content	x	y	w	h	
WEITMORE	48	230	78	20	
,	128	233	5	17	
1832	140	234	30	19	
2	170	259	2	12	
CHINA	994	207	117	36	
.	1112	206	10	37	
C	1161	206	10	37	
.	1180	206	10	37	
M	1207	205	10	37	
.	1237	205	10	37	
And	689	248	33	21	
she	731	248	31	21	
went	767	248	44	21	
and	816	248	34	20	
told	857	247	32	21	
them	899	247	37	21	
that	951	247	37	21	
had	993	247	34	20	
been	1036	246	39	21	
with	1084	246	39	21	
him	1133	246	28	21	
,	1170	246	5	21	
as	1182	246	15	21	
they	1207	245	37	21	
mourned	1251	245	81	21	
and	1340	245	30	21	
wept	1381	245	44	20	
.	1425	244	5	21	
-	1447	244	5	21	
MARK	1458	244	56	21	
16	1529	244	11	21	
:	1549	244	5	21	
10	1566	244	12	20	
.	1579	243	5	21	
ISAAC	305	265	64	32	
WATTS	380	265	76	32	
,	458	265	8	32	
1707	477	264	42	32	
.	520	264	8	32	
Key	549	264	42	32	
of	602	264	23	32	
D	636	264	8	32	
Major	658	263	66	32	
.	725	263	8	32	
TIMOTHY	1633	260	97	31	
SWANN	1743	260	76	30	
,	1822	259	8	31	
about	1840	259	61	31	
1790	1912	259	40	30	
.	1953	258	8	31	
ready	15	358	49	32	
to	80	361	11	29	
a	114	362	9	29	
-	126	362	9	29	
bate	140	363	26	30	
.	165	364	9	29	
1	329	391	8	29	
.	338	391	8	29	
Why	357	391	54	29	
do	419	391	21	29	
we	463	391	37	29	
mourn	503	391	66	29	
de	581	391	21	29	
-	602	391	8	29	
part	614	391	41	29	
-	662	390	8	29	
ing	678	390	29	29	
friends	720	390	72	29	
,	791	390	8	29	
Or	810	390	27	29	
shake	849	389	60	29	
at	927	390	16	29	
death	953	390	50	29	
'	1010	390	8	29	
s	1019	389	8	29	
a	1037	389	8	29	
-	1055	389	8	29	
larms	1071	389	58	29	
?	1127	389	8	29	
'	1142	389	8	29	
Tis	1157	389	29	29	
but	1196	389	33	28	
the	1279	388	29	29	
voice	1331	388	51	30	
that	1393	388	40	29	
Je	1475	388	21	29	
-	1508	388	8	29	
sus	1530	388	29	29	
sends	1572	387	53	29	
,	1628	387	8	29	
To	1649	387	21	29	
'	1672	387	8	29	
call	1689	387	32	29	
them	1743	387	40	29	
to	1803	387	16	29	
his	1851	387	29	29	
e	1707	423	4	14	
arms	1922	387	54	28	
.	1973	386	8	29	
T11	1911	434	90	30	
-	1711	454	1	8	
Dat	1	476	26	25	
highest	34	478	46	27	
thoughts	84	482	50	27	
exceed	140	486	42	26	
2	326	511	8	31	
.	339	511	8	31	
Why	359	511	49	31	
should	422	511	65	30	
we	495	510	34	31	
trem	534	510	37	31	
-	582	510	8	31	
ble	590	510	27	31	
to	630	510	17	31	
con	675	509	27	31	
-	710	509	8	31	
vey	718	509	36	31	
Their	765	509	53	31	
bod	830	509	32	30	
-	889	508	8	31	
ies	921	508	26	31	
to	982	508	17	31	
the	1020	507	32	31	
tomb	1077	507	47	31	
?	1126	507	8	31	
There	1147	507	53	31	
the	1212	506	32	31	
dear	1266	506	41	31	
flesh	1331	506	43	31	
of	1387	505	23	31	
_	1418	505	8	31	
Je	1468	505	18	31	
-	1500	505	8	31	
sus	1519	505	32	31	
lay	1574	504	30	31	
,	1609	504	8	31	
And	1627	504	40	31	
scat	1676	504	40	31	
-	1724	504	8	31	
tered	1740	504	47	30	
all	1797	503	26	31	
the	1843	503	31	31	
gloom	1919	503	51	30	
.	1980	502	8	31	
re	8	617	13	31	
,	21	617	9	31	
Doth	31	618	32	32	
all	69	619	14	32	
our	87	620	19	31	
guilt	110	620	21	32	
remove	137	621	39	33	
02	245	593	134	35	
3	325	629	8	31	
.	335	629	8	31	
Thence	364	629	69	31	
He	442	629	28	31	
a	476	628	8	31	
-	495	628	8	31	
rose	511	628	41	31	
,	552	628	8	31	
as	567	628	22	31	
-	594	628	8	31	
cend	610	628	45	31	
-	664	627	8	31	
ing	682	627	30	31	
high	721	627	40	31	
,	770	627	8	31	
And	787	627	40	31	
showed	837	626	75	31	
our	923	626	34	31	
feet	965	626	40	31	
the	1020	625	31	31	
way	1073	625	44	31	
;	1119	625	8	31	
Up	1134	625	34	31	
to	1199	625	17	30	
the	1276	624	31	31	
Lord	1331	624	50	31	
we	1398	623	29	31	
tro	1464	623	32	31	
shall	1522	623	48	31	
fly	1576	622	23	31	
At	1639	622	22	31	
the	1685	622	32	31	
great	1740	622	48	30	
ris	1797	621	22	31	
-	1829	621	8	31	
ing	1845	621	32	31	
day	1927	621	32	30	
.	1964	620	8	31	
FREA	600	699	142	16	
-	1883	701	7	19	
C	514	729	2	12	
1833	28	771	20	26	
page	63	771	23	26	
;	104	770	7	26	
and	123	770	14	26	
in	144	770	9	26	
the	158	770	14	26	
Save	187	770	20	26	
of	9	796	8	25	
the	27	796	14	25	
music	51	796	28	25	
.	80	796	6	25	
He	101	795	14	25	
is	118	795	9	25	
also	131	795	19	25	
credited	157	795	35	25	
Timothy	307	751	84	22	
Swann	407	751	69	22	
was	488	750	45	22	
born	543	750	43	22	
1758	607	750	41	22	
in	663	749	11	22	
Worcester	691	749	110	22	
,	804	749	5	22	
Mass	819	749	55	21	
.	877	748	5	22	
,	886	748	5	22	
died	901	748	38	22	
in	955	748	12	22	
Sheffield	988	748	81	21	
,	1075	747	5	22	
Conn	1092	747	55	22	
.	1153	747	5	22	
,	1160	747	5	22	
1842	1178	747	40	21	
.	1222	746	5	22	
He	1249	746	33	22	
was	1291	746	42	22	
self	1347	746	34	22	
-	1383	746	5	22	
taught	1392	745	67	22	
in	1473	745	12	22	
music	1496	745	61	22	
,	1560	745	5	22	
only	1577	744	42	22	
having	1628	744	74	22	
attended	1710	744	84	21	
a	1809	743	5	22	
course	1828	743	61	22	
of	1899	743	19	22	
studies	1930	743	70	21	
for	257	775	27	23	
three	299	774	47	23	
weeks	360	774	65	23	
in	438	774	13	23	
a	473	773	6	23	
country	495	773	74	23	
singing	586	773	74	23	
school	678	772	62	23	
at	750	772	21	23	
Groton	781	772	72	22	
.	857	771	6	23	
When	887	771	61	23	
he	965	771	26	23	
was	998	771	44	22	
sixteen	1054	770	67	23	
years	1138	770	56	23	
of	1202	769	21	23	
age	1235	769	33	23	
he	1275	769	26	23	
moved	1307	769	69	23	
to	1388	768	13	23	
Northfield	1412	768	101	23	
,	1520	768	6	23	
Mass	1531	768	56	22	
.	1589	767	6	23	
He	1619	767	34	23	
was	1655	767	43	23	
a	1707	767	6	23	
hatter	1724	767	62	22	
by	1793	766	26	23	
trade	1829	766	51	23	
,	1882	766	6	23	
and	1898	766	36	23	
while	1944	765	56	23	
engaged	260	797	77	24	
in	354	796	13	25	
this	387	796	35	25	
business	435	796	89	24	
,	525	795	6	25	
studied	543	795	70	25	
music	625	795	60	24	
for	702	794	25	25	
over	739	794	45	25	
thirty	799	794	53	24	
years	869	793	53	25	
.	926	793	6	25	
He	955	793	33	25	
wrote	998	793	57	24	
and	1071	792	35	25	
taught	1121	792	67	25	
music	1197	792	60	24	
in	1271	791	14	25	
New	1301	791	40	25	
England	1362	791	87	24	
.	1451	790	6	25	
Many	1480	790	60	25	
of	1554	790	18	25	
his	1584	789	29	25	
tunes	1627	789	54	25	
were	1689	789	50	25	
published	1748	789	95	24	
and	1861	788	36	25	
had	1903	788	36	25	
wide	1949	787	51	25	
circulation	258	820	101	23	
.	364	819	6	24	
He	392	819	35	24	
was	435	819	42	24	
a	491	818	6	24	
genius	516	818	63	24	
in	595	818	9	24	
his	621	818	31	24	
way	665	817	42	24	
.	711	817	6	24	
His	740	817	35	24	
tunes	792	817	51	23	
were	858	816	48	24	
remarkable	922	816	110	23	
for	1048	815	28	24	
their	1092	815	42	24	
originality	1151	815	102	23	
,	1256	814	6	24	
and	1273	814	35	24	
singularly	1318	814	100	23	
unlike	1435	813	63	24	
any	1510	813	38	24	
other	1560	813	53	23	
melodies	1622	812	92	24	
.	1714	812	6	24	
“	1746	812	6	24	
China	1768	811	65	24	
”	1839	811	6	24	
is	1862	811	13	24	
one	1890	811	34	24	
of	1937	810	22	24	
his	1970	810	27	24	
master	256	843	69	24	
-	329	842	6	25	
pieces	336	842	57	25	
,	396	842	6	25	
and	414	842	35	25	
illustrates	462	842	100	24	
his	576	841	29	25	
self	622	841	32	25	
-	656	840	6	25	
culture	663	840	70	25	
in	748	840	13	25	
the	778	840	33	25	
art	826	840	24	24	
of	864	839	18	25	
song	898	839	45	25	
.	945	839	6	25	
It	979	839	13	25	
is	1005	839	13	25	
printed	1035	838	68	25	
in	1119	838	14	25	
song	1152	838	46	25	
books	1211	837	63	25	
of	1283	837	23	25	
Law	1317	837	39	25	
,	1363	837	6	25	
Mason	1377	837	67	24	
,	1449	836	6	25	
Billings	1465	836	78	25	
,	1545	836	6	25	
Swann	1562	836	67	24	
,	1634	835	6	25	
Holden	1647	835	69	25	
.	1722	835	6	25	
In	1753	834	18	25	
the	1788	834	32	25	
“	1831	834	6	25	
Missouri	1848	834	93	24	
Har	1952	833	47	25	
mony	254	867	59	21	
,	314	866	5	22	
1837	348	866	39	22	
,	393	866	5	22	
“	409	866	5	22	
Southern	426	866	90	21	
Harmony	533	865	98	22	
,	632	865	5	22	
1835	668	864	39	22	
,	710	864	5	22	
and	724	864	38	22	
all	775	864	24	22	
along	812	864	53	21	
from	883	863	33	22	
1807	944	863	41	22	
up	997	863	25	22	
to	1036	862	16	22	
the	1068	862	32	22	
present	1113	862	77	22	
,	1188	862	5	22	
and	1205	861	34	22	
was	1252	861	42	22	
also	1305	861	35	22	
printed	1357	861	68	21	
in	1441	860	12	22	
the	1474	860	31	22	
Sacred	1533	860	64	21	
Harp	1611	859	51	22	
,	1665	859	5	22	
”	1674	859	5	22	
in	1697	859	12	22	
1844	1728	859	37	21	
,	1770	858	5	22	
by	1783	858	24	22	
White	1822	858	63	22	
and	1895	858	34	22	
King	1941	857	49	22	
.	1993	857	5	22	
The	264	888	34	26	
only	311	887	41	27	
song	370	887	47	27	
book	427	887	46	27	
he	492	886	25	27	
ever	530	886	40	27	
published	586	886	95	26	
was	694	885	43	27	
“	751	885	7	27	
The	774	885	39	27	
New	823	885	39	26	
England	886	884	88	27	
Harmony	986	884	96	26	
,	1084	883	7	27	
”	1093	883	7	27	
104	1124	883	27	27	
pages	1164	883	56	26	
.	1224	882	7	27	
LIVERPOOL	962	921	206	33	
.	1179	920	9	34	
C	1232	919	9	34	
.	1249	919	9	34	
M	1277	919	9	34	
.	1309	919	9	34	
Key	301	961	45	31	
of	356	961	18	31	
F	385	961	8	31	
Major	407	961	64	31	
,	471	960	8	31	
Remember	816	965	99	21	
now	922	964	32	22	
thy	968	964	29	22	
Creator	1005	964	66	21	
in	1078	963	12	22	
the	1104	963	28	22	
days	1140	963	39	22	
of	1185	963	19	22	
thy	1209	962	32	22	
youth	1247	962	49	22	
.	1302	962	5	22	
-	1322	962	5	22	
ECCL	1335	962	44	22	
.	1384	962	5	22	
12	1401	961	11	22	
:	1421	961	5	22	
1	1435	961	5	22	
.	1442	961	5	22	
M	1778	955	7	27	
.	1797	955	7	27	
C	1814	955	7	27	
.	1828	955	7	27	
H	1848	955	7	27	
.	1865	955	7	27	
DAVIS	1881	955	64	26	
.	1946	954	7	27	
COLTON	154	917	36	18	
And	19	1052	22	29	
wipe	49	1051	23	29	
my	92	1050	22	28	
weeping	114	1048	45	28	
eyes	163	1047	20	29	
.	181	1046	9	29	
17	191	1046	6	29	
1	330	1095	8	29	
.	336	1095	8	29	
Young	362	1095	62	29	
peo	434	1095	33	29	
-	468	1095	8	29	
ple	476	1094	29	29	
all	516	1094	25	29	
,	540	1094	8	29	
at	554	1094	21	29	
-	582	1094	8	29	
ten	597	1094	25	29	
-	636	1094	8	29	
tion	651	1094	35	28	
give	701	1093	42	29	
,	744	1093	8	29	
And	760	1093	37	29	
hear	808	1093	46	28	
what	861	1092	56	29	
I	924	1092	8	29	
shall	954	1092	49	29	
say	1011	1092	34	28	
;	1044	1091	8	29	
I	1146	1091	8	29	
wish	1188	1091	46	28	
your	1247	1090	45	29	
souls	1301	1090	49	29	
with	1363	1090	41	28	
Christ	1419	1089	67	29	
to	1494	1089	16	29	
live	1521	1089	38	29	
in	1578	1088	16	29	
ev	1659	1088	16	29	
-	1695	1088	8	29	
er	1716	1088	16	29	
-	1734	1088	8	29	
last	1740	1088	37	28	
-	1785	1087	8	29	
ing	1800	1087	34	29	
day	1846	1087	37	29	
.	1884	1087	8	29	
day	1925	1087	33	28	
.	1962	1086	8	29	
And	44	1194	22	31	
facea	73	1194	30	31	
frowns	104	1193	51	31	
owning	114	1189	39	17	
world	153	1184	27	18	
ved	187	1179	16	20	
:	188	1193	8	31	
.	287	1327	8	29	
.	299	1327	8	29	
2	329	1327	8	29	
.	341	1327	8	29	
Re	359	1327	32	29	
-	389	1327	8	29	
mem	395	1327	42	29	
-	446	1327	8	29	
ber	455	1327	29	27	
you	503	1325	33	29	
are	558	1325	29	29	
hast	596	1325	45	29	
-	638	1325	8	29	
'	647	1325	8	29	
ning	656	1324	42	29	
on	710	1324	21	29	
To	761	1324	21	29	
death	791	1324	53	28	
'	848	1323	8	29	
s	857	1323	8	29	
dark	875	1323	42	28	
,	920	1322	8	29	
gloom	938	1322	51	29	
-	1001	1322	8	29	
y	1010	1322	8	29	
shade	1032	1321	56	29	
;	1088	1321	8	29	
Your	1131	1321	51	29	
joys	1207	1320	41	29	
on	1262	1320	21	29	
earth	1299	1320	41	29	
will	1368	1319	38	28	
soon	1415	1318	42	29	
be	1472	1318	21	29	
gone	1505	1318	45	29	
,	1553	1318	8	29	
Your	1572	1317	51	29	
1	3	1341	13	31	
-	15	1339	13	31	
ons	28	1337	33	28	
ay	59	1331	26	29	
peace	82	1328	35	24	
-	112	1321	13	31	
ful	120	1320	21	28	
breast	138	1317	38	25	
bres	180	1310	23	27	
flesh	1654	1317	39	29	
in	1716	1317	16	29	
dust	1745	1317	45	27	
be	1805	1315	21	29	
laid	1845	1315	32	29	
.	1883	1315	8	29	
laid	1926	1315	34	28	
.	1964	1314	8	29	
2	1090	1371	5	18	
.	1175	1368	5	18	
IT	1181	1367	42	17	
Second	45	1452	46	21	
Book	97	1444	33	22	
of	137	1438	13	25	
Hymns	151	1435	47	21	
.	192	1430	10	26	
ѕ	4	1486	8	23	
f	21	1483	8	23	
England	37	1481	46	17	
and	87	1473	26	20	
America	119	1467	52	17	
,	169	1460	8	23	
The	311	1446	37	23	
above	359	1446	61	23	
hymn	430	1446	59	22	
was	500	1445	43	23	
found	558	1445	56	23	
in	628	1445	12	23	
“	661	1444	6	23	
Mercer	678	1444	69	23	
'	749	1444	6	23	
s	759	1444	6	23	
Cluster	780	1444	77	22	
,	860	1443	6	23	
”	867	1443	6	23	
page	889	1443	48	23	
146	953	1443	27	23	
,	985	1443	6	23	
headed	999	1443	69	22	
Solemn	1101	1442	75	23	
Addresses	1185	1442	105	22	
to	1299	1441	17	23	
Young	1330	1441	64	23	
People	1405	1440	63	23	
.	1472	1440	6	23	
”	1481	1440	6	23	
This	1523	1440	41	23	
is	1576	1439	12	23	
the	1602	1439	30	23	
third	1643	1439	42	23	
revised	1696	1439	71	22	
edition	1781	1438	63	23	
of	1857	1438	21	23	
said	1891	1438	37	23	
book	1943	1437	45	23	
.	1995	1437	6	23	
Rev	259	1471	37	20	
.	301	1470	5	21	
Jesse	322	1470	49	21	
Mercer	383	1470	71	21	
of	468	1470	19	20	
Howellton	500	1469	97	21	
,	604	1469	5	21	
Ga	617	1469	35	21	
.	653	1469	5	21	
,	661	1468	5	21	
was	674	1468	40	21	
the	724	1468	34	21	
editor	765	1468	57	21	
in	830	1468	16	20	
1823	860	1467	41	21	
.	906	1467	5	21	
The	941	1467	37	21	
hymn	984	1467	62	20	
has	1051	1466	37	21	
appeared	1100	1466	87	21	
in	1200	1466	11	20	
several	1225	1465	74	21	
hymn	1304	1465	61	21	
books	1373	1465	62	20	
,	1438	1464	5	21	
but	1450	1464	34	21	
none	1492	1464	50	21	
of	1551	1464	19	21	
them	1582	1463	43	21	
give	1645	1463	40	21	
the	1699	1463	33	21	
author	1740	1463	65	20	
'	1808	1462	5	21	
s	1819	1462	5	21	
name	1833	1462	57	21	
or	1898	1462	19	21	
date	1926	1462	42	20	
of	1982	1461	19	21	
the	263	1492	30	23	
hymn	303	1491	58	23	
.	365	1491	6	23	
It	399	1491	13	23	
is	426	1491	12	23	
probably	453	1491	87	22	
an	556	1490	21	23	
English	596	1490	70	22	
production	688	1489	102	23	
.	797	1489	6	23	
“	828	1489	6	23	
Liverpool	848	1488	101	23	
,	946	1488	6	23	
is	980	1488	12	23	
credited	1008	1488	78	22	
to	1099	1487	17	23	
M	1133	1487	6	23	
.	1152	1487	6	23	
C	1174	1487	6	23	
.	1188	1487	6	23	
H	1210	1486	6	23	
.	1224	1486	6	23	
Davis	1239	1486	61	23	
.	1304	1486	6	23	
It	1338	1486	12	23	
appears	1360	1486	75	22	
in	1446	1485	12	23	
the	1475	1485	33	23	
“	1515	1485	6	23	
Sacred	1534	1485	65	22	
Harp	1609	1484	50	23	
,	1664	1484	6	23	
by	1692	1484	26	23	
White	1727	1484	65	22	
and	1804	1483	37	23	
King	1851	1483	47	23	
,	1901	1483	6	23	
in	1919	1483	12	23	
1844	1951	1482	39	23	
,	1995	1482	6	23	
and	262	1515	32	25	
later	309	1514	46	25	
editions	369	1514	78	25	
;	447	1514	6	25	
“	468	1514	6	25	
Southern	491	1513	88	25	
Harmony	593	1513	96	24	
,	694	1512	6	25	
1837	734	1512	37	25	
,	775	1512	6	25	
page	788	1512	49	25	
1	853	1511	6	25	
,	861	1511	6	25	
with	876	1511	40	25	
all	935	1511	25	25	
the	972	1511	33	25	
verses	1017	1511	64	24	
in	1095	1510	13	25	
the	1128	1510	33	25	
hymn	1170	1510	59	24	
;	1232	1509	6	25	
and	1254	1509	36	25	
in	1306	1509	13	25	
the	1336	1509	33	25	
Christian	1399	1508	99	25	
Harmony	1516	1508	97	24	
,	1615	1507	6	25	
by	1654	1507	23	25	
Walker	1694	1507	81	24	
,	1776	1506	6	25	
in	1797	1506	13	25	
1866	1836	1506	35	25	
,	1877	1506	6	25	
page	1896	1506	45	25	
583	1958	1505	33	25	
.	1994	1505	6	25	
It	264	1536	13	24	
also	290	1535	35	24	
has	341	1535	38	24	
been	392	1535	41	24	
printed	453	1535	68	23	
in	536	1534	13	24	
a	568	1534	6	24	
great	593	1534	50	24	
number	653	1533	80	24	
of	748	1533	17	24	
later	779	1533	44	24	
books	834	1533	61	23	
.	896	1532	6	24	
Sate	1	1530	44	21	
Harmony	54	1521	61	16	
,	110	1511	10	25	
by	131	1508	22	23	
Williar	159	1503	41	20	
med	29	1553	27	20	
.	48	1550	9	22	
The	71	1546	24	20	
words	100	1542	41	15	
and	147	1532	26	20	
tune	178	1527	22	20	
