content	x	y	w	h	
28	256	215	35	29	
AYLESBURY	955	205	241	41	
.	1198	204	11	42	
S	1245	203	11	42	
.	1266	203	11	42	
M	1297	203	11	42	
.	1331	203	11	42	
ARC	2199	229	20	17	
According	402	252	93	19	
to	504	252	14	19	
thy	528	252	30	19	
name	567	253	51	19	
,	616	253	5	19	
O	632	253	5	19	
God	649	253	36	18	
,	688	252	5	19	
so	702	253	14	19	
is	726	253	14	19	
thy	748	253	30	19	
praise	788	253	50	20	
unto	846	253	40	19	
the	898	253	27	19	
ends	933	253	42	20	
of	980	254	21	19	
the	1008	254	30	18	
earth	1043	253	43	20	
:	1098	254	5	19	
thy	1109	254	30	19	
right	1149	254	53	19	
hand	1206	254	45	19	
is	1262	254	14	19	
full	1284	254	29	19	
of	1321	254	17	20	
righteousness	1344	255	132	19	
.	1478	255	5	19	
For	1504	255	30	19	
this	1544	255	34	18	
God	1583	255	38	19	
is	1633	255	10	19	
our	1652	255	33	19	
God	1691	255	33	20	
for	1739	256	21	18	
ever	1769	255	39	19	
and	1814	255	33	20	
ever	1860	256	36	19	
:	1902	256	5	19	
REV	300	279	49	24	
.	352	279	6	24	
ISAAC	369	279	60	24	
WATTS	438	279	76	23	
,	517	278	6	24	
1719	539	278	40	24	
.	582	278	6	24	
Key	613	278	41	24	
of	671	277	22	24	
A	707	277	6	24	
Minor	733	277	67	24	
.	802	277	6	24	
he	878	276	25	20	
will	909	276	37	20	
be	951	276	23	20	
our	979	276	32	20	
guide	1019	275	53	20	
even	1079	275	35	20	
unto	1125	275	42	20	
death	1177	275	50	19	
.	1231	274	5	20	
-	1251	274	5	20	
Ps	1269	274	19	20	
.	1290	274	5	20	
48	1302	274	14	20	
:	1326	274	5	20	
10	1342	274	11	20	
,	1357	274	5	20	
14	1372	274	10	20	
.	1387	273	5	20	
JAMES	1818	284	70	18	
GREEN	1899	283	77	17	
.	1984	281	5	19	
EDM	2190	269	25	17	
-	1569	350	5	17	
A	1587	351	21	18	
1	311	382	6	23	
.	318	382	6	23	
The	343	382	40	24	
God	399	383	44	23	
we	457	383	35	22	
wor	521	382	40	23	
-	570	382	6	23	
ship	586	383	37	23	
now	663	382	37	23	
,	709	382	6	23	
Will	724	382	47	23	
guide	787	382	55	24	
us	848	382	26	23	
till	916	382	23	23	
we	977	382	30	23	
die	1053	382	26	23	
,	1084	382	6	23	
Will	1161	382	47	22	
be	1220	381	26	23	
our	1267	382	34	23	
God	1308	382	47	23	
while	1371	382	60	22	
here	1438	381	47	24	
be	1491	382	26	23	
-	1542	382	6	23	
low	1574	381	26	23	
,	1612	381	6	23	
And	1633	381	40	23	
ours	1699	382	41	23	
a	1760	381	6	23	
-	1787	381	6	23	
bove	1812	381	47	23	
the	1883	381	33	24	
sky	1961	381	33	23	
.	1998	381	6	23	
-	1171	411	3	11	
9	1183	412	18	13	
PO	725	420	31	11	
2	305	493	8	31	
.	318	493	8	31	
How	339	493	39	31	
de	420	493	22	31	
-	443	493	8	31	
cent	453	493	44	30	
and	519	492	35	31	
how	579	492	34	31	
wise	662	491	44	31	
!	712	491	8	31	
How	727	491	45	31	
glo	804	491	26	31	
-	837	490	8	31	
rious	843	490	51	31	
to	920	490	17	31	
be	986	490	23	31	
-	1029	489	8	31	
hold	1056	489	40	31	
,	1102	489	8	31	
Be	1174	489	28	31	
-	1201	488	8	31	
yond	1210	488	48	31	
the	1274	488	30	31	
pomp	1313	488	57	31	
that	1377	488	45	30	
charms	1431	487	79	31	
the	1518	487	32	31	
eye	1572	486	34	31	
,	1608	486	8	31	
And	1641	486	40	31	
rites	1701	486	43	31	
a	1761	485	8	31	
-	1787	485	8	31	
dorned	1805	485	67	31	
with	1882	485	47	31	
gold	1956	484	41	31	
.	1998	484	8	31	
LACO	972	532	111	13	
3	306	617	8	29	
.	315	617	8	29	
Far	337	617	38	29	
as	414	617	21	29	
Thy	465	617	37	29	
name	514	617	58	29	
is	601	617	16	29	
known	651	616	68	29	
,	723	616	8	29	
The	744	616	37	29	
world	792	616	54	28	
de	856	615	27	29	
-	882	615	8	29	
clares	892	615	59	30	
Thy	972	616	41	29	
praise	1038	615	59	29	
;	1098	615	8	29	
Thy	1168	615	42	29	
saints	1218	614	59	29	
,	1280	614	8	29	
O	1296	614	8	29	
Lord	1321	614	46	30	
,	1371	615	8	29	
be	1386	614	21	29	
-	1416	614	8	29	
fore	1438	614	37	29	
Thy	1491	614	37	29	
throne	1559	614	65	28	
Their	1638	613	53	29	
songs	1702	613	60	29	
of	1770	612	21	29	
hon	1810	613	38	29	
-	1869	613	8	29	
or	1893	613	21	29	
raise	1957	612	46	29	
.	2007	612	8	29	
2	2187	744	5	14	
This	311	746	41	23	
tune	365	746	45	23	
appeared	424	746	87	22	
in	529	746	12	23	
many	553	746	62	23	
of	623	746	21	23	
the	658	745	30	23	
old	698	745	27	23	
song	741	745	49	23	
books	803	745	61	22	
.	865	744	6	23	
In	898	744	13	23	
Wilham	926	744	76	24	
Billings	1025	744	80	23	
'	1107	744	6	23	
“	1124	744	6	23	
Work	1141	744	59	23	
of	1218	743	21	23	
18th	1256	743	32	23	
century	1310	743	76	23	
;	1393	743	6	23	
”	1402	743	6	23	
“	1431	743	6	23	
Southern	1450	743	94	23	
Harmony	1559	743	99	22	
,	1662	742	6	23	
1835	1697	742	38	23	
;	1741	742	6	23	
Mason	1757	741	68	24	
'	1832	742	6	23	
s	1842	742	6	23	
“	1858	742	6	23	
Sacred	1881	742	64	22	
Harp	1959	741	50	23	
.	2014	741	6	23	
”	2022	741	6	23	
1840	260	772	41	19	
:	310	771	5	20	
Missouri	351	771	93	20	
Harmony	454	771	98	20	
,	553	771	5	20	
1837	589	771	38	20	
,	633	771	5	20	
and	649	771	34	19	
earlier	695	770	63	20	
editions	775	770	80	19	
.	856	769	5	20	
This	891	769	41	21	
hymn	947	770	62	20	
is	1020	769	11	20	
taken	1045	769	53	20	
from	1117	769	39	20	
a	1175	769	5	20	
book	1196	769	48	19	
called	1258	768	53	20	
“	1326	768	5	20	
The	1345	768	37	21	
Beauty	1391	768	71	20	
of	1475	768	23	20	
the	1513	768	34	20	
Church	1555	768	75	19	
,	1639	767	5	20	
”	1645	767	5	20	
or	1669	767	18	20	
“	1700	767	5	20	
Gospel	1710	767	78	19	
Worship	1797	766	90	21	
and	1900	767	35	20	
Order	1949	766	61	20	
.	2013	766	5	20	
It	261	794	14	26	
has	282	794	38	25	
six	331	793	25	26	
stanzas	371	793	79	26	
.	450	793	7	26	
The	485	792	38	26	
tune	534	792	47	26	
“	587	792	7	26	
Aylesbury	609	792	105	25	
”	722	791	7	26	
is	747	791	14	26	
in	771	791	15	26	
the	800	791	33	26	
older	844	790	47	26	
song	903	790	48	26	
books	958	790	65	26	
,	1022	789	7	26	
and	1040	789	34	26	
is	1089	789	9	26	
a	1111	789	7	26	
fine	1131	789	37	26	
minor	1174	789	64	25	
piece	1249	788	48	26	
of	1303	788	25	26	
music	1330	788	63	25	
.	1394	787	7	26	
It	1430	787	14	26	
was	1450	787	41	26	
composed	1502	787	100	25	
by	1615	786	23	26	
James	1654	786	61	26	
Green	1723	786	63	25	
.	1791	785	7	26	
WELLS	1004	829	140	32	
.	1147	828	9	33	
L	1198	828	9	33	
.	1218	827	9	33	
M	1252	827	9	33	
.	1283	827	9	33	
Whatsoever	350	868	110	19	
thy	470	867	27	19	
hand	506	867	45	20	
findeth	563	868	59	19	
to	634	868	14	19	
do	658	867	21	19	
,	680	867	5	19	
do	692	867	21	19	
it	722	867	14	19	
with	743	867	39	19	
thy	794	867	27	19	
might	828	867	61	18	
;	894	866	5	19	
for	913	866	24	19	
there	944	867	48	19	
is	999	867	17	19	
no	1022	866	21	19	
work	1051	866	45	19	
,	1102	866	5	19	
nor	1114	866	30	19	
device	1152	866	56	19	
,	1210	865	5	19	
nor	1222	865	30	19	
knowledge	1259	865	106	20	
,	1366	866	5	19	
nor	1378	866	33	18	
wisdom	1417	865	63	19	
,	1490	865	5	19	
in	1504	865	14	19	
the	1530	865	30	19	
grave	1566	865	50	18	
,	1620	864	5	19	
whither	1631	864	73	19	
thou	1714	864	38	19	
goest	1764	864	50	19	
.	1814	864	5	19	
-	1838	864	5	19	
ECCL	1851	864	45	19	
.	1900	864	5	19	
9	1912	864	5	19	
:	1926	864	5	19	
10	1943	863	10	19	
.	1956	863	5	19	
REV	303	893	49	24	
.	355	893	6	24	
ISAAC	372	893	60	24	
WATTS	444	893	79	23	
,	525	892	6	24	
1719	547	892	40	24	
.	590	892	6	24	
Key	621	892	41	23	
of	679	891	22	24	
G	715	891	6	24	
Major	743	891	68	24	
.	810	891	6	24	
ISRAEL	1704	889	77	24	
HOLDROYD	1793	888	123	25	
,	1920	888	6	25	
1916	1943	887	39	25	
.	1985	887	6	25	
Fair	2202	859	19	23	
Souther	2178	884	41	23	
earlier	2166	909	32	24	
edi	2204	909	14	24	
one	2166	932	18	25	
of	2187	932	13	25	
his	2204	932	14	25	
old	2167	956	14	25	
churd	2188	956	27	25	
1	334	1031	8	29	
.	340	1031	8	29	
Life	364	1031	38	29	
is	423	1031	10	29	
the	446	1032	33	29	
time	485	1031	47	29	
to	539	1031	16	29	
serve	569	1031	54	29	
the	629	1031	29	29	
Lord	665	1030	46	29	
,	715	1030	8	29	
The	748	1031	37	29	
time	791	1031	46	29	
t	844	1030	8	29	
'	850	1030	8	29	
insure	860	1030	61	29	
the	932	1030	33	29	
great	973	1030	54	30	
re	1034	1030	16	29	
-	1060	1030	8	29	
ward	1075	1030	50	29	
;	1129	1030	8	29	
And	1163	1030	42	29	
while	1213	1029	54	29	
the	1277	1029	33	30	
lamp	1316	1030	53	29	
holds	1373	1030	56	28	
out	1435	1029	37	29	
to	1474	1029	21	29	
burn	1528	1029	44	29	
The	1616	1029	38	29	
vil	1675	1029	24	29	
-	1708	1029	8	29	
est	1723	1029	29	29	
sin	1768	1028	24	29	
-	1798	1028	8	29	
ner	1805	1028	34	29	
may	1845	1028	46	30	
re	1904	1029	16	29	
-	1936	1028	8	29	
turn	1955	1028	41	29	
.	1999	1028	8	29	
2	330	1151	8	29	
.	342	1151	8	29	
Life	361	1151	44	29	
is	421	1152	16	29	
the	449	1152	33	29	
hour	484	1151	50	29	
God	539	1151	46	29	
has	592	1151	38	29	
giv	639	1152	29	28	
'	672	1151	8	29	
n	678	1151	8	29	
To	756	1151	21	29	
es	799	1151	16	29	
-	819	1151	8	29	
cape	829	1151	41	29	
hell	883	1151	38	29	
and	931	1151	33	29	
fly	979	1151	20	29	
to	1015	1151	16	28	
heav	1063	1151	50	29	
'	1116	1151	8	29	
n	1125	1151	8	29	
;	1137	1151	8	29	
The	1167	1151	37	29	
day	1215	1150	33	29	
of	1272	1151	21	29	
grace	1302	1151	51	29	
,	1353	1151	8	29	
and	1368	1151	37	28	
mortals	1409	1150	79	30	
may	1524	1151	42	29	
Se	1621	1150	27	29	
-	1653	1150	8	29	
cure	1669	1150	41	30	
the	1720	1151	33	29	
bless	1758	1150	50	29	
-	1812	1150	8	29	
ing	1819	1150	33	29	
of	1869	1150	21	29	
the	1900	1151	33	29	
day	1956	1150	33	29	
,	1992	1150	8	29	
A	277	1196	7	22	
-	316	1246	4	18	
3	332	1271	8	29	
.	344	1271	8	29	
The	366	1272	42	29	
living	418	1272	55	29	
know	480	1271	53	29	
that	549	1271	41	29	
they	597	1272	44	29	
must	647	1272	53	28	
die	707	1271	29	29	
,	737	1271	8	29	
But	759	1271	38	29	
all	822	1272	25	28	
the	853	1271	29	29	
dead	890	1271	45	29	
for	945	1271	25	29	
-	971	1271	8	29	
got	983	1271	29	29	
-	1013	1271	8	29	
ten	1023	1270	25	30	
lie	1077	1271	20	29	
;	1100	1271	8	29	
Their	1151	1271	48	29	
mem	1207	1270	46	30	
-	1262	1271	8	29	
'	1268	1271	8	29	
ry	1277	1271	21	29	
and	1310	1271	33	29	
their	1356	1271	44	28	
sense	1413	1270	52	29	
is	1473	1271	16	29	
gone	1526	1271	45	29	
,	1571	1270	8	29	
A	1622	1270	8	29	
-	1646	1270	8	29	
like	1666	1270	35	30	
un	1712	1271	21	29	
-	1739	1271	8	29	
know	1746	1271	53	28	
-	1808	1270	8	29	
ing	1819	1270	29	29	
and	1859	1270	37	29	
un	1904	1271	21	29	
-	1928	1271	8	29	
known	1935	1271	77	28	
.	2012	1270	8	29	
Chol	2191	1409	36	30	
struggle	2170	1428	47	36	
CL	1771	1375	57	15	
“	307	1406	6	23	
Wells	327	1406	63	23	
is	422	1406	13	23	
one	447	1406	36	22	
of	490	1405	21	23	
the	526	1406	29	23	
old	564	1406	27	23	
tunes	608	1406	56	22	
composed	675	1405	98	23	
by	786	1405	26	23	
the	822	1405	33	22	
above	864	1404	63	23	
author	933	1404	69	24	
.	1005	1405	6	23	
It	1039	1404	12	23	
is	1066	1404	12	23	
always	1090	1404	71	23	
coupled	1172	1404	75	22	
with	1258	1403	41	23	
the	1319	1403	33	23	
above	1361	1403	61	23	
hymn	1431	1403	66	23	
.	1497	1403	6	23	
Holdroyd	1526	1403	96	22	
was	1631	1402	44	23	
born	1690	1402	42	23	
in	1747	1402	12	22	
England	1775	1401	85	24	
,	1864	1402	6	23	
1600	1891	1402	35	23	
,	1934	1402	6	23	
and	1949	1401	37	23	
was	1995	1401	40	23	
both	258	1433	44	21	
a	319	1432	5	22	
composer	335	1432	98	22	
and	443	1432	36	22	
publisher	488	1431	99	22	
of	598	1431	19	22	
psalmody	627	1431	98	21	
.	728	1430	5	22	
His	759	1430	36	22	
chief	806	1430	48	21	
collections	863	1429	106	22	
were	976	1429	52	22	
published	1037	1428	99	22	
in	1147	1428	12	22	
1746	1178	1428	37	21	
.	1221	1427	5	22	
He	1250	1427	34	22	
wrote	1290	1427	60	22	
a	1359	1427	5	22	
historical	1376	1427	99	21	
account	1483	1426	77	22	
of	1571	1425	19	22	
music	1600	1425	60	22	
and	1672	1425	35	22	
dictionary	1721	1425	105	21	
of	1837	1424	20	22	
the	1871	1424	32	22	
same	1914	1424	53	21	
17	1985	1423	19	22	
In	308	1454	14	25	
these	343	1454	50	25	
sketches	407	1454	88	24	
a	506	1453	6	25	
number	525	1453	79	25	
of	615	1453	18	25	
items	646	1453	58	24	
will	707	1452	41	25	
be	761	1452	23	25	
given	799	1452	52	24	
about	869	1451	58	25	
the	941	1451	32	25	
great	986	1451	50	24	
hymn	1047	1450	63	25	
writer	1125	1450	61	25	
,	1187	1450	6	25	
Isaac	1207	1449	53	25	
Watts	1266	1449	69	25	
.	1335	1449	6	25	
He	1368	1449	32	25	
was	1404	1448	43	25	
a	1463	1448	6	25	
very	1482	1448	42	25	
delicate	1539	1448	75	24	
man	1625	1447	42	25	
.	1673	1447	6	25	
as	1691	1447	18	25	
far	1725	1447	26	25	
as	1764	1446	18	25	
health	1796	1446	60	25	
was	1872	1446	43	25	
concerned	1925	1446	102	24	
.	2030	1445	6	25	
Was	260	1479	50	22	
a	326	1478	6	23	
fine	351	1478	34	23	
orator	394	1478	62	23	
,	458	1478	6	23	
polished	474	1478	82	23	
and	570	1478	36	23	
eloquent	621	1478	87	22	
minister	717	1477	89	23	
,	809	1477	6	23	
and	829	1477	33	22	
a	881	1476	6	23	
man	895	1476	44	24	
of	956	1477	21	23	
great	990	1477	51	22	
power	1050	1476	63	23	
and	1126	1476	37	23	
influence	1178	1476	92	22	
,	1272	1475	6	23	
and	1287	1475	33	23	
one	1338	1475	36	24	
among	1386	1476	67	22	
the	1468	1475	33	23	
greatest	1515	1475	83	22	
hymn	1607	1474	65	23	
writers	1684	1474	72	23	
of	1770	1473	21	23	
the	1805	1473	33	24	
English	1850	1474	74	23	
-	1934	1474	6	23	
speaking	1940	1473	94	23	
people	261	1503	62	24	
.	325	1502	6	25	
He	357	1502	33	25	
belonged	398	1502	90	24	
to	502	1501	14	25	
the	530	1501	33	25	
English	572	1501	74	25	
Congregationalists	662	1500	200	24	
.	863	1499	6	25	
Wells	323	1523	66	26	
”	395	1523	7	26	
was	419	1523	42	26	
first	473	1522	34	26	
published	518	1522	98	26	
in	628	1522	14	26	
1716	661	1521	35	26	
in	712	1521	14	26	
England	739	1521	86	26	
;	833	1521	7	26	
by	848	1520	23	26	
Billings	885	1520	81	26	
in	978	1520	9	26	
1807	1005	1520	41	25	
;	1049	1519	7	26	
Andrew	1065	1519	71	26	
Law	1156	1519	38	26	
in	1214	1518	14	26	
1820	1246	1518	36	26	
;	1289	1518	7	26	
Little	1309	1518	54	26	
&	1375	1518	7	26	
Smith	1403	1517	54	26	
in	1477	1517	9	26	
1830	1505	1517	40	26	
;	1548	1517	7	26	
“	1570	1516	7	26	
Southern	1589	1516	90	26	
Harmony	1700	1516	95	25	
in	1830	1515	14	26	
1835	1865	1515	39	26	
:	1905	1515	7	26	
Missouri	1944	1514	92	26	
Harmony	283	1550	99	26	
in	416	1549	10	27	
1837	445	1549	38	26	
,	487	1548	7	27	
and	507	1548	34	27	
in	552	1548	15	27	
many	579	1548	57	27	
of	647	1548	19	26	
the	676	1547	34	27	
earlier	717	1547	63	27	
books	788	1547	65	26	
of	861	1546	20	27	
the	890	1546	32	27	
above	931	1546	61	27	
authors	1001	1546	79	26	
.	1081	1545	7	27	
