content	x	y	w	h	
ASSURANCE	908	247	216	36	
.	1133	249	9	35	
C	1183	249	9	35	
.	1201	249	9	35	
M	1233	250	9	35	
.	1262	249	9	35	
91	1911	252	36	36	
The	563	292	32	20	
ransomed	602	292	83	20	
of	695	291	17	20	
the	718	291	32	20	
Lord	753	291	40	20	
shall	804	291	44	20	
return	854	291	50	20	
and	916	291	29	20	
come	955	291	49	19	
to	1008	290	12	20	
Zion	1030	290	37	20	
with	1078	290	34	20	
songs	1123	290	49	20	
and	1180	290	28	20	
everlasting	1219	290	99	19	
joy	1324	289	26	20	
upon	1358	289	43	20	
their	1411	289	40	20	
heads	1459	289	51	20	
.	1512	289	5	20	
-	1533	288	5	20	
ISA	1547	288	26	20	
.	1578	288	5	20	
35	1587	288	14	20	
:	1609	288	5	20	
10	1626	288	10	20	
.	1641	288	5	20	
WILLIAM	1620	312	89	21	
BILLINGS	1732	313	99	20	
,	1830	313	5	20	
1779	1848	314	42	20	
.	1893	314	5	20	
B	92	332	9	24	
.	99	333	9	24	
F	109	334	9	24	
.	118	335	9	24	
WEITE	127	335	42	29	
,	165	340	9	24	
186	174	342	19	25	
Key	283	316	39	27	
of	334	316	25	27	
A	373	316	7	27	
Major	393	316	66	26	
.	459	315	7	27	
Now	574	449	40	31	
shall	630	449	48	31	
my	684	449	34	30	
soul	731	448	39	31	
be	776	448	22	31	
lift	807	448	30	31	
-	845	448	8	31	
ed	870	448	18	31	
high	920	448	41	31	
,	969	447	8	31	
be	1020	447	22	31	
lift	1077	447	23	31	
-	1117	447	8	31	
ed	1136	447	17	31	
high	1186	447	40	31	
,	1232	447	8	31	
A	1280	446	8	31	
-	1293	446	8	31	
bove	1302	446	44	31	
my	1375	446	34	31	
foes	1430	446	36	31	
a	1501	446	8	31	
-	1526	446	8	31	
round	1549	445	57	31	
,	1606	445	8	31	
-	8	602	9	29	
pel	22	602	17	29	
calls	49	603	22	29	
on	91	604	11	29	
Zi	121	605	11	28	
-	134	604	9	29	
on	145	605	11	29	
'	154	605	9	29	
s	158	605	9	29	
walks	166	605	22	30	
,	185	606	9	29	
$	191	606	9	29	
Now	442	691	37	29	
shall	498	691	49	29	
my	552	691	37	29	
soul	598	691	41	29	
be	654	691	21	29	
lift	706	690	31	29	
-	748	690	8	29	
ed	762	690	21	29	
high	816	690	42	29	
,	862	690	8	29	
be	1028	687	23	31	
lift	1068	687	28	31	
-	1112	687	8	31	
ed	1141	687	17	31	
,	1160	687	8	31	
high	1188	687	42	31	
,	1234	687	8	31	
A	1282	686	8	31	
-	1304	686	8	31	
bove	1319	686	50	31	
my	1380	686	34	31	
foes	1429	686	41	31	
a	1499	686	8	31	
-	1522	686	8	31	
round	1541	685	57	31	
,	1602	685	8	31	
Now	779	826	41	29	
shall	839	826	49	29	
my	893	826	32	29	
soul	935	826	41	29	
be	1027	825	21	29	
lift	1072	825	26	29	
-	1112	825	8	29	
ed	1135	825	21	29	
high	1189	825	42	29	
A	1277	824	8	29	
-	1301	824	8	29	
bove	1318	824	45	29	
my	1369	824	37	29	
foes	1424	824	37	29	
a	1496	824	8	29	
-	1517	824	8	29	
round	1538	823	53	29	
,	1595	823	8	29	
.	1641	823	8	31	
And	1682	823	34	31	
songs	1737	823	57	31	
of	1800	823	23	31	
joy	1836	822	27	31	
and	1887	822	36	31	
And	518	991	38	30	
songs	579	991	55	30	
of	660	991	16	30	
joy	707	990	29	30	
and	772	990	34	30	
vic	824	990	26	30	
-	868	990	8	30	
to	886	990	18	30	
-	911	990	8	30	
ry	933	990	16	30	
With	977	989	51	30	
-	1029	989	8	30	
in	1038	989	17	30	
Thy	1093	989	39	30	
tem	1159	989	27	30	
