content	x	y	w	h	
WILL	930	246	96	40	
YOU	1060	246	63	40	
GO	1147	246	50	40	
?	1214	246	11	40	
97	1915	265	39	20	
SITE	3	284	23	31	
AND	39	287	22	32	
E	74	290	5	30	
.	83	291	5	30	
J	98	292	5	30	
.	104	293	5	30	
KING	118	294	32	33	
,	151	297	5	30	
114	162	298	13	30	
Know	789	318	49	22	
ye	850	318	21	22	
that	876	318	38	22	
the	920	318	31	22	
kingdom	956	318	73	22	
of	1043	318	20	22	
God	1068	318	34	22	
is	1112	318	12	22	
nigh	1131	318	38	22	
at	1180	318	16	22	
hand	1201	318	44	22	
.	1250	318	5	22	
-	1269	318	5	22	
LUKE	1284	318	50	22	
21	1343	318	17	22	
:	1365	318	5	22	
31	1378	318	16	22	
.	1395	318	5	22	
RICHARD	260	351	97	29	
JINKES	374	351	76	29	
,	449	351	8	29	
18th	470	351	37	29	
Century	529	351	81	29	
,	611	351	8	29	
English	629	351	79	29	
.	716	351	8	29	
B	1618	355	7	27	
.	1632	355	7	27	
F	1654	355	7	27	
.	1665	355	7	27	
WHITE	1686	355	74	27	
,	1766	355	7	27	
about	1786	355	59	27	
1844	1858	355	42	27	
.	1903	355	7	27	
Small	0	424	47	29	
1	69	431	3	25	
-	81	433	3	25	
mong	86	434	36	28	
them	132	439	20	26	
J	318	511	6	23	
We	333	511	43	23	
'	373	511	6	23	
re	379	511	21	23	
traveling	409	511	90	23	
home	507	511	62	23	
to	575	511	13	23	
heaven	601	511	69	23	
above	683	511	60	23	
,	747	511	6	23	
Will	761	511	47	23	
you	818	511	33	23	
go	863	511	21	23	
?	894	511	6	23	
will	907	511	41	23	
you	957	511	33	23	
go	1015	511	21	23	
?	1040	511	6	23	
To	363	535	21	23	
sing	417	535	41	23	
our	466	535	33	23	
Sav	509	535	37	23	
-	546	535	6	23	
iour	557	535	38	23	
'	597	535	6	23	
s	606	535	6	23	
ay	621	535	26	23	
-	650	535	6	23	
ing	657	535	33	23	
love	701	535	42	23	
,	743	535	6	23	
Will	757	535	49	23	
you	816	535	33	23	
go	862	535	21	23	
?	892	535	6	23	
will	905	535	41	23	
you	955	535	33	23	
go	1013	535	21	23	
?	1041	535	6	23	
$	1042	521	8	29	
}	1060	521	8	29	
Our	1081	521	46	29	
sun	1136	521	29	30	
shall	1178	522	47	29	
then	1235	522	41	29	
no	1288	522	21	29	
more	1317	522	55	29	
go	1381	523	21	29	
down	1414	523	53	29	
,	1468	523	8	29	
Our	1486	523	42	29	
moon	1534	523	54	29	
shall	1600	523	48	30	
be	1657	524	21	29	
no	1685	524	27	29	
more	1716	524	55	29	
withdrawn	1777	524	113	30	
,	1894	525	8	29	
Our	1908	525	46	29	
Though	2	564	44	32	
vl	53	568	14	29	
.	73	569	6	30	
est	84	570	14	30	
of	120	573	8	29	
the	144	575	13	30	
z	-2	713	7	29	
,	7	714	7	29	
b	19	714	7	29	
this	51	716	17	29	
the	88	717	19	30	
accepted	117	718	51	32	
to	172	721	4	29	
Be	4	1013	17	29	
found	26	1012	34	29	
at	77	1011	11	29	
tiy	95	1011	17	28	
right	123	1010	25	29	
hand	158	1009	20	29	
days	279	1055	49	29	
of	338	1055	16	29	
mourning	362	1055	98	29	
past	472	1055	45	29	
and	523	1055	38	29	
gone	571	1055	45	29	
,	617	1055	8	29	
Will	632	1055	48	29	
you	691	1055	33	29	
go	736	1055	21	29	
?	764	1055	8	29	
will	779	1055	39	29	
you	829	1055	33	29	
go	874	1055	21	29	
?	902	1055	8	29	
2	983	1009	7	27	
We	1002	1009	45	27	
'	1042	1009	7	27	
re	1050	1009	19	27	
going	1081	1009	55	27	
to	1142	1009	20	27	
reap	1170	1009	42	27	
the	1225	1009	30	27	
great	1266	1009	50	27	
reward	1325	1009	65	27	
,	1395	1009	7	27	
:	1063	1045	6	24	
Will	1070	1045	47	24	
you	1122	1045	34	24	
go	1169	1045	22	24	
?	1198	1045	6	24	
:	1211	1045	6	24	
|	1218	1045	6	24	
]	1223	1045	6	24	
Which	1005	1076	67	26	
Jesus	1088	1077	53	25	
Christ	1153	1077	67	26	
for	1229	1078	25	25	
us	1263	1078	23	25	
prepared	1295	1078	84	26	
,	1385	1079	6	25	
:	1063	1113	6	23	
Will	1070	1113	47	23	
you	1124	1113	33	23	
go	1172	1113	21	23	
?	1200	1113	6	23	
:	1212	1113	6	23	
|	1221	1113	6	23	
|	1226	1113	6	23	
A	1008	1146	6	23	
rich	1030	1146	30	23	
supply	1078	1146	61	23	
of	1154	1146	17	23	
milk	1177	1146	45	23	
and	1235	1146	37	23	
wine	1279	1146	50	23	
,	1330	1146	6	23	
And	1006	1180	41	24	
everlasting	1058	1180	112	24	
joys	1179	1180	39	24	
divine	1229	1180	63	24	
,	1293	1180	6	24	
And	1005	1214	41	24	
robes	1058	1214	49	24	
that	1120	1214	40	24	
will	1167	1214	39	24	
the	1215	1214	31	24	
sun	1254	1214	35	24	
outshine	1298	1214	87	24	
,	1387	1214	6	24	
:	1062	1247	7	27	
Will	1068	1247	48	27	
you	1126	1247	30	27	
go	1171	1247	19	27	
?	1199	1247	7	27	
:	1210	1247	7	27	
|	1219	1247	7	27	
|	1224	1247	7	27	
3	1467	1007	8	29	
We	1488	1007	43	29	
'	1527	1007	8	29	
re	1532	1007	21	29	
going	1562	1007	56	29	
to	1626	1007	16	29	
walk	1653	1007	42	29	
in	1715	1007	10	29	
plains	1739	1007	60	29	
of	1808	1007	21	29	
light	1838	1007	45	29	
,	1884	1007	8	29	
:	1546	1045	6	24	
Will	1553	1045	47	24	
you	1607	1045	35	24	
go	1655	1045	22	24	
?	1684	1045	6	24	
:	1694	1045	6	24	
|	1701	1045	6	24	
|	1706	1045	6	24	
Where	1486	1078	71	23	
endless	1569	1078	73	23	
day	1649	1078	36	23	
excludes	1695	1078	86	23	
the	1793	1078	30	23	
night	1832	1078	56	23	
,	1889	1078	6	23	
:	1545	1111	8	29	
Will	1553	1111	46	29	
you	1607	1111	33	29	
go	1655	1111	21	29	
?	1683	1111	8	29	
:	1695	1111	8	29	
|	1707	1111	8	29	
There	1491	1145	57	29	
crowns	1559	1145	73	29	
of	1639	1145	21	29	
glory	1666	1145	51	29	
we	1727	1145	32	29	
shall	1766	1145	49	29	
wear	1820	1145	49	29	
,	1871	1145	8	29	
And	1489	1179	42	29	
palms	1541	1179	60	29	
of	1607	1179	21	29	
victory	1637	1179	69	29	
ever	1715	1179	45	29	
-	1758	1179	8	29	
bear	1769	1179	42	29	
,	1812	1179	8	29	
And	1490	1215	40	23	
all	1542	1215	24	23	
the	1575	1215	30	23	
joys	1615	1215	39	23	
of	1664	1215	21	23	
heaven	1689	1215	73	23	
shall	1775	1215	49	23	
share	1833	1215	53	23	
,	1888	1215	6	23	
:	1543	1249	7	27	
Will	1552	1249	48	27	
you	1605	1249	35	27	
go	1655	1249	19	27	
?	1680	1249	7	27	
:	1694	1249	7	27	
|	1700	1249	7	27	
|	1708	1249	7	27	
This	265	1393	41	29	
tune	318	1393	40	29	
was	367	1392	42	29	
composed	419	1392	95	29	
by	521	1392	27	29	
B	562	1391	8	29	
.	574	1391	8	29	
F	592	1391	8	29	
.	607	1391	8	29	
White	624	1391	63	29	
for	698	1391	25	29	
“	733	1391	8	29	
Sacred	752	1391	64	28	
Harp	829	1390	51	29	
set	910	1390	29	29	
to	947	1390	16	29	
old	977	1389	25	29	
words	1012	1389	63	29	
.	1077	1389	8	29	
Richard	258	1429	76	22	
