content	x	y	w	h	
HAMILTON	1029	195	201	34	
.	1244	196	9	34	
L	1293	195	9	34	
.	1314	195	9	34	
M	1342	196	9	34	
.	1373	196	9	34	
Key	369	235	41	31	
of	427	235	18	30	
A	459	234	8	31	
Major	483	234	67	31	
.	555	234	8	31	
Jesus	648	241	45	18	
said	704	240	29	20	
unto	744	241	37	19	
him	792	241	28	18	
,	830	240	5	19	
Thou	845	240	41	20	
shalt	898	241	44	18	
love	951	240	33	19	
the	994	240	27	19	
Lord	1030	240	40	19	
thy	1080	240	30	19	
God	1115	240	35	19	
.	1154	240	5	19	
This	1180	239	40	19	
is	1229	240	10	19	
the	1248	240	30	19	
first	1285	240	35	18	
and	1327	239	33	19	
great	1369	239	45	20	
commandment	1423	239	140	18	
.	1562	238	5	19	
-	1580	239	7	19	
MATT	1595	239	56	19	
.	1652	239	5	19	
22	1666	238	14	19	
:	1682	238	5	19	
37	1698	238	14	19	
.	1714	238	5	19	
Arr	1743	239	35	19	
.	1782	238	5	19	
by	1795	238	25	19	
B	1836	238	5	19	
.	1846	238	5	19	
F	1866	238	5	19	
.	1878	238	5	19	
WHITE	1893	238	76	19	
,	1976	238	5	19	
LDL	370	269	47	5	
J	2175	266	11	25	
.	2181	265	11	25	
You	2189	263	21	23	
TIT	722	340	10	8	
1	416	379	8	31	
.	423	379	8	31	
Come	446	378	61	31	
,	506	378	8	31	
all	531	378	23	31	
who	559	377	45	31	
love	617	377	39	31	
the	666	377	30	30	
Lord	710	376	44	31	
in	767	376	11	31	
-	787	376	8	31	
deed	796	376	40	30	
,	842	375	8	31	
Who	859	375	54	31	
are	922	375	30	30	
from	960	374	40	31	
sin	1018	374	26	31	
and	1059	373	36	31	
bond	1102	373	54	31	
-	1159	373	8	31	
age	1164	373	36	30	
freed	1210	372	50	31	
;	1261	372	8	31	
Submit	1279	372	75	30	
to	1363	371	17	31	
all	1407	371	27	30	
the	1456	370	36	31	
ways	1497	370	58	30	
of	1565	369	18	31	
God	1590	369	45	31	
,	1639	369	8	31	
And	1656	369	40	30	
walk	1705	368	45	31	
the	1767	368	35	30	
nar	1806	367	36	31	
-	1850	367	8	31	
row	1869	367	26	31	
,	1907	366	8	31	
hap	1926	366	34	31	
-	1965	366	8	31	
py	1974	366	22	31	
road	2007	366	44	30	
.	2055	365	8	31	
2	415	513	8	31	
.	424	513	8	31	
Great	443	512	62	31	
tribulation	511	512	104	30	
you	628	511	32	31	
shall	674	511	48	30	
meet	724	510	51	31	
,	776	510	8	31	
But	790	510	39	30	
soon	837	509	39	31	
you	891	509	34	31	
shall	932	508	52	31	
walk	987	508	49	31	
the	1048	507	32	31	
golden	1090	507	63	31	
street	1164	507	56	30	
;	1221	506	8	31	
Though	1239	506	78	30	
hell	1329	505	36	31	
may	1367	505	49	31	
rage	1422	504	47	31	
,	1471	504	8	31	
and	1483	504	34	31	
vent	1531	504	45	30	
her	1581	503	35	31	
spite	1624	503	47	30	
,	1672	502	8	31	
Yet	1690	502	34	31	
Christ	1731	502	68	30	
will	1805	501	37	31	
save	1852	501	44	31	
his	1901	501	30	30	
heart	1939	500	54	31	
'	1996	500	8	31	
s	2002	500	8	31	
delight	2017	500	71	30	
.	2085	499	8	31	
3	413	649	8	31	
.	423	649	8	31	
They	448	648	50	31	
'	500	648	8	31	
ve	508	648	22	31	
fought	543	648	69	30	
the	618	647	32	31	
fight	662	647	44	30	
,	708	646	8	31	
The	729	646	36	31	
race	775	646	39	30	
is	827	645	12	31	
run	852	645	30	31	
,	887	645	8	31	
Their	908	645	52	30	
joys	970	644	44	31	
are	1025	644	31	31	
now	1062	643	36	31	
in	1119	643	11	31	
heaven	1141	643	73	30	
begun	1228	642	62	31	
;	1293	641	8	31	
Their	1315	641	54	31	
tears	1377	641	48	30	
are	1437	640	32	31	
gone	1478	640	50	31	
,	1527	640	8	31	
their	1543	639	48	31	
sorrows	1604	639	85	30	
flee	1693	638	37	31	
,	1732	638	8	31	
No	1744	638	34	31	
more	1781	638	55	30	
afflicted	1846	637	79	30	
now	1939	636	35	31	
like	1993	636	37	31	
me	2037	635	28	31	
.	2065	635	8	31	
The	371	787	36	26	
words	412	787	67	25	
of	486	786	19	26	
the	520	786	33	26	
above	558	786	62	25	
hymn	630	785	62	26	
are	702	784	30	26	
taken	744	784	53	26	
from	817	783	38	26	
a	875	783	7	26	
book	892	783	45	25	
called	960	782	53	26	
“	1024	782	7	26	
The	1054	781	36	26	
Zion	1100	781	42	26	
Songster	1158	781	89	25	
,	1251	780	7	26	
page	1281	780	48	25	
222	1343	779	29	26	
,	1375	779	7	26	
hymn	1389	779	62	25	
193	1468	778	25	26	
.	1496	778	7	26	
It	1532	778	14	25	
has	1555	777	37	26	
nine	1602	777	45	26	
verses	1655	777	65	25	
;	1726	776	7	26	
was	1744	776	45	26	
published	1799	775	97	26	
in	1908	774	14	26	
1832	1940	774	39	26	
.	1980	774	7	26	
Seventh	2014	774	75	25	
edition	317	814	65	23	
.	389	814	6	23	
Compiled	422	814	96	22	
by	533	813	26	23	
Thomas	577	812	79	23	
Mason	667	812	72	22	
.	742	811	6	23	
Many	770	811	62	22	
of	845	810	17	23	
the	877	810	33	23	
songs	921	810	59	22	
were	989	809	50	23	
for	1053	808	30	23	
camp	1092	808	54	23	
-	1147	808	6	23	
meeting	1155	808	83	22	
purposes	1254	807	93	22	
and	1355	806	37	23	
other	1409	806	50	22	
religious	1473	805	91	22	
gatherings	1578	804	110	22	
.	1690	803	6	23	
Major	1720	803	63	23	
B	1798	802	6	23	
.	1812	802	6	23	
F	1831	802	6	23	
.	1843	802	6	23	
White	1862	802	65	22	
rearranged	1939	801	106	22	
this	2060	800	31	23	
tune	317	835	46	26	
for	373	835	27	26	
the	412	835	30	26	
“	452	834	7	26	
Sacred	470	834	68	26	
Harp	548	834	48	25	
,	600	833	7	26	
in	633	833	15	26	
1884	665	833	40	25	
.	705	832	7	26	
In	740	832	15	26	
its	767	832	23	26	
original	802	832	80	25	
form	892	831	36	26	
it	948	830	14	26	
was	968	830	41	26	
published	1023	830	97	25	
on	1129	829	24	26	
an	1166	829	19	25	
earlier	1202	828	61	26	
date	1272	828	41	25	
by	1324	827	24	26	
Thomas	1364	827	84	25	
Mason	1457	826	65	26	
and	1539	825	33	26	
other	1585	825	53	26	
authors	1650	825	74	25	
of	1735	824	23	26	
tune	1766	824	44	25	
books	1818	823	62	26	
.	1882	823	7	26	
BLEEDING	933	867	201	45	
SAVIOUR	1160	866	162	44	
.	1328	864	13	46	
C	1379	864	13	46	
.	1398	864	13	46	
M	1431	863	13	46	
.	1464	863	13	46	
In	656	919	17	23	
whom	683	918	49	23	
we	745	918	29	23	
have	778	918	45	22	
redemption	829	917	104	23	
through	942	916	72	23	
his	1025	916	27	23	
blood	1059	915	49	23	
,	1110	915	6	23	
forgiveness	1122	915	104	22	
of	1237	914	17	23	
sins	1262	914	36	23	
according	1304	913	88	23	
to	1401	913	13	23	
the	1424	912	30	23	
riches	1464	912	50	23	
of	1522	912	21	23	
his	1548	911	26	23	
grace	1585	911	46	23	
.	1634	911	6	23	
-	1650	911	6	23	
-	1655	911	6	23	
EPH	1670	910	36	23	
.	1710	910	6	23	
1	1725	910	6	23	
:	1737	910	6	23	
7	1751	910	6	23	
.	1761	910	6	23	
ISAAC	365	944	59	32	
Watts	439	943	76	32	
,	517	943	8	32	
1707	533	943	41	31	
.	576	942	8	32	
Key	611	942	41	32	
of	664	942	24	32	
A	702	941	8	32	
Minor	724	941	70	32	
.	794	941	8	32	
Psalmist	1625	937	94	26	
,	1720	936	7	27	
hymn	1740	936	62	26	
472	1813	935	35	27	
.	1849	935	7	27	
Z	1879	935	7	27	
.	1896	935	7	27	
CHAMBLESS	1917	934	127	26	
.	2045	933	7	27	
1	414	1080	9	34	
.	425	1080	9	34	
A	446	1079	9	34	
-	477	1079	9	34	
las	507	1079	25	34	
,	533	1079	9	34	
and	558	1079	34	33	
did	614	1078	30	34	
my	660	1078	31	34	
Sav	730	1077	34	34	
-	768	1077	9	34	
iour	777	1077	37	33	
bleed	827	1076	47	34	
?	882	1076	9	34	
And	902	1076	39	33	
did	958	1075	29	34	
my	1012	1075	37	34	
Sov	1068	1074	34	34	
-	1113	1074	9	34	
'	1120	1074	9	34	
reign	1131	1074	52	33	
die	1194	1073	24	34	
?	1225	1073	9	34	
Would	1258	1073	69	33	
he	1349	1072	31	34	
de	1411	1072	19	33	
-	1435	1071	9	34	
vote	1457	1071	43	34	
that	1516	1071	44	33	
sac	1569	1070	29	34	
-	1603	1070	9	34	
red	1623	1070	28	34	
head	1672	1069	50	34	
For	1732	1069	34	34	
such	1786	1068	43	34	
a	1855	1068	9	34	
worm	1912	1067	50	34	
as	1985	1067	19	34	
I	2034	1066	9	34	
?	2044	1066	9	34	
2	415	1217	8	30	
.	424	1217	8	30	
Was	443	1216	52	30	
it	515	1216	16	30	
for	562	1215	29	30	
crimes	599	1215	63	31	
that	673	1216	41	29	
I	737	1215	8	30	
have	766	1215	52	29	
done	827	1214	46	30	
,	877	1214	8	30	
He	892	1214	34	30	
groaned	932	1213	80	30	
up	1025	1214	22	30	
-	1057	1213	8	30	
on	1069	1213	21	30	
-	1231	1181	5	21	
the	1130	1213	30	30	
tree	1177	1212	40	30	
?	1218	1212	8	30	
B	1291	1181	5	21	
-	1313	1180	5	21	
LE	1332	1180	50	21	
B	1991	1177	5	19	
-	2011	1177	5	19	
LE	2016	1177	32	18	
A	1286	1212	8	30	
-	1311	1211	8	30	
maz	1329	1211	43	30	
-	1382	1211	8	30	
ing	1398	1211	30	29	
pit	1452	1211	26	30	
-	1497	1211	8	30	
y	1525	1211	8	30	
,	1537	1211	8	30	
grace	1556	1210	55	30	
un	1621	1210	21	30	
-	1646	1210	8	30	
known	1653	1210	76	29	
,	1729	1209	8	30	
And	1746	1209	43	30	
love	1797	1208	44	30	
be	1849	1209	23	30	
-	1884	1209	8	30	
yond	1906	1209	50	29	
de	1972	1208	28	30	
-	2002	1208	8	30	
gree	2021	1208	39	29	
.	2061	1207	8	30	
3	416	1352	9	34	
.	427	1352	9	34	
Thus	455	1351	48	34	
might	512	1351	65	33	
I	584	1350	9	34	
hide	611	1350	42	34	
my	658	1350	37	34	
blush	728	1349	55	34	
-	784	1349	9	34	
ing	796	1349	29	33	
face	837	1348	40	34	
While	889	1348	65	33	
His	960	1347	34	34	
dear	1007	1347	45	34	
cross	1071	1346	54	34	
ap	1133	1346	25	34	
-	1158	1346	9	34	
pears	1169	1346	49	33	
;	1228	1345	9	34	
Dis	1287	1345	34	33	
-	1330	1344	9	34	
solve	1348	1344	51	34	
my	1414	1344	37	33	
heart	1458	1343	56	34	
in	1537	1343	19	33	
the	1570	1342	29	34	
k	1617	1342	9	34	
-	1631	1342	9	34	
fulness	1638	1342	75	33	
.	1715	1341	9	34	
And	1730	1341	44	34	
melt	1788	1340	51	34	
mine	1856	1340	54	34	
eyes	1918	1339	44	34	
to	1985	1339	19	34	
tears	2020	1339	50	33	
.	2072	1338	9	34	
It	2086	1478	12	22	
The	373	1495	36	22	
original	420	1495	79	21	
title	509	1494	35	22	
to	556	1494	16	21	
the	588	1493	31	22	
above	627	1493	60	21	
hymn	694	1491	62	22	
was	764	1491	41	22	
“	817	1490	5	22	
Godly	835	1490	64	22	
Sorrow	914	1490	67	21	
Arising	1000	1489	76	21	
From	1085	1488	47	22	
the	1151	1488	33	22	
Sufferings	1193	1487	107	21	
of	1309	1485	21	22	
Christ	1339	1485	68	22	
.	1410	1485	5	22	
”	1419	1484	5	22	
It	1457	1484	17	22	
was	1480	1484	44	22	
first	1535	1484	38	21	
published	1588	1483	95	21	
in	1702	1482	12	22	
Watts	1727	1482	66	21	
'	1799	1481	5	22	
Hymn	1831	1480	68	22	
Book	1913	1479	49	22	
No	1976	1479	33	22	
.	2011	1479	5	22	
2	2029	1479	5	22	
.	2038	1478	5	22	
originally	319	1519	97	22	
contained	430	1519	98	21	
six	541	1518	22	22	
verses	578	1517	65	21	
.	645	1516	5	22	
It	677	1516	12	22	
is	700	1515	12	22	
found	725	1515	57	22	
in	795	1515	11	22	
all	823	1514	22	22	
the	857	1514	31	22	
principal	897	1514	93	21	
hymn	994	1513	61	22	
books	1066	1512	64	22	
in	1136	1512	17	22	
this	1166	1512	36	20	
and	1217	1510	34	22	
foreign	1265	1510	66	21	
countries	1345	1509	94	21	
.	1441	1508	5	22	
See	1472	1508	36	22	
sketches	1518	1508	89	21	
of	1617	1507	19	22	
Isaac	1648	1507	48	21	
Watts	1705	1506	66	21	
elsewhere	1782	1505	103	21	
in	1896	1504	12	22	
this	1923	1503	36	22	
book	1969	1503	50	22	
.	2025	1503	5	22	
We	365	1543	44	22	
have	414	1543	48	21	
been	470	1542	44	22	
unable	528	1542	69	20	
to	609	1540	12	22	
get	638	1540	28	22	
any	674	1540	38	21	
data	722	1539	42	22	
that	776	1539	42	21	
is	827	1538	12	22	
reliable	851	1538	74	22	
about	939	1537	60	21	
Z	1009	1536	5	22	
.	1023	1536	5	22	
Chambless	1040	1536	116	21	
.	1159	1535	5	22	
For	1193	1534	35	22	
a	1239	1534	5	22	
short	1256	1534	54	21	
sketch	1321	1533	63	21	
of	1396	1532	24	22	
him	1426	1531	27	22	
see	1475	1531	31	22	
James	1519	1531	63	21	
'	1584	1530	5	22	
“	1603	1530	5	22	
History	1622	1530	74	21	
of	1709	1529	20	22	
the	1741	1528	32	22	
Sacred	1782	1528	64	21	
Harp	1857	1527	52	22	
.	1913	1526	5	22	
”	1922	1526	5	22	
