content	x	y	w	h	
22	494	225	56	34	
m	1676	332	23	28	
C	1679	388	8	29	
DESCIRZIONE	760	214	277	46	
DI	1064	210	46	49	
ROMA	1142	209	124	48	
Atrio	436	267	126	61	
di	580	267	40	61	
S.	634	267	36	61	
Pietro	684	267	140	60	
,	841	266	12	61	
ed	869	266	50	61	
Aleſſandro	933	266	239	60	
VI	1186	265	52	60	
.	1243	264	9	61	
poi	1266	264	69	61	
lo	1350	264	41	61	
demoli	1417	264	148	60	
affatto	435	325	148	59	
,	599	325	13	59	
per	637	324	75	59	
appianare	727	324	220	58	
la	963	323	41	59	
ſtrada	1021	323	134	58	
.	1166	322	11	59	
Si	1215	322	43	59	
vedeva	1260	321	154	59	
anco	1443	321	120	58	
ra	434	376	47	61	
ne	498	376	49	61	
'	554	376	7	61	
tempi	576	376	125	61	
di	732	376	40	61	
Carlo	784	376	147	61	
Magno	960	376	155	61	
un	1142	376	51	61	
altro	1208	376	105	61	
Sepolcro	1330	376	209	61	
,	1552	376	13	61	
creduto	436	434	173	58	
dal	630	434	64	58	
Nardini	713	434	172	58	
di	903	434	40	58	
Marco	963	434	143	58	
Aurelio	1128	434	163	58	
Imperado	1330	434	228	58	
re	436	490	46	60	
.	494	490	16	60	
Nel	536	490	75	59	
Secolo	627	489	142	59	
paſſato	782	488	152	59	
incontro	952	487	192	59	
la	1160	485	39	60	
ſuddetta	1216	485	183	59	
Chieſa	1413	484	147	59	
della	432	547	105	58	
Traſpontina	554	547	268	56	
vi	833	545	42	57	
erano	893	544	126	58	
le	1032	543	37	58	
Carceri	1086	543	169	57	
del	1284	542	64	57	
Tribuna	1376	541	191	57	
le	436	599	35	63	
di	491	599	46	63	
Borgo	517	599	168	63	
,	703	599	11	63	
che	732	599	73	63	
da	819	599	51	63	
Clemente	877	599	224	63	
IX	1117	599	54	63	
.	1175	599	9	63	
fu	1204	599	40	63	
unito	1261	599	113	63	
a	1395	599	20	63	
quello	1430	599	135	63	
del	441	658	66	51	
Governatore	514	658	291	51	
di	821	658	40	51	
Roma	876	658	130	51	
.	1019	658	11	51	
