content	x	y	w	h	
2:11	-2	308	36	52	
labo	1	361	34	54	
latci	5	417	23	56	
COM	3	547	28	33	
ANTICA	460	196	170	58	
,	645	200	11	55	
I	691	201	17	55	
MODERNA	744	203	209	59	
.	973	208	12	55	
469	1160	217	78	59	
lo	160	249	44	63	
,	206	250	12	62	
è	241	250	16	62	
de	268	251	55	64	
Signori	333	252	163	66	
Curiali	512	256	156	66	
di	685	260	40	63	
Collegio	739	261	191	67	
,	935	265	9	62	
li	956	266	46	63	
quali	1022	267	110	64	
parti	1163	270	113	64	
..	1275	273	47	62	
tiſi	157	305	64	64	
dalla	239	306	106	65	
Chieſa	366	309	142	66	
di	524	312	40	64	
S.	596	314	35	63	
Euſtachio	639	315	202	67	
,	859	319	17	63	
ſi	908	320	22	63	
ſono	944	321	99	65	
qui	1056	323	72	65	
ſtabili	1148	325	144	68	
ti	157	360	39	60	
;	205	361	13	60	
e	245	362	22	61	
tolto	282	363	106	62	
anche	404	365	130	63	
il	554	369	29	60	
Quadro	599	370	172	64	
,	789	374	14	60	
che	833	375	73	62	
è	932	378	16	60	
loro	964	378	85	62	
,	1066	381	16	60	
ed	1100	382	53	61	
è	1171	383	18	60	
pit	1213	384	72	62	
tura	156	420	92	61	
del	268	422	63	61	
Cavalier	350	424	193	63	
Sebaſtiano	568	428	233	64	
Conca	820	433	143	63	
,	978	436	10	60	
l'hanno	1028	437	169	63	
quì	1225	441	66	61	
collocato	151	473	209	65	
.	389	479	9	60	
La	424	480	53	62	
maeſtoſa	506	482	189	64	
Cappella	731	488	189	64	
,	924	492	15	60	
che	959	493	74	63	
fiegue	1062	496	130	64	
,	1199	499	15	60	
di	1245	501	44	60	
S.	145	531	42	63	
Anna	205	532	116	65	
,	326	534	12	63	
è	351	535	20	63	
fatta	394	535	102	65	
ſul	520	538	54	63	
diſegno	590	539	159	66	
del	768	542	67	65	
medeſimo	853	544	220	67	
Cavalier	1090	548	194	67	
Fainaldi	144	582	187	70	
;	356	588	16	65	
Luca	400	589	96	67	
Giordano	527	593	216	71	
vi	777	600	40	66	
dipinſe	846	602	153	69	
il	1030	607	33	66	
Quadro	1082	608	168	71	
;	1273	614	15	65	
li	143	642	26	58	
ſtucchi	188	643	149	61	
ſono	356	647	99	61	
di	469	650	41	59	
Monsù	531	652	151	62	
Michele	699	656	177	62	
,	892	661	15	58	
e	930	662	20	59	
del	966	662	72	60	
Cavallini	1045	664	215	64	
;	1270	670	15	58	
e	139	697	21	61	
Lorenzo	177	698	184	64	
Ottone	383	703	157	65	
fece	552	708	83	61	
li	644	710	26	61	
due	687	711	78	63	
Putti	785	714	109	63	
,	911	717	10	60	
che	941	718	76	62	
foſtengono	1040	721	239	66	
la	139	759	39	61	
corona	202	760	156	64	
.	370	763	15	61	
Paſſata	403	764	150	63	
la	589	767	36	62	
terza	647	769	104	62	
Cappella	782	771	191	65	
,	990	775	16	61	
che	1022	776	85	62	
è	1120	778	19	61	
dedi	1168	779	105	63	
cata	140	814	93	67	
a	251	816	19	65	
S.	288	817	34	66	
Nicolò	332	818	147	68	
di	494	822	37	66	
Bari	558	823	99	68	
,	651	826	16	65	
fiegue	679	826	139	69	
la	830	830	35	65	
maggiore	880	831	224	70	
,	1127	837	16	65	
dove	1164	838	111	67	
fi	142	871	26	63	
veneral’Immagine	207	872	431	73	
fudetta	651	881	160	66	
di	843	886	37	63	
Maria	899	887	136	65	
Vergine	1075	890	175	67	
,	1264	894	17	63	
e	140	926	20	59	
l'ornamento	178	926	282	65	
fù	482	933	33	59	
fatto	545	934	90	60	
d'invenzione	654	936	297	65	
,	967	943	12	59	
c	993	943	20	59	
diſegno	1051	944	159	62	
di	1237	948	41	60	
Melchiorre	139	984	253	65	
Cafà	409	990	101	62	
Malteſe	523	993	168	63	
.	710	997	10	60	
Di	747	998	54	61	
ſopra	825	999	113	63	
poi	956	1002	75	62	
del	1042	1004	72	62	
corni	1132	1006	142	65	
cione	145	1035	115	63	
ſi	282	1039	19	60	
vede	313	1040	101	63	
in	445	1044	38	61	
un'ovato	503	1046	213	66	
della	736	1053	102	63	
Cuppola	859	1057	185	65	
un	1079	1064	48	61	
pezzo	1148	1066	122	63	
di	140	1094	36	64	
Colonna	195	1095	187	67	
di	400	1100	39	64	
rariffimo	461	1102	196	68	
alabaſtro	680	1107	188	67	
Cotognino	914	1113	232	68	
,	1161	1119	16	63	
che	1195	1120	75	65	
tagliata	137	1157	172	59	
in	331	1160	39	57	
mezzo	386	1161	134	59	
,	529	1163	7	57	
forma	553	1163	133	59	
una	701	1166	74	58	
Croce	795	1167	138	59	
,	938	1169	11	57	
ed	974	1170	41	57	
è	1039	1171	15	57	
talmente	1073	1172	194	59	
traſparente	134	1212	255	69	
,	402	1216	16	65	
che	440	1217	78	66	
ingannando	536	1219	270	69	
chi	820	1224	64	66	
la	904	1225	35	66	
riguarda	967	1227	194	68	
nell	1173	1230	81	66	
'	1258	1232	12	65	
entrare	131	1269	166	55	
in	314	1272	38	53	
Chieſa	367	1273	139	55	
,	531	1276	12	53	
moſtra	578	1276	148	56	
effervi	745	1279	140	56	
lumi	906	1282	108	56	
acceſi	1036	1285	130	55	
dal	1177	1287	70	54	
.	1258	1288	10	53	
la	130	1322	37	61	
parte	188	1323	114	63	
di	320	1326	38	61	
dietro	373	1327	140	64	
.	535	1330	8	61	
Queſta	576	1331	150	64	
rarità	748	1335	121	63	
fit	884	1338	44	62	
trovata	961	1339	156	64	
fra	1138	1343	62	62	
le	1222	1345	46	62	
rovine	127	1372	151	68	
del	296	1376	62	67	
Portico	378	1379	169	70	
di	567	1384	45	67	
Ottavia	644	1386	162	69	
,	827	1391	16	65	
e	850	1392	38	66	
quà	905	1393	79	68	
trafportata	1016	1396	249	72	
anch'eſſa	129	1436	213	54	
dalla	363	1441	104	52	
Chieſa	478	1443	151	53	
vecchia	653	1447	165	53	
di	836	1451	45	51	
S.	895	1452	35	51	
Maria	945	1453	130	53	
in	1097	1457	39	50	
Por	1166	1458	94	53	
tico	131	1493	76	61	
.	235	1495	11	60	
Siegue	257	1496	145	63	
dall'altra	421	1500	205	64	
parte	651	1505	113	62	
la	775	1508	41	61	
nobile	831	1509	142	63	
Cappella	988	1513	201	64	
de	1201	1518	61	61	
Signori	128	1550	164	61	
Capizucchi	311	1553	249	63	
;	566	1557	10	59	
Mattia	596	1557	146	61	
de	758	1560	50	59	
Roſſi	826	1561	104	61	
ne	946	1563	48	60	
fù	1017	1564	31	60	
l	1070	1565	16	59	
'	1088	1565	16	59	
Archi	1112	1566	152	63	
tetto	125	1606	104	63	
;	250	1608	14	61	
Ludovico	290	1609	210	65	
Gimignani	531	1614	247	66	
dipinſe	791	1619	146	64	
il	954	1623	24	61	
Quadro	998	1623	176	65	
;	1193	1627	10	61	
il	1238	1628	26	62	
Ricciolini	125	1662	216	65	
la	366	1667	45	61	
Volta	439	1669	121	62	
;	581	1672	11	60	
e	627	1673	16	60	
li	667	1674	21	60	
due	715	1675	75	62	
Angeli	813	1678	151	63	
per	998	1682	74	61	
di	1084	1684	41	60	
fiori	1160	1686	106	62	
fono	131	1710	90	62	
lavori	245	1713	134	64	
del	388	1718	61	60	
Carcani	476	1720	179	64	
.	674	1726	11	59	
Viene	719	1728	125	62	
appreſſo	874	1732	185	64	
la	1077	1738	35	61	
gran	1141	1740	123	63	
diofa	124	1774	112	60	
Cappella	250	1776	200	62	
de	468	1780	52	59	
Signori	536	1781	164	62	
Paluzzi	714	1784	160	62	
Altieri	892	1787	154	62	
,	1056	1790	14	59	
dove	1103	1791	108	61	
fi	1234	1793	34	60	
feppelliſcono	121	1832	290	63	
gl'Eccleſiaſtici	426	1836	329	64	
della	772	1841	106	60	
loro	890	1843	96	60	
Eccellentif	1002	1844	256	64	
fima	118	1887	97	59	
Cafa	231	1889	101	60	
;	349	1891	13	58	
l'architettura	396	1892	303	64	
è	719	1899	20	58	
di	760	1900	41	58	
Gio	816	1901	80	60	
:	902	1902	12	58	
Battiſta	936	1903	167	61	
Conti	1116	1907	135	60	
.	1252	1909	15	58	
ni	116	1940	47	62	
;	174	1941	14	61	
il	226	1942	20	62	
Quadro	266	1943	164	65	
,	449	1948	16	61	
che	476	1948	80	63	
è	568	1950	24	62	
ſoſtenuto	608	1951	202	66	
da	828	1956	51	63	
due	903	1958	78	63	
Angeliſcol	990	1960	252	67	
.	1245	1966	16	61	
piti	1128	2026	77	61	
fied	-8	1228	44	36	
105	-8	1348	49	32	
hones	-10	1747	63	36	
be	21	2022	23	47	
Gg3	636	2005	138	79	
