content	x	y	w	h	
211	1092	184	75	35	
tiles	-3	277	30	53	
ANTICA	376	188	201	47	
,	590	186	14	49	
E	625	185	21	49	
MODERNA	673	185	211	46	
.	903	182	12	49	
dalli	104	242	98	64	
Barilari	215	241	180	62	
,	405	237	14	65	
la	447	237	40	64	
Compagnia	503	236	265	61	
de	781	231	50	65	
'	836	230	9	65	
quali	858	230	117	63	
la	982	228	44	65	
poſſiede	1033	227	198	62	
,	1226	224	19	65	
doppo	103	303	145	65	
di	257	299	47	68	
averla	319	297	141	66	
ottenuta	471	293	191	64	
nel	670	288	76	67	
1940.	772	285	127	65	
dalle	905	282	113	66	
Monache	1033	278	209	63	
di	105	360	49	62	
Tor	163	359	86	61	
di	264	356	42	63	
Specchi	322	355	182	58	
,	508	350	18	63	
come	534	349	131	61	
Eredi	682	346	128	60	
della	833	342	112	60	
loro	958	339	97	61	
Fonda	1091	335	150	60	
trice	101	415	105	47	
.	221	415	13	47	
COOL	-7	348	36	37	
ann	0	458	31	37	
TEC	5	510	27	39	
TA	15	559	18	46	
DiS	247	519	110	51	
.	360	517	11	53	
Salvatore	389	517	218	50	
a	623	513	24	53	
Ponte	671	512	128	51	
di	813	510	40	52	
S.	869	509	51	52	
Maria	935	508	140	51	
,	1089	505	16	53	
N	175	631	40	57	
fine	230	631	78	57	
della	326	629	106	57	
ſtrada	450	627	138	56	
detta	609	625	114	57	
de	739	623	46	58	
Vaſcellari	799	622	219	55	
,	1025	619	15	58	
venendo	1056	618	191	56	
teh	-7	905	38	35	
cata	111	749	94	53	
al	221	747	38	54	
SS.Salvatore	277	745	280	49	
,	560	739	15	55	
ed	591	738	54	54	
è	670	736	16	55	
Parocchia	712	735	223	51	
.	952	730	10	55	
Siſto	995	729	100	53	
IV	1113	726	54	54	
.	1172	725	12	55	
in	1201	724	44	54	
occaſione	110	801	215	57	
dell	344	798	80	59	
'	428	797	11	60	
Anno	455	796	127	59	
Santo	594	794	127	59	
del	750	792	65	59	
1475.	829	791	129	58	
la	971	789	39	59	
riſtorò	1027	788	149	58	
in	1201	785	47	60	
miglior	105	859	178	61	
forma	302	856	141	60	
;	454	853	19	63	
e	492	852	25	63	
ricevè	543	851	144	61	
ancora	705	848	156	61	
miglior	876	845	177	60	
abbelli	1086	841	162	60	
mento	113	913	145	59	
dal	273	911	77	59	
proprio	355	910	175	57	
Paroco	543	907	162	58	
nell'anno	717	904	206	58	
1700.	943	901	123	58	
Intanto	1083	899	169	58	
poi	113	967	72	65	
fi	203	966	28	65	
dice	252	966	84	64	
al	358	965	48	65	
Ponte	405	964	139	64	
S.	561	963	50	64	
Maria	629	962	139	64	
,	783	960	18	65	
quantoche	825	960	240	63	
è	1087	957	30	65	
con	1155	956	95	65	
tigua	107	1025	119	64	
queſta	239	1023	136	64	
Chieſa	389	1021	150	63	
al	573	1019	39	64	
Ponte	632	1018	127	63	
,	768	1016	19	65	
di	811	1015	45	65	
cui	873	1015	64	64	
ſi	955	1013	30	65	
parlerà	1007	1013	166	63	
nel	1187	1010	70	64	
diſcorſo	115	1073	172	69	
ſeguente	315	1076	182	69	
furcs	4	958	30	45	
Sem	8	1014	26	42	
itale	2	1071	33	44	
SA	1	1131	38	39	
Del	409	1188	85	48	
Ponte	509	1188	126	47	
di	647	1187	40	47	
S.	717	1186	48	48	
Maria	785	1186	141	47	
:	943	1184	13	48	
a	-8	1252	20	37	
.	19	1251	3	37	
Q	150	1303	36	124	
GM	11	1471	25	35	
morit	-8	1533	47	37	
Mari	-8	1640	45	43	
QU	-8	1709	27	32	
!	21	1708	16	33	
Ueſto	249	1303	124	56	
Ponte	386	1301	133	55	
fù	535	1299	46	56	
il	607	1298	27	56	
ſecondo	648	1297	176	54	
,	829	1294	14	57	
fatto	855	1294	109	55	
fu	992	1291	42	57	
'	1053	1290	9	57	
l	1063	1290	13	57	
Tevere	1094	1290	162	54	
dentro	264	1356	147	62	
le	430	1354	35	63	
mura	480	1353	116	62	
di	627	1351	42	63	
Roma	689	1351	131	61	
.	840	1349	10	63	
Lo	872	1348	58	63	
principid	964	1347	215	60	
M.	1202	1344	60	62	
Fulvio	123	1419	142	59	
Cenſore	277	1417	179	58	
;	459	1414	16	61	
e	487	1413	22	61	
dopo	525	1413	114	59	
qualche	653	1411	174	58	
tempo	845	1407	144	59	
lo	1003	1405	44	60	
terinina	1067	1404	176	58	
rono	117	1475	110	58	
Scipione	243	1473	188	56	
Africano	452	1469	192	55	
,	656	1465	18	59	
elivio	687	1464	146	57	
Mummio	847	1461	202	56	
.	1070	1457	12	59	
L'inon	1095	1456	164	57	
dazione	119	1523	171	61	
del	307	1522	62	61	
Fiume	389	1522	137	60	
,	537	1521	15	61	
ſeguita	589	1521	144	60	
l'anno	748	1520	139	61	
1598	905	1519	99	61	
,	1021	1519	13	61	
ne	1068	1518	54	61	
ruppe	1132	1518	133	61	
due	121	1585	80	60	
Archi	215	1584	137	59	
,	348	1581	15	61	
benchè	360	1581	157	59	
poco	531	1578	117	59	
innanzi	663	1576	160	58	
foſſe	845	1573	89	59	
ſtato	951	1571	95	59	
riſtorato	1064	1569	198	58	
da	120	1642	52	62	
Giulio	188	1641	142	60	
III	342	1639	57	61	
,	401	1638	13	62	
e	417	1638	23	62	
Gregorio	453	1637	214	59	
XIII	677	1634	103	61	
.	785	1632	12	62	
Nominavaſi	815	1632	273	58	
antica	1106	1627	136	61	
.	1246	1625	19	62	
mente	121	1697	137	56	
Palatino	277	1695	187	54	
,	462	1692	15	57	
forſe	490	1692	107	55	
dal	618	1690	66	56	
Monte	703	1688	146	55	
Palatino	875	1686	187	54	
,	1064	1683	17	57	
che	1111	1682	76	56	
gli	1203	1680	60	57	
era	125	1753	72	51	
in	213	1752	40	51	
faccia	265	1751	130	50	
.	409	1749	12	51	
Alcuni	439	1749	146	49	
lo	601	1747	44	50	
chiamarono	659	1746	276	47	
Senatorio	951	1742	214	48	
,	1166	1739	13	51	
ma	1199	1738	72	51	
ſenza	127	1811	112	60	
allegarne	251	1809	214	58	
la	481	1805	40	61	
ragione	537	1804	174	58	
,	714	1801	14	61	
