content	x	y	w	h	
Ma	-3	210	36	49	
.	35	215	5	45	
Por	12	267	23	51	
dell	-3	324	45	50	
enten	-3	438	42	52	
se	-4	493	12	47	
abi	20	495	20	48	
12	0	562	17	35	
.	24	562	3	35	
hele	-7	663	40	46	
ANTICA	447	180	170	48	
,	629	180	12	48	
E	667	181	17	48	
MODERNA	706	181	216	49	
.	939	182	9	48	
Pontefice	137	233	208	55	
,	346	232	14	55	
Innocenzo	373	232	227	54	
XII	613	231	73	55	
.	693	231	7	55	
ſuo	717	231	67	55	
Succeffore	799	230	229	54	
lo	1043	229	39	55	
accreb	1101	229	139	54	
.	1256	228	14	55	
be	138	288	50	63	
di	204	288	40	63	
molto	254	288	135	63	
:	409	288	11	63	
mentre	455	288	161	63	
eſſendo	630	288	151	63	
ſeguita	801	288	154	63	
la	973	288	37	63	
ſoppreſſio	1039	288	228	63	
ne	139	347	49	59	
del	205	347	63	59	
Luogo	287	346	143	59	
Pio	447	345	73	59	
nominato	537	345	215	57	
de	768	343	43	59	
Letterati	842	343	200	58	
,	1038	341	14	59	
già	1073	341	68	59	
ſitua	1164	341	109	58	
to	141	403	45	53	
nel	201	403	64	53	
mezzo	278	402	140	53	
del	436	401	70	53	
Corſo	513	401	130	52	
di	663	400	39	52	
Roma	717	399	138	52	
,	863	398	13	53	
coll'unione	904	398	246	51	
tota	1168	396	107	53	
le	139	459	38	48	
dell'entrate	194	459	266	47	
di	476	457	40	48	
eſſo	538	457	70	48	
,	617	457	13	48	
e	667	456	13	48	
con	705	456	69	48	
la	793	455	36	48	
traſlazione	846	455	237	47	
de'Put	1104	454	170	47	
ti	141	513	31	57	
,	191	513	15	57	
che	245	513	73	57	
vi	335	513	42	56	
dimoravano	385	512	277	56	
,	679	511	13	57	
fi	717	511	25	57	
accrebbe	761	510	195	57	
il	977	509	29	57	
numero	1033	509	171	56	
di	1235	508	43	57	
queſti	138	565	126	67	
Fanciulli	281	565	191	67	
fino	491	565	91	67	
a	596	565	21	67	
260	639	565	77	67	
,	719	565	12	67	
che	754	565	78	67	
furono	844	565	148	67	
con	1012	565	78	67	
tale	1111	565	79	67	
og	1209	565	71	67	
caſione	139	623	158	63	
poſti	311	623	101	63	
ſotto	432	623	109	63	
il	558	623	27	63	
governo	606	623	188	63	
di	814	623	42	63	
una	874	623	76	63	
Congregazio	964	623	315	63	
ne	138	680	63	68	
di	211	680	48	67	
Deputati	260	679	212	66	
,	467	677	20	68	
creata	479	677	139	67	
ſopra	642	676	114	67	
lo	781	674	27	68	
ſtato	830	674	102	67	
de’Poveri	950	672	221	66	
dell	1183	670	81	68	
'	1265	669	13	68	
Oſpizio	139	738	163	61	
Apoſtolico	323	737	235	60	
di	575	736	41	61	
S.	645	735	46	61	
Gio	715	735	83	61	
:	803	735	10	61	
Laterano	832	734	204	60	
,	1040	733	11	61	
e	1081	733	21	61	
ſotto	1116	733	108	60	
la	1236	732	41	61	
menzionata	139	794	259	50	
direzione	431	793	207	50	
de	671	792	49	51	
'	726	792	8	51	
PP	765	791	65	51	
.	834	791	10	51	
delle	874	791	102	51	
Scuole	1005	790	144	51	
Pic	1178	789	70	51	
.	1268	789	11	51	
Clemente	140	850	212	61	
XI	368	850	52	60	
.	428	849	9	61	
ancora	454	849	150	61	
coll'opera	619	849	240	60	
del	876	848	65	60	
Cavalier	960	847	200	61	
Care	1179	846	104	61	
lo	145	900	37	67	
Fontana	210	900	181	67	
lo	402	900	41	67	
amplio	462	900	145	67	
,	613	900	16	67	
aggiunvendovi	650	900	339	67	
sì	1016	900	33	67	
l'Oſpizio	1068	900	213	67	
per	139	961	78	61	
li	231	961	26	60	
Vecchi	273	960	152	60	
,	429	959	12	61	
ed	457	959	50	60	
Invalidi	523	958	177	60	
dell’uno	705	956	186	60	
,	893	955	12	61	
e	907	955	22	61	
dell'altro	945	954	204	60	
fefio	1167	952	90	61	
,	1265	952	17	61	
che	138	1015	77	58	
ſtavano	233	1015	166	58	
a	420	1015	22	58	
Ponte	467	1015	128	58	
Siſto	608	1015	113	58	
,	723	1015	2	58	
come	738	1015	116	58	
ancora	882	1015	153	58	
la	1053	1015	39	58	
Caſa	1113	1015	102	58	
di	1233	1015	42	58	
Correzione	135	1075	257	57	
per	409	1073	73	59	
i	499	1072	11	59	
Giovanetti	531	1072	246	57	
diſcoli	793	1070	140	58	
,	947	1069	13	59	
e	987	1068	19	59	
di	1027	1068	39	59	
mala	1091	1067	105	59	
vi	1213	1066	65	59	
ta	139	1131	43	63	
,	187	1131	10	63	
erigendovi	205	1131	255	61	
parimente	479	1129	227	62	
una	727	1128	77	62	
Chieſa	827	1127	143	62	
in	991	1126	39	63	
luogo	1045	1126	127	62	
del	1194	1125	85	63	
la	138	1185	41	63	
ſuddetta	198	1185	184	62	
Cappella	397	1184	201	62	
.	621	1183	10	63	
Clemente	648	1183	214	62	
XII	876	1181	73	63	
,	956	1181	9	63	
finalmente	986	1181	233	62	
vi	1231	1180	47	62	
fece	139	1245	87	61	
aggiungere	247	1245	256	59	
la	515	1243	33	61	
Carcere	570	1242	179	60	
per	768	1241	74	60	
le	860	1240	36	61	
Donne	911	1240	148	60	
,	1062	1239	12	61	
che	1079	1238	73	61	
refta	1172	1238	101	60	
dirimpetto	143	1297	239	59	
alla	401	1296	79	59	
Porta	519	1296	125	58	
Porteje	673	1295	163	59	
,	843	1294	17	59	
ed	889	1294	49	59	
è	965	1294	21	59	
architettura	1005	1294	273	58	
del	142	1353	65	57	
Cavalier	231	1353	191	58	
Ferdinando	442	1354	254	59	
Fuga	723	1356	109	58	
.	852	1357	11	57	
etton	-6	838	44	46	
dette	7	902	33	33	
mmaho	-7	951	44	45	
Cenzo	1	1022	36	30	
ware	-8	1072	59	31	
dallo	-1	1119	42	44	
Fiziol	-7	1177	45	46	
mil	1	1234	37	43	
ftati	-6	1289	44	47	
Ga	7	1347	23	44	
Ode	-8	1406	44	38	
Di	173	1461	61	61	
S.Maria	250	1461	189	62	
della	460	1462	100	61	
Torre	584	1462	124	62	
,	713	1463	13	61	
detta	728	1463	100	61	
del	843	1463	70	61	
Buon	929	1464	101	61	
Viaggio	1058	1464	169	62	
.	1235	1465	16	61	
2222	2	1474	33	31	
alle	-2	1524	35	34	
unti	-8	1583	43	34	
el	-8	1632	39	45	
Si	145	1577	113	106	
tidi	-10	1692	44	40	
rti	-8	1746	37	43	
.	17	1745	13	45	
ce	3	1812	21	35	
Otto	229	1581	101	61	
alla	345	1581	75	60	
gran	453	1580	101	61	
Facciata	579	1579	187	60	
della	791	1578	103	61	
fin	923	1577	55	61	
qui	997	1577	69	61	
deſcritta	1087	1577	193	60	
Fabbrica	250	1637	190	53	
,	442	1636	15	53	
ſi	477	1636	20	53	
vede	513	1636	103	53	
la	635	1635	39	53	
nuova	687	1635	137	52	
Chieſuola	843	1634	217	52	
di	1077	1633	39	53	
S.	1133	1633	37	53	
Ma	1189	1632	67	53	
.	1261	1632	17	53	
ria	145	1693	65	63	
del	225	1693	63	63	
Buon	299	1693	119	62	
Viaggio	437	1692	179	63	
,	621	1692	11	63	
così	637	1692	81	62	
chiamata	735	1691	209	62	
da	957	1690	50	63	
'	1007	1690	17	63	
Marinari	1043	1690	199	62	
Era	145	1745	78	59	
già	236	1745	65	59	
ſituata	316	1745	142	59	
vicino	477	1745	138	59	
al	636	1745	35	59	
Fiuine	701	1745	134	59	
col	855	1745	65	59	
titolo	936	1745	121	59	
di	1078	1745	41	59	
S.	1137	1745	36	59	
Ma	1187	1745	67	59	
.	1260	1745	19	59	
ria	146	1800	62	63	
della	227	1800	103	62	
Torre	355	1799	120	63	
,	476	1799	14	63	
per	505	1798	72	63	
una	596	1798	76	62	
Torre	692	1797	130	63	
fattavi	852	1796	145	63	
edificare	1017	1795	192	62	
da	1224	1794	50	63	
S.	145	1858	40	60	
Leone	212	1858	131	60	
IV	353	1858	43	60	
.	409	1858	17	60	
circa	438	1858	108	60	
l	559	1858	11	60	
'	577	1858	8	60	
anno	601	1858	106	60	
848.	727	1858	91	60	
più	838	1858	72	60	
elevata	931	1858	159	60	
di	1109	1858	40	60	
alcu	1170	1858	84	60	
.	1260	1858	15	60	
ne	147	1915	50	61	
altre	211	1915	108	60	
,	321	1914	12	61	
poco	349	1914	110	60	
diſtanti	471	1913	161	59	
ſulle	645	1911	94	60	
rive	758	1910	93	60	
del	869	1909	66	60	
Tevere	953	1908	160	60	
,	1127	1907	14	61	
à	1163	1906	22	61	
fine	1199	1906	78	60	
d'im	1095	1968	124	50	
90	-8	1875	35	32	
