content	x	y	w	h	
234	507	183	77	51	
DESCRIZIONE	751	173	277	49	
DI	1060	174	45	48	
ROMA	1137	174	119	48	
Di	733	283	59	51	
S.	810	283	47	51	
Anna	883	283	116	51	
de	1013	283	44	51	
Calzeitari	1081	283	224	51	
.	1311	283	14	51	
io	1700	236	25	51	
Con	1730	233	43	49	
te	1695	300	21	39	
Sub	1719	296	49	34	
.	1756	291	17	39	
coral	1698	356	68	36	
ị	1700	410	17	45	
tre	1721	408	31	43	
C	1754	403	18	45	
quale	1699	465	58	64	
i	1753	460	22	67	
I	471	392	32	111	
,	1401	392	32	111	
dove	1702	527	45	37	
og	1751	524	21	38	
Donati	1703	579	62	43	
con	1700	647	39	33	
dire	1730	636	44	32	
TIC	1706	693	57	36	
:	1759	690	12	38	
hmofi	1709	916	44	44	
N	1756	914	18	44	
celle	1712	973	29	44	
N	1751	973	12	44	
HADO	1715	1035	29	46	
,	1758	1046	1	38	
Sune	1714	1085	31	49	
v	1760	1092	5	45	
tuttavia	1709	1145	55	44	
la	534	450	37	60	
piccola	586	450	157	60	
Chieſa	765	450	145	60	
di	927	450	40	60	
S.	980	450	36	60	
Anna	1032	450	118	60	
,	1170	450	11	60	
di	1208	450	39	60	
cui	1270	450	62	60	
ſi	1353	450	25	60	
ſerviro	1414	450	147	60	
.	1575	450	12	60	
no	452	502	53	57	
li	537	502	33	57	
Parafrenieri	578	502	278	57	
,	862	502	16	57	
avanti	906	502	137	57	
che	1064	502	73	57	
ſi	1154	502	23	57	
fabricaſſero	1198	502	257	57	
l'al	1490	502	99	57	
tra	451	557	64	59	
in	533	557	38	60	
Borgo	589	558	126	60	
,	728	559	13	59	
della	782	560	94	60	
quale	919	561	122	60	
s'è	1068	563	66	59	
già	1153	563	66	60	
parlato	1248	564	163	61	
in	1429	566	38	59	
quel	1498	567	90	60	
Rione	450	614	137	66	
;	592	614	16	66	
e	641	614	19	66	
di	680	614	48	66	
queſta	728	614	135	66	
ſe	884	614	36	66	
ne	941	614	49	66	
ſervono	1003	614	175	66	
ora	1198	614	74	66	
li	1289	614	28	66	
Calzettari	1339	614	223	66	
,	1578	614	11	66	
la	451	668	37	64	
Compagnia	502	668	257	66	
de	778	670	46	65	
'	832	671	9	64	
quali	854	671	106	65	
,	982	672	11	64	
che	1019	672	73	65	
la	1110	673	37	64	
poſſiede	1169	674	179	65	
,	1363	675	17	64	
nel	1386	675	63	65	
