content	x	y	w	h	
173	1156	214	68	52	
cre	-6	240	24	38	
89	7	355	19	37	
%	30	356	9	37	
COM	5	408	30	37	
enſiero	-5	456	54	48	
gran	2	524	44	46	
Ma	-7	572	53	43	
.	38	572	10	43	
Nella	-6	624	52	47	
N	167	813	105	105	
qu	14	738	22	57	
!	40	738	11	57	
cole	-8	802	49	35	
dis	6	849	27	45	
.	33	851	9	45	
The	-8	914	45	33	
.	35	914	8	33	
Zuc	0	962	37	47	
.	32	962	11	47	
lla	1	1016	25	43	
erali	-8	1080	48	38	
noe	-4	1128	51	47	
are	-8	1197	49	36	
IP	0	1242	7	41	
.	16	1242	19	41	
efta	-6	1297	38	46	
oh	2	1360	31	35	
ella	-8	1411	40	42	
ANTICA	467	203	169	51	
,	653	204	12	50	
E	695	205	18	50	
MODERNA	746	205	206	52	
nano	164	261	107	59	
le	305	261	35	59	
Terme	355	261	145	58	
Severiane	527	260	214	58	
in	769	259	41	59	
queſta	827	258	134	59	
Contrada	978	258	212	58	
;	1208	257	17	59	
il	1255	256	25	59	
Biondo	165	313	159	57	
,	343	312	11	57	
il	383	312	24	57	
Marliani	429	312	185	56	
,	627	311	11	57	
il	669	311	23	57	
Gamucci	709	310	193	56	
,	925	309	11	57	
ed	961	309	49	57	
il	1029	309	25	56	
Panvinio	1081	308	199	56	
in	165	371	39	63	
queſta	232	371	115	62	
Regione	368	370	186	62	
;	557	368	18	63	
ma	594	368	64	63	
interpretando	673	368	309	60	
ſiniſtramente	996	365	287	61	
Sparziano	166	427	216	61	
,	399	425	18	63	
il	440	425	24	62	
quale	487	424	119	62	
non	622	423	82	62	
dice	724	422	90	62	
mai	839	420	78	63	
(	935	419	19	63	
a	970	419	23	63	
bene	1017	419	102	62	
inten	1148	417	112	62	
.	1262	416	20	63	
derlo	161	484	114	55	
)	289	484	18	55	
che	326	484	74	55	
Settimio	413	483	185	55	
Severo	623	483	140	54	
edificaſſe	780	482	195	54	
nel	989	481	63	55	
Traſteve	1079	481	199	54	
re	162	534	43	61	
le	232	534	37	61	
ſue	288	534	63	61	
Terme	370	534	143	61	
,	532	534	11	61	
ſiccome	570	534	169	61	
non	766	534	79	61	
dice	864	534	87	61	
mai	986	534	79	61	
Vopiſco	1084	534	167	61	
,	1270	534	15	61	
da	153	593	61	59	
eſſi	230	593	60	59	
allegato	308	593	176	59	
,	487	593	12	59	
che	512	593	84	59	
Aureliano	605	593	223	59	
vi	847	593	41	59	
faceſſe	906	593	137	59	
le	1060	593	37	59	
ſue	1114	593	68	59	
;	1178	593	15	59	
ma	1219	593	66	59	
bensì	166	648	107	61	
,	278	648	11	61	
che	313	648	78	61	
diſegnaſſe	404	648	210	61	
di	632	648	39	61	
farvele	692	648	150	61	
.	861	648	11	61	
Di	274	724	59	71	
S.	346	724	47	71	
Egidio	424	724	135	71	
Abbate	578	724	157	71	
,	752	724	13	71	
e	778	724	19	71	
ſuo	818	724	71	71	
Monaſtero	914	724	215	71	
.	1150	724	11	71	
Ella	289	806	80	59	
vicina	387	807	132	60	
Piazzetta	539	808	201	62	
del	759	811	61	60	
Cinque	836	812	146	60	
ſi	997	814	24	59	
trova	1042	814	127	60	
que	1186	816	81	60	
.	1269	817	12	59	
fta	306	870	53	61	
Chieſa	370	870	143	61	
di	532	870	39	61	
S.	590	870	35	61	
Egidio	644	870	143	61	
,	790	870	19	61	
già	832	870	65	61	
dedicata	907	870	189	61	
a	1116	870	17	61	
S.	1148	870	37	61	
Lo	1215	870	68	61	
renzo	168	922	121	65	
Martire	308	922	173	65	
,	477	922	16	65	
e	508	922	19	65	
dipendeva	542	922	227	65	
da	792	922	49	65	
quella	864	922	124	65	
di	1004	922	39	65	
S.	1065	922	37	65	
Maria	1094	922	129	65	
in	1244	922	41	65	
Traſtevere	170	974	232	65	
.	420	975	9	64	
La	447	975	53	64	
conceffe	535	975	176	65	
quel	728	976	91	65	
Capitolo	840	977	208	65	
nel	1067	978	64	64	
1610	1170	978	99	65	
.	1274	979	11	64	
ad	169	1031	53	64	
Agoſtino	250	1031	196	64	
Lancellotti	476	1031	239	64	
Nobile	741	1031	147	64	
Romano	917	1031	185	64	
che	1176	1034	75	43	
a	1264	1034	23	43	
proprie	167	1093	169	59	
ſpeſe	360	1092	100	59	
la	492	1091	33	59	
riſtorò	538	1091	147	58	
,	701	1090	17	59	
dedicandola	745	1090	267	57	
a	1043	1088	21	59	
S.	1079	1088	37	59	
Egidio	1139	1087	149	59	
Abate	169	1145	131	55	
;	306	1145	10	55	
ed	337	1145	47	55	
effendovi	404	1145	198	54	
ſtato	619	1144	98	54	
fondato	736	1143	170	55	
un	919	1143	52	54	
Monaſtero	994	1142	232	55	
di	1246	1141	43	55	
Monache	170	1199	199	61	
Carmelitane	394	1199	275	61	
Scalze	686	1199	133	61	
dalla	851	1199	105	61	
pia	976	1199	67	61	
devozione	1062	1199	227	61	
di	169	1255	39	64	
molti	228	1255	112	64	
Particolari	357	1255	248	64	
,	611	1255	13	64	
lo	648	1255	41	64	
ſteſſo	705	1255	109	64	
Agoſtino	827	1255	197	64	
lo	1039	1255	40	64	
fece	1093	1255	85	64	
Ere	1193	1255	76	64	
.	1271	1255	20	64	
de	172	1310	50	63	
di	242	1310	38	63	
buona	289	1310	150	63	
parte	448	1310	118	63	
de	583	1310	49	63	
'	637	1310	10	63	
ſuoi	658	1310	85	63	
beni	761	1310	96	63	
.	868	1310	21	63	
Succeſſivamente	281	1367	353	53	
Franceſca	658	1366	214	53	
Maziotti	893	1365	186	54	
fece	1110	1365	86	53	
do	1219	1364	70	54	
nazione	173	1420	165	66	
a	347	1420	27	66	
queſto	389	1420	136	66	
luogo	539	1420	127	66	
di	683	1420	43	66	
quello	740	1420	135	66	
poſſedeva	894	1420	218	66	
;	1125	1420	18	66	
ed	1172	1420	54	66	
el	1235	1420	59	66	
ſendoviſi	172	1475	192	58	
eſſa	396	1475	72	58	
ſteſſa	505	1475	96	58	
ritirata	625	1475	161	58	
nel	809	1475	64	58	
1610	894	1475	105	58	
,	1002	1475	12	58	
fù	1040	1475	46	58	
ſtabilito	1118	1475	177	58	
queſto	173	1531	136	67	
Monaſtero	328	1531	227	67	
,	567	1531	17	67	
ed	618	1531	50	67	
al	687	1531	35	67	
governo	754	1531	177	67	
di	949	1531	50	67	
eſſo	1003	1531	94	67	
,	1115	1531	17	67	
che	1157	1531	75	67	
fù	1250	1531	46	67	
approvato	173	1590	232	54	
da	417	1588	50	56	
Paolo	479	1588	129	55	
V	622	1586	19	56	
,	660	1586	13	56	
vennero	687	1586	179	54	
due	880	1584	78	55	
Monachc	971	1583	202	54	
Pro	1188	1581	81	56	
.	1277	1580	19	56	
feſſe	174	1642	89	53	
dello	288	1642	105	53	
ſteſſo	421	1642	110	53	
Ordine	558	1642	158	53	
dall'altro	752	1642	215	53	
Monaſtero	992	1642	233	53	
di	1252	1642	42	53	
S.	171	1694	43	68	
Giuſeppe	227	1694	207	68	
a	448	1694	19	68	
Capo	492	1694	129	68	
le	632	1694	39	68	
Caſe	698	1694	105	68	
.	813	1694	11	68	
D.	850	1694	57	68	
Filippo	927	1694	160	68	
Colonna	1105	1694	190	68	
l'anno	169	1754	151	61	
1630.	353	1754	113	60	
riſtord	488	1753	149	61	
la	668	1753	38	61	
Chieſa	731	1752	146	61	
,	895	1752	13	61	
dedicata	943	1752	186	60	
alla	1143	1751	78	61	
B.	1251	1751	43	60	
Vergine	173	1807	177	60	
del	365	1807	61	61	
Carmelo	445	1808	193	60	
nella	656	1808	103	61	
forma	783	1809	133	60	
preſente	936	1810	184	60	
in	1148	1810	21	61	
tem	1197	1811	99	61	
po	172	1876	55	44	
del	243	1863	62	53	
Pontefice	325	1863	204	53	
Urbano	546	1863	168	53	
VIII	729	1863	94	53	
.	828	1863	10	53	
Il	870	1863	28	53	
Quadro	912	1863	174	53	
dell	1114	1863	78	53	
'	1195	1863	12	53	
Al	1221	1863	49	53	
.	1277	1863	15	53	
tar	172	1918	65	69	
Maggiore	256	1918	217	69	
con	490	1918	77	69	
la	582	1918	37	69	
Beata	638	1918	127	69	
Vergine	791	1918	179	69	
Maria	983	1918	131	69	
,	1123	1918	20	69	
che	1154	1918	73	69	
dà	1258	1918	38	69	
1	1108	1976	12	44	
Abi	1148	1976	76	43	
.	1229	1975	17	44	
-10	-6	1691	25	46	
,	24	1692	1	46	
10	-8	1756	20	37	
;	14	1757	8	37	
Hel	-8	1802	30	45	
