content	x	y	w	h	
ils	8	215	29	47	
el	-7	274	45	46	
ée	3	327	25	48	
.	-5	387	9	37	
en	6	456	36	33	
IN	15	502	12	40	
che	8	555	26	48	
tal	5	608	22	52	
elle	-5	669	29	44	
XI	3	726	17	45	
H	2	854	8	30	
ANTICA	415	175	174	50	
,	601	174	12	51	
MODERNA	697	173	212	49	
.	925	170	14	51	
233	1119	181	74	46	
e	116	225	23	63	
la	157	225	36	63	
di	212	225	40	63	
lei	268	225	49	63	
faccia	338	225	128	63	
è	484	225	20	63	
così	522	225	85	63	
bella	628	225	101	63	
,	744	225	13	63	
e	787	225	20	63	
perfetta	824	225	175	63	
,	1007	225	22	63	
che	1051	225	73	63	
i	1142	225	18	63	
pri	1166	225	77	63	
mi	117	276	56	61	
Pittori	200	276	152	62	
hanno	382	277	135	62	
giudicato	550	278	215	63	
,	798	280	17	61	
non	856	280	81	62	
effere	972	281	121	62	
opera	1122	282	129	62	
Umana	121	341	161	56	
,	297	340	11	57	
ma	333	340	63	57	
Divina	413	339	154	56	
,	584	338	16	57	
ed	627	338	47	57	
è	691	337	19	57	
miracoloſiſſima	725	337	341	55	
.	1085	335	11	57	
Si	1125	334	38	57	
ve	1185	334	64	57	
nerano	110	397	159	60	
molte	283	395	128	60	
Reliquie	427	394	189	59	
di	629	391	54	61	
Santi	698	391	113	59	
Martiri	841	389	167	59	
nella	1024	387	106	60	
bellº	1157	385	94	60	
Urna	112	448	117	55	
di	242	448	39	55	
Porfido	304	448	169	55	
fotto	490	448	111	55	
il	632	448	27	55	
medeſimo	672	448	219	55	
Altare	920	448	145	55	
,	1082	448	13	55	
che	1122	448	75	55	
è	1226	448	23	55	
ornato	107	509	153	54	
di	273	508	41	55	
un	333	508	53	54	
Ciborio	401	507	177	54	
,	581	506	13	55	
rivolto	607	506	157	54	
modernamente	779	504	333	53	
verſo	1127	502	123	54	
la	109	563	39	63	
Tribuna	165	563	179	62	
,	361	562	13	63	
ed	409	562	49	62	
accompagnato	471	561	331	61	
da	823	559	51	63	
due	893	558	79	63	
antichi	991	558	151	62	
Pul	1157	557	93	63	
piti	106	619	78	62	
di	210	619	46	62	
marmo	259	619	173	61	
.	438	618	17	62	
Sotto	481	618	112	62	
di	620	618	44	61	
queſta	665	617	137	62	
Tribuna	820	617	177	61	
ſi	1018	616	26	62	
vede	1063	616	105	62	
la	1195	615	36	62	
,	1234	615	14	62	
Confeſſione	103	670	256	62	
in	382	671	39	61	
forma	436	671	133	61	
di	588	672	41	61	
piccola	649	672	160	61	
Baſilica	836	673	165	61	
,	1020	673	15	61	
la	1064	674	37	61	
quale	1130	674	119	61	
doppo	104	728	143	67	
di	284	728	39	67	
eſſere	356	728	123	67	
ſtata	492	728	103	67	
chiuſa	628	728	135	67	
,	782	728	13	67	
ed	826	728	51	67	
ignota	898	728	157	67	
per	1071	728	77	67	
ben	1176	728	68	67	
200.	110	784	92	65	
anni	216	784	101	65	
,	323	784	18	65	
fù	364	784	43	65	
riaperta	442	784	176	65	
nel	652	784	73	65	
1717	736	784	103	65	
,	858	784	11	65	
fornita	894	784	155	65	
di	1072	784	49	65	
dop	1142	784	82	65	
.	1232	784	17	65	
pia	104	842	69	63	
Scala	192	842	115	63	
,	326	842	13	63	
arricchita	374	842	224	63	
di	618	842	47	63	
molte	672	842	125	63	
Sagre	816	842	125	63	
Reliquie	958	842	189	63	
,	1166	842	13	63	
ed	1194	842	53	63	
abbellita	104	896	191	63	
con	316	896	77	63	
Pitture	412	896	157	63	
di	588	896	41	63	
Gio	662	896	83	63	
:	750	896	13	63	
Battiſta	776	896	165	63	
Brughi	956	896	164	63	
,	1120	896	17	63	
che	1170	896	77	63	
anche	106	952	129	65	
dipinſe	258	952	151	65	
il	426	952	35	65	
Quadretto	470	952	243	65	
dell'Altare	740	952	267	65	
,	1027	952	18	65	
il	1067	952	37	65	
quale	1122	952	123	65	
è	104	1008	23	64	
ridotto	136	1008	175	64	
al	328	1008	36	64	
guſto	392	1008	100	64	
moderno	504	1008	205	64	
di	731	1008	41	64	
un'altro	811	1008	184	64	
dipinto	1019	1008	155	64	
in	1205	1008	40	64	
Tavola	104	1066	159	61	
,	277	1066	13	61	
rappreſentante	321	1066	336	61	
parimente	671	1066	230	61	
N.	930	1066	68	61	
Signore	998	1066	175	61	
nel	1180	1066	65	61	
Preſepio	103	1121	187	59	
,	295	1121	15	59	
che	327	1121	81	58	
diceſi	421	1120	128	59	
,	544	1120	14	59	
foffe	579	1120	94	58	
di	684	1119	43	59	
S.	738	1119	43	59	
Maria	780	1119	132	59	
Mad.de	927	1118	168	59	
Pazzi	1113	1118	111	58	
,	1229	1117	15	59	
e	107	1177	24	64	
che	156	1177	73	64	
qui	244	1177	82	64	
ſi	334	1177	24	64	
eſpone	371	1177	149	64	
ſolamente	534	1177	230	64	
nelle	777	1177	103	64	
Feſte	898	1177	118	64	
maggiori	1022	1177	218	64	
di	107	1235	43	59	
queſta	162	1235	134	59	
Baſilica	312	1235	168	59	
.	499	1235	11	59	
Ritornando	536	1235	261	59	
nella	828	1235	106	59	
Chieſa	956	1235	140	59	
ſupe	1129	1235	113	59	
riore	105	1291	108	50	
,	233	1291	14	50	
l'Altare	276	1291	184	50	
nel	477	1291	64	50	
mezzo	556	1291	136	50	
della	712	1291	106	50	
Navata	847	1291	164	50	
ſiniſtra	1033	1291	144	50	
fù	1207	1291	27	50	
conſagrato	104	1346	245	63	
da	362	1346	53	63	
Benedetto	428	1346	237	63	
XIII	676	1346	91	63	
.	772	1346	11	63	
Il	804	1346	31	63	
Quadro	852	1346	177	63	
è	1048	1346	21	63	
pittura	1084	1346	159	63	
del	103	1395	63	61	
nominato	184	1395	211	63	
Gio	413	1397	81	62	
:	502	1398	9	61	
Battiſta	530	1398	166	63	
Brughi	727	1400	157	62	
;	894	1402	16	61	
e	945	1402	16	61	
l'Immagine	975	1402	266	63	
di	106	1454	39	61	
Maria	166	1454	133	62	
,	316	1455	13	61	
che	356	1456	75	61	
ſi	446	1456	25	61	
vede	492	1457	103	61	
nel	601	1458	79	61	
mezzo	688	1458	137	62	
dipinta	857	1460	157	62	
in	1037	1461	23	61	
muro	1096	1461	119	62	
,	1228	1462	13	61	
fù	103	1513	43	65	
quà	169	1513	76	65	
traſportata	273	1513	251	63	
da	539	1511	51	65	
una	605	1511	79	65	
Caſa	707	1510	96	65	
vicina	824	1510	132	64	
,	963	1509	18	65	
dove	1009	1509	107	64	
face	1131	1508	110	65	
va	106	1570	55	59	
molti	178	1570	115	59	
miracoli	308	1570	194	59	
.	512	1570	13	59	
Poco	560	1570	113	59	
da	688	1570	54	59	
quì	763	1570	67	59	
diſtante	842	1570	169	59	
,	1032	1570	11	59	
verſo	1066	1570	119	59	
la	1200	1570	37	59	
Chieſa	104	1625	143	62	
di	267	1625	45	62	
S.	321	1625	36	62	
Anaſtaſia	376	1625	204	62	
,	583	1625	13	62	
fu	625	1625	42	62	
l'Ara	684	1625	135	62	
Maſſima	838	1625	182	62	
,	1017	1625	15	62	
dedicata	1048	1625	190	62	
ad	102	1681	50	46	
Ercole	172	1682	133	48	
.	333	1684	11	46	
C01	-8	966	21	34	
2	-8	1079	18	34	
Di	1124	1960	58	48	
