content	x	y	w	h	
ANTICA	421	215	168	53	
,	604	217	10	52	
E	655	217	17	52	
MODERNA	701	218	215	54	
.	934	220	9	52	
13	1147	227	45	41	
pra	119	289	74	46	
di	210	269	39	58	
un	264	269	52	58	
Caſſone	335	269	169	58	
cerchiato	522	269	211	58	
di	752	269	40	58	
ferro	812	269	111	58	
,	943	269	10	58	
per	983	269	75	58	
ſignifi	1097	269	145	58	
care	118	331	99	58	
li	241	331	28	58	
tre	290	330	58	58	
Milioni	359	330	175	57	
,	539	329	16	58	
che	572	329	73	57	
ripoſe	665	328	133	57	
in	813	327	40	58	
Caſtel	868	327	130	57	
S.	1016	326	36	58	
Angelo	1070	325	158	58	
,	1232	324	13	58	
come	124	384	118	62	
ſi	259	384	25	62	
dirà	301	384	88	62	
in	405	384	41	62	
appreſſo	458	384	184	62	
.	662	384	11	62	
Deſcrizione	221	455	252	57	
del	501	451	62	60	
Ponte	591	449	124	59	
,	734	447	12	61	
e	769	446	20	61	
della	817	445	102	60	
Fortezza	947	443	196	58	
di	448	504	37	63	
Caſtel	514	504	125	63	
S.	688	504	36	63	
Angiolo	776	504	143	63	
.	937	504	18	63	
P	160	579	33	110	
del	239	640	64	62	
Rione	316	639	135	61	
,	457	638	18	62	
deve	506	637	106	61	
ſaperſi	621	635	148	61	
,	778	633	18	62	
che	818	633	79	61	
anticamente	921	632	273	58	
ſi	1221	628	28	61	
chiamava	128	696	213	62	
Elio	357	693	87	63	
,	460	691	14	64	
perche	506	691	154	62	
l'Imperator	666	688	267	61	
'	932	685	19	64	
Elio	960	684	85	63	
Adriano	1060	683	190	61	
bron	524	1055	289	134	
*	788	1294	31	29	
do	828	1270	53	16	
lo	136	1444	41	63	
fece	194	1444	83	63	
fabricare	294	1445	203	64	
,	512	1446	11	63	
ò	540	1446	25	63	
per	582	1447	74	63	
commodo	676	1447	225	65	
di	916	1449	41	63	
paſſare	974	1449	153	64	
al	1142	1451	35	63	
ſuo	1190	1451	71	63	
Mauſoleo	136	1500	206	63	
,	361	1503	12	61	
che	400	1503	74	62	
gli	490	1505	54	61	
reſta	563	1506	100	62	
incontro	682	1507	192	64	
,	889	1510	12	61	
perche	960	1511	148	63	
più	1123	1514	71	61	
da	1210	1515	54	61	
vicino	133	1557	139	64	
poteffe	301	1558	150	65	
vederſi	470	1560	155	65	
una	650	1562	87	64	
fi	752	1563	25	63	
gran	795	1564	102	63	
machina	914	1565	185	65	
,	1106	1567	25	63	
da	1147	1567	55	64	
ſe	1226	1568	39	63	
fatta	136	1616	103	61	
per	252	1616	77	62	
ſepultura	345	1617	198	62	
del	562	1619	63	61	
fuo	640	1619	69	61	
corpo	723	1620	127	61	
,	867	1621	17	61	
e	912	1621	21	61	
degl	954	1621	93	62	
'	1054	1622	7	61	
altri	1082	1622	91	62	
Im	1192	1623	67	62	
peradori	134	1668	210	68	
.	341	1669	19	67	
In	379	1669	49	67	
oggi	441	1669	100	68	
vien	558	1670	94	67	
detto	669	1670	116	68	
Ponte	799	1671	133	68	
S.	948	1672	45	67	
Angelo	1023	1672	144	68	
,	1171	1673	19	67	
che	1199	1673	76	67	
afſunfe	137	1726	145	62	
,	304	1727	13	61	
quando	350	1727	173	62	
parimente	548	1729	227	62	
di	792	1731	39	61	
S.	852	1731	45	61	
Angelo	933	1732	138	62	
preſe	1105	1733	108	62	
il	1242	1734	27	61	
nome	139	1783	121	57	
lo	288	1784	42	57	
ſteſſo	361	1784	110	58	
Caſtello	503	1786	164	58	
,	688	1787	14	57	
fabricato	731	1787	202	59	
ſopra	959	1789	120	58	
il	1091	1790	26	57	
detto	1151	1791	118	58	
Mauſoleo	140	1834	207	64	
.	369	1836	7	62	
Fù	400	1837	53	62	
riſarcito	474	1837	189	64	
,	680	1840	11	62	
ed	712	1840	49	62	
ampliato	780	1841	194	64	
da	991	1843	50	63	
Nicold	1056	1844	147	64	
V.	1221	1846	48	62	
doppo	140	1892	141	61	
il	306	1893	40	61	
lagrimevole	362	1893	267	62	
fucceffo	649	1894	165	62	
accaduto	840	1896	190	61	
nell'anno	1052	1897	217	62	
del	142	1942	64	63	
Giubileo	222	1942	202	65	
1450	436	1945	96	63	
,	538	1946	12	63	
allorche	568	1946	180	65	
,	768	1948	12	63	
ſendofi	798	1948	151	65	
rotti	970	1950	107	64	
i	1100	1951	10	63	
ripari	1126	1952	110	63	
,	1244	1953	24	63	
vi	1173	2017	42	38	
