content	x	y	w	h	
che	4	201	25	48	
gno	-3	269	30	47	
,	30	275	4	42	
ope	-3	328	38	39	
eſco	-6	427	39	47	
ret	-8	494	39	34	
Con	-7	552	39	33	
bit	-7	598	31	44	
.	26	598	6	44	
er	2	666	23	35	
.	22	666	7	35	
ella	-7	711	34	44	
ne	2	833	21	36	
on	-7	895	32	29	
eti	-7	937	28	46	
di	3	1001	18	34	
ti	-8	1050	25	44	
.	8	1049	13	44	
di	-7	1110	25	41	
n	-3	1165	13	40	
ANTICA	404	196	171	52	
,	594	196	12	52	
E	639	196	18	52	
MODERNA	698	196	212	52	
.	928	196	12	52	
Ice	1133	205	75	41	
la	125	251	38	55	
fatta	183	251	101	55	
a	301	250	21	55	
cordonata	357	250	227	54	
.	597	249	9	55	
Quindi	637	248	157	54	
falendo	813	247	159	54	
per	990	264	74	43	
effu	1086	242	70	57	
,	1164	245	11	55	
gia	1186	246	77	58	
fiamo	129	308	125	58	
entrati	274	308	152	57	
nel	440	307	62	57	
terzo	522	306	107	58	
,	646	305	16	58	
ed	697	305	44	58	
ultimno	759	305	144	57	
Loggiato	922	304	210	57	
,	1150	302	12	58	
che	1188	302	76	58	
non	129	360	84	67	
da	242	360	50	67	
Pilaſtri	315	360	158	66	
viene	506	359	118	67	
ſoſtenuto	638	358	211	67	
,	855	358	18	67	
come	884	357	121	67	
gli	1017	357	77	67	
due	1123	357	79	66	
di	1222	356	41	67	
fotto	129	419	100	59	
,	241	419	13	59	
mà	269	418	61	59	
da	349	418	51	58	
Colonne	415	417	191	58	
di	625	416	39	58	
Travertino	685	415	245	58	
.	937	413	9	59	
Qui	971	413	94	59	
nel	1070	412	68	59	
brac	1147	412	118	59	
cio	132	468	65	66	
,	214	468	12	66	
dove	242	468	124	66	
ſono	385	468	95	66	
le	502	468	35	66	
memorie	556	468	209	66	
di	787	468	39	66	
Gregorio	853	468	211	66	
XIII	1089	468	96	66	
,	1200	468	19	66	
fi	1236	468	28	66	
oſſervano	128	530	211	58	
pitture	365	529	155	58	
di	542	528	41	59	
Nicolò	615	527	148	59	
Pomeranci	795	526	252	58	
,	1049	525	16	59	
di	1098	524	40	59	
Gio	1164	524	81	59	
:	1251	523	12	59	
Battiſta	130	581	165	63	
della	319	581	108	63	
Marca	443	581	140	63	
,	602	581	12	63	
e	642	581	21	63	
di	681	581	41	63	
Paris	742	581	116	63	
Nogari	876	581	160	63	
.	1056	581	10	63	
Nell'al	1085	581	181	63	
tro	129	642	67	59	
dipinſe	215	642	154	58	
le	386	641	38	59	
iſtorie	439	641	134	58	
Antonio	603	640	175	58	
Tempeſta	806	638	199	58	
,	1019	637	17	59	
ed	1062	637	50	59	
il	1131	636	25	59	
Ca	1182	636	77	59	
valier	133	699	127	58	
d'Arpino	283	699	211	57	
;	514	697	16	58	
li	544	697	27	58	
Paeſi	591	697	108	58	
Paolo	720	696	127	58	
Brilli	865	696	112	57	
;	996	695	12	58	
e	1038	695	20	58	
le	1077	695	36	58	
Carte	1132	694	128	58	
Geografiche	124	753	283	59	
il	419	750	27	61	
Padre	465	750	132	60	
Ignazio	610	748	169	60	
Danti	798	746	125	60	
fecondo	945	745	175	59	
il	1141	743	28	61	
pa	1184	764	72	47	
rere	122	809	101	63	
di	232	809	57	62	
alcuni	285	808	139	62	
,	428	807	13	63	
e	471	807	21	63	
ſecondo	509	807	174	62	
quello	702	805	135	63	
di	857	804	39	63	
altri	919	804	94	62	
,	1028	803	12	63	
Antonio	1071	803	190	62	
Vareſe	125	867	145	46	
.	289	867	11	46	
an	920	836	70	75	
Pigliando	232	920	218	62	
ora	485	919	73	63	
finalmente	579	918	233	62	
a	841	917	22	63	
diſcendere	884	916	236	62	
per	1140	915	72	62	
1	1229	921	12	39	
altra	122	979	104	61	
Scala	241	979	109	60	
,	351	978	16	61	
fatta	381	978	103	61	
pure	505	977	104	61	
a	624	977	21	61	
cordonata	661	977	227	60	
,	904	975	13	61	
che	935	975	72	61	
ſi	1026	975	24	61	
trova	1074	975	124	60	
in	1219	974	40	61	
fondo	124	1028	121	63	
del	270	1028	63	63	
Bracció	344	1029	174	63	
,	540	1029	12	63	
che	581	1030	73	63	
è	674	1030	19	63	
contiguo	716	1030	198	64	
all'Orologio	934	1031	290	65	
;	1243	1033	13	63	
S'incontra	122	1086	239	63	
nella	392	1086	103	63	
prima	516	1086	131	63	
teſtata	668	1086	141	63	
una	836	1086	73	63	
pittura	923	1086	155	63	
,	1102	1086	13	63	
che	1138	1086	121	63	
rappreſenta	117	1147	265	58	
Criſto	399	1145	138	59	
in	555	1144	37	59	
barca	607	1144	121	58	
con	749	1143	77	59	
S.	843	1142	39	59	
Pietro	904	1142	140	58	
,	1059	1141	11	59	
e	1089	1141	19	59	
S.	1127	1140	37	59	
And	1181	1140	75	58	
drea	119	1203	97	59	
,	236	1203	11	59	
fatta	270	1203	102	58	
da	395	1202	55	59	
Giorgio	457	1202	185	58	
Vaſari	662	1201	140	58	
.	824	1200	9	59	
Nelle	848	1200	114	59	
due	980	1199	76	59	
lunette	1073	1199	154	58	
,	1241	1198	15	59	
diſcendendo	120	1256	273	65	
più	413	1256	66	65	
a	504	1256	18	65	
baflo	542	1256	96	65	
,	662	1256	18	65	
Donato	688	1256	169	65	
da	876	1256	49	65	
Formello	938	1256	205	65	
rap	1158	1256	97	65	
preſentò	117	1313	189	59	
Criſto	321	1312	127	59	
,	466	1312	15	59	
che	503	1311	73	59	
riſana	595	1311	129	58	
la	745	1310	35	59	
Suocera	795	1310	177	58	
di	993	1309	39	59	
S.	1049	1309	35	58	
Pietro	1099	1308	141	59	
,	1243	1308	15	59	
febricitante	117	1365	257	62	
in	394	1366	41	61	
letto	450	1366	104	61	
;	574	1366	12	61	
e	618	1367	19	61	
nella	652	1367	105	61	
contigua	780	1367	198	62	
il	991	1368	33	61	
S.	1032	1368	44	62	
Apofto	1082	1369	173	62	
lo	116	1424	35	62	
,	172	1424	16	62	
che	217	1424	73	62	
caminando	312	1424	243	62	
ſopra	572	1424	119	62	
l'onde	702	1424	150	62	
,	865	1424	16	62	
fi	897	1424	43	62	
fà	957	1424	39	62	
incontro	1014	1424	187	62	
al	1225	1424	44	62	
Signore	115	1477	171	69	
.	322	1477	20	69	
Sopra	361	1476	129	69	
l'Arco	522	1476	172	68	
infaccia	732	1475	170	68	
più	921	1474	73	69	
at	1015	1474	43	69	
affo	1067	1473	81	69	
,	1165	1473	15	69	
fù	1210	1475	47	60	
eſpreſſo	117	1533	169	63	
Criſto	320	1533	134	63	
in	469	1533	39	63	
atto	529	1533	88	63	
di	637	1533	40	63	
conſegnare	705	1533	248	63	
le	972	1533	38	63	
Chiavi	1030	1533	153	63	
a	1204	1533	53	63	
S.	120	1592	38	52	
Pietro	173	1592	138	52	
,	331	1592	12	52	
e	376	1592	20	52	
ſi	415	1592	24	52	
riconoſce	456	1592	211	52	
,	687	1592	11	52	
che	716	1592	74	52	
il	811	1592	28	52	
Pittore	859	1592	159	52	
viene	1029	1592	119	52	
dal	1170	1592	62	52	
.	1238	1592	18	52	
la	114	1644	37	58	
ſcuola	175	1644	130	58	
del	340	1645	62	58	
Vafari	431	1645	148	59	
.	591	1646	11	58	
L'ultima	645	1646	198	59	
pittura	855	1647	157	59	
poi	1047	1648	70	59	
,	1138	1649	12	58	
che	1183	1649	73	58	
figura	116	1702	131	65	
il	266	1702	21	65	
comando	304	1702	198	65	
,	515	1702	16	65	
fatto	560	1702	105	65	
dal	684	1702	63	65	
Signore	762	1702	171	65	
a	960	1702	18	65	
S.	998	1702	49	65	
Pietro	1048	1702	147	65	
di	1214	1702	41	65	
eſtrarre	114	1752	171	61	
la	310	1752	35	61	
moneta	356	1752	175	61	
dalla	546	1752	107	61	
bocca	682	1752	136	61	
del	832	1752	70	61	
Peſce	912	1752	121	61	
,	1047	1752	12	61	
è	1092	1752	19	61	
colo	1139	1752	110	61	
rita	112	1813	79	65	
ſopra	220	1813	116	65	
il	367	1813	26	65	
diſegno	427	1813	167	65	
del	623	1813	62	65	
menzionato	717	1813	261	65	
Donato	1008	1813	171	65	
da	1200	1813	52	65	
Forinello	112	1870	196	46	
.	327	1873	8	43	
Eccoci	222	1925	145	66	
diſceſi	389	1925	134	66	
nel	542	1925	66	66	
Piano	624	1925	127	66	
di	777	1925	41	66	
queſto	833	1925	139	66	
nobile	989	1925	138	66	
Cor	1135	1925	94	66	
.	1232	1925	18	66	
tile	1112	1982	68	49	
,	1186	1982	13	49	
e	6	1235	9	30	
ce	-8	1289	18	31	
>	-8	1408	18	30	
1	-8	1458	13	31	
2	-8	1518	15	30	
