content	x	y	w	h	
P9	2736	298	141	62	
|	213	342	20	85	
-	230	342	34	85	
top	282	342	50	85	
U	2901	440	6	20	
考完	2719	718	120	15	
了	2831	652	55	52	
。	2872	628	67	45	
HOGA	897	811	86	32	
1.	936	799	32	21	
||	903	798	15	20	
。	864	798	5	20	
MILEVE	1485	787	77	16	
TmallITLE	1566	786	100	15	
IF	440	836	13	36	
mam	472	835	76	35	
||	2401	882	16	19	
|	2418	882	6	19	
An	2428	881	21	18	
IT	2445	880	63	17	
-	277	905	42	12	
LIMI	2092	913	189	36	
LITTL	2311	907	184	36	
3	1272	1015	3	13	
)	1283	1015	2	13	
TU	1292	1015	15	13	
194614	2474	1268	83	48	
)	2559	1298	2	17	
众多	1926	1371	49	42	
,	1985	1370	13	43	
人	1143	1451	15	49	
《	1178	1457	3	46	
大	1255	1578	15	55	
欣	1424	1853	20	63	
姓	1127	1899	17	52	
。	1171	1898	17	52	
《	1146	1992	21	84	
三	1179	1993	22	84	
