content	x	y	w	h	
ondali	1	199	46	57	
pera	-5	264	39	44	
ci	43	269	7	41	
he	12	312	5	50	
fecera	37	317	21	54	
erzalo	-1	367	59	68	
iture	9	483	41	54	
drocon	13	537	39	63	
lon	2	594	24	52	
fuc	38	598	20	50	
ece	-6	655	29	43	
glo	33	658	26	43	
seleh	-6	936	67	46	
ANTICA	400	158	167	59	
,	588	158	9	59	
MODERNA	688	158	211	59	
.	916	158	11	59	
20+	1111	170	80	37	
Monſignor	127	225	236	60	
Paravicini	379	222	228	60	
nel	621	219	64	62	
Pilaſtro	697	218	166	61	
ſeguente	877	215	184	61	
è	1081	212	20	63	
lavo	1129	212	96	62	
:	1227	210	20	63	
ro	131	282	50	58	
del	211	282	62	57	
Cavalier	292	281	191	56	
Camillo	524	278	163	57	
Ruſconi	706	277	177	56	
;	895	275	17	58	
e	941	274	17	58	
nell'ultima	989	274	252	55	
Cappella	134	336	194	59	
contiguai	348	333	224	58	
Quadri	575	329	159	59	
colla	747	326	106	60	
Concezione	867	324	264	58	
,	1131	319	16	62	
Na	1162	319	61	61	
.	1226	318	19	62	
ſcita	132	390	96	59	
,	232	390	15	59	
ed	247	389	41	59	
'	289	389	15	59	
Affunzione	315	389	233	57	
della	567	386	102	59	
Madonna	681	385	207	58	
furono	905	383	147	58	
coloriti	1065	382	170	57	
,	1232	380	14	59	
colori	1	429	59	73	
il	135	428	34	73	
primo	174	428	132	72	
da	316	427	57	72	
Martino	392	426	186	71	
de	597	424	56	73	
Vos	659	423	87	73	
,	747	423	22	73	
il	781	422	27	73	
ſecondo	809	422	185	72	
da	999	420	54	73	
Simone	1068	420	179	71	
Wet	134	501	94	57	
,	232	501	11	57	
il	273	500	24	57	
terzo	315	500	112	56	
da	447	499	48	57	
Antonio	516	498	185	56	
della	720	497	101	56	
Cornia	840	496	153	56	
,	999	494	11	57	
e	1031	494	20	57	
le	1068	494	35	57	
pittu	1120	494	124	56	
re	137	557	46	57	
della	215	557	102	56	
Volta	335	555	136	56	
furono	501	554	168	55	
diſegnate	707	552	204	55	
dal	939	549	64	57	
medeſimo	1029	548	229	56	
Wet	141	613	93	49	
,	249	612	12	49	
ed	285	612	49	49	
ultimate	349	611	182	47	
da	548	609	53	49	
un	619	608	53	49	
ſuo	687	607	68	49	
Allievo	772	607	155	47	
.	952	605	14	49	
A	997	604	34	49	
i	1053	603	11	49	
lati	1083	603	70	49	
del	1167	602	72	49	
la	139	658	37	66	
Porta	208	658	122	66	
ſono	347	658	95	66	
i	460	658	24	66	
Monumenti	510	658	253	66	
delle	781	658	100	66	
Famiglie	898	658	192	66	
Spino	1111	658	141	66	
umiglia	-7	705	55	61	
!	56	705	3	61	
la	140	722	36	60	
,	191	722	12	60	
e	233	721	21	60	
Raggi	285	720	140	59	
con	434	719	69	59	
Buſti	529	717	108	59	
di	656	716	40	59	
metallo	726	715	164	58	
.	908	712	11	60	
Il	949	712	32	60	
Crocifiſſo	1010	711	206	57	
,	1237	708	15	60	
che	150	776	74	63	
ſi	230	776	27	62	
vede	279	775	107	62	
frà	402	774	56	63	
la	468	774	37	62	
Sagreftia	514	773	201	61	
,	734	771	13	63	
ed	763	771	60	63	
il	843	770	27	63	
Coro	884	770	117	62	
,	1011	769	21	63	
fi	1047	768	30	63	
dice	1096	768	124	62	
,	1236	767	15	63	
he	-8	823	21	46	
ha	21	823	17	46	
&	46	823	12	46	
che	141	827	79	61	
parlaſſe	236	827	159	60	
al	409	826	35	61	
S.	461	826	35	61	
Padre	515	826	127	61	
Serafico	659	825	176	61	
;	848	825	15	61	
e	879	824	21	61	
quì	915	824	67	61	
