content	x	y	w	h	
evere	-1	256	48	48	
ne	-7	316	21	36	
era	27	318	24	38	
7,12	-8	374	61	40	
mol	-8	427	56	41	
.	50	426	5	42	
0	-7	488	25	37	
era	30	488	27	37	
e	-8	539	19	43	
che	25	538	32	43	
da	-4	591	30	44	
al	40	592	15	44	
on	-8	659	38	32	
un	39	658	25	33	
to	0	708	25	43	
di	46	708	17	43	
li	-5	760	16	48	
tut	22	762	44	51	
colle	13	823	52	40	
0	-8	878	25	51	
,	28	877	9	51	
mae	12	946	45	31	
.	61	947	6	30	
avalli	-8	990	76	48	
,	69	991	6	47	
e	17	1051	13	39	
di	52	1051	21	39	
o	0	1103	18	46	
nel	25	1101	45	44	
.	62	1098	13	46	
eri	-9	1160	33	43	
del	35	1157	40	43	
queſta	-8	1216	83	52	
-	-9	1278	14	43	
Ser	19	1274	45	40	
.	61	1269	17	43	
elliſa	-8	1331	73	42	
.	66	1327	11	45	
r	-2	1388	18	45	
For	19	1385	50	42	
.	66	1381	14	46	
,	0	1455	13	42	
man	13	1454	73	35	
Toti	17	1501	64	38	
il	10	1556	16	46	
mi	39	1556	45	46	
l'ador	-1	1615	88	43	
ano	-7	1676	46	36	
da	55	1673	32	36	
pra	-8	1744	55	41	
di	61	1728	29	38	
Pontefi	-7	1787	88	43	
.	73	1783	14	46	
Eello	-8	1841	53	46	
S.	61	1837	29	47	
angelo	-9	1901	90	51	
,	69	1893	21	58	
ANTICA	457	206	169	54	
,	645	208	11	52	
E	690	209	22	52	
MODERNA	747	210	213	54	
-	979	213	10	52	
17	1178	222	47	43	
cid	156	260	65	59	
,	242	260	13	59	
dover	293	260	128	60	
ceſſare	441	261	136	60	
la	603	262	33	59	
Peſte	653	262	102	60	
,	770	263	17	59	
che	804	263	75	59	
allora	906	264	128	59	
affliggeva	1066	265	221	60	
Roma	153	321	127	61	
,	299	320	11	61	
e	327	320	19	61	
perciò	367	320	141	60	
ſopra	521	319	117	60	
del	657	318	63	61	
Maſchio	737	317	181	60	
ſi	933	316	25	61	
vede	975	316	101	60	
la	1089	315	39	61	
Statua	1144	315	141	60	
di	154	374	39	61	
un	216	374	53	61	
Angelo	296	374	161	61	
,	472	374	11	61	
la	512	374	39	61	
quale	566	374	129	61	
eſſendo	724	374	161	61	
prima	910	374	133	61	
di	1058	374	39	61	
marmo	1126	374	159	61	
ſcolpita	156	432	169	61	
da	344	432	50	61	
Rafaele	414	432	159	61	
da	588	432	56	61	
Monte	651	432	143	61	
Lupo	811	432	111	61	
,	943	432	11	61	
che	982	432	73	61	
ora	1082	432	74	61	
ſi	1171	432	27	61	
of	1225	432	60	61	
ſerva	157	487	114	49	
ſituata	286	487	141	49	
in	445	487	41	49	
cima	501	487	104	49	
alla	621	487	75	49	
Cordonata	713	487	244	49	
interiore	985	487	199	49	
per	1214	501	73	47	
aſcendere	157	541	212	57	
al	384	541	34	57	
Maſchio	436	541	180	57	
,	636	541	11	57	
in	681	541	40	57	
ſua	737	541	65	57	
vece	816	541	99	57	
vi	933	541	41	57	
ſi	1007	541	25	57	
vede	1053	541	104	57	
eret	1184	541	106	57	
ta	157	601	41	53	
un'altra	213	601	173	53	
di	402	601	38	52	
Bronzo	453	600	161	53	
,	627	600	13	53	
gettata	669	600	159	52	
da	849	599	51	53	
Franceſco	929	599	219	52	
Giar	1163	598	126	53	
doni	158	652	97	55	
con	284	652	77	55	
modello	384	652	181	55	
di	602	652	39	55	
Pietro	670	652	143	55	
Wanſchefeld	848	652	281	55	
Fiam	1158	652	107	55	
.	1272	652	17	55	
mingo	155	711	143	59	
.	319	711	9	59	
Si	250	764	51	59	
diſſe	316	764	91	59	
ancora	429	764	153	59	
la	593	764	33	59	
Rocca	648	764	129	59	
,	796	764	11	59	
o	840	764	27	59	
Torre	902	764	121	59	
di	1042	764	41	59	
Crefcen	1106	764	162	59	
