content	x	y	w	h	
65	1105	220	66	70	
MO	-6	333	20	29	
.	3	373	1	12	
100	-5	389	23	30	
Id	-6	434	25	40	
et	1	1003	29	33	
ca	0	1062	29	34	
ANTICA	404	222	172	56	
,	594	224	12	55	
E	640	224	17	55	
MODERNA	696	225	212	57	
,	927	227	11	55	
viani	104	274	112	61	
,	236	275	11	61	
Liborio	264	275	165	62	
Fattore	446	276	165	62	
,	628	277	11	61	
e	658	278	21	61	
Gio	692	278	81	61	
:	780	278	9	61	
Battiſta	808	279	165	62	
Brughi	986	280	155	62	
.	1150	281	23	61	
Nella	214	334	114	54	
Nave	347	334	118	54	
di	495	334	39	54	
mezzo	554	334	135	54	
,	706	334	11	54	
fi	735	334	25	54	
oſſervano	772	334	222	54	
ſu	1014	334	38	54	
i	1077	334	15	54	
confi	1108	334	116	54	
ni	104	390	41	64	
degli	165	390	107	64	
Archi	293	390	129	64	
diverſe	439	390	160	64	
ſtatue	627	390	123	64	
di	770	390	40	64	
grandezza	834	390	220	64	
Color	1091	390	128	64	
,	1219	390	17	64	
Tea	104	451	61	58	
,	190	451	16	58	
egregiamente	224	451	293	56	
lavorate	532	449	191	57	
,	737	448	13	58	
e	773	448	20	58	
nelle	828	447	103	58	
nicchie	943	447	158	57	
fra	1132	446	61	57	
i	1209	445	17	58	
Pilaſtri	111	498	153	63	
,	274	498	18	63	
in	319	498	36	63	
tutto	374	499	109	63	
il	504	499	23	63	
giro	550	499	93	63	
di	662	500	39	63	
queſto	720	500	139	63	
vaſto	878	500	113	64	
Tempio	1026	501	164	64	
,	1211	502	16	63	
IT	-7	558	25	44	
alcune	104	554	140	52	
ftatue	278	555	120	52	
,	438	557	12	51	
che	474	558	98	64	
rapprenſentano	579	557	345	61	
li	948	552	27	65	
Fondatori	1002	551	224	63	
i	0	604	13	44	
.	13	604	11	44	
delle	104	612	103	61	
Religioni	222	612	201	61	
;	442	612	13	61	
e	490	612	21	61	
cominciando	544	612	285	61	
dalla	862	612	103	61	
gran	1000	612	101	61	
Tri	1149	612	74	61	
uma	-8	662	32	40	
buna	103	670	107	55	
,	225	670	15	55	
dove	266	670	109	55	
è	392	670	21	55	
l'Altare	432	670	189	55	
della	642	670	101	55	
Cattedra	770	670	199	55	
,	992	670	15	55	
il	1039	670	20	55	
S.	1078	670	45	55	
Do	1140	670	85	55	
20	-8	717	25	40	
.	18	716	7	41	
menico	106	718	157	63	
fù	288	719	24	62	
ſcolpito	349	719	160	64	
da	534	721	48	62	
Pietro	603	721	147	63	
Legros	769	723	154	63	
Parigino	943	724	205	63	
,	1161	726	16	62	
e	1199	726	31	62	
quella	106	782	131	59	
incontro	252	782	191	58	
di	459	781	46	59	
S.Franceſco	516	781	264	58	
daCarlo	795	780	182	58	
Monaldi	995	779	196	59	
,	1187	779	13	59	
Il	1203	778	26	59	
.ro	-8	832	32	37	
S.	108	836	37	62	
Elia	165	836	84	62	
è	281	836	20	62	
opera	336	835	126	62	
di	480	835	45	62	
Agoſtino	554	834	198	61	
Cornacchini	784	833	273	61	
:	1078	832	9	62	
ed	1119	832	48	61	
il	1203	831	27	62	
S.	112	892	47	51	
Benedetto	167	892	219	51	
è	408	892	21	51	
di	465	892	39	51	
Antonio	527	892	183	51	
Montauti	745	892	211	51	
.	968	892	11	51	
Il	1013	892	29	51	
S.	1079	892	34	51	
Bru	1136	892	91	51	
none	110	942	107	65	
vicino	236	942	139	65	
la	382	942	49	65	
ſtatua	448	942	125	65	
di	594	942	39	65	
S.	654	942	35	65	
Elena	704	942	117	65	
è	842	942	19	65	
opera	880	942	127	65	
di	1026	942	40	65	
Monsù	1084	942	149	65	
Slodoz	112	999	146	57	
:	279	1000	9	57	
e	316	1000	23	57	
la	377	1000	35	57	
S.	433	1001	37	57	
Giuliana	487	1001	187	58	
Falconieri	692	1002	223	59	
dall'altra	927	1004	200	58	
par	1143	1005	89	58	
te	113	1057	41	55	
,	171	1057	11	55	
vicino	201	1057	139	55	
alla	373	1057	77	54	
ſtatua	475	1056	125	55	
della	621	1056	101	54	
Veronica	757	1055	201	54	
,	993	1054	13	55	
di	1033	1054	39	55	
Paolo	1110	1054	126	54	
Campi	112	1114	148	57	
,	274	1113	11	58	
che	314	1113	75	57	
fece	405	1112	85	58	
pure	509	1111	100	58	
il	630	1110	33	58	
S.	678	1110	33	58	
Pietro	725	1110	140	57	
Nolaſco	900	1108	173	57	
.	1091	1107	16	58	
Il	1130	1106	33	58	
S.	1196	1106	39	58	
Lm	-7	1166	21	40	
Gaetano	114	1167	188	50	
è	321	1167	20	50	
del	362	1167	63	50	
Monaldi	445	1167	181	50	
.	633	1167	8	50	
II	659	1167	30	50	
S.	708	1167	36	50	
Franceſco	761	1167	216	50	
di	992	1167	39	50	
Paola	1051	1167	122	50	
di	1195	1167	40	50	
Gio	112	1218	83	65	
:	206	1218	9	65	
Battiſta	234	1218	167	66	
Maini	418	1220	127	65	
,	564	1221	11	65	
che	602	1221	73	65	
anche	694	1221	127	66	
ſcolpì	838	1222	125	66	
il	985	1223	25	65	
S.	1026	1224	47	65	
Filippo	1078	1224	157	66	
Neri	113	1276	108	67	
,	212	1276	17	67	
e	246	1276	21	67	
la	279	1276	43	67	
ſtatua	339	1276	124	67	
di	483	1276	38	67	
S	554	1276	22	67	
,	580	1276	11	67	
Ignazio	622	1276	165	67	
è	809	1276	20	67	
di	852	1276	39	67	
Giuſeppe	912	1276	200	67	
Ruf	1142	1276	95	67	
coni	111	1338	90	43	
.	223	1338	8	43	
.	226	1310	23	81	
A	221	1392	37	50	
mano	275	1392	121	49	
deſtra	423	1391	129	49	
nel	566	1390	66	50	
ſecondo	667	1389	174	49	
Pilaſtro	871	1388	166	49	
fi	1070	1387	26	49	
vede	1132	1386	103	50	
affiſſa	112	1442	117	71	
nel	242	1442	70	71	
muro	326	1442	117	71	
una	454	1442	81	71	
pietra	554	1442	134	71	
,	684	1442	17	71	
ſopra	720	1442	123	71	
cui	856	1442	63	71	
da	936	1442	51	71	
S.Silveſtro	1006	1442	231	71	
furono	102	1501	157	64	
diviſi	279	1501	115	64	
i	406	1501	24	64	
Corpi	448	1501	130	64	
de	600	1501	47	64	
'	647	1501	18	64	
Santi	678	1501	110	64	
Pietro	808	1501	132	64	
,	953	1501	18	64	
e	985	1501	18	64	
Paolo	1020	1501	125	64	
frà	1178	1501	60	64	
ifta	6	1552	34	62	
,	38	1552	17	62	
queſta	101	1552	147	62	
,	267	1552	12	62	
e	309	1552	20	62	
la	349	1552	37	62	
Baſilica	404	1552	166	62	
di	588	1552	40	62	
S.	646	1552	36	62	
Paolo	701	1552	126	62	
;	848	1552	11	62	
ed	893	1552	45	62	
incontro	972	1552	187	62	
un	1172	1552	49	62	
'	1226	1552	11	62	
Elico	-8	1609	46	47	
altra	115	1612	104	61	
pietra	236	1612	134	61	
,	384	1612	10	61	
ſulla	402	1612	100	61	
quale	517	1612	116	61	
furono	652	1612	146	61	
tormentati	816	1612	239	61	
,	1077	1612	10	61	
ed	1106	1612	48	61	
uc	1172	1612	67	61	
Eppe	-8	1681	46	43	
ciſi	114	1666	67	63	
molti	188	1666	127	63	
Santi	333	1666	105	63	
Martiri	446	1666	173	63	
,	615	1666	18	63	
chiamata	654	1666	203	63	
percid	874	1666	143	63	
anche	1032	1666	125	63	
da	1174	1666	53	63	
'	1226	1666	11	63	
tilta	0	1725	38	44	
Gentili	115	1714	151	61	
Pietra	291	1715	136	61	
Scelerata	450	1716	200	62	
,	668	1718	11	60	
con	708	1718	77	61	
due	811	1719	75	61	
altre	909	1720	100	61	
pietre	1024	1721	130	61	
ro	1178	1722	61	61	
tonde	116	1772	125	61	
di	260	1772	41	61	
color	318	1772	115	62	
negro	448	1773	133	61	
,	598	1774	11	61	
che	636	1774	73	61	
ſtavano	724	1774	163	62	
legate	906	1775	137	61	
a	1076	1776	21	61	
'	1102	1776	9	61	
piedi	1128	1776	113	61	
eſco	-8	1839	47	42	
dc	118	1831	56	63	
'	165	1831	17	63	
Santi	200	1831	111	63	
Martiri	326	1831	175	63	
,	508	1831	18	63	
quando	547	1831	166	63	
pendevano	728	1831	243	63	
dall’Eculeo	985	1831	236	63	
.	1223	1831	18	63	
Le	114	1886	53	65	
due	188	1886	75	65	
'	282	1886	17	65	
Tazze	296	1886	109	65	
dell	422	1886	89	65	
'	508	1886	17	65	
Acqua	536	1886	143	65	
Santa	700	1886	119	65	
ſoſtenute	834	1886	193	65	
da	1042	1886	53	65	
Putti	1124	1886	115	65	
di	114	1940	41	63	
marmo	165	1940	169	63	
frà	347	1940	59	63	
li	427	1940	24	63	
primi	467	1940	135	63	
Pilaſtri	613	1940	168	63	
,	778	1940	18	63	
entrando	826	1940	203	63	
in	1045	1940	40	63	
Chie	1112	1940	108	63	
.	1225	1940	16	63	
Tom	236	1994	71	49	
.	327	1994	14	49	
I.	361	1995	27	49	
E	711	2001	26	37	
fa	1110	1996	34	53	
,	1164	1996	13	53	
no	-3	1230	28	33	
etto	-8	1342	41	32	
ore	-7	1402	33	28	
.	28	1400	7	30	
colo	-8	1452	43	33	
rat	-8	1511	48	33	
cini	-8	1796	47	31	
,	32	1794	10	33	
ini	-12	1899	54	37	
,	24	1891	21	45	
1dl	-7	2023	30	24	
