content	x	y	w	h	
devanliga	7	192	64	90	
en	4	267	29	46	
wat	39	275	25	45	
are	9	308	10	69	
digo	47	324	23	74	
perior	-2	376	54	61	
,	65	385	7	54	
mnou	9	435	48	54	
era	-5	492	33	42	
cale	40	499	30	42	
mentes	-6	548	75	47	
eltinatie	0	592	59	74	
i	2	650	3	48	
lati	17	653	20	52	
ere	54	661	9	50	
me	1	715	20	48	
Celle	34	716	33	49	
Pleme	15	766	33	54	
,	48	769	9	52	
milogia	-5	875	65	74	
oppodio	-5	948	66	48	
to	-7	994	19	46	
delle	22	995	38	49	
molo	-4	1052	33	49	
,	26	1054	8	48	
c	43	1055	1	47	
ANTICA	444	183	167	49	
,	630	183	11	49	
E	673	183	14	49	
MODERNA	702	183	217	49	
.	938	183	14	49	
425	1163	189	81	51	
parere	184	230	149	66	
,	335	230	17	66	
che	377	230	73	66	
tali	464	230	70	66	
forami	551	230	144	66	
foſſero	711	230	148	66	
ſtati	876	230	85	66	
fatti	990	230	89	66	
in	1094	230	39	66	
queſt	1170	230	125	66	
Anfiteatro	184	289	236	61	
da	439	289	56	61	
Mercanti	502	289	211	61	
,	722	289	17	61	
ed	754	289	46	61	
Artefici	822	289	166	61	
,	1009	289	10	61	
che	1040	289	74	61	
qui	1135	289	66	61	
fot	1225	289	78	61	
to	184	348	47	59	
Tende	240	348	141	59	
molto	400	348	129	59	
grandi	546	348	155	59	
,	697	348	15	59	
eſponevano	713	348	248	59	
alla	982	348	75	59	
vendita	1072	348	165	59	
le	1256	348	37	59	
loro	188	402	85	61	
merci	309	402	122	61	
,	447	402	12	61	
quando	486	402	162	61	
queſte	677	402	130	61	
Contrade	843	402	211	61	
erano	1074	402	110	61	
free	1217	402	85	61	
quentatiſſime	185	457	290	59	
per	494	455	71	60	
la	577	454	38	61	
reſidenza	633	453	203	60	
de	861	451	52	61	
Sommi	931	451	148	60	
Pontefici	1099	449	202	60	
nel	187	512	62	61	
Palazzo	264	512	165	61	
Lateranenſe	448	512	259	61	
.	725	512	9	61	
Mà	750	512	66	61	
l'opinione	836	512	235	61	
di	1091	512	37	61	
lui	1148	512	53	61	
non	1216	512	83	61	
regge	183	571	128	57	
