content	x	y	w	h	
ANTICA	413	161	170	53	
,	601	162	13	52	
B	646	163	19	52	
MODERNA	703	163	212	54	
,	931	165	15	52	
309	1126	172	85	53	
che	140	215	75	61	
viſſe	231	215	96	62	
al	346	216	35	61	
tempo	393	216	148	62	
di	552	217	40	62	
Aleſſandro	610	218	239	62	
IV	867	220	45	61	
;	924	220	17	61	
e	962	220	17	61	
ſe	991	220	36	62	
ne	1042	221	50	61	
veggo	1102	221	132	62	
no	139	272	55	65	
li	212	272	37	65	
Veſtigj	262	272	146	64	
nel	422	271	73	64	
anneſſo	503	270	148	64	
Monaſtero	676	269	229	64	
.	921	268	14	65	
Ora	953	267	86	65	
ſi	1057	267	26	65	
chiama	1101	266	164	65	
de	140	333	44	48	
'	189	333	9	48	
Funari	223	333	141	48	
.	380	333	13	48	
Riferiſce	251	383	186	67	
il	458	383	25	67	
Nardini	497	383	172	67	
nel	686	383	69	67	
cap.2	768	383	118	67	
.	886	383	14	67	
del	914	383	69	67	
6.libro	999	383	145	67	
,	1150	383	17	67	
che	1183	383	77	67	
Pomponio	137	441	233	58	
Leto	387	440	101	59	
,	491	439	11	59	
il	507	439	25	59	
Fulvio	547	439	143	59	
,	693	438	11	59	
ed	709	438	47	59	
il	771	438	25	59	
Marliani	818	438	188	58	
affermano	1020	437	223	57	
,	1248	435	16	59	
che	139	501	75	55	
al	234	501	36	55	
tempo	289	500	137	54	
loro	437	499	93	55	
,	535	499	11	55	
la	549	498	37	55	
Chieſa	601	498	143	54	
di	765	497	41	55	
S.Caterina	821	496	235	54	
de'Funa	1071	495	171	53	
.	1252	493	12	55	
ri	140	552	37	59	
era	210	552	69	59	
nel	288	552	67	59	
mezzo	372	552	147	59	
del	538	552	61	59	
Cerchio	622	552	161	59	
Flaminio	816	552	187	59	
,	1022	552	13	59	
del	1062	552	65	59	
quale	1149	552	113	59	
durava	140	610	153	61	
ancora	300	610	160	61	
la	472	610	38	61	
forma	527	610	139	61	
,	658	610	15	61	
ed	691	610	49	61	
i	757	610	10	61	
ſegni	776	610	125	61	
degli	908	610	106	61	
antichi	1032	610	152	61	
ſe	1202	610	39	61	
.	1245	610	17	61	
dili	137	665	69	61	
,	209	665	13	61	
il	241	665	22	61	
dicui	281	665	106	60	
lungo	407	664	125	60	
ſpazio	555	663	130	60	
,	689	662	15	61	
allora	733	662	128	61	
diſabitato	877	661	219	60	
,	1113	660	11	61	
ſervi	1139	660	112	60	
.	1253	659	11	61	
va	141	721	56	61	
all'uſo	214	721	139	61	
de	375	721	48	61	
'	428	721	10	61	
Funari	454	721	153	61	
;	610	721	16	61	
dal	661	721	63	61	
che	755	721	75	61	
queſta	850	721	135	61	
Chieſa	1003	721	148	61	
,	1150	721	16	61	
che	1191	721	75	61	
prima	140	774	135	63	
chiamavali	292	774	241	63	
,	536	774	15	63	
in	580	774	43	63	
Caſtro	634	774	129	63	
Aureo	776	774	134	63	
,	910	774	15	63	
preſe	950	774	113	63	
il	1082	774	27	63	
ſopra	1126	774	120	63	
.	1252	774	15	63	
nome	141	831	129	62	
de	284	831	50	62	
'	339	831	9	62	
Funari	366	831	148	62	
,	509	831	16	62	
come	541	831	119	62	
già	676	831	68	62	
ſi	758	831	26	62	
è	804	831	20	62	
detto	842	831	120	62	
.	973	831	11	62	
Sant'Ignazio	252	887	290	63	
Lojola	558	887	141	63	
Fondatore	720	887	233	63	
della	964	887	92	63	
Compa	1080	887	157	63	
.	1246	887	17	63	
gnia	138	945	96	62	
di	253	945	40	62	
Gesù	313	944	111	62	
ottenne	442	944	181	61	
queſta	641	943	134	61	
Chieſa	792	942	144	61	
da	963	941	50	62	
Paolo	1033	940	126	62	
III	1188	940	57	61	
.	1249	939	12	62	
nel	138	994	63	65	
1536	214	994	81	65	
;	304	994	39	65	
e	362	994	19	65	
fattala	398	994	141	65	
riſtorare	550	994	199	65	
con	772	994	79	65	
limoſine	868	994	182	65	
,	1051	994	15	65	
vi	1100	994	41	65	
prin	1154	994	109	65	
cipiò	143	1050	104	65	
un	275	1050	48	65	
comodo	357	1050	173	65	
Conſervatorio	556	1050	310	65	
per	888	1050	73	65	
cuſtodirvi	992	1050	217	65	
le	1223	1050	39	65	
povere	137	1109	156	64	
Fanciulle	309	1108	202	63	
,	517	1106	18	65	
che	563	1106	76	64	
ſono	659	1105	98	64	
quì	783	1104	72	64	
bene	873	1103	102	64	
educate	1003	1102	172	64	
,	1191	1100	14	65	
e	1237	1100	26	65	
mantenute	136	1168	235	58	
fino	390	1167	83	59	
a	492	1167	21	59	
tanto	528	1166	109	59	
,	645	1166	13	59	
che	675	1166	74	58	
prendono	764	1165	216	58	
ſtato	1000	1164	100	59	
nel	1115	1164	61	58	
Se	1199	1163	61	59	
colo	134	1222	89	59	
,	226	1222	16	59	
o	253	1222	31	59	
nella	297	1222	103	58	
Religione	418	1221	212	58	
.	648	1220	10	59	
Dipendono	676	1220	248	58	
dalla	936	1219	109	58	
direzzio	1064	1218	195	59	
ne	141	1274	51	64	
delle	210	1274	101	64	
Monache	323	1274	214	64	
profeſſe	546	1274	168	64	
,	729	1274	18	64	
che	763	1274	84	64	
qui	880	1274	69	64	
ſono	984	1274	92	64	
ſotto	1101	1274	107	64	
la	1220	1274	41	64	
Regola	145	1328	149	63	
di	326	1328	37	63	
S.	384	1328	37	63	
Agoſtino	438	1328	196	63	
;	648	1328	17	63	
e	690	1328	21	63	
vivono	727	1328	161	63	
ſotto	918	1328	100	63	
la	1040	1328	39	63	
protez	1102	1328	161	63	
zione	141	1384	114	59	
di	273	1384	39	59	
un	334	1384	52	59	
Cardinale	399	1384	220	59	
,	618	1384	15	59	
e	652	1384	21	59	
di	694	1384	40	59	
un	753	1384	52	59	
Prelato	820	1384	162	59	
,	986	1384	13	59	
che	1031	1384	74	59	
le	1123	1384	35	59	
aſſi	1180	1384	78	59	
ftono	136	1434	114	61	
unitamente	266	1434	247	63	
,	516	1436	11	61	
con	562	1436	69	62	
diverfi	651	1437	151	62	
Deputati	816	1438	193	62	
.	1028	1440	11	61	
Volendo	239	1497	196	62	
qualche	453	1496	172	61	
Dama	639	1494	131	62	
per	787	1493	74	62	
ſuo	875	1492	69	63	
ſervizio	957	1491	170	62	
alcı	1150	1490	104	63	
na	135	1552	56	60	
di	208	1552	39	60	
queſte	266	1552	131	60	
Fanciulle	409	1551	198	60	
,	611	1551	12	60	
(	645	1551	20	60	
che	692	1550	74	60	
ſono	786	1550	99	60	
molto	914	1550	130	59	
pratiche	1067	1549	188	59	
de’lavori	140	1600	207	63	
feminili	373	1600	160	63	
,	537	1600	18	63	
dalle	546	1600	104	63	
loro	672	1600	90	63	
Maeſtre	778	1600	169	63	
inſegnatigli	964	1600	258	63	
)	1235	1600	18	63	
deve	137	1663	103	58	
tenerla	260	1663	154	57	
ſei	444	1662	51	57	
anni	517	1661	91	58	
,	622	1661	13	58	
e	660	1660	20	58	
dotarla	713	1660	161	57	
nel	905	1659	63	58	
fine	987	1658	82	58	
di	1085	1658	41	58	
ſcudi	1145	1658	107	57	
150.per	148	1716	170	65	
dovuta	340	1716	150	65	
ricompenza	508	1716	260	65	
.	776	1716	15	65	
Il	247	1772	34	56	
Cardinal	295	1772	192	56	
Federico	500	1772	191	56	
Ceſio	708	1772	121	56	
Romano	846	1772	185	56	
nel	1047	1772	63	56	
1544	1138	1772	99	56	
.	1242	1772	10	56	
con	140	1824	79	63	
architettura	230	1824	269	63	
di	514	1824	39	63	
Giacomo	570	1824	201	63	
della	788	1824	103	63	
Porta	910	1824	123	63	
principio	1048	1824	205	63	
la	135	1883	39	55	
fabbrica	189	1883	177	55	
della	399	1882	101	55	
Chieſa	515	1882	143	55	
,	675	1881	11	55	
e	713	1881	21	55	
fu	749	1881	37	55	
terminata	805	1881	213	54	
ſotto	1045	1880	106	55	
Pio	1179	1880	73	54	
eller	-4	1798	42	40	
ch	2	1851	25	43	
terh	-9	1913	36	39	
V	657	1933	23	65	
3	728	1946	7	62	
IV	1132	1928	37	56	
.	1192	1937	5	50	
