content	x	y	w	h	
N	-3	212	13	44	
ANTICA	396	186	164	50	
,	576	188	12	49	
E	620	188	16	49	
MODERNA	672	189	206	51	
:	896	191	9	49	
465	1069	197	84	58	
cono	90	238	109	63	
,	214	239	13	63	
vi	252	239	43	63	
ſi	310	239	25	63	
eſponevano	354	240	253	64	
da	624	242	51	63	
quelli	692	242	119	64	
Genitori	844	244	189	64	
,	1054	245	11	63	
ches	1084	245	121	64	
non	86	300	86	55	
potevano	188	300	217	56	
,	413	301	11	55	
o	446	301	26	55	
talvolta	487	301	172	56	
non	675	302	81	56	
volevano	772	303	205	56	
allevarli	1006	304	179	56	
,	1188	305	14	55	
acciocchè	86	344	218	62	
,	323	348	10	59	
eſſendo	364	349	158	61	
la	542	352	36	60	
medeſima	598	353	208	63	
poſta	828	358	109	60	
in	962	360	21	59	
un	1006	361	56	59	
luogo	1074	362	128	61	
frequentato	83	402	260	64	
aſſai	365	405	94	62	
dal	492	407	77	62	
Popolo	585	408	148	63	
,	756	410	16	61	
vi	798	411	40	61	
foffe	873	412	91	62	
chi	998	413	64	62	
,	1080	414	12	61	
per	1125	415	75	62	
impulſo	86	459	170	65	
di	272	460	39	65	
pietà	325	461	113	65	
,	455	462	16	64	
ſe	481	463	45	64	
li	543	463	27	64	
prendeſſe	598	464	213	66	
,	820	466	17	64	
o	864	466	24	64	
faceſſe	915	467	132	65	
alme	1074	469	124	65	
no	83	514	57	61	
allattarli	165	514	195	63	
;	374	516	17	61	
e	412	516	19	61	
di	450	517	37	61	
tal	512	517	53	61	
Colonna	583	518	186	62	
parla	786	519	111	62	
forſe	916	520	101	62	
Tertul	1034	521	137	62	
.	1176	523	19	61	
liano	86	568	107	62	
,	208	569	16	61	
mentre	243	570	161	63	
nel	423	572	77	62	
9.	518	574	37	61	
dell’Apologetico	583	575	386	66	
dice	1002	580	90	62	
:	1110	582	10	61	
In	1150	582	44	62	
primis	79	620	137	64	
filios	222	623	95	63	
exponitis	331	625	192	65	
,	527	629	15	62	
ſuſcipiendos	561	629	248	67	
ab	836	635	54	63	
aliqua	903	636	130	65	
prete	1062	640	132	65	
Teunte	73	676	134	51	
Matre	224	679	138	52	
extranea	375	683	180	52	
.	575	687	10	49	
Di	129	781	60	63	
S.	203	783	46	63	
Maria	269	784	135	66	
nel	422	788	60	64	
Monte	499	790	136	66	
Caprino	649	794	161	66	
,	826	799	10	62	
detta	853	800	100	65	
ancora	968	803	134	66	
,	1120	807	12	62	
in	541	850	34	49	
Vinci	596	851	107	51	
.	715	854	11	48	
P	105	954	30	106	
Aſſandoſi	178	948	205	67	
ſotto	398	953	104	65	
l	520	955	10	63	
'	536	956	10	63	
Arco	562	956	111	66	
vicino	687	959	136	66	
,	827	962	10	63	
ſi	868	963	27	64	
trova	917	964	118	65	
queſta	1056	967	133	66	
Chieſuola	192	1008	212	64	
,	425	1012	11	61	
che	472	1013	72	62	
è	556	1014	20	61	
fabbricata	596	1015	224	65	
in	842	1019	35	62	
una	900	1021	79	61	
parte	988	1022	116	63	
del	1124	1025	64	62	
Campidoglio	78	1064	290	66	
,	372	1067	10	63	
in	400	1067	38	64	
luogo	456	1068	126	64	
,	598	1070	12	63	
che	642	1070	74	64	
riſguarda	732	1071	208	65	
il	958	1074	36	63	
Tevere	1013	1075	149	64	
,	1176	1076	17	63	
e	77	1122	21	60	
diceſi	129	1122	117	62	
volgarmente	260	1124	306	63	
Monte	591	1128	161	62	
Caprino	785	1130	163	62	
,	970	1132	16	60	
antica	1030	1133	151	62	
mente	68	1172	140	65	
chiamato	242	1175	194	66	
il	474	1178	24	64	
Saſo	520	1179	111	65	
,	633	1181	15	63	
o	678	1182	24	63	
Rupe	726	1183	116	64	
Tarpeja	858	1185	162	65	
,	1021	1188	17	63	
da	1056	1188	48	64	
cui	1122	1189	62	64	
erano	72	1230	128	62	
precipitati	225	1232	232	64	
li	474	1236	33	61	
Rei	518	1237	70	61	
di	609	1238	42	61	
qualche	678	1239	168	63	
delitto	860	1242	144	63	
grave	1034	1244	126	63	
,	1171	1247	12	61	
eſpecialmente	71	1286	315	65	
li	402	1288	25	63	
Spergiuri	448	1288	220	65	
.	664	1290	15	63	
Li	692	1290	47	63	
Canonici	758	1291	199	64	
di	978	1292	41	63	
Š	1031	1293	25	63	
.	1060	1293	9	63	
Nic	1096	1293	85	64	
colò	67	1342	93	54	
in	180	1343	37	53	
Carcere	238	1344	178	55	
,	435	1347	12	53	
alla	470	1347	94	54	
cui	572	1349	62	53	
Chieſa	649	1350	142	55	
è	811	1352	20	53	
unita	851	1353	109	54	
,	978	1354	10	53	
conſer	1029	1355	150	57	
vano	66	1394	111	58	
alcune	196	1396	137	58	
memorie	352	1398	194	59	
della	566	1401	102	58	
di	686	1403	38	57	
lei	744	1404	48	57	
antichità	824	1405	196	59	
;	1038	1408	10	57	
ed	1076	1408	48	58	
è	1158	1410	20	57	
dedicata	66	1450	190	56	
alla	288	1453	76	54	
Madonna	394	1455	204	56	
Santiſſima	616	1459	218	56	
,	851	1463	14	53	
ed	894	1463	48	54	
a	974	1465	20	53	
S.	1018	1466	33	53	
Gio	1086	1467	78	54	
:	1172	1468	10	53	
Evangeliſta	65	1507	273	62	
.	341	1510	4	60	
L'anno	373	1510	166	61	
1607.	570	1512	119	61	
fu	698	1513	31	61	
conceſſa	751	1514	165	62	
all'Arte	955	1516	225	63	
de	70	1561	48	61	
'	124	1562	9	61	
Saponari	153	1562	197	65	
,	362	1566	16	61	
li	407	1567	26	61	
quali	462	1568	106	63	
nel	596	1570	63	62	
1604.	686	1572	116	63	
formarono	810	1574	237	65	
una	1072	1579	107	63	
Confraternita	75	1616	303	67	
,	393	1621	17	63	
con	436	1621	72	64	
Statuti	542	1623	146	65	
particolari	718	1626	238	67	
,	975	1630	10	63	
che	1018	1631	72	64	
fu	1130	1633	54	64	
rono	68	1668	106	63	
da	186	1670	52	62	
Paolo	250	1671	126	63	
V.	396	1674	47	62	
approvati	464	1676	218	65	
nell'anno	700	1680	199	65	
ſeguente	920	1685	186	64	
.	1125	1689	10	61	
Tom	179	1948	75	48	
.	277	1948	11	48	
I.	305	1948	33	48	
