content	x	y	w	h	
164	618	180	84	58	
DESCRIZIONE	882	181	285	60	
DI	1197	191	44	53	
ROMA	1262	194	136	56	
quali	551	226	112	68	
il	682	230	25	65	
Cavalier	722	231	194	71	
Algardi	936	238	176	70	
immitò	1130	244	156	71	
,	1293	249	27	66	
e	1330	251	24	66	
diſegnd	1371	252	164	71	
alcune	1555	258	130	70	
reliquie	555	288	182	66	
della	755	293	102	64	
Villa	879	296	104	65	
Adriana	1011	300	179	66	
in	1211	305	49	62	
Tivoli	1303	308	124	64	
.	1445	312	15	61	
Si	1489	313	41	63	
oſſerva	1544	314	132	65	
un	554	345	55	62	
bel	629	346	68	63	
Gruppo	707	348	173	65	
,	894	353	18	61	
che	935	354	76	63	
eſprime	1024	356	167	64	
la	1211	360	31	62	
lotta	1289	362	102	63	
di	1411	365	38	62	
Giacobbe	1482	367	196	65	
coll	556	396	91	65	
'	640	398	13	63	
Angelo	673	399	159	67	
,	845	403	16	63	
ſcolpito	889	405	179	68	
dal	1092	410	70	66	
ſuddetto	1176	412	170	68	
Algardi	1371	418	167	67	
:	1563	423	8	63	
i	1585	423	9	63	
Bu	1611	424	68	65	
fti	553	450	47	62	
di	630	452	37	62	
Panfilio	687	454	170	66	
Panfilj	878	460	148	66	
,	1017	465	15	62	
e	1046	466	20	62	
di	1084	467	39	62	
n	1143	469	37	62	
.	1185	470	9	61	
Olimpia	1210	471	179	67	
Maidalchini	1409	478	260	69	
,	1667	486	13	61	
lavorati	548	503	182	68	
dal	752	510	63	64	
medeſimo	852	514	218	70	
:	1085	522	15	63	
un	1106	523	54	64	
altro	1180	526	104	66	
Gruppo	1303	530	169	68	
,	1478	536	10	62	
che	1508	537	73	65	
mo	1601	541	78	65	
ftra	556	559	79	61	
la	660	562	41	61	
Dea	721	565	85	62	
Cibele	835	568	140	65	
,	996	574	10	59	
ſedente	1039	575	156	64	
ſopra	1219	581	115	63	
un	1367	587	52	61	
Leone	1442	589	129	64	
:	1595	594	8	59	
un	1632	596	45	61	
Simulacro	550	620	227	66	
di	808	627	39	60	
Apollo	876	629	148	64	
,	1035	634	17	60	
e	1081	635	19	60	
un	1133	637	51	60	
altro	1212	639	103	62	
di	1346	643	38	60	
Paride	1421	645	145	64	
:	1583	650	9	59	
un	1625	651	49	61	
Ercole	548	673	145	62	
,	713	677	9	58	
un	747	678	52	60	
Ermafrodito	816	680	266	66	
,	1105	688	11	58	
