content	x	y	w	h	
208	577	179	82	39	
DESCRIZIONE	854	168	283	55	
DI	1168	170	45	54	
ROMA	1244	171	121	54	
rio	520	228	65	63	
con	602	228	73	63	
quatro	698	228	143	63	
Colonne	864	228	187	63	
affai	1070	228	91	63	
fingolari	1192	228	193	63	
di	1404	228	41	63	
bianco	1476	228	143	63	
,	1641	228	14	63	
e	521	304	20	47	
negro	559	304	125	48	
antico	699	284	142	60	
,	871	285	11	59	
fi	909	286	24	59	
ofierva	952	286	154	60	
un	1136	288	50	59	
piccolo	1203	289	163	60	
Quadro	1387	290	173	61	
con	1575	292	74	60	
Maria	518	345	134	58	
Vergine	672	345	179	57	
,	864	344	15	58	
dipinto	911	344	160	57	
da	1108	343	50	58	
Annibal	1180	343	173	57	
Caracci	1386	342	184	57	
:	1573	341	14	58	
la	1615	341	39	58	
Statua	527	400	143	57	
della	681	400	98	57	
Santa	805	400	117	57	
,	934	400	16	57	
ſcolpita	974	400	165	57	
da	1158	400	53	57	
Stefano	1230	400	161	57	
Maderno	1408	400	197	57	
;	1639	400	14	57	
ed	520	455	50	61	
il	585	455	26	61	
belliſſimo	637	455	208	61	
Sepolcro	867	455	187	61	
della	1069	455	98	61	
medefina	1205	455	213	61	
,	1433	455	11	61	
tutto	1475	455	109	61	
di	1615	455	38	61	
Alabaſtri	518	508	202	65	
,	740	508	11	65	
Diaſpri	768	508	172	65	
,	939	508	18	65	
Agate	980	508	135	65	
,	1134	508	13	65	
ed	1177	508	35	65	
altre	1240	508	106	65	
pietre	1360	508	131	65	
Orien	1513	508	142	65	
tali	518	566	76	61	
.	613	566	12	61	
Si	640	566	37	61	
ſcende	696	566	143	61	
poi	856	566	71	61	
nella	942	566	103	61	
Cappella	1060	566	201	61	
ſotterranea	1280	566	253	61	
,	1542	566	15	61	
do	1585	566	68	61	
ve	515	623	53	63	
ſono	583	623	99	63	
quattro	695	622	171	62	
Altari	883	621	136	62	
con	1037	620	79	63	
altrettanti	1126	620	234	61	
Quadri	1381	618	164	62	
.	1539	617	18	63	
Uno	1563	617	91	63	
di	518	679	41	62	
queſti	579	679	125	62	
,	711	679	23	62	
in	771	679	41	62	
cui	830	679	76	62	
ſi	928	679	24	62	
vede	977	679	104	62	
la	1096	679	37	62	
Santa	1147	679	123	62	
moribonda	1282	679	244	62	
con	1546	679	108	62	
una	515	736	87	61	
Donna	613	736	152	61	
,	782	736	17	61	
che	813	736	70	61	
terge	898	736	120	61	
il	1022	736	27	61	
Sangue	1066	736	159	61	
dalle	1246	736	103	61	
ferite	1366	736	119	61	
,	1487	736	13	61	
è	1516	736	19	61	
ope	1556	736	97	61	
ra	519	791	48	68	
del	579	791	74	68	
ſuddetto	671	791	179	68	
Vanni	877	791	142	68	
.	1025	791	19	68	
Un	1069	791	64	68	
altro	1149	791	107	68	
,	1268	791	20	68	
che	1295	791	83	68	
rappreſenta	1392	791	263	68	
S.	517	846	43	57	
Valeriano	579	846	222	57	
,	815	846	12	57	
S.	857	846	39	57	
Tiburzio	914	846	188	57	
,	1122	846	13	57	
e	1171	846	20	57	
S.	1209	846	37	57	
Maſſimo	1265	846	184	57	
Martiri	1460	846	171	57	
,	1645	846	16	57	
con	520	900	81	59	
S.	620	900	39	59	
Urbano	678	900	171	59	
,	864	900	13	59	
e	896	900	21	59	
S.	936	900	37	59	
Lucio	994	900	122	59	
Pontefici	1138	900	202	59	
,	1348	900	13	59	
e	1388	900	21	59	
Martiri	1428	900	161	59	
,	1606	900	11	59	
è	1632	900	21	59	
fatica	519	957	127	60	
del	662	957	65	60	
ſuddetto	743	958	190	60	
Baglioni	952	958	188	61	
.	1160	959	10	60	
Tra	1205	960	81	60	
queſti	1305	960	124	61	
due	1451	961	76	60	
Qua	1553	961	101	61	
dri	517	1015	68	64	
ripoſano	603	1015	190	64	
i	808	1014	12	64	
Corpi	851	1014	132	64	
de	1000	1014	54	64	
'	1051	1013	13	64	
mentovati	1078	1013	248	64	
cinque	1342	1012	146	64	
Santi	1499	1012	129	63	
;	1637	1011	14	64	
e	518	1068	25	67	
ſeparatamente	562	1068	323	67	
dentro	911	1068	145	67	
una	1092	1068	75	67	
