content	x	y	w	h	
per	1258	719	80	51	
ordine	1353	712	149	47	
di	1512	701	54	54	
.	1342	769	5	72	
So	495	217	52	46	
DESCRIZIONE	752	207	285	52	
DI	1070	211	45	49	
ROMA	1145	212	122	50	
magnifico	445	258	221	64	
Pavimento	684	259	238	64	
,	936	261	16	63	
e	986	261	21	63	
la	1024	261	39	63	
gran	1080	262	105	63	
Volta	1200	262	123	64	
,	1328	263	9	63	
che	1352	263	73	64	
è	1448	264	21	63	
tut	1491	264	74	64	
ta	443	313	44	57	
ornata	514	313	146	58	
di	680	314	40	57	
ſtucchi	754	314	146	58	
dorati	928	315	137	58	
,	1079	316	27	57	
fattivi	1139	316	137	58	
da	1306	317	50	57	
Marcello	1374	317	194	58	
Provenzale	442	374	248	56	
per	706	375	73	55	
ordine	794	375	145	56	
di	958	376	39	55	
Paolo	1022	376	129	56	
V	1170	377	33	55	
,	1224	377	11	55	
la	1262	377	39	55	
di	1330	378	39	55	
cui	1388	378	65	55	
Ar	1499	378	68	56	
ma	440	430	66	61	
però	525	430	101	61	
nel	635	430	82	61	
mezzo	728	430	139	61	
fece	888	430	86	61	
di	991	430	40	61	
Muſaico	1049	430	180	61	
;	1247	430	11	61	
fi	1284	430	26	61	
ammirano	1342	430	225	61	
da	440	484	53	53	
tutte	512	484	100	54	
le	634	485	35	53	
bande	686	485	131	54	
abbellimenti	834	486	273	55	
di	1128	488	39	54	
Colonne	1184	489	187	54	
,	1374	490	11	53	
Marmi	1406	490	156	54	
,	1555	491	12	53	
e	439	533	21	58	
Bafſirilievi	490	534	237	61	
eccellentiſſimi	762	538	305	63	
,	1088	544	10	58	
fra	1128	544	61	59	
quali	1224	546	108	60	
56.	1369	549	65	59	
gran	1463	550	101	59	
Medaglioni	438	595	254	65	
colle	728	595	105	65	
Immagini	872	595	225	65	
di	1113	595	52	65	
altrettanti	1206	595	225	65	
ſanti	1463	595	102	65	
Pontefici	438	650	199	65	
,	658	650	11	65	
tutte	684	650	121	65	
ſcolpite	824	650	167	65	
da	1024	650	47	65	
Niccolò	1093	650	167	65	
Sale	1274	650	87	65	
Franzeſe	1376	650	189	65	
co	438	705	51	68	
i	508	705	10	68	
diſegni	542	705	161	68	
del	713	705	77	68	
menzionato	797	705	260	68	
Bernini	1075	705	164	68	
d	1537	712	13	47	
Innocenzo	437	764	229	48	
X.	689	764	52	48	
Occupa	544	816	173	63	
colla	742	817	104	63	
ſua	865	818	66	63	
vaſtità	959	818	144	64	
queſto	1117	819	136	64	
Tempio	1268	820	190	64	
il	1474	821	27	63	
fi	1520	822	45	63	
to	434	876	49	67	
,	501	876	19	67	
in	542	876	38	67	
cui	604	876	67	67	
già	685	876	58	67	
furono	757	876	148	67	
gli	935	876	56	67	
accennati	1019	876	209	67	
Que	1246	876	83	67	
Tempj	1351	876	143	67	
di	1523	876	40	67	
Marte	434	928	140	67	
,	567	928	19	67	
e	605	928	20	67	
di	652	928	49	67	
Apollo	710	928	144	67	
,	857	928	19	67	
e	895	928	21	67	
parte	929	928	118	67	
del	1068	928	63	67	
Cerchio	1145	928	181	67	
di	1346	928	40	67	
