content	x	y	w	h	
1	-8	1069	17	31	
0	-7	1123	19	31	
11	-8	1169	17	40	
I	4	1235	9	35	
1	-1	1278	8	31	
.	12	1278	4	31	
ANTICA	468	217	168	54	
,	654	220	10	52	
E	694	221	17	52	
MODERNA	750	222	214	56	
.	988	227	11	52	
Li	276	272	43	65	
Tempj	342	272	143	65	
,	502	272	11	65	
le	548	272	36	65	
Terme	603	272	152	65	
,	759	272	18	65	
i	800	272	11	65	
Fori	838	272	93	65	
,	952	272	11	65	
i	994	272	11	65	
Portici	1034	272	158	65	
,	1201	272	18	65	
gli	1246	272	56	65	
Archi	170	330	131	65	
,	322	330	11	65	
gl’Obeliſchi	362	330	283	65	
,	639	330	18	65	
le	685	330	35	65	
Statue	736	330	141	65	
,	886	330	11	65	
ed	916	330	47	65	
altre	980	330	101	65	
Moli	1098	330	97	65	
non	1214	330	81	65	
vennero	171	387	184	65	
meno	363	387	128	65	
per	506	387	74	65	
l'ingiurie	601	387	205	65	
del	817	387	64	65	
Tempo	899	387	156	65	
,	1059	387	11	65	
che	1083	387	73	65	
ne	1171	387	49	65	
ri	1238	387	58	65	
ſpetta	172	442	129	61	
in	320	443	37	61	
oggi	378	443	99	62	
ancora	494	444	151	62	
buona	658	445	131	62	
parte	804	446	120	62	
;	927	447	17	61	
ına	949	447	61	62	
vennero	1024	448	183	62	
me	1217	449	80	62	
no	174	498	55	71	
per	236	498	83	71	
la	336	498	37	71	
rabbia	391	498	143	71	
di	550	498	51	71	
varie	598	498	117	71	
Nazioni	722	498	185	71	
Barbare	922	498	177	71	
,	1116	498	11	71	
che	1138	498	81	71	
in	1236	498	63	71	
vidiarono	172	554	221	63	
a	410	554	23	63	
queſta	448	554	135	63	
Reggia	598	554	159	63	
dell'Univerſo	772	554	297	63	
la	1082	554	39	63	
ſua	1132	554	67	63	
bele	1214	554	90	63	
lezza	171	606	103	53	
.	291	613	8	48	
Da	282	658	62	67	
molti	364	659	114	68	
fù	494	660	42	68	
difformata	550	661	232	70	
Roma	793	664	139	68	
,	927	666	18	67	
già	958	666	66	67	
refa	1040	667	82	68	
celebre	1138	668	157	69	
per	168	716	76	63	
le	264	717	36	63	
ſontuoſe	316	717	184	65	
Fabbriche	516	720	222	65	
degl'Imperadori	754	722	367	68	
.	1144	727	8	63	
Il	1168	727	30	63	
pri	1216	728	78	64	
mo	165	773	80	63	
fu	251	774	34	63	
Alarico	304	774	161	65	
Re	482	776	55	64	
de	566	778	58	63	
'	623	778	17	63	
Viſigoti	650	779	179	65	
,	839	781	17	63	
il	877	781	25	64	
quale	923	782	118	64	
l'anno	1069	784	152	64	
di	1253	786	42	63	
noſtra	166	826	134	65	
ſalute	314	828	122	65	
420.	450	830	93	65	
la	564	832	38	63	
faccheggið	619	833	244	67	
per	890	837	72	64	
tre	976	839	60	63	
giorni	1070	840	136	65	
.	1225	843	8	63	
Il	1262	843	33	64	
ſecondo	176	886	176	58	
ft	372	888	33	57	
.	409	888	14	57	
Genferico	422	888	211	59	
Re	646	891	56	57	
de	734	892	52	57	
'	785	892	15	57	
Vandali	814	893	177	58	
,	999	895	15	57	
che	1040	895	73	58	
l'anno	1150	896	148	59	
455.faccheggiolla	171	942	399	78	
per	580	945	74	76	
14.giorni	672	946	212	77	
togliendone	895	948	261	78	
quan	1170	951	99	76	
.	1290	952	16	75	
to	183	1001	35	64	
vi	245	1001	47	64	
era	301	1001	70	64	
di	395	1001	47	64	
più	447	1001	64	64	
prezioſo	528	1001	182	64	
.	741	1001	20	64	
Il	773	1001	31	64	
terzo	820	1001	114	64	
fu	941	1001	52	64	
Teodorico	1019	1001	203	64	
Re	1243	1001	59	64	
de	167	1049	50	65	
'	224	1049	8	65	
Goti	251	1050	100	66	
,	372	1052	12	65	
il	420	1052	29	66	
quale	461	1053	117	67	
l’anno	606	1055	130	67	
493.	750	1057	98	67	
in	859	1059	38	65	
varj	911	1060	93	66	
luoghila	1017	1061	189	68	
ro	1227	1065	73	66	
vino	164	1108	101	65	
,	278	1108	15	65	
benche	308	1109	155	66	
di	473	1110	48	65	
poi	540	1110	73	66	
faceſſe	633	1111	142	66	
pompa	794	1112	147	66	
di	956	1113	42	66	
riſtorarla	1017	1114	208	66	
.	1240	1116	13	65	
If	1264	1116	39	65	
quarto	165	1175	158	56	
fu	334	1166	39	56	
Totila	396	1167	130	57	
altro	539	1169	130	57	
Re	682	1170	55	57	
Goto	772	1172	124	57	
,	902	1174	11	56	
che	941	1174	73	57	
atterrate	1031	1175	198	59	
in	1255	1178	40	57	
prima	162	1222	135	65	
le	316	1223	35	64	
mura	361	1223	114	65	
,	492	1224	17	64	
incendiò	526	1225	199	65	
nel	750	1226	62	65	
547.	839	1227	106	65	
il	959	1228	30	64	
Campidoglio	1009	1228	264	66	
,	1284	1231	15	64	
2	163	1280	19	59	
Aventino	212	1280	198	60	
,	420	1281	13	59	
il	464	1282	31	59	
Quirinale	514	1282	212	60	
,	738	1283	15	59	
il	787	1284	22	59	
Foro	835	1284	90	60	
,	945	1285	17	59	
e	990	1285	21	59	
la	1042	1286	37	59	
Suburra	1099	1286	184	60	
.	1286	1287	13	59	
Finalmente	164	1334	248	63	
Guiberto	429	1337	190	63	
detto	637	1339	116	62	
