content	x	y	w	h	
0	1808	496	17	27	
C	1807	540	20	40	
8	1805	612	8	35	
.	1816	612	7	35	
се	1804	663	14	28	
Ac	1806	706	22	44	
te	1801	774	24	31	
474	589	217	84	54	
DESCRIZIONE	866	198	284	58	
DI	1172	201	44	56	
ROMA	1240	202	120	56	
Il	548	259	33	59	
Cardinal	606	259	202	59	
Domenico	838	259	220	59	
Ginnaſi	1078	259	172	59	
Veſcovo	1258	259	185	59	
d'Oſtia	1472	259	154	59	
,	1640	259	15	59	
e	553	308	15	59	
Decano	588	308	166	60	
del	770	310	62	59	
Sagro	852	310	128	60	
Collegio	994	312	190	60	
,	1202	314	12	59	
avendola	1244	314	198	61	
compra	1477	316	173	62	
ta	537	368	43	58	
inſieme	597	368	159	58	
con	775	368	78	58	
alcune	865	368	146	58	
Cafe	1028	368	99	58	
vicine	1145	368	133	58	
,	1288	368	16	58	
vi	1309	368	42	58	
ereſſe	1368	368	119	58	
in	1504	368	41	58	
que	1566	390	85	46	
ſto	539	422	57	63	
luogo	613	422	127	64	
un	758	424	53	63	
Collegio	829	424	193	65	
con	1038	426	77	64	
il	1137	427	23	63	
ſuo	1177	428	67	63	
cognome	1277	429	204	64	
,	1498	431	12	63	
e	1545	431	16	63	
con	1582	431	61	64	
buone	537	481	138	62	
rendite	688	481	163	62	
,	869	481	31	62	
per	910	481	74	62	
educarvi	1003	481	196	62	
negli	1213	481	108	62	
Studj	1331	481	139	62	
,	1469	481	17	62	
e	1520	481	20	62	
buo	1559	481	75	62	
.	1638	481	18	62	
ni	537	532	41	62	
coſtumi	601	532	176	63	
12.	796	533	70	63	
Giovani	864	534	198	63	
nativi	1070	535	145	63	
da	1224	537	45	62	
Caſtel	1285	537	135	63	
Bologneſe	1422	538	213	63	
,	1639	539	17	62	
che	542	590	75	57	
fu	634	590	39	57	
la	705	590	33	57	
fua	763	590	65	57	
Patria	840	590	141	57	
.	1000	590	11	57	
Parimente	1042	590	233	57	
ad	1294	590	49	57	
iſtanza	1366	590	141	57	
della	1524	590	129	57	
ſua	536	644	70	61	
Nipote	619	644	153	62	
Caterina	786	645	197	62	
fondò	1013	646	123	61	
,	1140	646	17	61	
con	1168	647	80	61	
entrate	1263	647	157	62	
riguarde	1447	648	208	62	
voli	536	700	89	63	
,	639	700	12	63	
in	676	700	57	63	
Monaſtero	762	700	231	63	
di	1012	700	41	63	
Monache	1072	700	205	63	
ſeguaci	1294	700	158	63	
della	1470	700	91	63	
Re	1582	700	73	63	
gola	534	756	97	66	
di	646	756	40	66	
S.	706	756	37	66	
Tereſa	756	756	146	66	
,	909	756	17	66	
e	955	756	21	66	
fù	1004	756	46	66	
nel	1062	756	76	66	
Pontificato	1163	756	243	66	
di	1419	756	40	66	
Urbano	1489	756	168	66	
VIII	533	812	98	61	
.	640	812	9	61	
come	670	812	115	61	
ſi	806	813	25	61	
raccoglie	840	813	225	61	
dalle	1080	814	103	61	
Iſcrizioni	1202	814	201	62	
ſcolpite	1418	815	161	61	
fo	1592	815	34	62	
.	1640	816	11	61	
pra	540	864	77	69	
la	643	864	25	69	
porta	693	864	117	69	
del	826	864	61	69	
Monaſtero	904	864	228	69	
,	1156	864	20	69	
del	1187	864	79	69	
Collegio	1272	864	221	69	
,	1498	864	11	69	
e	1524	864	19	69	
nel	1570	864	83	69	
la	539	924	41	62	
Chieſa	594	924	148	62	
;	743	924	17	62	
in	771	924	40	62	
memoria	824	924	198	62	
di	1041	924	45	62	
si	1101	924	34	62	
pio	1140	924	70	62	
Cardinale	1225	924	217	62	
.	1454	924	17	62	
La	1487	924	53	62	
Sta	1567	924	63	62	
.	1634	924	17	62	
tua	538	980	71	59	
della	628	980	105	59	
Vergine	758	980	172	59	
Santiſſima	953	980	224	59	
,	1188	980	17	59	
che	1222	980	73	59	
fi	1320	980	25	59	
ofſerva	1368	980	153	59	
eret	1546	980	83	59	
.	1632	980	19	59	
ta	531	1035	44	65	
ſopra	612	1035	116	65	
la	753	1035	45	65	
Porta	828	1035	127	65	
della	981	1035	114	65	
Chieſa	1124	1035	144	65	
,	1300	1035	18	65	
fù	1341	1035	35	65	
fcolpita	1411	1035	162	65	
da	1595	1035	55	65	
Pompeo	532	1090	185	65	
Ferrucci	735	1090	209	65	
.	952	1090	17	65	
In	1000	1090	47	65	
una	1074	1090	80	65	
Cappella	1168	1090	196	65	
a	1397	1090	22	65	
mano	1428	1090	121	65	
de	1581	1090	67	65	
ftra	529	1148	79	59	
ſi	624	1148	26	59	
vede	669	1148	101	59	
il	786	1148	43	59	
nobile	845	1148	136	59	
Depoſito	1000	1148	206	59	
del	1230	1148	73	59	
detto	1319	1148	115	59	
Cardinal	1458	1148	189	59	
Ginnaſi	530	1202	166	62	
;	714	1202	14	62	
Il	767	1202	34	62	
Buſto	812	1202	109	62	
del	942	1202	62	62	
quale	1020	1202	119	62	
,	1150	1202	17	62	
e	1192	1202	21	62	
le	1231	1202	37	62	
Statue	1288	1202	135	62	
della	1438	1202	100	62	
Ca	1583	1202	64	62	
rità	532	1258	85	61	
,	628	1258	15	61	
e	674	1258	21	61	
della	716	1258	113	61	
Sapienza	858	1258	193	61	
ſono	1080	1258	99	61	
di	1196	1258	41	61	
Giuliano	1266	1258	187	61	
Finelli	1484	1258	133	61	
;	1632	1258	13	61	
ma	528	1314	67	63	
li	612	1314	29	63	
Putti	660	1314	109	63	
di	790	1314	41	63	
fopra	857	1314	114	63	
,	983	1314	18	63	
e	1031	1314	18	63	
l'altro	1062	1314	139	63	
Depoſito	1222	1314	197	63	
di	1436	1314	37	63	
Fauſti	1504	1314	129	63	
.	1633	1314	14	63	
na	529	1371	52	54	
Ginnaſi	595	1371	162	54	
ſono	795	1371	92	54	
di	918	1371	40	54	
Giacomo	985	1371	201	54	
Antonio	1203	1371	183	54	
,	1399	1371	11	54	
e	1436	1371	19	54	
Coſimo	1480	1371	166	54	
Fancelli	526	1425	172	57	
.	720	1425	11	57	
Le	765	1425	51	58	
Pitture	835	1426	165	57	
poi	1012	1426	80	58	
nella	1093	1427	104	57	
Chieſa	1215	1427	146	58	
ſono	1388	1428	95	57	
di	1497	1428	37	57	
ma	1557	1429	83	57	
no	526	1482	55	59	
della	602	1482	103	59	
ſuddetta	724	1482	185	59	
Caterina	926	1482	197	59	
Ginnaſi	1152	1482	163	59	
,	1338	1482	13	59	
fatte	1374	1482	101	59	
con	1488	1482	75	59	
di	1583	1482	60	59	
fegno	525	1539	124	58	
del	663	1538	64	58	
Cavalier	747	1537	192	57	
Lanfranco	953	1535	220	57	
.	1196	1533	13	59	
G	1800	1150	27	46	
94	1798	1222	22	44	
To	1808	1265	17	42	
ge	1793	1338	35	35	
дог	1794	1387	33	31	
ler	1794	1432	29	46	
ma	1793	1498	23	32	
g10	1792	1554	24	47	
Dell'Ospizio	574	1646	301	64	
de	890	1647	45	63	
'	937	1647	18	63	
Poveri	972	1647	143	63	
Sacerdoti	1128	1648	205	63	
Foreſtieri	1352	1648	203	64	
,	1564	1649	14	63	
alic	1791	1609	25	39	
che	1792	1654	22	48	
anc	1792	1724	24	33	
fcita	1790	1765	32	52	
lier	1795	1824	18	48	
FY	520	1762	148	106	
U	621	1759	39	60	
iſtituita	677	1759	166	61	
in	863	1760	41	60	
tempo	924	1760	141	61	
di	1081	1761	39	60	
Giulio	1142	1761	138	61	
II	1299	1762	37	60	
.	1342	1762	11	60	
circa	1377	1762	101	61	
l'anno	1491	1763	140	61	
1510.	638	1819	115	56	
una	767	1819	77	55	
Confraternita	862	1818	308	54	
di	1185	1816	38	55	
Sacerdoti	1239	1815	207	55	
Secolari	1465	1814	170	55	
nella	523	1866	103	61	
Chieſa	645	1867	142	62	
di	810	1868	38	61	
S.	868	1868	48	62	
Maria	936	1869	136	62	
in	1088	1870	36	61	
Equiro	1142	1871	144	62	
,	1306	1872	12	61	
la	1348	1872	34	62	
quale	1402	1873	112	62	
eſſen	1537	1874	101	62	
do	527	1927	53	64	
poi	594	1927	78	64	
ſtata	690	1927	98	64	
conceffa	802	1927	180	64	
da	996	1927	53	64	
Paolo	1086	1927	116	64	
III	1225	1927	55	64	
,	1282	1927	18	64	
agi	1307	1927	77	64	
'	1372	1927	15	64	
Orfanelli	1416	1927	199	64	
,	1622	1927	18	64	
la	1453	1992	37	39	
me	1504	1992	76	41	
pili	1792	1878	23	55	
.	1812	1880	8	54	
10m	1793	1946	26	39	
