content	x	y	w	h	
ANTICA	512	174	175	65	
,	706	176	17	63	
E	749	177	17	63	
MODERNA	792	177	210	66	
.	1019	180	14	63	
$	1150	206	12	47	
2	1183	206	13	47	
Tempio	158	226	172	66	
di	346	230	40	63	
Serapide	402	231	192	66	
.	615	235	10	63	
La	651	236	47	63	
medefima	729	237	226	68	
nel	960	242	84	64	
1565	1078	244	99	65	
,	1195	247	14	63	
fi	1232	247	46	64	
conceduta	153	281	229	67	
alli	396	287	79	62	
Monaci	497	289	169	65	
Silveſtrini	681	293	217	66	
,	917	299	11	61	
della	944	300	101	63	
Religione	1064	302	210	67	
de	151	340	48	63	
'	203	341	11	63	
quali	257	341	104	65	
fù	382	344	22	63	
Fondatore	427	344	245	67	
il	691	349	25	63	
B.	736	350	42	63	
Silveſtro	792	351	196	66	
Gofolini	1007	354	181	66	
da	1222	358	51	63	
Oſimo	147	395	141	63	
nella	304	398	104	62	
Marca	424	400	139	63	
,	576	404	12	60	
ſotto	607	404	109	62	
la	733	407	37	60	
Regola	789	408	154	63	
di	962	411	38	61	
S.	1020	413	35	60	
Benedet	1075	414	182	63	
.	1262	418	10	60	
to	146	450	45	60	
La	214	451	78	61	
riſtorarono	306	453	254	66	
effi	574	460	66	60	
Monaci	653	461	178	63	
nel	834	466	66	60	
1607	916	468	100	60	
,	1033	470	13	59	
e	1059	471	20	59	
vien	1099	472	92	61	
di	1208	474	40	60	
.	1251	475	18	59	
viſa	144	508	83	60	
in	243	510	40	60	
tre	303	511	63	60	
picciole	384	513	178	62	
Navi	575	517	106	61	
da	700	519	50	60	
due	769	521	76	61	
ordini	860	523	139	61	
di	1024	526	39	60	
Colonne	1084	527	186	63	
antiche	145	565	162	64	
.	325	569	10	61	
Il	355	569	37	62	
Criſto	403	570	135	64	
morto	558	573	138	65	
in	713	577	34	61	
grembo	780	578	164	65	
alla	954	582	80	62	
Santiffima	1049	584	221	66	
Vergine	144	621	178	65	
,	325	624	12	62	
dipinto	353	625	162	65	
nel	532	628	64	63	
muro	608	630	124	64	
ſotto	750	633	113	63	
la	873	635	38	62	
Navata	928	636	162	65	
a	1110	640	20	62	
mano	1149	641	121	63	
deſtra	141	675	128	62	
,	271	678	14	60	
è	307	679	20	60	
di	348	680	40	60	
Pierino	395	681	179	64	
del	593	685	64	62	
Vaga	675	687	114	63	
.	790	690	15	60	
Nella	829	691	104	62	
Tribuna	968	694	166	65	
Mag	1153	699	94	62	
.	1255	701	15	60	
