content	x	y	w	h	
nolo	3	229	29	48	
Apele	-1	284	34	59	
mico	-6	354	37	36	
100	-7	411	38	34	
mpic	-6	466	37	45	
l'lm	-4	512	33	47	
WOM	2	584	30	33	
Pin	0	684	31	45	
EN	-8	756	39	33	
hore	-6	865	35	35	
COM	0	927	29	35	
meo	-7	983	34	33	
lites	-4	1033	29	44	
fico	4	1082	17	54	
ANTICA	411	198	166	51	
,	595	198	12	51	
E	643	198	19	51	
MODERNA	695	198	215	51	
.	931	198	12	51	
321	1107	208	76	42	
ancora	120	260	152	56	
con	288	258	78	56	
Cuppola	383	257	188	54	
ſoſtenuta	582	254	197	54	
dalle	800	251	98	55	
medefime	915	249	211	54	
Co	1161	246	81	56	
lonne	121	313	120	54	
;	259	312	10	55	
fervendo	301	311	202	53	
per	521	309	74	54	
menfa	611	308	130	54	
una	759	306	79	54	
bell’Urna	855	305	220	53	
di	1087	302	40	55	
Por	1149	302	101	54	
fido	126	365	78	59	
,	210	365	17	59	
entro	239	365	109	58	
di	371	364	39	59	
cui	429	363	61	59	
con	508	363	76	58	
altri	599	362	93	59	
due	711	361	75	59	
Corpi	819	361	131	58	
de	971	360	49	58	
Santi	1055	359	118	58	
,	1180	358	12	59	
ſi	1221	358	27	59	
cuſtodiſce	121	422	220	59	
quello	356	420	135	60	
di	508	419	39	60	
S.	583	418	38	60	
Elena	634	417	117	60	
Madre	766	416	155	60	
del	945	414	63	61	
gran	1029	433	101	46	
Co	1164	420	76	43	
ftantino	119	479	177	60	
;	306	478	22	61	
e	360	477	23	61	
perciò	411	476	142	60	
Cappella	585	475	196	59	
di	814	472	40	61	
S.	887	472	38	60	
Elena	958	471	121	60	
anche	1116	469	127	60	
viene	126	532	115	48	
chiamata	260	532	191	48	
.	472	532	13	48	
Queſta	229	588	148	56	
Chieſa	397	587	141	56	
,	558	586	12	57	
che	602	585	73	57	
è	692	584	19	57	
di	734	584	37	57	
tre	789	584	61	56	
Navi	874	583	107	56	
,	998	582	13	57	
diviſe	1039	582	125	56	
da	1195	580	51	57	
molte	121	643	125	61	
Colonne	264	643	186	60	
antiche	481	642	161	60	
,	661	641	11	61	
preſe	685	641	111	61	
dal	819	641	63	60	
Tempio	895	640	177	60	
di	1089	639	39	61	
Gio	1141	639	106	61	
ve	117	701	51	59	
Capitolino	202	700	242	57	
,	456	697	29	59	
eſſendo	515	696	159	58	
una	686	694	95	58	
delle	824	693	103	58	
20.	957	691	64	58	
Badie	1053	690	123	58	
di	1204	688	42	59	
Roma	117	755	127	59	
,	263	755	12	59	
la	304	755	37	59	
tennero	379	754	171	59	
per	583	753	72	59	
molto	687	753	128	59	
tempo	851	752	138	59	
li	1026	752	36	58	
Monaci	1083	751	164	59	
di	124	806	41	61	
S.	196	806	37	61	
Benedetto	254	806	227	61	
fino	506	806	87	61	
al	618	806	37	61	
1252	696	806	97	61	
,	812	806	11	61	
quando	856	806	163	61	
Innocen	1048	806	199	61	
zo	123	871	48	55	
IV	192	871	50	54	
,	247	870	12	55	
ſentendo	289	870	194	53	
il	503	867	26	55	
gran	563	867	100	54	
frutto	691	866	125	53	
,	835	864	14	55	
che	870	864	85	54	
nella	987	863	104	54	
Chie	1124	861	124	54	
fa	122	916	39	57	
di	178	916	39	57	
Dio	238	916	79	57	
facevano	330	916	197	57	
li	549	916	33	57	
Frati	595	916	109	57	
di	714	916	39	57	
S.	772	916	33	57	
Franceſco	826	916	214	57	
,	1057	916	12	57	
li	1092	916	25	57	
chia	1139	916	106	57	
mò	122	977	67	59	
a	209	977	22	59	
Roma	260	977	127	59	
,	404	976	12	59	
e	446	976	20	59	
qui	490	976	68	59	
li	583	976	30	59	
collocò	653	976	150	58	
.	822	975	17	59	
Eugenio	861	975	174	58	
IV	1066	974	60	59	
.	1132	974	9	59	
poi	1173	975	69	55	
nel	121	1035	82	61	
1445.	215	1034	116	60	
la	361	1033	38	60	
conceſſe	444	1032	180	59	
agli	651	1029	80	60	
Offervanti	772	1028	230	58	
Riformati	1027	1025	218	58	
di	118	1088	41	58	
S.	184	1088	35	58	
Gio	236	1088	82	58	
:	323	1087	10	58	
da	354	1087	50	58	
Capiſtrano	422	1087	240	57	
dello	680	1086	123	57	
ſteſs	831	1085	85	57	
'	923	1084	11	58	
Ordine	963	1084	155	57	
,	1138	1083	12	58	
Leone	117	1144	133	48	
X.	268	1144	47	47	
l	353	1143	13	48	
'	366	1143	13	48	
onorò	394	1143	127	47	
del	559	1142	61	48	
Titolo	654	1141	139	48	
di	812	1140	39	48	
Cardinal	872	1140	195	47	
Prete	1099	1139	118	47	
.	1234	1138	10	48	
Finalmente	116	1196	248	59	
il	381	1196	26	59	
Cardinal	425	1196	200	59	
Oliviero	652	1196	188	59	
Caraffa	860	1196	163	59	
nel	1034	1196	69	59	
1464	1131	1196	96	59	
.	1232	1196	13	59	
la	117	1255	37	59	
fece	173	1255	83	59	
riſtorare	279	1254	191	58	
,	491	1253	11	59	
ed	519	1253	49	59	
il	585	1252	25	59	
Popolo	623	1252	159	58	
Romano	797	1251	185	58	
vi	1001	1250	39	58	
fece	1057	1249	85	59	
fare	1157	1248	85	59	
il	116	1307	27	58	
Soffitto	162	1307	158	58	
dorato	335	1307	150	58	
in	502	1307	40	58	
occaſione	558	1307	209	58	
della	780	1307	103	58	
vittoria	899	1307	171	58	
,	1076	1307	10	58	
ripor	1108	1307	136	58	
tata	117	1369	86	55	
contro	217	1368	148	54	
il	387	1367	26	55	
Turco	433	1366	136	54	
in	585	1365	40	55	
tempo	653	1364	140	54	
di	809	1363	40	54	
San	865	1362	76	55	
Pio	959	1361	76	55	
V.	1055	1360	48	55	
La	224	1421	55	60	
pittura	298	1421	154	59	
dell'Altare	469	1420	242	58	
della	726	1418	106	59	
Cappella	853	1417	197	59	
che	1057	1416	88	59	
è	1162	1415	17	60	
la	1201	1415	38	60	
prima	113	1477	135	59	
a	272	1477	17	59	
deſtra	317	1477	120	58	
,	459	1476	11	59	
entrando	503	1476	201	58	
in	735	1475	39	59	
Chieſa	794	1475	139	58	
,	953	1474	14	59	
è	999	1474	21	59	
opera	1055	1474	125	58	
