content	x	y	w	h	
313	531	206	88	35	
DESCRIZIONE	783	189	287	47	
DI	1102	185	47	50	
ROMA	1178	184	122	49	
Da	486	288	63	67	
'	554	288	9	67	
SS	586	288	71	67	
.	660	288	11	67	
Venanzio	696	288	195	67	
,	895	288	12	67	
ed	930	288	45	67	
Anfovino	992	288	192	67	
,	1182	288	17	67	
e	1228	288	21	67	
della	1272	288	103	67	
Confrater	1392	288	207	67	
.	1602	288	15	67	
nita	844	348	81	55	
de	942	348	43	56	
'	988	349	11	55	
Camerinefi	1020	349	228	57	
.	1259	351	14	55	
Q	525	467	33	120	
Uefta	614	459	119	64	
Chieſa	749	459	149	64	
,	913	459	12	64	
che	951	459	82	64	
reſta	1050	459	101	64	
dirimpetto	1166	459	242	64	
al	1423	459	40	64	
Palaz	1482	459	118	64	
.	1602	459	16	64	
zo	627	517	48	53	
del	690	517	63	53	
Marchefe	769	517	208	53	
Muti	993	517	103	53	
nella	1117	517	104	53	
Piazza	1255	517	141	53	
ſotto	1410	517	107	53	
la	1550	517	67	53	
fcenta	483	575	136	59	
di	637	574	39	59	
Campidoglio	698	574	286	57	
,	1002	572	17	59	
fu	1045	572	41	58	
già	1103	571	67	59	
dedicata	1201	571	189	58	
a	1407	569	23	59	
S.	1465	569	37	59	
Gio	1519	569	79	58	
:	1603	568	13	59	
Battiſta	480	624	164	69	
,	647	624	17	69	
detto	681	624	113	69	
in	823	624	25	69	
Mercatello	871	624	239	69	
dal	1125	624	69	69	
Mercato	1200	624	189	69	
,	1392	624	17	69	
che	1430	624	75	69	
pri	1534	624	89	69	
ma	478	688	66	63	
quì	565	688	68	62	
facevafi	652	687	174	62	
,	836	686	17	63	
e	892	686	18	63	
poi	935	685	80	63	
per	1016	685	74	63	
decreto	1108	684	174	62	
del	1296	683	66	63	
Senato	1388	683	158	62	
,	1553	681	13	63	
e	1595	681	21	63	
Popolo	479	742	162	62	
Romano	674	741	208	61	
fù	899	740	34	62	
trasferito	962	740	203	60	
in	1202	738	42	62	
Piazza	1259	738	141	61	
Navona	1417	737	173	61	
.	1606	736	12	62	
L'anno	479	799	155	61	
1542.	662	798	116	61	
da	788	798	57	60	
Paolo	847	797	141	60	
III	1001	796	57	61	
.	1063	796	9	61	
fa	1103	796	39	60	
conceffa	1157	795	179	60	
ad	1349	794	49	61	
una	1415	794	75	60	
Con	1514	793	101	61	
gregazione	477	853	257	64	
di	759	852	39	65	
Gentiluomini	829	852	313	63	
,	1141	850	18	65	
per	1165	850	76	65	
mantenervi	1255	850	251	64	
,	1523	849	11	65	
ed	1569	848	47	65	
iſtruirvi	474	907	179	62	
i	673	907	10	62	
Catecumeni	705	907	264	62	
,	990	907	12	62	
e	1034	907	23	62	
Neofiti	1074	907	162	62	
,	1251	907	17	62	
li	1278	907	36	62	
quali	1330	907	108	62	
eſſendo	1457	907	158	62	
fati	474	964	89	62	
in	585	964	40	62	
appreſſo	639	964	184	62	
trasferiti	842	964	198	62	
alla	1065	964	63	62	
Madonna	1143	964	210	62	
de	1373	964	48	62	
'	1427	964	8	62	
Monti	1452	964	136	62	
,	1602	964	13	62	
fu	476	1023	29	53	
data	532	1023	94	53	
alli	643	1023	64	53	
Monaci	729	1023	163	53	
Baſiliani	910	1023	185	53	
di	1116	1023	38	53	
Grottaferrata	1174	1023	308	53	
,	1502	1023	12	53	
che	1534	1023	75	53	
la	470	1076	39	57	
cedettero	554	1076	215	57	
alla	798	1076	79	57	
Confraternita	912	1076	313	57	
de	1258	1076	49	57	
'	1312	1076	9	57	
Camerineſi	1346	1076	248	57	
,	1595	1076	14	57	
li	473	1136	32	61	
quali	520	1136	111	61	
la	639	1136	37	61	
