content	x	y	w	h	
28	457	203	56	51	
DESCRIZIONE	709	203	280	49	
DI	1020	200	47	51	
ROMA	1096	200	128	50	
fito	402	254	77	57	
di	494	254	39	57	
Caliſto	554	254	149	57	
III	720	254	57	57	
:	794	254	11	57	
Una	830	254	91	57	
ſtatua	934	254	125	57	
,	1062	254	11	57	
che	1090	254	73	57	
dimoſtra	1182	254	191	57	
la	1384	254	39	57	
Ca.	1442	254	81	57	
rità	399	309	83	65	
,	493	309	17	65	
parimente	530	309	223	64	
trasferita	771	308	205	64	
dal	993	307	75	65	
ſuddetto	1069	307	181	64	
ſepolcro	1277	306	187	65	
di	1479	305	41	65	
Paolo	412	366	118	57	
II	554	366	42	57	
:	604	367	11	57	
Un'altra	633	367	199	58	
ſtatua	850	368	127	57	
di	989	368	40	58	
S.Mattia	1047	369	188	58	
Apoftolo	1254	370	199	58	
le	1477	371	52	58	
vata	402	423	102	53	
dal	517	423	75	53	
Ciborio	598	423	165	53	
di	789	423	42	53	
Siſto	846	423	97	53	
IV	960	423	55	53	
:	1035	423	12	53	
Un'altra	1061	423	186	53	
del	1265	423	64	53	
Salvato	1343	423	161	53	
.	1519	423	11	53	
re	399	483	49	55	
,	463	483	15	55	
che	491	483	75	55	
era	585	482	68	55	
nel	667	482	65	55	
ſepolcro	745	481	183	54	
di	947	480	39	55	
Nicola	1003	480	147	54	
V	1181	479	33	55	
:	1235	479	11	55	
Due	1275	478	89	55	
Imma	1394	478	137	54	
gini	398	533	93	63	
di	511	533	41	63	
S.	577	533	39	63	
Andrea	636	533	167	63	
ſcolpite	819	533	167	63	
in	1012	533	41	63	
marmo	1072	533	159	63	
,	1231	533	12	63	
foſtenute	1260	533	194	63	
da	1482	533	53	63	
alcuni	402	589	135	61	
Angeli	569	589	157	61	
,	738	589	15	61	
e	780	589	22	61	
diverſe	816	589	157	61	
ſtatue	1014	589	115	61	
di	1147	589	44	61	
Apoſtoli	1202	589	208	61	
,	1413	589	16	61	
che	1459	589	78	61	
formavano	405	647	242	58	
il	672	646	23	59	
ſopraddetto	704	646	270	58	
Ciborio	995	644	174	59	
di	1188	643	40	59	
Siſto	1241	643	99	59	
IV	1352	643	55	58	
:	1426	642	10	59	
Tre	1453	642	81	59	
grandi	401	701	154	64	
Bafſirilievi	569	701	235	64	
di	812	701	51	64	
marmo	881	701	164	64	
;	1043	701	12	64	
il	1066	701	27	64	
primo	1106	701	136	64	
de'quali	1254	701	177	64	
rap	1448	701	85	64	
preſenta	402	758	192	62	
,	589	757	18	63	
quando	621	757	166	62	
Gesù	803	756	112	63	
Criſto	939	755	124	63	
conſegnò	1092	755	201	62	
le	1310	753	39	63	
Chiavi	1381	753	154	62	
a	401	815	27	65	
S.	445	815	37	65	
Pietro	497	815	140	65	
,	635	815	18	65	
preſenti	663	815	185	64	
gli	859	814	57	65	
altri	949	814	97	64	
Apoftoli	1054	813	186	65	
;	1252	812	18	65	
il	1301	812	27	65	
ſecondo	1345	812	176	65	
,	1521	811	17	65	
quando	401	872	168	58	
alla	589	872	85	58	
Porta	684	871	126	58	
Speciofa	827	871	184	57	
del	1035	870	66	58	
Tempio	1133	870	154	57	
,	1314	869	16	58	
a	1344	869	22	58	
viſta	1384	869	98	57	
di	1496	868	41	58	
numeroſo	401	925	217	62	
Popolo	631	925	154	62	
,	795	925	17	62	
S.Pietro	815	925	170	62	
riſand	998	925	135	62	
uno	1147	925	86	62	
Storpiato	1245	925	209	62	
;	1459	925	11	62	
ed	1489	925	51	62	
il	406	978	31	59	
terzo	448	978	113	59	
la	578	978	39	59	
Crocefiſione	636	978	288	61	
del	944	980	65	59	
ſuddetto	1038	980	173	60	
Apoſtolo	1246	981	198	60	
con	1459	982	80	59	
quantità	413	1038	176	65	
di	620	1038	46	65	
Soldati	667	1037	157	65	
a	834	1037	29	65	
piedi	890	1037	113	64	
,	1009	1036	18	65	
e	1037	1036	18	65	
a	1074	1036	23	65	
cavallo	1118	1036	149	64	
,	1280	1035	18	65	
quali	1309	1035	108	65	
tutti	1430	1034	103	65	
erano	405	1092	128	54	
nel	546	1092	66	54	
Ciborio	627	1092	175	54	
di	819	1092	41	54	
Siſto	876	1092	98	54	
IV	1000	1092	56	54	
:	1068	1092	11	54	
Un	1118	1092	65	54	
Pilo	1195	1092	90	54	
aſſai	1302	1092	91	54	
bello	1427	1092	109	54	
di	399	1150	51	63	
marmo	466	1150	162	63	
pario	648	1150	126	62	
,	791	1149	13	63	
in	831	1149	42	63	
cui	891	1149	64	62	
veggonfi	972	1148	196	63	
ſcolpite	1180	1148	168	62	
diverſe	1378	1147	157	62	
Iſtorie	406	1201	141	61	
del	568	1201	63	62	
Vecchio	648	1202	183	62	
,	849	1203	13	61	
e	877	1203	22	61	
Nuovo	916	1203	150	62	
Teſtamento	1092	1204	237	62	
;	1355	1206	17	61	
e	1378	1206	27	61	
quivi	1420	1206	113	61	
è	412	1260	17	62	
ſepolto	448	1260	156	62	
Giunio	616	1260	152	62	
Baffo	785	1260	115	62	
Prefetto	915	1260	183	62	
di	1115	1260	42	62	
Roma	1172	1260	128	62	
,	1312	1260	14	62	
che	1356	1260	79	62	
mo	1443	1260	89	62	
ri	407	1311	33	55	
nel	462	1316	62	57	
359	542	1322	71	57	
.	623	1328	6	53	
Devefi	513	1366	145	62	
in	682	1367	33	61	
ultimo	729	1367	153	62	
oſſervare	902	1368	207	63	
la	1132	1370	39	61	
Cappella	1205	1370	192	63	
,	1413	1372	17	61	
che	1460	1372	74	62	
rimane	400	1422	159	60	
ſotto	578	1423	107	59	
l	700	1424	13	59	
'	718	1424	9	59	
Altar	748	1424	119	60	
Maggiore	884	1425	221	60	
,	1122	1427	13	59	
ornata	1163	1427	147	60	
di	1346	1428	41	59	
pictre	1402	1429	131	59	
rare	404	1478	95	67	
,	512	1478	13	67	
e	548	1478	21	67	
metalli	588	1478	151	67	
dorati	756	1478	145	67	
,	899	1478	16	67	
dedicata	944	1478	193	67	
alli	1150	1478	65	67	
Santi	1228	1478	109	67	
Apofto	1354	1478	151	67	
.	1511	1478	18	67	
li	399	1531	28	59	
Pietro	447	1531	135	60	
,	599	1532	14	59	
e	631	1533	18	59	
Paolo	669	1533	127	60	
,	814	1534	14	59	
che	853	1535	73	59	
veggonfi	948	1535	193	61	
dipinti	1159	1537	145	60	
in	1325	1539	39	59	
argen	1385	1539	125	60	
.	1513	1540	17	59	
to	400	1594	48	58	
nella	463	1594	105	58	
conformità	582	1594	246	58	
medefima	842	1594	217	58	
,	1071	1594	16	58	
che	1125	1594	74	58	
li	1218	1594	28	58	
vide	1254	1594	94	58	
l'Impe	1369	1594	158	58	
rador	400	1649	131	60	
Coſtantino	544	1649	239	60	
.	802	1649	11	60	
S.	831	1649	36	60	
Silveſtro	886	1649	187	60	
diviſe	1090	1649	125	60	
li	1227	1649	29	60	
loro	1282	1649	96	60	
Corpi	1387	1649	140	60	
ſulla	399	1706	96	59	
pietra	513	1706	134	59	
già	663	1705	69	59	
deſcritta	751	1705	191	58	
concedendone	958	1704	315	58	
la	1289	1703	38	59	
metà	1346	1703	106	58	
al	1470	1702	55	59	
la	400	1758	41	57	
Baſilica	467	1758	165	58	
di	664	1759	55	57	
S.	727	1759	33	57	
Paolo	784	1759	123	58	
,	929	1760	12	57	
e	970	1760	23	57	
le	1008	1761	39	57	
Teſte	1062	1761	111	57	
alla	1196	1761	77	58	
Baſilica	1300	1762	167	58	
di	1482	1763	43	57	
S.	402	1817	44	48	
Giovanni	450	1817	219	47	
.	675	1815	13	48	
In	513	1871	46	61	
poca	571	1871	123	60	
diſtanza	725	1870	175	60	
fi	917	1869	25	61	
ofſervano	969	1869	215	60	
diverſe	1211	1867	155	60	
ftatue	1389	1866	128	61	
,	1516	1866	14	61	
rappreſentanti	402	1924	329	65	
alcuni	756	1924	133	65	
Apoſtoli	910	1924	191	65	
,	1107	1924	16	65	
e	1151	1924	18	65	
due	1190	1924	79	65	
Angeli	1292	1924	150	65	
ge	1458	1924	49	65	
.	1512	1924	17	65	
nu	1397	1999	55	32	
.	1454	1998	19	32	
