content	x	y	w	h	
ANTICA	428	224	165	51	
,	611	225	12	51	
E	651	225	20	51	
MODERNA	703	225	213	52	
:	934	226	20	51	
130	1117	236	73	45	
architettura	126	279	270	64	
del	412	279	62	64	
Cavalier	493	279	194	64	
Ferdinando	703	279	256	64	
Fuga	987	279	110	64	
fù	1114	279	56	64	
faj	1197	279	62	64	
bricato	126	336	159	63	
nel	314	336	61	63	
1747	410	336	103	63	
,	540	336	11	63	
e	578	336	21	63	
conſiſte	632	336	163	63	
in	829	336	24	63	
due	898	336	77	63	
ben	1006	336	77	63	
lunghi	1112	336	143	63	
Corridori	125	391	218	63	
laterali	357	391	156	63	
contigui	534	391	183	63	
al	740	391	35	63	
gran	805	391	102	63	
Portone	925	391	181	63	
che	1136	391	75	63	
è	1231	391	22	63	
molto	127	448	129	62	
ben	270	448	74	62	
ornato	358	448	153	62	
;	524	448	10	62	
dal	571	448	71	62	
quale	661	448	113	62	
entrandoſi	792	448	231	62	
in	1045	448	47	62	
un	1102	448	51	62	
ſpa	1168	448	86	62	
zioſo	126	502	109	62	
Cortile	267	502	158	62	
,	437	502	12	62	
circondato	477	502	243	62	
lateralmente	753	502	284	62	
da	1055	502	66	62	
muri	1147	502	107	62	
di	125	557	40	64	
un'altezza	185	557	220	64	
competente	448	557	250	64	
,	713	557	18	64	
vi	751	557	43	64	
ſono	812	557	98	64	
103.	930	557	89	64	
Sepolture	1040	557	214	64	
con	130	614	79	61	
buon	224	614	105	61	
ordine	344	614	145	61	
ripartite	504	614	186	61	
,	704	614	17	61	
ed	748	614	49	61	
hà	816	614	47	61	
nel	875	614	71	61	
fondo	952	614	129	61	
di	1090	614	45	61	
pro	1159	614	92	61	
ſpetto	128	673	130	62	
al	277	673	37	62	
detto	334	673	116	61	
Portone	466	672	181	61	
,	660	671	17	62	
un	702	671	53	62	
ben	773	671	70	62	
ideato	865	670	138	62	
Oratorio	1024	670	195	61	
,	1239	669	14	62	
in	127	731	43	48	
cui	187	730	63	48	
ſi	280	729	18	48	
celebra	314	729	156	45	
Meffa	485	726	123	46	
.	623	724	13	48	
et	-8	650	22	29	
0	-10	709	19	30	
.	8	708	8	31	
d	-8	758	24	34	
re	-8	815	22	39	
r	-8	876	16	30	
el	-8	924	25	34	
Del	208	835	85	64	
Conſervatorio	310	835	294	64	
di	621	835	40	64	
S.	678	835	49	64	
Maria	742	835	137	64	
del	900	835	64	64	
Refugio	979	835	167	64	
.	1161	835	18	64	
n	0	989	10	30	
.	11	989	5	30	
li	-8	1088	25	44	
1	-8	1203	23	38	
le	-8	1262	26	33	
A	126	951	101	106	
.	505	956	29	105	
Mano	240	946	123	59	
deftra	380	946	127	59	
,	518	946	23	59	
poco	572	946	107	59	
prima	696	946	133	59	
di	846	946	37	59	
giungere	916	946	199	59	
alla	1142	946	109	59	
Chieſa	258	1002	145	63	
di	418	1002	39	63	
S.	480	1002	35	63	
Onofrio	534	1002	170	63	
,	719	1002	18	63	
ſi	760	1002	32	63	
trova	816	1002	131	63	
queſto	976	1002	128	63	
Con	1139	1002	106	63	
ſervatorio	123	1063	232	57	
per	371	1062	73	57	
le	456	1061	37	58	
Penitenti	526	1061	197	56	
dette	743	1059	111	57	
del	884	1058	62	58	
P.	963	1057	51	58	
Buſſi	1028	1057	105	57	
Pre	1155	1056	79	58	
.	1238	1055	12	58	
te	126	1112	39	63	
del	180	1112	61	63	
Oratorio	254	1112	201	63	
di	468	1112	39	63	
S.	522	1112	37	63	
Filippo	578	1112	159	63	
Neri	750	1112	99	63	
,	866	1112	17	63	
perche	910	1112	153	63	
egli	1082	1112	79	63	
ne	1180	1112	69	63	
fù	119	1169	46	63	
il	179	1169	24	63	
Fondatore	223	1169	231	63	
.	462	1169	15	63	
La	509	1169	52	63	
prima	583	1169	137	63	
abitazione	743	1169	225	63	
,	988	1169	18	63	
che	1034	1169	72	63	
ebbe	1136	1169	113	63	
ro	121	1229	49	49	
,	189	1229	11	49	
fù	233	1228	27	49	
in	283	1228	37	49	
un	339	1228	51	48	
Palazzo	408	1227	160	48	
nel	597	1225	71	49	
Vicolo	681	1225	143	48	
del	855	1223	63	49	
Conſolato	941	1223	223	47	
de	1199	1220	49	49	
Fiorentini	128	1280	219	61	
,	363	1280	12	61	
e	407	1280	20	61	
poi	447	1280	68	61	
furono	529	1280	150	61	
trasferite	693	1280	205	61	
in	921	1280	34	61	
queſto	980	1280	130	61	
,	1130	1280	11	61	
che	1173	1280	76	61	
ful	133	1336	35	61	
fabbricato	182	1336	220	61	
d'ordine	436	1336	198	61	
del	660	1336	64	61	
Cardinal	742	1336	194	61	
Giori	951	1336	121	61	
,	1090	1336	13	61	
e	1136	1336	17	61	
poi	1177	1336	72	61	
comprato	134	1397	203	63	
per	364	1395	65	64	
ſtabilirvi	445	1394	209	63	
,	659	1392	14	65	
come	699	1392	116	64	
già	831	1390	68	65	
ſi	919	1389	27	65	
è	967	1389	20	65	
fatto	1003	1388	106	65	
,	1117	1387	14	65	
que	1156	1387	94	64	
ſto	126	1452	49	58	
Luogo	200	1452	132	57	
Pio	348	1451	73	58	
.	436	1450	12	58	
Chieſa	445	1561	137	59	
di	601	1560	37	59	
S.	657	1560	47	59	
Onofrio	725	1560	160	58	
.	904	1559	14	59	
SI	7	1715	13	28	
alo	0	1761	29	41	
Ji	-6	1821	15	42	
W1	0	1885	21	30	
l'anno	215	1727	149	57	
1439.	393	1726	115	57	
dal	514	1725	76	57	
B.	595	1725	43	57	
Niccolò	657	1724	171	56	
da	855	1723	51	57	
Forca	925	1723	127	56	
Palena	1069	1722	145	56	
,	1233	1720	13	57	
Dioceſe	120	1781	166	54	
di	305	1781	41	54	
Sulmona	377	1781	187	54	
con	586	1781	77	54	
limoſine	687	1781	181	54	
de	883	1781	49	54	
Benefattori	968	1781	258	54	
,	1235	1781	13	54	
e	119	1837	20	61	
ſpecialmente	158	1837	276	60	
di	452	1836	39	60	
Eugenio	513	1835	177	60	
IV.che	709	1834	157	60	
