content	x	y	w	h	
39	1162	213	49	50	
N	137	370	113	108	
ANTICA	449	201	169	53	
,	636	203	11	52	
E	676	203	17	52	
MODERNA	728	204	209	54	
.	952	206	11	52	
Baſilica	508	278	163	59	
Vaticana	694	278	182	59	
.	897	278	12	59	
Ella	265	366	79	60	
ſteffa	359	366	105	60	
Valle	479	366	111	61	
fin	603	367	55	60	
dal	677	367	64	60	
1505.	763	368	114	60	
ſi	893	368	25	60	
vedeva	932	368	158	61	
il	1104	369	25	60	
Tem	1155	369	105	61	
pio	278	423	74	61	
fatto	364	423	103	61	
eriggere	486	423	190	62	
da	697	424	52	61	
Coſtantino	766	425	239	62	
Magno	1024	426	174	61	
in	1222	427	41	61	
onore	137	477	129	64	
di	278	477	42	64	
S.	333	477	34	64	
Pietro	386	477	138	64	
;	529	477	11	64	
e	563	477	18	64	
narra	594	477	125	64	
il	726	477	25	64	
Torrigio	773	477	195	64	
,	984	477	11	64	
ch'egli	1012	477	147	64	
ſteſ	1175	477	89	64	
fo	142	532	38	69	
,	196	532	20	69	
per	237	532	69	69	
la	332	532	39	69	
gran	400	532	103	69	
divozione	516	532	237	69	
,	774	532	11	69	
portò	808	532	125	69	
fulle	958	532	101	69	
proprie	1086	532	177	69	
ſpalle	136	588	121	63	
,	267	588	18	63	
e	314	588	23	63	
con	352	588	77	63	
umiltà	444	588	139	63	
ſenza	600	588	111	63	
pari	730	588	91	63	
,	836	588	11	63	
12.	883	588	61	63	
Cofani	953	588	151	63	
di	1116	588	47	63	
Ter	1166	588	99	63	
ra	134	646	43	62	
.	194	646	17	62	
La	234	646	52	62	
ſegliente	304	646	189	62	
Medaglia	512	646	208	62	
riportata	749	646	198	62	
dall'Agoſtini	968	646	298	62	
alla	133	704	74	45	
pag	223	700	86	67	
.	309	700	19	67	
19.	341	700	67	67	
del	418	700	61	67	
primo	498	700	136	67	
Dialogo	642	700	185	67	
,	840	700	19	67	
rappreſenta	880	700	271	67	
Co	1191	700	76	67	
ftantino	132	754	172	51	
Fondatore	321	755	231	52	
della	565	756	103	51	
Baſilica	683	757	166	52	
Vaticana	876	758	199	52	
col	1090	759	65	51	
ſuo	1188	760	76	51	
figliuolo	134	806	183	72	
Coſtanzo	336	807	190	72	
,	541	808	12	71	
e	559	808	12	71	
vi	586	808	41	72	
ſi	642	809	26	71	
legge	686	809	117	72	
il	818	810	29	71	
di	860	810	39	71	
lui	914	810	55	72	
nome	982	811	121	71	
eſpref	1118	812	153	72	
fo	135	867	36	49	
alla	188	867	74	49	
Greca	278	868	135	49	
con	433	869	78	49	
caratteri	531	869	212	50	
Latini	756	871	147	49	
,	913	872	12	49	
AN	827	1031	54	154	
SILECOM	387	1126	370	54	
in	561	1224	22	11	
Il	238	1640	31	63	
detto	282	1640	113	63	
Tempio	412	1640	171	63	
fu	600	1640	39	63	
adornato	658	1640	203	63	
con	878	1640	79	63	
cento	982	1640	119	63	
Colon	1117	1640	154	63	
ne	129	1699	49	63	
,	199	1699	11	63	
e	241	1699	18	63	
fù	279	1699	43	62	
conſagrato	341	1698	250	62	
da	613	1697	49	62	
S.	691	1696	37	63	
Silveſtro	745	1696	189	62	
Papa	955	1695	107	62	
a	1087	1694	21	63	
'	1113	1694	9	63	
18.	1143	1694	59	62	
di	1231	1693	41	63	
Novembre	133	1754	233	51	
.	389	1754	11	51	
Poi	433	1754	72	51	
fù	527	1754	28	51	
ornato	579	1754	144	51	
dal	741	1754	63	51	
Pontefice	822	1754	208	51	
Onorio	1060	1754	161	51	
I.	1236	1754	30	51	
con	136	1806	83	67	
Porte	230	1806	139	67	
di	396	1806	39	67	
argento	456	1806	177	67	
,	644	1806	13	67	
e	688	1806	23	67	
coperto	744	1806	173	67	
da	936	1806	53	67	
S.	1018	1806	41	67	
Ormifda	1070	1806	203	67	
con	138	1858	82	63	
bronzi	232	1858	137	64	
dorati	391	1859	144	64	
,	540	1860	16	63	
levati	588	1860	123	64	
dal	735	1861	74	63	
Tempio	826	1861	160	64	
di	1002	1862	41	64	
Romolo	1070	1863	175	64	
,	1260	1864	13	63	
o	130	1914	28	65	
di	178	1914	38	65	
Roma	246	1915	128	66	
,	389	1916	13	65	
al	434	1916	34	66	
parere	484	1917	144	66	
di	661	1919	46	65	
altri	715	1919	104	66	
.	822	1920	15	65	
Cosi	1116	1972	99	43	
С	698	1973	28	53	
4	764	1985	18	51	
