content	x	y	w	h	
i	8	234	9	49	
NO	-3	769	19	13	
SIVI	-2	830	16	11	
3	-8	914	22	38	
ANTICA	407	173	172	52	
,	593	172	12	53	
E	641	171	18	53	
MODERNA	681	171	210	51	
.	911	168	14	53	
-351	1074	190	99	45	
folc	102	232	81	54	
Romano	198	232	184	53	
,	399	231	12	54	
c	445	231	20	54	
la	498	231	38	54	
Statua	564	230	137	54	
di	735	230	39	54	
uno	790	229	79	54	
de	900	229	49	54	
'	955	229	8	54	
dodici	990	229	141	53	
Ca	1164	228	70	54	
milli	103	285	100	59	
,	216	285	12	59	
o	263	285	25	59	
ſia	317	284	53	59	
di	397	284	41	59	
quei	459	284	91	58	
Servi	581	283	113	58	
,	711	282	11	59	
che	757	282	73	59	
ſalvarono	861	282	215	58	
Roma	1105	280	129	59	
dal	111	344	74	58	
fuoco	192	344	111	57	
in	325	343	38	58	
tempo	378	343	138	57	
della	537	342	103	58	
Repubblica	657	341	238	57	
,	912	340	15	58	
ed	957	340	47	58	
ambedue	1037	339	195	57	
ſono	104	399	99	63	
gettati	235	399	151	62	
in	400	398	23	63	
bronzo	453	398	144	62	
.	620	397	18	63	
L'effigie	670	397	184	62	
di	880	396	41	62	
S.	952	395	40	63	
Franceſca	1017	395	213	62	
Romana	104	454	188	60	
elpreffa	305	453	164	60	
in	488	452	46	60	
quadro	545	452	161	59	
con	741	451	75	60	
eccellente	835	451	217	58	
manie	1073	449	156	60	
ra	104	513	48	60	
,	169	513	15	60	
fi	215	512	27	60	
dice	265	512	86	59	
opera	375	511	123	59	
del	513	509	66	60	
Romanelli	595	509	229	58	
Viterbeſe	840	506	204	58	
;	1058	504	18	60	
el	1097	504	47	59	
'	1148	503	9	60	
al	1180	503	56	60	
tro	106	566	68	66	
Quadro	201	566	173	65	
rappreſentante	391	564	333	64	
Criſto	755	562	133	65	
Signor	903	561	146	65	
Noftro	1060	559	169	65	
depoſto	114	620	157	62	
dalla	294	619	112	62	
Croce	418	619	136	61	
,	557	618	17	62	
è	575	618	17	62	
fatica	608	618	121	61	
del	746	617	72	62	
celebre	830	616	159	62	
Padre	1001	615	130	62	
Co	1158	615	78	62	
fimo	116	677	100	57	
Fiazza	226	677	135	56	
Cappuccino	380	676	264	56	
Veneziano	672	674	230	56	
.	918	673	9	57	
Tre	954	673	77	56	
altri	1048	672	91	57	
Bu	1159	672	54	56	
.	1225	671	10	57	
fti	107	728	44	62	
aſſai	166	728	89	62	
famoſi	272	728	136	62	
fono	430	728	95	62	
qui	543	728	68	62	
ripoſti	640	728	140	62	
dentro	802	728	146	62	
nicchie	965	728	157	62	
ova	1137	728	98	62	
te	107	786	41	60	
nelle	182	786	96	60	
muraglie	291	786	200	60	
.	506	786	17	60	
Nella	220	838	115	65	
Stanza	352	838	143	65	
denominata	508	838	263	65	
della	788	838	105	65	
Loggia	910	838	157	65	
,	1088	838	9	65	
mol	1134	838	101	65	
te	110	898	41	59	
antichità	171	898	191	59	
ſi	385	898	22	59	
preſentano	422	898	239	59	
all'occhio	692	898	229	59	
,	940	898	13	59	
tra	970	898	75	59	
le	1062	898	37	59	
quali	1122	898	115	59	
diverſi	110	952	147	63	
fragmenti	277	952	225	63	
di	510	952	47	63	
Fafti	564	952	95	63	
Conſolari	678	952	213	63	
;	904	952	11	63	
una	950	952	77	63	
Teſta	1050	952	109	63	
di	1194	952	41	63	
Mitridate	107	1011	213	54	
Re	342	1010	60	55	
di	415	1010	39	55	
Ponto	485	1009	132	55	
;	639	1009	11	55	
una	679	1008	75	55	
Statuetta	773	1008	195	54	
in	1006	1007	22	55	
