content	x	y	w	h	
ond	-6	241	34	45	
331	1166	233	81	45	
tin	3	295	23	49	
men	-7	358	37	37	
altu	-2	409	33	47	
no	4	473	21	39	
hem	-7	535	33	33	
.	29	535	6	33	
enti	1	590	34	36	
.	29	591	6	35	
COM	-7	649	40	32	
nog	-5	704	38	35	
maro	-6	760	41	42	
,	31	760	8	42	
aki	-5	808	43	35	
che	3	877	27	30	
ofcer	-6	920	42	43	
Fort	2	975	33	48	
an	-8	1038	25	36	
ANTICA	463	223	169	52	
,	647	222	11	53	
E	691	221	19	53	
MODERNA	735	221	213	51	
.	961	219	14	53	
Autori	183	277	155	63	
portano	355	276	177	63	
queſta	549	275	133	63	
iſcrizione	697	274	212	62	
,	923	273	13	63	
che	971	273	73	63	
nella	1073	272	103	63	
mo	1202	271	91	64	
derna	178	330	123	65	
Sala	322	331	85	65	
Capitolina	425	332	234	66	
ſi	685	335	23	64	
legge	722	335	125	65	
:	858	336	16	64	
L.	295	400	42	65	
LVT	348	400	103	65	
ATIVM	454	400	146	65	
Q.	622	400	61	65	
F.	696	400	35	65	
Q.	747	400	62	65	
CATVLVM	829	400	243	65	
COSS	1082	400	100	65	
.	1176	400	15	65	
SVBSCRIBTIONEM	304	458	422	48	
ET	748	458	61	48	
TABVLARITM	833	458	343	48	
DE	340	506	67	49	
SVO	428	506	83	49	
FACIENDVM	526	506	297	49	
COER	836	506	117	49	
AVISSE	958	506	168	49	
.	1126	506	11	49	
Nel	288	573	76	50	
ſito	388	573	75	50	
del	480	573	62	50	
moderno	564	573	197	50	
Palazzo	781	573	167	50	
del	981	573	64	50	
Senatore	1077	573	195	50	
,	1287	573	12	50	
dove	177	628	110	58	
prima	307	628	130	57	
era	461	627	67	58	
ſtato	544	627	100	57	
l'Atrio	658	626	149	58	
Publico	831	625	166	58	
,	1000	625	12	58	
diſtrutto	1029	625	187	57	
dal	1234	624	65	57	
fulmine	177	680	168	65	
,	339	680	18	65	
fu	380	681	41	65	
l'accennato	438	681	254	66	
Archivio	722	682	203	66	
.	952	683	9	65	
Nell	980	684	87	65	
'	1072	684	9	65	
Apparta	1102	684	193	67	
mento	181	740	139	50	
inferiore	336	740	193	50	
era	549	740	68	50	
una	632	740	77	50	
Scuola	731	740	141	50	
commune	895	740	217	50	
dell'Ar	1121	740	167	50	
.	1292	740	14	50	
ti	180	795	34	53	
liberali	236	795	158	53	
,	407	795	15	53	
chiamata	438	795	197	53	
Atheneum	661	795	208	53	
,	893	795	15	53	
iſtituita	936	795	163	53	
dall'Im	1117	795	181	53	
peratore	177	853	195	58	
Aureliano	400	851	227	58	
,	646	849	18	59	
ſecondo	689	849	173	57	
