content	x	y	w	h	
134	513	187	78	46	
DESCRIZIONE	764	179	279	48	
DI	1069	175	45	51	
ROMA	1145	174	120	50	
dri	451	230	77	62	
,	535	230	17	62	
che	587	230	79	62	
è	683	230	17	62	
luogo	707	230	128	61	
ameno	867	229	140	62	
,	1030	228	9	62	
fanno	1057	228	124	62	
divote	1196	228	145	61	
adunanze	1380	227	200	61	
li	450	284	31	59	
PP	498	284	63	59	
.	564	284	11	59	
dell'Oratorio	594	284	313	59	
di	924	284	41	59	
S.	1009	284	33	59	
Filippo	1055	284	153	59	
Neri	1226	284	97	59	
,	1328	284	11	59	
dal	1358	284	67	59	
ſecon	1444	284	117	59	
.	1564	284	21	59	
do	453	345	57	60	
giorno	528	345	152	59	
di	700	344	40	60	
Paſqua	761	344	154	59	
di	934	342	39	60	
Reſurrezione	990	342	290	58	
fino	1293	340	83	60	
a	1396	340	22	60	
S.	1444	339	34	60	
Pie	1496	339	88	60	
tro	453	403	64	55	
,	537	403	14	55	
come	591	402	124	54	
ancora	716	401	155	54	
in	883	399	42	55	
tutte	937	399	104	54	
le	1057	398	38	54	
Domeniche	1107	397	256	53	
,	1377	394	12	55	
e	1423	394	22	55	
Feſte	1475	393	108	55	
di	453	455	43	57	
detto	509	455	117	57	
tempo	657	455	142	56	
,	811	454	14	57	
con	850	454	80	56	
Sermoni	954	453	188	56	
,	1150	452	13	57	
ed	1194	452	51	57	
altri	1261	452	95	56	
tratteni	1390	451	170	57	
.	1565	450	16	57	
menti	446	502	137	62	
Spirituali	605	504	208	64	
.	828	507	16	61	
Di	520	610	64	63	
S.	606	610	48	64	
Maria	688	611	140	64	
della	859	613	103	63	
Pietd	999	614	111	64	
,	1132	615	17	63	
e	1170	615	18	63	
dello	1218	616	98	64	
Spedale	1348	617	168	64	
de	849	672	46	51	
Pazzarelli	924	672	233	54	
,	1175	675	11	51	
a	781	801	21	33	
T	492	786	32	111	
contiguo	558	844	217	61	
all	794	844	61	61	
'	846	844	15	61	
ampia	870	844	147	61	
nuova	1028	844	145	61	
Abitazione	1192	844	245	61	
per	1462	844	75	61	
il	1556	844	31	61	
Conſervatorio	447	898	329	58	
delle	798	899	103	58	
Zitelle	916	900	141	57	
di	1078	900	39	58	
S.	1136	901	37	57	
Spirito	1192	901	153	58	
,	1364	902	13	57	
ſi	1404	902	27	57	
trova	1460	902	125	58	
a	446	953	27	63	
man	493	953	94	63	
ſiniſtra	611	953	150	63	
lo	785	953	35	63	
Spedale	862	953	162	63	
de	1052	953	49	63	
'	1105	953	12	63	
Pazzarelli	1129	953	218	63	
.	1349	953	18	63	
Ferrante	1389	953	196	63	
Ruiz	446	1009	100	64	
nativo	562	1009	148	64	
del	725	1009	65	64	
Regno	820	1009	150	64	
di	983	1009	40	64	
Navarra	1057	1009	195	64	
eſſendo	1275	1009	163	64	
Cap	1473	1009	110	64	
pellano	439	1069	167	56	
in	624	1069	43	56	
Santa	679	1069	122	55	
Caterina	820	1068	198	55	
de'Funari	1036	1067	225	55	
l	1275	1066	13	56	
'	1294	1066	8	56	
Anno	1319	1066	122	56	
Santo	1457	1065	127	56	
del	449	1125	76	65	
1550	530	1125	100	64	
,	638	1124	18	65	
con	656	1124	72	64	
Angiolo	763	1123	183	64	
Bruni	965	1121	123	65	
dell'iſteſſo	1121	1120	239	63	
