content	x	y	w	h	
Р	4847	344	8	30	
N	6267	331	7	33	
M	6953	333	6	28	
L	7675	333	0	30	
K	8347	331	7	30	
H	10413	337	6	29	
S	2712	361	7	29	
R	3422	357	7	30	
T	2012	366	7	30	
F	11731	353	7	32	
V	589	387	5	27	
U	1294	377	8	32	
ABORT	8146	416	69	26	
STAGE	8227	416	65	26	
TO	8305	414	18	26	
LGC	8341	414	37	26	
AND	8387	414	41	26	
AEA	8435	414	43	26	
APS	9120	407	37	22	
ON	9170	407	20	22	
AND	9201	407	41	22	
DPS	9256	405	37	22	
ON	9304	405	24	22	
TO	9343	405	17	22	
AEA	9371	405	38	22	
THRUSTER	9118	429	109	24	
X	9242	429	5	24	
-	9255	429	5	24	
XFAIL	9262	429	61	24	
ENG	9516	407	35	22	
THRUST	9566	407	79	20	
CONT	9654	405	54	22	
17	3489	444	18	20	
ABORT	5243	416	74	26	
STAGE	5328	416	70	26	
TO	5409	416	18	24	
LGC	5442	414	41	26	
AND	5492	414	37	26	
AEA	5539	414	43	26	
APS	5245	440	41	24	
ON	5295	440	27	24	
AND	5331	440	39	24	
DPS	5385	438	37	24	
ON	5433	438	22	24	
TO	5471	438	23	24	
AEA	5503	438	40	24	
THRUSTER	5248	463	108	25	
X	5368	463	6	25	
-	5384	463	7	25	
X	5394	463	6	25	
FAIL	5416	463	41	25	
TO	5476	463	18	25	
LGC	5508	463	41	25	
GUID	4507	440	44	24	
CONT	4571	438	50	24	
SWITCHING	1447	456	107	29	
GROUND	1568	456	84	29	
PGNS	4601	482	51	24	
HH	4718	492	31	40	
PO	8299	473	35	17	
---	8297	473	243	15	
1	8306	504	4	19	
ENG	8382	493	36	22	
STOP	8433	490	51	21	
1	7754	501	4	20	
ENG	7844	495	34	22	
STOP	7892	495	52	20	
1	9490	497	4	20	
GL4026	2936	515	82	21	
AEA	1265	519	37	20	
GND	1267	541	37	22	
-	1342	539	4	22	
CES	3085	514	41	22	
AC	3135	514	26	20	
PWR	3174	512	42	22	
FAIL	3229	512	39	22	
GL4027	3100	554	82	20	
X	3218	552	4	22	
CES	3255	550	39	22	
DC	3301	550	28	20	
PWR	3341	549	43	21	
FAIL	3397	549	39	20	
GUID	4886	499	45	18	
SELECT	4890	525	83	18	
PGNS	4887	544	56	25	
ENG	9560	488	36	24	
ARM	9610	486	39	24	
ASC	9568	515	43	22	
OFF	9654	535	39	25	
81	4363	532	28	20	
AGS	4604	532	41	26	
ASC	1447	537	39	25	
ENG	1498	537	36	25	
ON	1548	537	23	25	
ASC	5449	527	43	22	
ASC	6221	525	42	22	
ENG	6274	525	37	22	
ON	6322	523	24	22	
®	4770	538	8	29	
+	10720	536	5	24	
15VDC	10729	536	55	24	
9.1	2706	554	36	23	
1	4442	556	4	18	
+4.3	5528	550	47	24	
AND	5587	550	39	24	
+	5641	549	5	23	
15VDC	5655	549	63	23	
1.6	2780	561	28	24	
KHZ	2822	561	39	24	
FROM	2874	560	52	23	
INSTRUMENTATION	2776	587	199	20	
ABORT	1447	587	66	22	
STAGE	1524	587	67	22	
DISCRETE	1600	585	107	22	
ENABLE	10851	569	62	24	
19	5460	574	23	24	
DES	9639	585	37	22	
6VAC	3297	600	58	20	
800	3363	598	41	20	
HZ	3417	598	22	20	
SZ8	4341	591	68	48	
STAB	6661	600	52	20	
/	6723	598	4	22	
CONT	6732	598	51	22	
1	9492	604	0	18	
3	10829	596	6	26	
ASCENG	10853	595	65	21	
AUTO	10854	617	41	28	
ON	10906	620	15	27	
9	285	630	9	29	
AUTO	1447	641	50	18	
ENG	1513	639	38	20	
ON	1563	637	23	20	
STAB	10052	635	51	24	
/	10109	635	5	24	
CONT	10118	635	51	24	
-	9485	677	16	4	
STAB	2504	670	55	22	
/	2564	668	6	24	
CONT	2576	668	55	24	
24	6497	666	21	20	
I	9731	665	1	18	
1	9604	635	4	20	
1	9604	657	4	20	
1	9603	679	4	22	
1	9606	711	6	23	
AEA	1263	692	38	24	
AUTO	1447	692	50	22	
ENG	1511	692	37	22	
OFF	1559	692	41	20	
28VAC	3306	700	67	22	
800	3382	700	41	20	
HZ	3433	698	25	22	
AUTO	4461	690	49	21	
ENG	4525	690	35	21	
ON	4575	690	24	21	
FROM	4610	690	55	19	
LGC	4680	689	39	20	
ABORT	6645	690	69	23	
STAGE	6725	690	67	23	
1	3555	700	15	55	
+	3612	698	15	55	
Z	3629	698	15	55	
MZ3	3699	698	72	53	
PZ	3791	696	30	55	
:	3846	696	15	55	
AUTO	5128	710	51	25	
ENG	5193	710	41	25	
OFF	5244	710	42	25	
GH1214	5527	712	85	20	
AUTO	5689	714	49	22	
ON	5749	714	24	22	
1	10015	725	4	19	
AELD	10090	725	51	22	
DES	1443	744	43	24	
ENG	1500	744	35	24	
ON	1545	744	25	24	
AUTO	4463	742	48	24	
ENG	4527	740	37	24	
ON	4578	740	23	24	
FROM	4613	740	52	24	
AEA	4680	738	39	24	
1	9730	749	3	19	
1	10015	751	2	19	
2A	6716	784	18	17	
VCDR	9833	766	47	59	
26VAC	3304	797	71	28	
30	3383	797	21	28	
800	3416	797	42	28	
HZ	3468	797	27	28	
VLMP	2266	806	64	52	
ED	6381	823	20	22	
PNL	6637	812	38	32	
11	6692	817	16	28	
4CB3	6762	817	57	24	
PROGRAMI	474	817	128	27	
ROUTINE	486	849	100	23	
1	10015	779	4	18	
I	10017	808	3	19	
1	10017	838	4	18	
GH1260	11524	821	86	24	
APS	11709	821	38	20	
ON	11758	821	22	20	
CDR	8745	797	38	20	
ABORT	8745	819	69	22	
!	8818	816	7	25	
STAGE	8743	843	67	22	
1	8820	841	6	24	
LGC	729	836	41	26	
ATCA	3104	810	58	24	
POWER	3097	841	74	22	
SUPPLY	3100	873	87	27	
ATCA	2538	756	56	27	
I	2574	799	5	28	
7.5A	2538	837	56	38	
I	2445	880	5	24	
PNL	2461	882	38	24	
16	2517	884	12	24	
4CB821	2601	878	99	23	
LOGO	2437	906	209	12	
STAB	2507	941	55	23	
/	2568	939	6	26	
CONT	2579	939	54	23	
RZ	5176	822	27	53	
6	5222	822	14	53	
37	5285	834	23	24	
ABORT	7033	827	71	27	
STAGE	7034	858	72	22	
STAB	10469	830	49	25	
/	10522	830	7	25	
CONT	10535	830	49	25	
7.5A	10092	819	50	23	
PNL	10033	847	33	33	
11	10081	845	23	33	
4CB40	10140	843	60	31	
!	10219	841	9	33	
ASC	9584	847	41	20	
24	10300	849	23	20	
ABORT	926	865	72	25	
STAGE	1008	865	69	25	
GH1217	5522	868	86	23	
AUTO	5679	869	50	18	
OFF	5744	867	41	20	
CH	692	891	19	26	
30	724	889	19	26	
,	749	889	7	26	
BIT	768	889	30	24	
4	812	887	6	26	
A	473	895	4	18	
BORT	486	895	54	16	
MON	549	893	40	18	
Voor	6088	863	74	60	
AUTO	4460	891	54	28	
ENG	4526	891	42	28	
OFF	4576	891	41	28	
FROM	4631	891	51	28	
LGC	4698	891	41	28	
82	2841	904	29	26	
AUTO	929	916	53	23	
ENGINE	997	916	75	23	
ON	1084	916	19	23	
+	3306	905	6	25	
28VDC	3317	905	69	25	
O	9599	893	6	27	
OFF	9647	893	40	27	
BZ	2901	897	55	47	
AUTO	5136	914	49	25	
ENG	5200	914	36	25	
ON	5248	914	29	25	
LOGIC	6324	913	61	22	
PWR	6397	911	43	22	
A	6453	911	4	22	
(	3524	909	11	52	
28	3540	909	25	52	
)	3583	911	11	52	
»	3614	911	12	52	
Zz	3621	911	65	54	
oZ	3706	913	17	52	
:	3757	915	12	52	
GH1283	8122	928	83	20	
ABORT	8273	909	72	25	
STG	8350	909	40	25	
CMD	8271	935	39	23	
1	10429	922	4	19	
AELD	10503	922	50	22	
CH11	689	943	53	23	
,	746	941	6	25	
BIT	764	941	30	25	
13	806	941	25	23	
AUTO	4464	948	50	20	
ENG	4529	948	35	20	
OFF	4578	948	39	20	
