content	x	y	w	h	
O	1091	358	8	31	
N	1879	351	10	38	
M	2664	352	11	38	
к	4258	347	8	34	
J	5066	345	1	33	
H	6651	345	11	36	
G	7447	349	8	31	
F	8251	349	8	32	
E	9046	351	8	34	
D	9836	349	6	46	
с	10632	364	7	33	
B	11414	369	9	36	
А	12210	380	8	30	
ENGR	12048	429	57	24	
DATE	12226	434	59	21	
APPROVAL	12382	434	125	29	
RR	4720	460	34	36	
WHEEL	4763	460	83	36	
TDEA	4859	460	53	36	
(	4932	460	9	36	
SHUNT	4940	460	84	36	
A10	5036	460	36	36	
)	5079	460	8	36	
LTR	11825	426	42	29	
PCN	11881	426	40	29	
DR	11952	428	27	29	
А	11844	476	4	23	
COMMENTS	11834	516	128	24	
for	11929	461	44	52	
awhar	12019	462	110	53	
6/20/76/22/1	12170	464	186	54	
pofuiffel	12374	466	138	54	
POWER	1090	466	78	28	
BAT	1094	509	44	31	
1	1158	511	5	29	
PBDO	975	547	147	21	
BUSB	1091	565	60	24	
DRIVE	1913	495	70	28	
POWER	1998	495	80	28	
RF	4640	538	29	30	
WHEEL	4676	538	82	28	
TDEA	4771	536	56	30	
(	4846	536	8	30	
SHUNT	4857	536	80	28	
A9	4950	534	29	30	
)	4979	534	8	30	
Vous	1443	565	63	93	
B	1536	597	5	72	
RR	1983	597	27	20	
LR	4576	605	22	31	
WHEEL	4610	605	82	31	
TDEA	4711	605	51	31	
(	4778	605	9	31	
SHUNT	4790	605	81	31	
A10	4884	605	36	31	
)	4928	605	9	31	
1	990	678	4	21	
70A	1109	672	44	28	
8	12565	657	8	31	
LR	1911	670	24	24	
BUS	1894	711	43	27	
B	1952	711	6	27	
LF	4491	678	20	35	
WHEEL	4526	678	80	35	
TRACTION	4620	678	120	35	
DRIVE	4757	678	76	35	
ELECTRONICS	4851	678	173	35	
ASSY	5034	678	74	35	
CB3	1208	724	49	29	
TO	5195	709	15	23	
NAV	5226	709	44	21	
SYS	5187	736	44	25	
SPU	5243	736	42	25	
OFF	1979	771	45	21	
SPEED	7108	763	73	23	
PULSES	7191	765	94	23	
IN	7301	765	11	23	
DRIVE	2925	778	63	23	
POWER	3004	773	74	24	
+	4742	782	4	21	
5V	4757	782	24	21	
POWER	1096	800	79	25	
b	6161	784	7	30	
7.1	4942	805	41	25	
BUS	1890	830	41	23	
D	1944	830	4	24	
BAT	1104	848	45	23	
2	1164	846	6	25	
+	5271	845	9	32	
15V	5287	845	45	32	
-15V	5348	845	57	32	
PULSE	5825	827	76	20	
DRIVERS	5827	850	98	29	
ONE	6200	827	49	25	
SHOT	6200	856	59	21	
RR	2987	881	23	19	
BUS	1102	898	45	25	
D	1158	896	6	25	
IBUS	1777	898	74	25	
B	1867	900	3	23	
1	2135	915	4	21	
+	5630	898	6	25	
5V	5640	898	29	25	
Ve	1445	913	50	57	
&	5495	1006	54	13	
Lurit	5497	958	56	128	
RR	4382	929	28	21	
+	6041	929	4	25	
15V	6056	931	43	25	
-15V	6116	933	55	27	
BUS	1480	948	42	27	
D	1540	948	6	27	
OFF	1805	950	47	29	
to	1902	946	62	30	
LR	2921	954	23	23	
1	3066	956	5	23	
S8	2083	983	26	24	
I	2135	979	7	26	
70A	1108	1004	44	23	
BUS	1809	1004	44	23	
D	1865	1004	4	23	
LR	4385	998	25	23	
1	988	1010	4	21	
1	992	1040	4	22	
RF	2845	1023	34	26	
-	3004	1033	19	4	
CB41	1214	1044	84	23	
S7	2012	1056	23	25	
1	2062	1054	6	25	
CB87	3079	1044	69	20	
RF	4383	1071	27	20	
----	2742	1066	165	21	
LF	2777	1096	28	22	
LF	4381	1140	30	24	
+	5676	1143	5	23	
15V	5694	1143	39	21	
3	2927	1129	4	21	
I	2994	1118	8	24	
CB71	3010	1116	71	20	
PA	2994	1150	42	20	
CB64	2942	1191	64	22	
RR	8439	1145	30	35	
DMA	8484	1146	58	36	
25A	2773	1195	40	31	
ODOMETER	6187	1189	129	31	
LOGIC	6330	1189	73	33	
ud	2919	1222	96	15	
LR	8366	1220	27	29	
DMA	8409	1220	56	28	
CBS	2861	1264	47	31	
!	2927	1262	8	31	
7	12571	1245	7	34	
3	2649	1289	4	17	
RR	7511	1277	31	27	
MCR	7553	1277	54	27	
RF	8308	1291	26	29	
DMA	8351	1293	55	31	
Vaisvoc	5191	1328	121	78	
LR	7437	1349	29	31	
MCR	7478	1349	57	31	
-15VDC	5216	1380	85	21	
LF	8239	1380	16	30	
DRIVE	8274	1380	77	28	
MTR	8359	1378	54	30	
ASSY	8426	1378	68	30	
RF	7364	1422	30	29	
MCR	7401	1420	59	31	
-15VDC	5559	1493	86	25	
+	5915	1504	7	28	
5VDC	5926	1504	63	28	
LF	7166	1493	21	31	
MOTOR	7197	1493	86	31	
CONTROL	7303	1493	111	33	
RELAYS	7428	1495	94	31	
Viisvec	5197	1505	115	73	
VOLTAGE	5700	1514	110	25	
REGULATOR	5695	1539	144	28	
+	5224	1555	3	23	
15VDC	5239	1555	71	25	
+	6917	1565	4	23	
36V	6933	1565	38	23	
BUS	6985	1565	44	21	
REED	8964	1605	60	23	
SW	9039	1603	25	23	
How	7324	1742	71	107	
REVERSE	7402	1653	111	26	
ki	7407	1680	31	29	
+	5556	1695	7	28	
15VDC	5570	1695	78	28	
LF	8451	1730	33	25	
DRIVE	8451	1757	70	27	
MOTOR	8453	1786	79	25	
8	6351	1782	3	20	
FWD	5027	1797	49	26	
=	5090	1797	7	26	
GND	5109	1797	46	26	
FWD	5229	1795	51	26	
=	5294	1795	7	26	
OPEN	5312	1795	60	26	
+	6825	1786	6	25	
36V	6838	1786	41	25	
REVERSE	6890	1786	110	23	
6	6251	1813	3	18	
36V	8355	1844	42	23	
mm	8455	1817	39	58	
6	12569	1886	3	30	
-PERM	9021	1915	74	23	
MAGNET	9034	1938	103	26	
FWD	4589	1971	49	26	
+	4653	1971	6	26	
5V	4666	1971	30	26	
-LOGIC	4583	1998	71	26	
SW	4672	1998	24	26	
FWD	6145	2017	44	23	
REVERSE	6308	2017	109	28	
+	5767	2040	6	25	
5V	5792	2040	33	23	
Q2	6052	2037	24	19	
SPEED	4782	2062	74	21	
INHIBIT	4778	2087	87	23	
=	4883	2087	3	23	
0	4904	2087	4	23	
FLUX	8952	2015	54	23	
CUTTERS	8948	2042	110	25	
ODOMETER	8956	2081	125	23	
NEUTRAL	5077	2075	110	25	
STOPPED	5199	2075	109	23	
=	5326	2073	6	25	
0	5349	2073	6	25	
COK	5079	2102	35	28	
TO	5133	2102	20	28	
CHANGE	5167	2102	96	28	
DIRECTION	5075	2129	126	29	
)	5206	2129	6	29	
FWD	4587	2132	49	28	
=	4655	2132	6	28	
0	4678	2132	7	28	
FWD	4703	2132	49	28	
=	4766	2132	7	28	
1	4793	2132	7	28	
REV	4586	2177	48	27	
=	4651	2177	6	27	
0	4674	2177	6	27	
REV	4699	2175	47	27	
=	4763	2175	6	27	
1	4790	2175	6	27	
REVERSE	7407	2148	108	25	
K2	7409	2177	29	23	
DIRECTION	5942	2175	123	27	
