content	x	y	w	h	
O	3743	376	8	32	
N	4537	371	10	35	
M	5328	367	8	33	
L	6143	369	5	35	
K	6936	366	10	41	
S	576	393	8	32	
R	1357	391	8	30	
J	7743	376	7	34	
H	9322	384	8	31	
G	10109	391	7	32	
F	10893	399	8	31	
E	11675	414	7	31	
POWER	3741	487	81	24	
BAT	3745	526	47	24	
1	3809	526	5	24	
RR	7400	490	36	33	
WHEEL	7441	490	89	33	
TDEA	7542	490	53	33	
(	7613	490	9	33	
SHUNT	7621	490	85	33	
A10	7712	490	42	33	
)	7761	490	8	33	
DRIVE	4574	516	72	25	
POWER	4656	516	81	25	
RF	7324	563	28	30	
WHEEL	7359	563	85	30	
TDEA	7455	561	54	30	
(	7529	561	8	30	
SHUNT	7535	561	86	30	
A9	7631	561	30	30	
)	7662	561	8	30	
BUSB	3745	584	57	20	
BAT	1297	601	49	28	
1	1361	599	6	28	
V.	4101	601	47	55	
RR	4645	616	28	22	
BUS	4125	640	43	22	
B	4185	640	4	23	
LR	7259	632	24	33	
WHEEL	7293	632	83	33	
TDEA	7390	632	54	33	
(	7462	632	8	33	
SHUNT	7469	632	85	33	
A10	7563	632	42	33	
)	7609	632	9	33	
8	211	676	9	33	
70A	3769	687	37	32	
LR	4576	691	25	26	
BUS	4551	729	48	26	
B	4611	729	7	26	
LF	7180	707	12	29	
WHEEL	7209	707	79	29	
TRACTION	7301	707	125	30	
DRIVE	7442	709	76	28	
ELECTRONICS	7533	709	174	28	
ASSY	7720	711	66	28	
CB3	3865	745	41	22	
POWER	2034	765	77	29	
TO	7876	736	16	24	
NAV	7909	737	43	25	
SYS	7870	767	44	26	
SPU	7928	765	42	27	
DRIVE	2833	795	68	29	
POWER	2914	795	81	29	
OFF	4643	790	48	24	
DRIVE	5594	792	66	24	
POWER	5675	792	80	24	
BATI	2042	814	73	24	
+	7427	809	4	22	
5V	7438	809	28	20	
SPEED	9774	803	72	26	
PULSES	9858	805	93	24	
IN	9964	805	11	24	
7.1	7627	831	40	22	
PO	1932	844	40	16	
POWER	3749	820	80	24	
BAT	3756	859	47	30	
2	3818	859	8	30	
BUS	4549	847	44	26	
D	4607	847	7	26	
BUS	2040	861	46	28	
A	2104	863	4	26	
HAND	700	885	64	28	
CONTROLLER	780	883	152	28	
+	7956	878	6	26	
15V	7971	878	41	26	
-15V	8033	878	54	26	
V	2345	872	7	72	
BUSA	2383	880	50	78	
PULSE	8501	857	79	20	
DRIVERS	8503	885	101	20	
ONE	8877	863	47	24	
SHOT	8879	889	57	22	
RF	2901	897	26	22	
RR	5658	895	28	24	
T	2083	915	6	28	
BUS	3756	917	42	22	
D	3812	915	7	24	
IBUS	4438	917	79	27	
B	4529	921	5	24	
Veuso	4112	917	96	93	
1	5815	904	4	21	
1	5813	934	4	22	
3	8179	1042	45	8	
Lunit	8183	990	51	127	
97	8089	1042	57	49	
+	8312	930	4	23	
5V	8325	930	25	22	
1	3638	960	6	26	
1	4726	953	4	20	
RR	7067	953	32	20	
70A	2063	977	41	22	
i	4443	973	7	28	
OFF	4471	971	42	28	
Lo	4580	968	44	27	
LR	5586	967	29	25	
LF	2828	973	28	21	
BUS	2809	1003	47	25	
A	2867	1003	6	25	
+	8722	962	4	28	
15V	8735	964	41	30	
-15V	8795	966	54	32	
S8	4748	1003	28	28	
70A	3762	1020	43	24	
CBI	2152	1035	46	28	
I	2218	1033	6	28	
1	3940	994	3	20	
1	3938	1026	3	22	
CB4	3869	1059	47	26	
1	3938	1057	6	27	
BUS	4468	1026	49	22	
D	4529	1024	7	24	
LR	7069	1026	28	22	
RF	5516	1042	28	23	
OFF	2901	1063	44	22	
1	3642	1057	4	23	
L	3646	1089	4	21	
sz	4677	1074	25	26	
CB8U	5759	1065	69	19	
RF	7069	1097	32	20	
LF	5445	1114	31	20	
BUS	2811	1125	41	28	
C	2869	1127	5	26	
I	5669	1136	6	26	
CB7	5684	1136	47	26	
1	2847	1153	1	20	
HAND	629	1132	58	26	
CONTROLLER	702	1130	146	26	
POSITION	861	1127	103	26	
SENSING	631	1162	92	26	
SHOWN	739	1159	72	25	
IN	825	1157	14	28	
NEUTRAL	855	1155	108	26	
WITH	629	1190	57	24	
BRAKE	692	1188	76	24	
OFF	777	1185	44	26	
LF	7069	1170	28	20	
POWER	2038	1104	80	24	
BAT	2044	1147	42	24	
2	2102	1145	6	26	
----	1932	1177	168	15	
1	1935	1202	4	20	
BUS	2042	1196	44	24	
C	2098	1194	7	24	
1	1939	1233	4	21	
1	1937	1265	4	21	
+	8359	1174	4	22	
15V	8375	1174	40	22	
BUS	2725	1200	49	24	
A	2787	1200	6	24	
RR	11076	1194	31	31	
DMA	11121	1196	57	33	
BAT	1295	1222	50	29	
2	1357	1224	5	26	
25A	5441	1217	41	22	
CB6	5613	1211	42	26	
Vousc	2349	1222	95	72	
.	2452	1230	12	66	
ODOMETER	8860	1224	132	32	
LOGIC	9008	1224	75	32	
OFF	2729	1248	43	27	
7	213	1265	8	36	
