content	x	y	w	h	
к	4919	393	7	29	
L	4200	401	2	30	
J	5631	388	1	29	
н	7082	389	7	31	
M	3480	408	9	33	
N	2770	422	9	32	
G	7725	394	1	38	
F	8407	417	7	31	
E	9100	422	7	29	
D	9725	424	5	31	
Р	1357	441	6	29	
11	4802	480	26	28	
8	2600	506	6	22	
GH1419V	4886	528	97	22	
JD	5001	527	12	22	
4D	5032	527	21	22	
OUTPUT	5068	527	83	22	
12	10131	515	23	29	
COUNTER	5954	526	97	25	
RESET	5969	551	68	25	
RCS	6571	533	41	23	
THRUST	6627	533	79	21	
CHAMBER	6716	532	100	22	
ASSEMBLY	6826	532	115	20	
(	6953	530	5	22	
TCA	6960	530	36	22	
)	7003	530	5	22	
LOGIC	7018	530	52	22	
GH1427V	7389	535	97	28	
JD	7495	537	18	26	
2D	7528	537	18	26	
OUTPUT	7560	539	82	25	
»	4855	535	7	60	
COUNTER	8407	550	92	28	
RESET	8419	574	67	28	
Al	5589	626	30	22	
A10	5593	659	40	20	
f	5732	575	11	114	
GL4022x	1878	650	99	18	
6DS2	1880	672	55	23	
A2	5670	645	25	23	
A10	8121	671	37	20	
EU	895	688	22	24	
<	936	688	5	24	
2772.8	955	688	74	26	
PSIA	1044	689	40	25	
GP0001P	545	696	99	21	
APS	653	693	39	22	
HE	701	693	27	22	
1	744	691	6	22	
PRESS	762	691	67	20	
ASC	2041	679	39	24	
PRESS	2094	681	65	24	
WARNING	2055	707	91	16	
PWD	6030	669	40	20	
80	6022	693	22	20	
MS	6054	693	31	20	
EU	3269	684	21	21	
>	3303	683	6	22	
30.8	3324	681	44	20	
VDC	3380	679	41	20	
2	2358	670	6	25	
TO	2380	670	18	25	
5VDC	2413	670	55	25	
FROM	2355	698	50	19	
LIGHTING	2422	696	95	19	
REF	2353	722	42	22	
DWG	2406	720	42	22	
3.1	2459	720	37	22	
GI3214V	2751	692	95	25	
+28	2857	692	35	25	
VDC	2905	692	40	25	
ASA	2955	692	38	25	
9	352	708	7	29	
GR5032X	4893	701	95	26	
THRUST	5003	701	82	24	
CHMBR	5097	700	71	25	
P	5181	700	6	25	
JD	5204	700	12	25	
4D	5234	700	19	25	
GR	7392	703	24	23	
5040X	7425	703	61	24	
THRUST	7497	705	80	24	
CHMBR	7586	707	68	22	
P	7668	708	5	23	
JD	7687	708	15	23	
2D	7720	708	16	23	
PWD	8476	695	40	20	
80	8467	719	21	22	
MS	8502	719	24	20	
GPO0O2P	549	775	96	22	
APS	655	774	40	22	
HE	703	772	28	24	
2	746	772	6	24	
PRESS	760	770	71	24	
EU	1007	767	22	24	
<	1044	767	6	24	
2772.8	1062	767	77	24	
EU	3248	779	18	23	
<	3284	777	6	24	
25,2	3303	777	47	22	
VDC	3363	775	39	22	
GL4028X	4255	717	99	28	
AGS	4284	749	40	23	
PWR	4260	770	42	26	
FAIL	4312	768	41	26	
0	4267	806	6	24	
=	4289	806	6	24	
FAIL	4308	806	45	24	
IR	4305	839	21	18	
SC	4166	786	23	20	
A8	5595	784	24	18	
A	2902	796	48	12	
A	4876	799	51	15	
GH1421V	4889	800	99	25	
JD	5002	800	18	25	
4R	5033	800	23	25	
OUTPUT	5068	800	86	25	
A4	5711	804	28	25	
HO	5742	818	53	26	
+	6224	789	4	48	
$	6418	810	3	20	
GH1428V	7392	803	97	29	
JD	7504	806	12	26	
2A	7531	808	23	26	
OUTPUT	7564	808	78	28	
A16	5596	828	35	21	
A15	8061	840	36	24	
All	8148	830	38	22	
+	8666	822	4	42	
s	8855	837	3	19	
L	3173	852	21	4	
G13215V	2759	860	93	25	
+12	2864	860	40	25	
VDC	2913	860	41	25	
ASA	2961	860	39	25	
EU	3279	856	21	22	
>	3315	854	6	22	
13.2	3336	854	47	20	
VDC	3391	852	40	22	
R	6416	858	3	18	
ECI	552	876	37	22	
NO	593	875	23	23	
1	631	873	6	24	
CLOSED	650	873	76	22	
(	739	870	6	23	
UNS	746	870	39	21	
TAGED	792	868	65	22	
)	861	866	6	24	
R	8855	885	5	22	
GL4028X	4101	928	97	24	
6DSB	4101	955	55	21	
EU	3254	943	19	26	
<	3290	942	5	25	
10.8	3310	942	44	23	
VDC	3370	940	39	24	
PWD	6034	916	39	22	
80	6022	940	24	20	
MS	6058	940	29	20	
>>	4847	926	20	55	
GR5034X	4895	942	98	24	
THRUST	5006	942	81	22	
CHMBR	5099	940	69	24	
