content	x	y	w	h	
G	7901	424	8	30	
H	7192	429	6	29	
F	8615	426	7	30	
E	9337	427	8	31	
к	5072	441	6	29	
D	10051	427	6	29	
с	10745	424	7	30	
-	6466	453	25	7	
B	11457	424	7	31	
A	12098	435	6	29	
M	3666	453	6	28	
Р	1575	472	6	29	
N	2977	460	8	31	
DATE	12148	479	51	20	
APPROVAL	12275	479	109	22	
APS	5850	512	42	23	
ON	5900	512	27	23	
AND	5936	512	41	23	
DPS	5990	512	41	23	
ON	6040	512	20	23	
TO	6077	510	23	23	
AEA	6112	510	38	23	
THRUSTER	5854	537	110	21	
X	5977	537	4	21	
-	5992	535	4	21	
XFAIL	5998	535	60	21	
ENG	6256	512	33	23	
THRUST	6306	512	77	21	
CONT	6399	510	52	23	
STAGE	8904	503	69	21	
CMD	8987	503	40	19	
TO	8908	524	18	21	
PYRO	8942	524	52	23	
ABORT	4864	530	71	24	
STAGE	4947	530	65	23	
TO	5030	528	17	25	
LGC	5058	528	41	25	
AND	5110	528	41	25	
AEA	5162	528	37	25	
LTR	11779	478	34	27	
PCN	11831	478	36	27	
DR	11900	479	25	28	
ENG	11998	478	35	21	
1	11848	516	8	33	
VLPI	11883	516	77	33	
090	11971	516	68	31	
COMMENTS	11784	556	112	22	
:	11906	556	4	22	
GUID	1236	568	43	19	
CONT	1296	566	53	19	
ABORT	1964	543	71	25	
STAGE	2045	543	69	25	
TO	2128	541	19	25	
LGC	2160	541	41	25	
AND	2207	541	40	25	
AEA	2259	541	40	25	
APS	1968	568	39	21	
ON	2018	566	23	21	
AND	2055	566	33	21	
DPS	2103	566	40	21	
ON	2155	564	19	21	
TO	2191	564	20	21	
AEA	2226	564	37	21	
THRUSTER	1968	593	110	23	
X	2091	591	6	25	
-	2107	591	6	25	
X	2116	589	6	25	
FAIL	2139	589	37	25	
TO	2195	589	24	25	
LGC	2230	587	37	25	
CUT	9100	535	41	23	
ONE	9148	535	39	23	
CABLE	9200	535	66	21	
STAGE	9102	558	66	27	
FOUR	9181	558	50	27	
BOLTS	9245	558	61	27	
TWO	9104	583	41	23	
CKT	9154	583	39	23	
INTERUPTERS	9204	583	145	22	
DES	9806	562	40	26	
ENG	9858	562	38	26	
ON	9906	562	24	26	
TO	9943	562	24	26	
AEA	9980	562	37	26	
-	1415	605	17	3	
PGNS	1327	610	54	25	
1	4469	614	2	20	
ENG	4560	610	31	23	
STOP	4608	608	54	23	
ENG	5105	605	38	21	
STOP	5157	603	50	21	
1	6231	630	0	17	
ENG	6302	593	37	23	
ARM	6352	593	37	23	
ASC	6308	620	44	21	
O.	6291	643	116	23	
OFF	6397	641	40	23	
+	7539	618	3	21	
15VDC	7552	618	63	21	
81	1092	659	27	22	
GUID	1614	628	41	23	
ⓇT	1481	668	87	22	
A	1544	653	7	28	
SELECT	1617	649	81	24	
PGNS	1612	676	56	23	
ASC	2172	655	39	19	
AGS	1326	660	43	26	
I.	1282	683	41	22	
ASC	2933	651	41	21	
ENG	2985	649	37	21	
ON	3031	647	28	21	
+4.3	2245	676	48	23	
AND	2305	676	39	23	
+	2361	676	4	23	
15VDC	2370	676	66	21	
ENABLE	7694	645	86	21	
ASC	7696	668	43	23	
ENG	7752	668	35	25	
AUTO	7700	695	52	21	
ON	7766	695	23	21	
ISOLATION	9090	662	111	28	
VALVE	9112	691	65	21	
1	5291	691	4	18	
1	6229	683	4	24	
19	2180	699	23	25	
DES	6379	691	41	19	
1	1408	709	0	19	
STAB	3368	720	54	23	
/	3429	720	4	23	
CONT	3437	720	52	23	
ASCENT	9339	707	85	21	
ENGINE	9350	732	70	23	
GP2010	9556	720	83	25	
PAPS	9653	720	98	25	
TCP	9766	722	37	25	
ASC	10858	716	41	22	
ENG	10910	716	35	22	
ON	10958	716	23	22	
TO	10995	716	19	22	
AEA	11026	716	40	22	
-	6237	747	14	2	
STAB	6806	737	55	26	
/	6866	737	7	26	
CONT	6878	737	54	26	
PROPELLANT	9079	768	139	21	
VALVE	9114	793	67	19	
THRUSTER	11315	778	105	21	
PAIR	11432	778	42	21	
XX	11488	780	23	21	
CMD	11522	780	41	21	
DISABLED	11576	780	98	21	
1	6231	801	4	17	
AUTO	1188	818	50	21	
ENG	1252	816	36	21	
ON	1302	816	19	22	
FROM	1336	816	55	21	
LGC	1406	815	38	21	
ABORT	3354	815	68	24	
STAGE	3429	815	70	23	
2	391	828	14	54	
MZ3	445	826	70	54	
Zo	533	826	70	52	
AUTO	1852	840	49	21	
ENG	1916	838	35	23	
OFF	1966	838	39	21	
GH1214	2247	834	80	29	
X	2359	836	5	27	
AUTO	2403	838	53	27	
