content	x	y	w	h	
57c	267	161	59	173	
M	529	466	9	33	
L	1321	453	6	32	
K	2080	460	7	30	
H	4502	471	7	30	
G	5288	469	8	34	
F	6091	473	9	33	
E	6895	478	9	34	
D	7690	483	7	30	
с	8478	485	7	32	
B	9276	490	7	31	
А	10078	496	7	32	
LTR	9694	554	40	30	
PCN	9752	556	42	30	
DR	9832	558	31	30	
ENG	9945	563	41	23	
DATE	10117	563	64	23	
APPROVAL	10269	563	122	30	
A	9712	605	3	22	
VID	9823	591	51	50	
UW	9901	591	37	50	
Leer	9952	593	57	50	
10/22/24/11	10046	593	189	51	
ADAM	10257	595	146	50	
COMMENTS	9699	647	130	24	
:	9835	647	6	24	
8	10444	774	8	31	
R	7472	597	214	666	
STEERING	7577	1183	113	26	
MOTOR	7704	1184	81	27	
OUTER	101	1197	76	19	
WHEEL	99	1223	84	23	
ANGLE	104	1250	73	25	
pontsen	5813	1414	215	264	
7	10443	1383	8	33	
Annevedeliana	2280	1471	309	37	
O	4766	1517	208	61	
O	5658	1572	144	41	
FEEDBACK	7814	1997	126	23	
POT	7810	2023	48	23	
FEEDBACK	9276	2061	124	23	
POT	9278	2091	44	21	
STEERING	2126	2153	117	30	
DISCONNECT	2259	2151	167	30	
ASSEMBLY	2434	2149	139	30	
ELECTRICAL	9810	2138	148	29	
CONNECTOR	9808	2166	141	28	
STEERING	6677	2177	117	34	
SYSTEM	6815	2181	90	34	
GEAR	6922	2183	65	34	
TRAIN	7008	2184	69	34	
STEERING	8874	2235	117	33	
MOTOR	9003	2235	89	33	
AND	9107	2235	49	33	
GEAR	9171	2235	63	33	
TRAIN	9247	2235	70	33	
TAB	2907	2199	34	126	
STEERING	4648	2264	118	32	
RACK	4777	2264	76	32	
5.60	8669	2484	57	23	
LIN	8253	2577	53	29	
REAR	6100	2618	60	25	
STEERING	6175	2620	114	25	
MOTOR	6102	2647	81	26	
DECOUPLING	6194	2648	147	27	
LANYARD	6100	2674	105	24	
5	10434	2638	7	31	
3.07	8117	2808	59	20	
1.605	9230	2901	69	25	
PIVOT	8635	3126	77	31	
ARM	8723	3126	49	31	
ΠΟΣ	4390	3132	41	77	
IDI	4388	3229	39	49	
CABLE	6944	3283	77	26	
GUIDE	7029	3283	68	26	
20.976	8127	3456	85	28	
BEFORE	1772	3632	94	31	
STEERING	1881	3632	116	31	
DISCONNECT	2010	3632	168	31	
180	6279	3716	80	28	
DUST	3802	3751	61	23	
COVER	3875	3751	74	25	
STEERING	8176	3772	118	33	
ARM	8311	3772	47	33	
A	6890	3891	46	13	
3	10429	3882	8	32	
DUST	3795	3991	63	28	
CONTROL	3869	3991	104	28	
BOOT	3795	4020	60	23	
(	3872	4020	5	23	
TYPICAL	3877	4020	99	25	
)	3983	4022	5	23	
11	4385	4003	27	15	
CABLE	3795	4091	75	25	
GUIDE	3882	4091	68	25	
DUST	8628	4206	64	23	
COVER	8703	4206	72	21	
I	7748	4440	29	8	
'	7748	4420	29	7	
STEERING	9844	4400	114	29	
REENGAGEMENT	9971	4400	196	29	
TOOL	10180	4400	56	29	
,	10244	4400	8	29	
STOWED	9844	4429	93	27	
ON	9952	4429	25	27	
AFT	9991	4429	47	27	
CHASSIS	10047	4429	97	27	
MOBILITY	5240	4452	134	30	
SUBSYSTEM	5392	4452	143	32	
2	9782	4495	4	21	
.	9798	4495	4	21	
2	10427	4491	3	50	
.	10441	4491	1	50	
ALL	9842	4491	43	27	
DIMENSIONS	9899	4491	146	27	
ARE	10054	4491	47	27	
IN	10111	4491	15	27	
INCHES	10147	4491	80	27	
UNLESS	9842	4517	91	29	
OTHERWISE	9947	4517	138	29	
INDICATED	10093	4517	123	29	
YELLOW	9847	4567	88	27	
PAINT	9952	4567	75	27	
SHOWS	10035	4567	82	27	
WHEN	10124	4567	64	27	
STEERING	9844	4597	116	25	
IS	9977	4597	13	25	
DECOUPLED	10005	4597	142	25	
NOTES	9621	4567	84	25	
:	9708	4567	6	25	
FRONT	4872	4619	77	26	
STEERING	4960	4620	111	27	
MOTOR	4868	4647	78	25	
DE	4962	4649	26	25	
COUPLING	4994	4649	115	25	
LANYARD	4868	4673	108	29	
ROD	8072	4666	50	29	
END	8136	4666	40	31	
12.65	6451	4801	69	21	
05	4691	4758	359	285	
.96	5498	4842	38	23	
MIN	5497	4868	37	23	
2	5500	4897	6	22	
PL	5521	4895	28	22	
.90	5661	4927	34	23	
2	5718	4927	5	23	
PL	5737	4927	25	23	
COUPLED	4718	4973	105	26	
.38	5447	4971	34	26	
-2	5518	5001	27	28	
PL	5553	5001	31	28	
03	5684	4997	29	26	
R	5730	4999	4	23	
2	5675	5023	6	28	
PL	5694	5023	31	28	
UNCOUPLED	4902	5035	139	24	
.525	5251	5059	53	19	
.515	5251	5086	51	23	
DIA	5318	5084	29	25	
2	5251	5112	5	25	
PL	5277	5112	27	25	
SIGNATURES	9304	4943	148	24	
DATE	9559	4942	59	31	
NATIONAL	9653	4942	130	31	
AERONAUTICS	9807	4942	179	31	
&	10014	4942	8	31	
SPACE	10054	4942	79	31	
ADMINISTRATION	10155	4942	217	31	
DR	9248	4981	25	48	
Vidi	9297	4980	59	47	
te	9366	4980	28	47	
Orgab	9405	4980	91	45	
24/7	9570	4976	43	48	
MANNED	9657	4976	105	46	
SPACECRAFT	9782	4974	162	46	
CENTER	9961	4971	93	47	
HOUSTON	10151	4981	117	23	
,	10275	4980	5	24	
TEXAS	10299	4980	75	24	
DSGN	9244	5022	61	38	
HUL	9357	5022	201	38	
-	9559	5022	9	38	
20-11	9575	5022	48	38	
QCesme	9246	5061	261	44	
ENGR	9244	5094	62	40	
Joan	9323	5094	47	40	
it	9387	5094	15	40	
linge	9421	5094	59	40	
STEERING	9779	5084	219	46	
SYSTEM	10044	5086	175	46	
MECHANICAL	9847	5130	284	48	
App	9242	5173	51	60	
Buy	9304	5174	42	61	
to	9365	5174	43	61	
shith	9412	5174	102	62	
13	9545	5176	10	60	
:	9556	5176	15	61	
24.2	9570	5178	43	60	
FEC	9248	5203	43	51	
D	9336	5206	11	50	
KHAN	9448	5210	75	51	
3.50-1	9556	5212	69	51	
LRV	9724	5226	44	28	
4.6	10120	5243	64	45	
1	10427	5104	1	31	
LRV	10689	5222	69	132	
STEER	10777	5436	73	230	
MECH	10775	5158	75	237	
AFTER	1861	5194	70	30	
STEERING	1953	5196	112	30	
DISCONNECT	2084	5197	166	31	
TIE	6419	5199	39	29	
ROD	6467	5199	51	28	
DWG	9894	5229	47	25	
NO	9952	5231	25	23	
:	9988	5231	5	23	
AUTH	9244	5252	55	21	
93.5	9692	5328	50	24	
X	9761	5328	6	24	
34	9784	5328	27	24	
PAGE	9882	5330	61	24	
4-9	9972	5332	37	23	
SHEET	10156	5330	80	21	
1	10269	5326	6	27	
OF	10299	5326	25	27	
1	10350	5326	6	27	
NABAMOC	10274	5367	109	17	
W	267	5610	11	44	
