content	x	y	w	h	
A	3609	344	9	34	
V	946	367	9	34	
C	2011	372	10	38	
LTR	3231	419	44	25	
PCN	3291	419	45	25	
DR	3373	420	29	22	
ENG	3492	419	38	21	
DATE	3663	416	63	19	
APPROVAL	3821	412	126	23	
1	3309	457	15	52	
RD	3363	456	48	50	
EL	3434	455	39	50	
Kerber	3493	454	94	49	
4-15-7,4-15-71	3617	451	177	48	
confuddly	3819	448	132	49	
COMMENTS	3243	510	133	19	
:	3382	505	7	24	
8	4002	627	3	43	
8	581	656	9	37	
SL	4377	990	70	106	
FLOW	4306	1338	79	260	
ENG	4417	1287	72	183	
7	587	1274	8	36	
7	4017	1253	5	47	
GH13117	2752	1357	114	23	
GH13317	2585	1421	111	21	
THRUST	2773	1476	92	23	
AUTO	2944	1546	60	24	
OIS	4382	1476	72	149	
ASC	4422	1616	75	188	
ENG	2741	1590	29	13	
CMD	2853	1585	29	15	
100	2801	1607	21	16	
10	2915	1605	28	23	
PCT	2959	1604	47	23	
BIAS	2917	1634	57	21	
80	2805	1647	17	15	
DPS	2488	1674	48	22	
TCP	2549	1674	41	22	
60	2809	1692	16	12	
40	2809	1734	14	12	
20	2811	1773	13	17	
MANUAL	2939	1812	100	24	
9M7	2849	1889	53	19	
PNL	2852	1915	43	21	
1	2914	1913	6	23	
6	4025	1882	10	33	
6	591	1920	10	33	
FLIGHT	2183	1928	88	24	
DISPLAYS	2283	1927	112	24	
THRUST	2258	2032	91	22	
DES	1717	2049	48	22	
HE	1774	2048	29	22	
Vape	1904	2079	66	65	
I	2324	2075	11	39	
APS	4353	2292	76	152	
MECH	4353	2109	75	220	
O	2265	2117	3	17	
O	2323	2116	4	17	
CDR	1924	2124	41	25	
2A	2286	2134	24	23	
L	1645	2144	21	38	
REG	1727	2166	44	21	
2	1788	2164	6	23	
PNL	2189	2195	45	21	
11	2247	2194	30	21	
4CB168	2318	2193	91	21	
3	1814	2239	5	21	
ENGINE	2871	2240	85	21	
THRUST	2970	2238	94	21	
CONT	3074	2236	64	21	
THR	2947	2346	43	24	
CONT	3004	2346	60	23	
OPEN	1733	2405	61	21	
AUTO	2975	2418	61	20	
CLOSED	1713	2514	93	24	
5	4041	2513	8	39	
5	601	2548	7	36	
MAN	2978	2554	51	21	
PNL	1656	2571	43	21	
1	1715	2569	7	22	
105	1832	2571	38	22	
-IST	4476	2445	63	270	
PNL	2876	2650	47	22	
1	2939	2648	7	23	
1511	3077	2646	61	21	
LRY	4324	2854	79	149	
BYPASS	3053	2791	95	22	
LINE	3165	2787	53	25	
OD	3235	2786	24	25	
IS	3281	2785	15	25	
1/4	3319	2784	33	25	
INCH	3374	2783	48	24	
COMPARED	3445	2781	127	22	
WITH	3052	2818	59	24	
MAIN	3123	2816	56	24	
LINE	3203	2815	52	24	
OD	3270	2813	29	25	
OF	3315	2811	29	25	
2	3366	2810	7	25	
INCHES	3394	2810	82	23	
VENTS	3060	2954	80	21	
ARE	3149	2952	47	21	
MANIFOLDED	3203	2951	160	19	
TOGETHER	3381	2947	122	21	
AND	3061	2983	46	23	
OPENED	3120	2982	93	21	
INTO	3226	2980	49	22	
ENGINE	3293	2977	82	23	
COMPARTMENT	3388	2975	190	20	
DPS	3060	3093	49	23	
VAR	3123	3092	41	23	
ACT	3178	3091	48	23	
POWERED	3062	3121	115	21	
BY	3188	3119	30	23	
4CB132	3229	3118	97	21	
THRU	3339	3117	58	21	
FUSE	3061	3150	64	24	
F39	3138	3149	41	24	
AND	3194	3148	45	24	
F40	3255	3146	43	26	
4	4054	3142	9	38	
4	609	3168	6	38	
DELETED	3059	3229	112	24	
GQ6510P	2228	3235	112	24	
DPS	2263	3273	49	20	
TCP	2267	3302	42	20	
O	2205	3339	6	23	
TO	2230	3339	20	23	
200	2266	3339	44	22	
PSIA	2321	3338	52	23	
200	2253	3370	40	23	
/	2299	3370	6	23	
1R	2314	3370	22	23	
IR	2286	3399	25	20	
8	3004	3402	5	18	
SIGNAL	3068	3402	83	22	
FLOW	3163	3400	61	23	
TO	3243	3399	26	22	
ACTUATOR	3280	3399	127	20	
VALVES	3066	3429	97	21	
SHOWN	3174	3427	79	22	
ON	3266	3426	26	23	
10.21	3310	3425	70	23	
ALL	3068	3531	48	24	
PRESSURE	3126	3530	127	23	
SENSORS	3268	3526	110	24	
APE	3388	3524	46	25	
FUSED	3447	3523	76	24	
BY	3070	3560	30	24	
1/4	3114	3559	38	25	
AMP	3163	3557	52	24	
FUSES	3227	3556	77	24	
AND	3313	3554	49	25	
ARE	3373	3553	45	25	
POWERED	3431	3552	113	24	
FROM	3070	3587	61	24	
4CB132	3146	3586	99	23	
CIRCUIT	3257	3584	93	23	
BREAKER	3362	3582	112	22	
DRIVE	4340	3841	75	269	
CONT	4338	3524	75	272	
SEE	3072	3694	44	24	
DWG	3126	3693	49	24	
3.1	3189	3692	42	24	
FOR	3244	3691	45	24	
METER	3297	3690	82	24	
POWER	3393	3688	82	23	
FAIL	3491	3686	44	24	
LOGIC	3552	3685	69	24	
3	4067	3752	11	37	
3	622	3796	10	35	
5	3013	3804	5	19	
VALUES	3072	3792	96	25	
SHOWN	3180	3790	84	25	
ARE	3273	3789	43	25	
SPECIFICATION	3333	3788	183	23	
VALUES	3074	3822	98	23	
UNLESS	3180	3820	96	23	
OTHERWISE	3286	3819	139	21	
NOTED	3439	3815	77	23	
DES	1737	3823	46	25	
HE	1791	3823	31	25	
PROPUL	1123	3892	94	22	
REG	1745	3948	46	20	
1	1809	3945	6	22	
4	3014	3963	3	17	
DES	1112	3983	48	21	
HE	1174	3981	30	20	
REG	1102	4012	43	20	
VENT	1163	4010	60	19	
PROPELLANT	3081	3956	163	21	
PRESSURES	3250	3952	147	22	
DURING	3411	3949	79	23	
THRUSTING	3083	3985	127	21	
AT	3227	3981	29	24	
FTP	3272	3980	40	24	
3	1842	4017	5	19	
Vook	787	4038	84	60	
P.	1912	4051	23	22	
CDR	822	4077	40	24	
2	1863	4067	6	22	
THROTTLE	3088	4066	121	21	
LIMITED	3221	4064	97	22	
TO	3336	4063	20	23	
92.5	3395	4062	51	21	
PCT	3463	4061	48	22	
THRUST	3085	4096	94	23	
5A	1144	4099	30	20	
1	1837	4122	2	18	
PNL	1056	4164	43	23	
11	1114	4163	31	23	
4CB74	1188	4162	80	23	
OPEN	1759	4176	61	24	
VALVES	3083	4196	94	23	
SHOWN	3189	4194	83	23	
IN	3287	4193	13	24	
NORMAL	3315	4193	99	23	
POSITION	3426	4191	112	22	
F	2324	4194	7	24	
9850	2374	4192	57	22	
AT	2442	4190	35	23	
FTP	2486	4188	42	24	
PC106	2321	4223	109	19	
PSIA	2448	4219	47	22	
AT	2507	4217	36	23	
FTP	2549	4216	47	22	
0	2324	4251	7	22	
/	2343	4251	6	22	
F	2356	4249	6	23	
=	2380	4249	6	23	
1.6	2404	4249	34	22	
a	1397	4234	13	54	
Z2	1421	4236	67	53	
FIXED	1938	4202	71	21	
PINTLE	1938	4231	86	21	
VARIABLE	1941	4260	118	20	
AREA	2070	4256	61	23	
INJECTOR	1945	4287	109	21	
SLEEVE	2069	4284	90	22	
2	1545	4249	6	22	
CLOSED	1743	4283	92	20	
NOTES	2844	4314	78	23	
:	2928	4313	6	24	
VALVES	3085	4299	95	21	
SHOWN	3193	4297	82	21	
IN	3285	4294	19	24	
MISMATCH	3318	4293	127	22	
POSITION	3458	4291	108	21	
FOR	3083	4327	44	21	
REFERENCE	3146	4325	144	21	
ONLY	3304	4323	62	22	
TO	1434	4312	23	31	
OXID	1471	4312	54	29	
/	1532	4310	9	31	
FUE	1543	4310	45	31	
VENT	1431	4343	61	23	
SWITCHES	1508	4341	118	23	
1059/10510	1432	4369	155	28	
SUSPENSION	4356	4594	81	529	
PNL	1674	4340	43	24	
1	1737	4340	6	24	
105	1858	4339	39	24	
2	4077	4383	9	37	
2	629	4426	9	36	
1	3088	4580	70	218	
DPS	3244	4576	379	210	
NATIONAL	3298	4864	133	23	
AERONAUTICS	3457	4862	180	22	
&	3668	4857	6	25	
SPACE	3707	4857	80	24	
ADMINISTRATION	3812	4855	224	22	
MANNED	3298	4901	107	19	
SPACECRAFT	3427	4899	165	18	
CENTER	3609	4895	93	21	
HOUSTON	3804	4893	122	18	
,	3935	4891	5	20	
TEXAS	3958	4889	78	20	
SIGNATURES	2947	4870	151	23	
DATE	3204	4868	59	20	
DR	2887	4907	28	38	
Malcolm	2927	4907	92	38	
84	3049	4908	21	38	
Smitt	3087	4908	72	38	
4-2-70	3198	4908	68	38	
DSGN	2884	4960	65	18	
1730-70	3190	5028	92	36	
PROPULSION	3380	4971	285	41	
DESCENT	3730	4968	217	42	
SYSTEM	3400	5038	177	46	
SCHEMATIC	3651	5033	245	45	
1	4091	5017	3	36	
1	641	5056	3	36	
HL	3189	5079	27	20	
-	3216	5078	5	20	
30-70	3226	5078	55	19	
da	2946	5064	60	56	
Wegeven	3018	5066	119	56	
APR	2893	5096	46	55	
Donald	2961	5098	70	55	
&	3059	5100	14	55	
Puslebo	3084	5101	77	56	
Daub	2977	5152	89	74	
Reihen	3085	5158	73	73	
12.776	3191	5162	96	76	
LRV	4336	5136	70	143	
STEER	4430	5343	81	242	
MECH	4426	5060	78	236	
LM	3387	5149	27	22	
SIZE	3534	5139	54	32	
DWG	3617	5137	48	32	
NO	3679	5136	25	32	
II.1	3762	5161	53	41	
FEC	2892	5188	45	22	
10	3330	5185	28	64	
AND	3359	5183	62	62	
SUBSJ	3426	5180	178	56	
121	3350	5254	43	22	
X	3405	5253	7	23	
34	3433	5253	21	23	
PAGE	3541	5253	63	21	
11-1	3621	5251	56	20	
SHEET	3820	5246	84	22	
1	3940	5246	4	21	
OF	3966	5246	30	21	
1	4023	5248	4	20	
