content	x	y	w	h	
с	2197	313	7	33	
B	2897	309	7	31	
A	3603	297	8	32	
ENG	3490	365	37	18	
DATE	3642	362	57	19	
APPROVAL	3781	355	112	25	
LTR	3262	366	40	23	
PCN	3316	366	40	23	
DR	3386	366	24	22	
1	3333	405	6	22	
COMMENTS	3270	447	117	19	
:	3394	444	6	22	
180	3382	390	52	50	
DC	3448	389	103	49	
4-15-71	3597	387	79	50	
|	3671	387	15	50	
4	3682	387	14	50	
+	3703	386	14	50	
5-71	3721	386	40	50	
Added	3793	385	108	49	
DPS	4285	714	71	169	
MECH	4282	510	70	232	
a	3960	576	23	6	
TYPICAL	1899	871	91	23	
16	2005	871	12	23	
TYPICAL	2661	871	86	22	
8	2761	871	6	22	
15	4434	884	76	79	
JET	2113	1002	36	20	
THRUST	1857	975	81	22	
CHAMBER	1951	975	98	22	
PRESSURE	1876	1001	108	23	
TM	1999	1001	20	23	
(	1923	1027	4	20	
TCP	1930	1027	36	21	
)	1972	1028	4	20	
GR5032x	1889	1063	95	23	
OPPOSING	2271	985	103	21	
BALANCE	2230	1010	98	20	
COUPLE	2342	1009	82	21	
THR	2541	977	34	20	
PR	2588	976	22	20	
CMD	2550	1003	46	17	
TM	2548	1024	19	20	
NO	2581	1024	26	20	
LGC	2788	998	42	22	
INHIBIT	2841	998	73	22	
9V	1697	1066	22	19	
A4D	2111	1067	39	21	
GR96610	2529	1087	97	19	
CH	2791	1086	24	21	
32	2828	1086	24	21	
BIT	2862	1086	32	22	
1	2910	1086	6	22	
1V	1702	1105	21	18	
A4R	2111	1105	38	21	
GR5034x	1889	1105	95	22	
GR5031x	1890	1143	95	22	
8V	1698	1144	26	17	
B4U	2110	1144	40	20	
8	3949	1127	9	34	
Moi	4370	1026	82	240	
.	4368	1270	81	22	
GR9662U	2528	1166	98	21	
CH	2790	1164	24	21	
32	2829	1164	21	22	
BIT	2863	1165	30	21	
3	2909	1165	5	21	
ENG	4407	1256	68	178	
lov	1691	1182	32	20	
B4F	2110	1184	40	19	
GR5033x	1890	1184	97	19	
GR5035X	1889	1219	95	22	
2V	1700	1222	24	18	
A3U	2111	1223	37	19	
GR9663U	2527	1243	98	22	
CH	2786	1243	29	22	
32	2826	1243	25	21	
BIT	2862	1242	29	22	
2	2907	1242	6	22	
A3R	2114	1259	36	23	
5V	1700	1261	20	21	
3V	1698	1297	24	21	
GR5038x	1891	1259	97	23	
GR5036x	1890	1298	99	21	
B3D	2111	1300	37	18	
RCS	3544	1292	41	20	
TCA	3599	1292	36	20	
WARNING	3539	1315	97	21	
GR96640	2526	1322	96	22	
CH	2791	1322	25	19	
32	2828	1321	26	19	
BIT	2864	1321	28	19	
4	2910	1319	5	20	
2	3792	1259	6	24	
TO	3814	1259	18	24	
5VDC	3845	1259	54	24	
FROM	3786	1285	53	21	
LIGHTING	3787	1311	95	21	
REF	3788	1333	41	22	
DWG	3788	1359	44	22	
3.1	3846	1359	35	22	
GR5037x	1890	1338	98	23	
ВЗА	2113	1340	40	20	
A2D	2276	1066	37	25	
,	2322	1066	6	25	
B4U	2338	1065	41	25	
A3R	2278	1106	39	23	
,	2321	1104	7	24	
BIL	2338	1104	39	23	
A4D	2278	1146	41	21	
,	2321	1144	6	23	
B2U	2337	1143	40	23	
AlF	2278	1182	41	21	
,	2323	1181	6	22	
B3A	2341	1181	38	22	
ALU	2277	1223	38	24	
