content	x	y	w	h	
H	6817	269	10	40	
J	5213	281	2	35	
K	4399	285	9	35	
G	7621	272	8	32	
F	8431	272	7	31	
E	9231	272	8	32	
D	10028	274	8	32	
L	3597	291	2	34	
C	10824	276	7	34	
B	11617	280	7	30	
м	2808	300	8	35	
N	2006	308	8	33	
o	1210	308	3	46	
A	12369	285	8	33	
EPS	5533	341	44	25	
LTRDCN	12024	335	97	35	
DR	12164	337	23	33	
ENG	12271	343	41	23	
DATE	12444	345	61	22	
ASCENT	9170	350	197	43	
APPROVAL	12595	345	124	27	
.	9462	350	13	45	
COMMAND	9508	350	231	45	
MODULE	9761	350	196	45	
EPS	4640	392	43	23	
GSE	4895	444	45	21	
PWR	4899	471	52	25	
DC	5475	444	35	27	
BUS	5519	444	45	27	
VOLT	5576	444	60	27	
COMMENTS	12032	431	133	24	
:	12170	427	6	28	
IHR	9480	360	27	82	
IIB	9480	484	27	83	
BAT	4575	495	49	28	
FEED	4632	495	61	28	
TIE	4713	495	31	28	
2A	5544	546	21	18	
GZ	402	557	67	56	
6	565	574	6	25	
0	5416	565	3	23	
Veup	5178	565	88	61	
1	4518	609	4	21	
100A	4639	597	53	27	
PNL	5437	601	37	34	
16	5492	607	19	29	
4CB21	5603	605	75	25	
8	12767	592	10	32	
8	251	624	10	36	
5.2	417	616	43	29	
LMP	352	659	50	20	
FEEDER	414	657	88	20	
T	4660	657	3	23	
1	4803	656	6	28	
1	4518	672	4	21	
100A	4635	718	58	23	
4CB25	4708	743	75	25	
PNL	4539	773	42	29	
16	4604	773	14	29	
4CB17	4708	772	76	26	
EPS	6737	752	46	23	
SYSTEMS	10337	763	120	26	
TEST	10469	763	61	26	
ELECTRICAL	2540	787	154	28	
CONTROL	2705	787	117	27	
ASSY	2833	785	71	29	
NO	2916	785	30	29	
3	2965	785	6	29	
GSE	406	752	42	29	
GC9520V	366	798	104	29	
LDR	398	827	41	25	
EXCITATION	354	856	132	25	
INDICATOR	362	883	117	24	
VAMP	6159	793	67	93	
EPS	5538	842	41	25	
CROSS	5489	886	79	25	
TIE	5582	884	32	27	
DISP	6731	856	58	21	
Hot	2209	871	28	68	
EZ4	7257	846	74	64	
EZO	7372	846	74	64	
UZ	7489	846	46	64	
1	10156	911	4	21	
BAL	5490	944	43	26	
LOADS	5550	942	75	26	
16	7185	934	17	25	
2A	6743	953	31	18	
1	5418	1018	4	21	
ZA	7277	978	55	81	
?	7403	982	19	81	
4CB16	6808	1020	72	27	
Lana	6562	1043	300	24	
444	804	1078	27	52	
i	6618	1026	7	27	
PNL	6637	1024	44	24	
16	6698	1020	21	27	
30A	5538	1051	43	23	
1	5416	1051	2	29	
5.2	7271	1045	40	21	
5.2	7388	1038	44	26	
.OFF	10462	974	73	21	
1	10527	1009	5	21	
