content	x	y	w	h	
-	6433	291	23	4	
Н.	7144	272	27	37	
L	5687	301	25	6	
G	7848	284	6	28	
M	3558	297	5	29	
F	8568	279	8	34	
E	9278	288	6	28	
N	2845	303	8	30	
P	1434	316	6	29	
D	9981	293	6	29	
LUNAR	7482	357	69	28	
EXTRAVEHICULAR	7568	357	178	26	
VISOR	7758	355	61	28	
ASSEMBLY	7828	355	119	28	
(	7957	355	6	28	
LEVA	7963	355	53	28	
)	8020	355	6	28	
EVCS	4867	387	56	25	
A	12080	320	8	33	
LTR	11735	368	34	27	
PCN	11789	368	34	29	
DR	11858	370	24	27	
ENG	11955	376	37	19	
DATE	12103	376	54	21	
APPROVAL	12239	378	109	27	
26	11793	399	70	41	
w	11913	403	9	38	
.	11934	403	9	38	
Bath	11959	403	51	40	
6-05-716-2671	12057	406	160	43	
Jefeningen	12230	410	116	41	
COMMENTS	11745	447	111	19	
:	11862	445	4	21	
FILTER	1031	477	74	28	
=	1177	479	4	17	
AUDIO	3513	479	57	27	
OUT	3584	479	43	27	
TO	3636	479	20	27	
HEADSET	3668	479	103	27	
RCVR	4434	481	57	23	
SIG	4507	483	24	23	
1	909	435	59	191	
Bm	8676	531	137	21	
EMU	12776	623	59	177	
PRESSURE	7692	544	110	23	
HELMET	7815	542	87	23	
ASSEMBLY	7696	571	112	19	
(	7817	567	4	23	
PHA	7823	567	39	23	
)	7869	565	4	23	
9	12396	541	6	28	
PLSS	749	583	55	19	
BAT	813	581	41	19	
AUDIO	3507	580	61	26	
OUT	3580	580	45	26	
TO	3636	580	18	26	
HEADSET	3666	580	105	26	
6	309	590	4	23	
BATTERY	330	590	94	21	
CONNECTOR	435	587	119	20	
AND	332	615	35	21	
RECEPTACLE	381	613	133	19	
(	391	640	4	21	
5	401	640	4	21	
PIN	422	640	23	21	
)	456	638	4	21	
PLSS	1035	590	54	26	
BAT	1100	590	43	26	
RELIEF	1150	590	75	26	
VALVE	1037	615	67	25	
RELIEVES	1116	615	101	23	
6.5	1223	613	39	25	
TO	1039	640	21	23	
8.0	1072	640	34	23	
PSID	1118	638	44	23	
AND	1171	638	43	23	
RESEATS	1221	638	94	21	
AT	1035	663	29	25	
4.9	1070	663	38	25	
TO	1121	663	18	23	
5.1	1150	661	39	25	
PSID	1196	661	44	25	
RCVRS	7671	621	68	23	
AND	7750	619	33	23	
ISOLATION	7798	619	107	21	
NETWORKS	7669	645	112	28	
EVC	1451	684	37	23	
REG	1499	682	37	25	
A	1551	680	6	25	
+	1476	709	7	25	
5VDC	1484	709	52	23	
25MA	1476	738	54	19	
EVC	1986	679	39	26	
REGD	2032	679	63	24	
+	2009	703	4	23	
5VDC	2018	703	51	21	
25MA	2013	728	52	23	
EVC	2164	673	36	25	
REG	2214	675	36	23	
E	2268	677	3	23	
+	2183	703	4	24	
OVDC	2206	703	54	26	
20OMA	2187	730	68	19	
L	7614	703	4	22	
R	7882	702	4	19	
+1	2996	746	26	20	
OVDC	3021	744	54	21	
PRIMARY	3201	721	92	21	
RCVR	3305	721	53	21	
296.8	3215	748	65	23	
MHZ	3287	748	47	23	
EVC	1629	680	37	26	
REG	1677	680	35	26	
B	1730	680	7	26	
EVC	1805	678	39	28	
REG	1857	678	35	28	
C	1909	678	6	28	
+	1656	705	5	27	
5VDC	1666	707	50	30	
+1	1821	703	23	26	
OVDC	1847	703	51	26	
25MA	1656	736	56	19	
SOMA	1833	732	54	19	
GT8182P	1695	780	96	21	
GT8282P	1695	803	97	23	
PLSS	1698	828	50	31	
02	1760	830	26	31	
P	1698	853	4	21	
TRIPLEXER	4299	722	118	28	
296.8	4296	755	61	21	
MHZ	4367	755	44	21	
LOCK	1054	780	49	21	
+	3000	784	5	25	
14VDC	3009	784	67	25	
GT81541	2227	776	101	19	
GT8254T	2227	801	101	23	
LCG	2227	822	37	33	
H20	2275	822	43	33	
INT	2327	822	46	33	
COMMUNICATIONS	7663	751	185	30	
CARRIER	7664	780	84	23	
MIKE	7606	814	52	30	
AMPS	7663	814	57	30	
AND	7734	814	37	30	
ISOLATION	7782	814	106	30	
NETWORKS	7901	814	120	30	
PER	1066	830	37	23	
FEED	8542	849	53	23	
PORT	8607	849	57	25	
AND	8672	851	36	23	
COVER	8726	851	66	23	
-	2998	861	3	23	
14VDC	3009	861	65	25	
-Z3	2285	861	69	48	
TZA	1731	880	63	50	
PRIMARY	2845	832	87	25	
COMM	2856	859	58	19	
VOLTAGE	2841	884	94	20	
REGULATOR	2825	911	122	20	
PRIMARY	3251	868	92	24	
XMTR	3350	868	59	24	
259.7	3264	893	62	26	
MHZ	3335	893	49	26	
259.7	4296	897	63	21	
MHZ	4370	897	45	19	
J5	4949	878	16	17	
ANTENNA	4947	897	97	21	
RECEPTACLE	4947	924	141	17	
PLSS	863	939	54	25	
BAT	928	937	40	25	
LOCKING	981	937	79	23	
DEVICE	1075	935	72	25	
GT8168P	1516	901	96	25	
GT8268P	1518	926	95	21	
PGA	1520	949	39	25	
02	1568	949	29	25	
PRESS	1518	974	71	21	
PLSS	2055	912	51	31	
02	2118	914	30	31	
QTY	2053	939	41	23	
IND	2105	937	29	25	
GT81961	1880	918	101	21	
GT8296T	1882	939	100	26	
LCG	1886	966	35	27	
H20	1934	966	41	27	
AT	1982	966	29	27	
GT8110P	1693	949	97	23	
