content	x	y	w	h	
к	1668	407	6	31	
J	2473	405	1	33	
H	4056	405	8	35	
G	4856	402	8	34	
F	5661	409	8	33	
E	6454	410	8	33	
D	7245	417	7	30	
с	8043	417	9	33	
B	8830	426	8	29	
A	9612	436	9	35	
LTR	9228	490	42	29	
PCN	9283	490	44	29	
DR	9361	490	28	28	
ENG	9477	491	37	24	
DATE	9647	495	59	23	
APPROVAL	9798	497	120	27	
А	9245	537	4	19	
D.	9356	516	33	65	
J.	9399	518	9	62	
Jolier	9439	519	102	65	
/	9644	525	15	62	
/	9701	526	15	63	
esh	9718	526	35	65	
sifil	9843	530	88	65	
COMMENTS	9234	580	131	25	
:	9369	580	6	25	
SENSORS	10243	864	65	401	
DISPLAYS	10348	871	63	412	
VOLTS	3867	674	77	22	
POWER	2131	602	84	29	
/	2219	602	8	29	
TEMPERATURE	2232	602	177	29	
MONITOR	2419	602	106	29	
SELECT	2301	651	96	26	
r	2210	691	5	26	
.	2242	689	6	26	
1	2206	727	5	23	
BATTERY	2287	734	110	26	
VOLTS	2267	776	73	24	
X	2355	776	5	24	
1/2	2378	776	40	22	
8	506	687	6	32	
BATTERY	6585	679	110	27	
-	2492	732	23	6	
1	3794	722	6	23	
AMPS	3872	720	67	25	
2	4000	722	3	19	
1	6535	736	4	19	
•	6615	736	5	22	
F	6637	736	6	22	
8	9966	729	9	36	
BATTERY	1101	783	107	26	
1	1224	784	5	25	
36V	1472	783	40	22	
100	3871	817	41	25	
R11	2002	840	49	22	
AMPS	2247	839	68	27	
80	3877	862	30	19	
180	6622	812	40	26	
160	6620	843	41	23	
140	6620	873	43	22	
120	6620	902	42	26	
100	6620	930	40	22	
80	6625	961	26	19	
POWER	7570	806	79	25	
BAT	7576	847	47	24	
2	7635	845	5	24	
.	7614	876	3	16	
BUS	7574	899	46	26	
C	7635	900	5	25	
60	3868	906	33	21	
cZ2	3498	911	95	58	
Z	5720	923	12	54	
:	3953	935	25	64	
CZ2	6303	925	76	58	
HIITTI	6707	823	31	239	
BATTERY	7126	949	109	28	
2	7250	951	5	26	
40	3875	952	30	23	
20	3875	992	27	24	
5.2	3515	973	42	25	
A	5998	978	52	14	
6.1	5706	985	43	23	
5.2	6314	987	39	23	
70A	7584	1002	46	25	
1	7493	1041	5	22	
20	6625	1044	27	19	
0	6636	1074	3	20	
CB	7649	1058	26	24	
2	7688	1058	6	24	
BUS	7798	1055	42	24	
C	7856	1056	5	23	
LRV	1754	1049	46	24	
LOADS	1739	1074	79	27	
T	1775	1108	5	26	
SHUNT	1209	1075	78	26	
RI	1224	1103	35	22	
29402	5049	1074	63	20	
L	1706	1096	3	16	
24VDC	5594	1082	72	26	
R9	8229	1103	29	19	
R7	8663	1103	34	26	
MOTOR	9540	1051	81	28	
1	9638	1053	5	26	
OVERTEMPERATURE	9470	1077	237	26	
SWITCH	9553	1105	85	26	
(	9482	1134	6	26	
NORMALLY	9491	1134	128	26	
OPEN	9630	1134	58	28	
)	9697	1136	5	26	
R13	3252	1126	47	22	
>	8982	1122	9	33	
CRI	8966	1167	49	22	
ci	9229	1174	29	26	
CR8	8447	1191	44	23	
R8	8230	1221	27	19	
R1	9230	1245	29	21	
CR7	8450	1261	43	22	
TH	1162	1306	41	32	
7	502	1302	7	33	
BATTERY	5669	1299	113	29	
1	5798	1299	7	29	
TEMP	5820	1297	63	29	
(	5588	1331	9	35	
TYPICAL	5593	1331	110	35	
OF	5716	1331	26	35	
BOTH	5754	1331	61	35	
BATTERIES	5832	1331	137	35	
)	5972	1331	9	35	
7	9971	1328	9	33	
MOTOR	9543	1430	78	23	
2	9640	1430	5	23	
.	9652	1430	6	23	
OVERTEMPERATURE	9470	1458	238	28	
SWITCH	9552	1487	85	23	
(	9486	1512	5	26	
NORMALLY	9491	1512	132	26	
OPEN	9633	1512	57	26	
)	9697	1512	5	26	
CR2	8972	1545	43	22	
C2	9228	1552	33	18	
1	2206	1588	5	24	
BATTERY	1103	1600	111	26	
2	1226	1602	5	24	
36V	1472	1602	43	22	
POWER	7562	1571	78	22	
BAT	7569	1605	47	28	
1	7631	1605	7	28	
R2	9231	1623	30	20	
w	2004	1628	5	22	
R10	2000	1657	45	23	
BUS	7572	1657	44	24	
A	7630	1657	5	24	
VOLTS	2272	1711	70	28	
X	2362	1713	5	26	
1/2	2384	1713	36	27	
BATTERY	7121	1718	105	24	
1	7245	1716	6	26	
70A	7577	1766	46	25	
CBI	7650	1815	51	20	
BUS	7803	1815	40	20	
A	7858	1813	6	22	
AMPS	2322	1830	68	26	
S12	2412	1862	44	20	
R12	2622	1856	45	25	
LRV	1756	1865	48	22	
LOADS	1740	1894	79	21	
SHUNT	1198	1889	80	26	
R2	1219	1911	30	29	
4	2694	1836	39	140	
MOTOR	9545	1808	81	24	
3	9645	1810	5	22	
OVERTEMPERATURE	9474	1836	242	22	
SWITCH	9558	1863	82	26	
NORMALLY	9493	1893	133	22	
OPEN	9635	1893	57	24	
)	9699	1894	5	23	
PWM	7970	1861	49	28	
/	8027	1861	8	28	
AUX	8036	1861	44	28	
BUS	7974	1889	45	26	
36V	8034	1889	41	26	
6	499	1917	9	33	
CR3	8972	1926	45	24	
C3	9230	1926	28	25	
BATTERY	5667	1975	113	32	
2	5795	1975	8	32	
TEMP	5818	1975	63	32	
R3	9231	1995	28	26	
A	8610	2016	52	14	
Hii	1200	2080	45	57	
o	8381	2217	4	20	
CAUTION	8445	2223	97	27	
AND	8559	2223	42	27	
WARNING	8440	2251	109	28	
FLAG	8562	2251	57	28	
(	8446	2278	8	29	
MANUAL	8446	2278	105	29	
RESET	8561	2278	82	29	
)	8642	2278	8	29	
MOTOR	9536	2187	83	23	
4	9638	2189	5	22	
VERTEMPERATUR	9489	2215	206	26	
SWITCH	9557	2242	83	25	
(	9488	2270	5	26	
NORMALLY	9496	2270	127	28	
OPEN	9633	2272	59	26	
)	9699	2272	5	26	
CR4	8973	2303	42	24	
C4	9230	2308	26	23	
POWER	7033	2348	81	30	
/	7118	2348	8	30	
TEMPERATURE	7132	2348	176	30	
MONITOR	7317	2348	105	30	
SELECT	7192	2397	92	22	
R4	9229	2377	29	27	
EZ3	8546	2416	81	57	
MOTOR	7143	2459	81	24	
TEMP	7243	2459	61	26	
FORWARD	7103	2498	111	25	
5.2	8554	2471	40	28	
5	500	2535	10	33	
REAR	7101	2558	63	24	
1	7370	2578	5	23	
5	9978	2570	9	33	
BATTERY	9526	2566	106	21	
1	9650	2565	6	22	
OVERTEMPERATURE	9474	2592	241	23	
SWITCH	9555	2622	82	22	
(	9488	2649	5	25	
NORMALLY	9495	2649	130	25	
OPEN	9635	2648	59	24	
)	9701	2648	5	24	
•	6293	2627	18	62	
Z-	6319	2627	46	60	
(	6383	2625	18	62	
31	6416	2625	35	62	
11	9237	2639	27	54	
4.4	6308	2684	40	23	
CR5	8972	2682	47	24	
C5	9230	2684	26	22	
R5	9230	2757	25	21	
29422	5577	2782	60	25	
24VDC	6023	2786	71	25	
5	2582	2797	6	72	
>	2604	2797	7	72	
nu	6539	2786	67	69	
DISPLAY	4933	2887	103	22	
BUS	4933	2912	44	25	
36V	4995	2912	39	25	
AC	2918	2947	29	23	
AMPL	2902	2975	63	22	
DETECTOR	3309	2950	123	25	
AND	3314	2977	41	28	
AMPL	3370	2978	63	28	
BATTERY	9531	2944	105	24	
2	9656	2946	5	22	
OVER	9475	2969	60	27	
TEMPERATURE	9541	2969	174	27	
SWITCH	9556	2997	86	27	
(	9487	3026	6	25	
NORMALLY	9494	3026	129	25	
OPEN	9634	3026	60	25	
)	9700	3026	6	25	
RIGHT	6126	2994	82	30	
FRONT	6218	2994	82	30	
DRIVE	6311	2994	79	30	
MOTOR	6398	2994	89	30	
TEMP	6504	2994	63	30	
(	6102	3028	9	34	
TYPICAL	6110	3028	109	34	
OF	6232	3028	30	34	
ALL	6273	3028	43	34	
FOUR	6329	3028	66	34	
DRIVE	6408	3028	79	34	
MOTORS	6491	3028	115	34	
)	6607	3028	10	34	
MERCURY	2416	3013	115	25	
COULOMETER	2396	3042	165	27	
CR6	8971	3056	42	27	
C6	9229	3063	25	26	
+	3056	3130	6	27	
16.8V	3071	3130	69	27	
R6	9229	3136	27	23	
+	2760	3162	6	22	
5.6V	2771	3162	57	22	
1	2601	3167	5	24	
KHZ	2623	3167	47	25	
OSCILLATOR	2554	3197	144	26	
+	3056	3321	5	23	
11.2v	3067	3321	69	23	
OVERTEMPERATURE	9475	3300	240	27	
SWITCH	9480	3326	84	28	
LOCATIONS	9575	3326	136	28	
VOLTAGE	2878	3335	112	26	
REGULATOR	2862	3361	142	26	
MOTORS	9473	3378	105	28	
OZB	9614	3366	77	56	
4.4	9633	3430	35	25	
FULL	3288	3465	59	26	
CHARGE	3361	3465	92	26	
SHU	3317	3492	43	27	
TOFF	3368	3492	57	27	
BATTERIES	9453	3467	124	57	
FZ4	9621	3472	77	54	
6.1	9631	3536	42	26	
BATTERY	2841	3539	112	30	
2	2968	3539	7	30	
AMP	2751	3570	58	34	
-	2812	3570	9	34	
HOUR	2819	3570	70	34	
INTEGRATOR	2909	3570	153	34	
POWER	1578	3572	83	23	
BAT	1584	3614	51	24	
2	1649	3614	5	24	
BUS	1583	3673	47	24	
D	1643	3671	6	24	
RIGHT	6133	3657	83	30	
REAR	6227	3657	59	30	
DRIVE	6305	3657	78	31	
MOTOR	6390	3659	91	29	
TEMP	6497	3659	64	29	
