content	x	y	w	h	
C	2232	296	9	34	
B	2967	284	8	32	
A	3631	277	8	30	
DATE	3685	320	53	21	
APPROVAL	3820	317	113	18	
LTR	3296	333	40	19	
PCN	3353	333	36	19	
DR	3423	330	27	21	
ENG	3530	326	34	18	
1	3366	366	11	33	
[	3397	365	11	33	
ULD	3408	364	48	31	
DOC	3508	360	54	32	
COMMENTS	3304	411	120	18	
:	3432	409	5	20	
4	3633	366	5	20	
*	3650	365	5	19	
19-714	3658	365	88	18	
75-71	3749	364	46	18	
Cellular	3822	336	109	70	
DPS	4381	713	70	170	
MECH	4377	509	70	233	
9	3989	525	7	31	
ASC	2351	593	42	20	
ENG	2403	592	38	20	
ON	2453	591	25	21	
TO	2494	589	20	22	
AEA	2527	588	39	22	
THRUSTER	2824	646	106	19	
PAIR	2945	645	42	19	
XX	3000	644	25	20	
CMD	3036	644	44	19	
DISABLED	3090	642	106	20	
HZ	2181	737	44	51	
1	2240	738	13	50	
GIVES	2285	713	70	23	
NARROW	2362	711	85	23	
DB	2291	738	22	21	
AND	2324	737	42	20	
INSURES	2377	737	93	19	
4	2291	763	6	22	
JET	2314	763	38	21	
OPERATION	2357	762	120	21	
IN	2290	786	16	22	
AGS	2320	786	38	22	
SELECT	2370	785	85	22	
15	4530	889	79	70	
21	2834	926	32	19	
E	2829	962	6	21	
6	2862	964	9	16	
8	3998	1043	9	30	
GH1301	2735	1061	92	22	
X	2853	1060	6	23	
DPS	2892	1059	41	23	
ON	2943	1059	25	23	
OVERVIEW	4310	1576	76	413	
SCS	4302	1066	80	143	
ENG	4503	1254	66	178	
til	2867	1418	30	65	
23	2498	1401	28	17	
B	2486	1434	6	23	
2	2533	1437	5	20	
.	2543	1437	5	20	
DPS	2096	1459	39	20	
PRESSURIZE	2145	1458	136	19	
CMD	2096	1483	44	20	
TO	2153	1483	22	21	
PYRO	2186	1482	52	20	
ASC	4502	1581	72	190	
GQ6806	2392	1520	82	20	
%	2513	1519	6	21	
DPS	2552	1517	39	22	
VAR	2604	1517	38	21	
ACT	2650	1516	45	22	
7	4011	1606	7	31	
ACTUATOR	2128	1714	113	24	
ISOLATION	2129	1742	111	18	
VALVES	2140	1763	87	21	
ACTUATOR	2291	1722	114	21	
VALVES	2300	1748	87	18	
LUNAR	3160	1698	68	22	
PROBES	3153	1722	85	19	
-Z	3146	1749	23	19	
AND	3179	1748	40	19	
-Y	3232	1748	22	18	
82	2708	1757	25	19	
tet	3507	1797	24	67	
+	2201	1834	5	21	
28VDC	2213	1834	69	19	
sZ	2693	1817	33	45	
LUNAR	3068	1835	65	17	
CONTACT	3067	1858	99	20	
FLOW	4384	2014	75	257	
PNL	3235	1989	41	18	
3	3292	1986	5	20	
1	3237	2012	6	20	
DS	3256	2011	21	20	
2	3295	2010	5	20	
LUNAR	3065	2016	69	19	
CONTACT	3069	2041	100	17	
+	2307	2107	6	22	
15VDC	2322	2107	66	20	
(	3167	2058	31	100	
0	3197	2057	31	100	
)	3224	2056	31	100	
GZ	2114	2121	42	44	
30	2242	2130	24	20	
PNL	3248	2158	41	16	
1	3305	2154	6	19	
1	3250	2179	4	21	
DS2	3267	2179	49	21	
6	4019	2164	9	31	
THROTTLE	2484	2161	107	25	
ACTUATOR	2474	2194	119	24	
CONTROL	2482	2225	102	26	
ASSEMBLY	2467	2261	125	22	
80	2714	2239	29	21	
SIG	4389	2334	73	137	
4	2758	2313	4	16	
LUNAR	3176	2283	70	22	
PROBE	3178	2308	67	19	
+	3209	2335	5	18	
Y	3220	2334	5	18	
XDUCER	2149	2332	86	20	
EXCIT	2248	2330	60	21	
TH	2295	2404	27	38	
RM	1790	2495	23	18	
23	3014	2621	28	17	
H	3001	2655	6	22	
3	3046	2655	7	18	
GIMBAL	2138	2646	79	22	
DRIVE	2138	2672	62	21	
ACTUATOR	2139	2696	114	21	
THRUST	3358	2670	87	21	
5	4025	2669	9	32	
GQ6510	2909	2738	85	19	
PI	3022	2735	37	21	
DPS	3067	2734	42	21	
TCP	3121	2733	39	21	
DESCENT	2674	2749	103	20	
ENGINE	2680	2775	73	18	
EXTEND	1976	2754	80	21	
RCS	4429	2851	55	206	
400	1850	2830	30	25	
HZ	1890	2829	33	25	
SWITCH	1839	2863	87	24	
RETRACT	1980	2909	101	21	
6	2392	2905	6	18	
°	2407	2904	6	18	
V	1811	3045	5	19	
ROLL	1851	3043	54	19	
GDA	1916	3042	39	19	
POS	1965	3041	41	19	
PITCH	1854	3075	57	22	
GDA	1920	3073	42	23	
POS	1977	3072	39	21	
TH	2306	3042	27	42	
V	1811	3079	4	17	
FLIGHT	2940	3127	81	18	
DISPLAYS	3029	3125	105	18	
THRUST	3376	3121	84	21	
22	1803	3141	26	18	
23	2801	3158	25	17	
N	2787	3196	5	19	
4	2833	3195	6	18	
THRUST	3000	3218	81	18	
ING	3357	3217	24	14	
CND	3455	3214	23	13	
100	3410	3235	19	14	
80	3416	3268	9	14	
VOOR	2692	3259	81	64	
4	4043	3266	6	29	
23	1928	3296	32	17	
2A	3028	3309	25	19	
60	3414	3306	15	16	
5	1958	3331	5	17	
PNL	2946	3349	42	20	
11	2999	3348	25	20	
4CB	3049	3347	38	20	
168	3100	3346	35	20	
H1331	1800	3446	73	22	
V	1909	3446	5	20	
AUTO	1946	3445	55	20	
THRUST	2015	3445	84	19	
CMD	2110	3442	42	21	
PNL	3332	3476	40	19	
1	3391	3475	4	20	
9M7	3463	3473	49	19	
HOW	4453	3347	57	230	
SOX	4453	3631	57	141	
GH1311	1820	3661	85	19	
VI	1934	3658	36	20	
MAN	1978	3656	45	21	
THRUST	2037	3655	82	20	
CMD	2130	3654	42	21	
23	1940	3764	27	15	
COMMAND	2699	3759	105	18	
THRUST	2816	3757	84	19	
1	1924	3803	4	17	
4	1972	3800	4	18	
3	4054	3831	8	33	
COIL	1813	3959	40	21	
CKT	1867	3957	42	21	
BREAKERS	1918	3956	113	19	
A	1816	3986	5	18	
RCS	1907	3982	40	18	
SYS	1958	3981	41	18	
B	2011	3980	5	19	
А	1821	4039	5	18	
QUAD	1896	4038	52	19	
X	1963	4036	5	21	
TCA	1986	4035	34	21	
11	1822	4084	25	21	
BUS	1885	4086	39	18	
PNL	1963	4082	41	20	
16	2021	4081	15	21	
LMP	1887	4128	46	19	
4CB45	1964	4127	68	21	
63	1812	4132	27	20	
62	1811	4169	30	20	
ENG	4434	4237	83	194	
LMP	1889	4168	47	18	
4CB44	1964	4165	70	21	
REACTION	2650	4178	104	19	
CONTROL	2769	4177	96	19	
61	1811	4208	30	21	
LMP	1889	4207	47	19	
4CB43	1966	4206	69	18	
SYSTEM	2640	4217	78	22	
A	2739	4216	6	23	
/	2750	4216	6	23	
SYSTEM	2770	4216	81	23	
B	2869	4216	6	23	
20	3204	4228	26	18	
60	1811	4248	30	20	
LMP	1889	4246	46	20	
4CB42	1964	4245	73	20	
A	3188	4263	5	20	
4	3235	4263	6	17	
LGC	2679	4271	38	21	
THRUSTER	2732	4270	106	19	
PAIR	2701	4297	40	19	
CMDS	2758	4297	59	18	
20	2012	4318	22	19	
E	1997	4355	6	20	
GR	2943	4344	24	21	
9661	2976	4343	56	21	
THRU	3041	4341	48	22	
GR9666UTHR	3100	4340	190	20	
PR	3302	4337	24	22	
XX	3339	4337	24	20	
CMD	3376	4336	45	21	
2	4057	4354	8	34	
X	1822	4390	6	23	
TCA	1840	4390	39	23	
I	1826	4429	8	31	
20	2944	4451	26	18	
DES	4447	4566	67	199	
OA	1822	4483	22	20	
NOTE	3195	4473	56	22	
:	3257	4474	4	21	
MEASUREMENT	3407	4469	168	19	
NUMBERS	3584	4467	103	19	
SHOWN	3699	4465	73	20	
ARE	3781	4464	42	20	
TM	3836	4464	20	20	
ONLY	3871	4462	59	21	
B	2929	4490	5	19	
3	2981	4487	6	18	
ENABLE	2718	4506	83	20	
4CB	1844	4528	39	17	
Vcoresys	2038	4515	121	55	
Vum	2026	4580	66	54	
20	1955	4591	26	19	
CDR	2061	4549	38	20	
(	2111	4546	7	22	
SYS	2118	4546	42	21	
A	2171	4545	7	22	
)	2183	4545	6	22	
OR	2100	4581	29	20	
LMP	2061	4615	46	19	
(	2118	4614	5	20	
SYS	2123	4613	41	19	
B	2176	4612	5	19	
)	2191	4612	5	19	
DISABLE	2718	4611	94	18	
C	1945	4628	6	22	
3	3397	4540	63	190	
SCS	3552	4534	395	179	
RU	1821	4709	17	21	
GR5046	1851	4708	79	20	
x	1969	4705	6	22	
RCS	2010	4705	42	21	
TCP'S	2065	4705	57	20	
SCRETES	1826	4781	97	20	
RCS	2364	4780	42	19	
TCA	2420	4779	36	19	
WARNING	2359	4803	99	20	
SIGNATURES	3061	4815	137	19	
DATE	3289	4812	52	19	
DR	3004	4851	29	31	
Malcolm	3047	4851	98	31	
Bomdo	3163	4851	103	31	
Jule	3275	4861	39	22	
-	3321	4861	6	22	
70	3329	4861	20	22	
DSGN	3005	4891	57	21	
NATIONAL	3378	4808	115	21	
AERONAUTICS	3513	4805	161	21	
&	3703	4803	6	23	
SPACE	3737	4802	69	23	
ADMINISTRATION	3827	4801	199	20	
MANNED	3374	4841	96	17	
SPACECRAFT	3492	4839	143	17	
CENTER	3648	4837	86	17	
HOUSTON	3825	4834	104	20	
TEXAS	3960	4832	69	19	
RCS	2045	4879	44	18	
MFCTN	2096	4878	75	18	
DETECTION	2052	4902	118	18	
LOGIC	2072	4926	64	22	
LED	1827	4941	41	18	
SIGNAL	1883	4939	74	18	
MOTH	4544	4805	74	267	
103070	3278	4944	86	45	
SCS	3545	4944	84	43	
OVERVIEW	3660	4941	207	43	
1	4072	4952	7	30	
PNL	2680	4977	40	18	
2	2734	4975	5	19	
.	2744	4975	5	19	
DS	1829	4991	30	20	
ENGR	3013	4946	57	56	
poas	3076	4947	72	57	
.	3149	4948	14	56	
Clark	3164	4948	75	57	
Lasag	3047	4989	72	48	
23.	3135	4985	46	49	
Jumplulood	3182	4983	193	42	
at	3047	5030	187	25	
FEC	3009	5076	35	48	
Dean	3110	5077	44	49	
hau	3210	5077	55	49	
127.70	3287	5077	73	50	
APP	3013	5029	41	19	
LM	3450	5062	21	25	
SIZE	3584	5056	45	22	
DWG	3656	5054	44	23	
NO	3708	5054	27	22	
J	3612	5086	3	50	
10.3	3784	5081	73	38	
10	3397	5114	14	24	
AND	3425	5114	45	24	
SUBS	3487	5114	59	23	
121	3404	5157	41	21	
x	3455	5155	6	23	
38.25	3478	5155	63	22	
PAGE	3591	5153	53	18	
10-4	3660	5152	45	19	
SHEET	3840	5149	74	17	
1	3947	5149	6	21	
OF	3970	5147	24	22	
1	4013	5147	7	22	
SIG	4468	5375	84	138	
