content	x	y	w	h	
C	2072	315	10	36	
B	2868	327	8	32	
А.	3670	318	37	34	
LTRDCN	3334	376	99	38	
DR	3469	381	25	27	
ENG	3580	383	41	22	
DATE	3749	381	59	22	
APPROVAL	3901	381	123	22	
COMMENTS	3342	472	128	22	
:	3477	471	6	23	
SENSORS	4324	756	79	417	
DISPLAYS	4429	759	84	417	
8	4073	676	10	34	
TRIM	2488	885	45	24	
ORIFICE	2487	914	89	22	
SEAL	1994	945	56	25	
DRAIN	1992	973	65	22	
POWER	4398	1633	100	306	
DIST	4405	1264	97	194	
SI	4411	977	96	103	
7	4078	1266	7	37	
6	4070	1878	7	35	
APS	4404	2285	76	152	
MECH	4404	2101	76	219	
GP2010P	2977	2314	109	27	
APS	3009	2345	47	21	
TCP	3018	2373	39	23	
0	2950	2405	5	22	
TO	2976	2405	19	22	
150	3014	2406	38	22	
PSIA	3066	2406	49	22	
200	2994	2439	43	24	
/	3043	2439	6	24	
1R	3056	2439	22	24	
IR	3023	2474	19	23	
5	4079	2473	9	36	
P	3029	2609	6	14	
F	3295	2740	4	21	
=	3319	2740	4	21	
3500LB	3340	2741	88	22	
PC	3273	2767	29	22	
=	3317	2767	6	22	
124	3339	2767	42	22	
PSIA	3392	2767	49	22	
0	3276	2795	6	24	
/	3293	2795	6	24	
F	3304	2795	6	24	
RATIO	3323	2795	69	24	
1.6	3407	2795	36	24	
LRY	4376	2838	74	137	
4	4076	3083	8	35	
GP29980	2448	3321	107	25	
APS	2439	3353	47	22	
VLVB	2494	3353	74	22	
A	2474	3384	6	21	
POS	2495	3384	45	20	
1	2450	3415	5	22	
=	2473	3415	5	22	
A	2494	3416	5	22	
POS	2517	3416	44	22	
1	2506	3447	2	18	
+	3160	3473	6	25	
28V	3171	3473	42	26	
DC	3220	3475	22	24	
FROM	3260	3475	54	25	
4CB103	3333	3476	92	25	
OPERATES	3433	3478	126	26	
ASC	3570	3479	41	26	
HE	3627	3480	26	25	
REG	3152	3500	45	27	
1	3214	3501	6	25	
AND	3232	3501	44	27	
2	3294	3502	5	26	
FLAGS	3311	3503	77	27	
ONLY	3400	3505	59	26	
בוררו	4368	3616	48	163	
DRIVE	4378	3830	81	262	
CONT	4378	3511	81	266	
SC	2484	3612	20	24	
2	2524	3613	5	23	
A	3102	3564	58	17	
A	3102	3589	58	16	
