content	x	y	w	h	
DEL	593	366	176	62	
LE	784	367	112	62	
GROTTE	932	368	361	63	
DI	1328	371	112	61	
ROMA	1443	371	275	62	
.	1729	373	17	61	
13	1987	392	50	39	
ftare	258	430	86	60	
ſotto	363	431	87	60	
l'umbra	474	432	158	60	
della	647	433	97	60	
Religione	764	434	204	60	
,	968	436	17	59	
ſecondo	999	436	164	60	
il	1179	437	33	59	
detto	1217	437	111	60	
di	1345	438	43	60	
Tertuliano	1409	439	225	60	
nell’Apologet	1655	441	303	61	
.	1958	443	17	59	
Qud	1994	443	101	60	
fi	245	484	40	71	
fub	289	484	61	72	
umbraculo	379	485	213	72	
inſigniffime	630	486	240	72	
Religionis	898	488	198	72	
,	1108	489	20	71	
certè	1156	489	94	72	
licitæ	1253	490	105	71	
,	1389	490	20	71	
aliquid	1438	491	140	71	
propriæ	1621	492	137	71	
præ'umptionis	1801	493	295	72	
abſcondat	248	544	202	67	
.	459	544	19	67	
Da	355	602	69	63	
queſta	436	602	122	63	
Pittura	579	602	139	63	
fi	755	602	24	63	
conoſce	788	602	166	63	
,	963	602	18	63	
che	1000	602	72	63	
gli	1104	602	54	63	
Antichi	1172	602	156	63	
ſono	1351	602	88	63	
ſtati	1459	602	83	63	
altrettanto	1573	602	213	63	
infelici	1823	602	152	63	
nella	1995	602	105	63	
Proſpettiva	249	660	242	59	
,	494	661	16	58	
che	530	661	66	59	
eruditi	618	662	139	58	
nel	762	663	66	58	
diſlegno	841	663	168	59	
.	1025	664	16	58	
T	682	757	19	70	
A	824	758	19	70	
V	966	759	19	70	
0	1109	760	20	70	
L	1251	761	20	70	
A	1400	761	20	72	
XI	1549	761	159	72	
.	1677	761	20	72	
E	608	883	18	63	
principali	674	883	201	63	
feſte	898	883	92	63	
di	1016	883	46	63	
Cerere	1082	883	147	63	
,	1242	883	18	63	
e	1286	883	18	63	
di	1326	883	35	63	
Proſerpina	1372	883	231	63	
erano	1627	883	107	63	
le	1755	883	35	63	
Eleuſine	1801	883	176	63	
,	1984	883	18	63	
è	2035	883	18	63	
le	2071	883	24	63	
Teſmoforie	630	941	239	63	
;	884	941	18	63	
queſte	927	941	121	63	
fi	1080	941	23	63	
chiamavano	1122	941	242	63	
ancora	1398	941	130	63	
Teogamie	1565	941	206	63	
,	1786	941	18	63	
&	1831	941	18	63	
Antesforie	1885	941	210	63	
come	628	996	108	57	
ſcrive	747	996	125	57	
Plutarco	882	996	171	57	
nella	1075	996	90	57	
vita	1199	996	75	57	
di	1291	996	43	57	
Lucullo	1338	996	162	57	
,	1518	996	16	57	
e	1559	996	16	57	
li	1595	996	33	57	
celebravano	1633	996	253	57	
nella	1908	996	102	57	
ſta	2037	996	60	57	
gione	621	1051	112	60	
della	748	1051	96	60	
Primavera	872	1051	215	60	
ſecondo	1100	1051	167	60	
Furnuto	1278	1051	167	60	
.	1459	1051	17	60	
Quell'altre	1510	1051	223	60	
erano	1753	1051	111	60	
di	1879	1051	44	60	
due	1931	1051	77	60	
for	2029	1051	70	60	
ti	616	1104	36	61	
,	660	1104	17	61	
le	705	1104	33	61	
maggiori	757	1104	205	61	
,	970	1104	17	61	
le	1009	1104	33	61	
quali	1063	1104	100	61	
ſolevano	1183	1104	174	61	
farſi	1373	1104	83	61	
ogni	1467	1104	105	61	
cinque	1579	1104	136	61	
anni	1732	1104	86	61	
,	1826	1104	17	61	
e	1856	1104	17	61	
ne'miſterj	1893	1104	209	61	
delle	621	1156	99	63	
quali	743	1156	96	63	
i	851	1156	18	63	
foli	887	1156	62	63	
Atenieſi	962	1156	174	63	
potevano	1157	1156	196	63	
eſſere	1383	1156	115	63	
iniziati	1527	1156	138	63	
in	1699	1156	25	63	
conformità	1754	1156	228	63	
delle	2002	1156	91	63	
leggi	615	1210	111	67	
preſcritte	748	1210	196	67	
da	980	1210	49	67	
Eumolpo	1051	1210	196	67	
,	1260	1210	19	67	
di	1308	1210	38	67	
cui	1354	1210	66	67	
parla	1428	1210	97	67	
Pauſania	1558	1210	174	67	
;	1749	1210	19	67	
e	1790	1210	19	67	
le	1824	1210	38	67	
minori	1872	1210	146	67	
,	2028	1210	19	67	
le	2062	1210	38	67	
quali	256	1266	98	63	
facevanſi	373	1266	193	63	
ogni	595	1266	96	63	
anno	708	1266	99	63	
,	825	1266	18	63	
&	876	1266	18	63	
alcune	920	1266	138	63	
volte	1064	1266	110	63	
ogni	1208	1266	99	63	
tre	1312	1266	54	63	
anni	1389	1266	90	63	
.	1484	1266	18	63	
Furono	1528	1266	143	63	
queſte	1694	1266	128	63	
inftituite	1839	1266	175	63	
per	2035	1266	61	63	
compiacere	247	1324	245	63	
ad	516	1324	47	63	
Ercole	597	1324	136	63	
,	748	1324	18	63	
il	796	1324	23	63	
quale	849	1324	108	63	
,	972	1324	18	63	
eſſendo	1015	1324	149	63	
foraſtiero	1197	1324	189	63	
,	1407	1324	18	63	
non	1450	1324	73	63	
poteva	1540	1324	143	63	
eſſere	1703	1324	113	63	
iniziato	1825	1324	149	63	
nelle	2001	1324	101	63	
maggiori	242	1376	208	67	
,	454	1376	19	67	
come	502	1376	114	67	
narra	630	1376	106	67	
Apollodoro	755	1376	239	67	
nel	1016	1376	68	67	
2.	1101	1376	37	67	
Era	1174	1376	66	67	
sì	1256	1376	38	67	
grande	1310	1376	143	67	
il	1471	1376	25	67	
ſegreto	1509	1376	145	67	
,	1671	1376	19	67	
che	1720	1376	67	67	
oſſervavaſi	1798	1376	228	67	
ne	2033	1376	62	67	
?	2091	1376	19	67	
miſterj	238	1433	163	64	
di	405	1433	59	64	
queſte	473	1433	129	64	
Dee	618	1433	91	64	
,	715	1433	18	64	
che	740	1433	73	64	
da	824	1433	47	64	
'	871	1433	18	64	
ſoli	899	1433	74	64	
Sacerdoti	980	1433	207	64	
erano	1198	1433	109	64	
cogniti	1334	1433	146	64	
;	1489	1433	18	64	
e	1541	1433	18	64	
quantunque	1575	1433	239	64	
da	1825	1433	47	64	
Virginelle	1897	1433	200	64	
