content	x	y	w	h	
8	854	331	9	33	
LE	1190	308	113	59	
PITTURE	1342	305	402	55	
ANTICHE	1794	298	413	55	
L'alloro	888	377	166	56	
,	1078	375	16	57	
che	1113	375	65	56	
s'innalza	1195	374	172	56	
dietro	1383	373	116	56	
al	1522	371	42	57	
Tempio	1584	371	150	56	
,	1756	369	16	57	
era	1783	369	66	57	
pianta	1857	368	131	56	
dedicata	2002	367	175	56	
ad	2187	366	52	56	
Apollo	2263	365	135	56	
:	2417	364	16	57	
parla	2450	363	98	57	
Pli	2564	362	72	57	
pio	775	432	66	56	
dell'alloro	861	431	212	55	
Delfico	1097	429	152	56	
,	1265	427	17	57	
di	1300	427	41	57	
cui	1360	426	66	57	
s'incoronavano	1429	426	309	54	
i	1759	423	17	57	
Vincitori	1789	422	194	56	
a	1997	420	17	57	
Delfo	2029	420	115	56	
,	2165	419	17	57	
&	2217	418	17	57	
i	2263	418	17	57	
Trionfanti	2299	418	218	55	
a	2530	415	17	57	
Ro	2557	415	83	57	
ma	768	488	77	58	
;	854	487	18	59	
e	896	487	18	59	
fa	939	486	34	59	
menzione	984	486	207	57	
del	1213	484	68	59	
platano	1285	483	155	58	
pure	1459	482	92	58	
Delfico	1562	481	149	58	
piantato	1735	480	170	57	
di	1927	478	44	59	
mano	1968	478	126	58	
del	2113	476	68	59	
Rè	2184	476	77	58	
Agamemnone	2264	475	298	57	
:	2570	473	18	59	
il	2613	472	34	59	
che	775	546	72	54	
concorda	866	545	192	54	
con	1074	543	70	55	
gli	1163	542	54	55	
alberi	1223	542	131	54	
,	1360	541	15	55	
che	1391	540	72	55	
ſi	1480	540	22	55	
veggono	1513	539	179	54	
in	1723	538	18	54	
queſta	1774	537	115	54	
Pittura	1917	536	143	54	
.	2077	534	15	55	
La	889	600	58	61	
bella	955	599	100	61	
,	1064	598	18	62	
e	1108	598	18	62	
vaga	1144	597	88	61	
figura	1256	596	117	61	
di	1384	595	46	61	
Donna	1435	594	140	61	
itolata	1597	593	126	60	
3.ſcolpita	1745	591	192	60	
in	1956	589	24	62	
una	2007	588	72	62	
delle	2093	587	101	61	
facciate	2217	586	164	61	
del	2398	584	62	62	
Tempio	2483	583	154	61	
è	784	652	16	58	
la	819	652	33	58	
Sacerdoteſſa	870	651	253	57	
Pizia	1140	650	101	57	
,	1256	649	16	58	
ovvero	1307	649	143	57	
una	1466	648	74	57	
delle	1553	647	101	57	
Muſe	1663	646	115	58	
ſeguaci	1798	645	153	58	
di	1962	644	42	58	
Apollo	2019	644	136	57	
,	2170	643	16	58	
per	2215	643	66	57	
eſſere	2298	642	119	58	
ciaſchedu	2428	641	212	57	
na	771	708	54	59	
di	839	707	43	59	
eſſe	901	707	63	58	
deſtinata	983	706	173	58	
al	1183	705	33	58	
governo	1235	704	163	58	
d'uno	1421	703	109	58	
degli	1551	702	107	58	
orbi	1679	701	91	58	
celeſti	1787	700	131	58	
;	1932	699	17	59	
i	1974	698	17	59	
quali	2009	698	107	58	
,	2124	697	17	59	
ſecondo	2167	697	170	57	
l'opinione	2362	695	209	58	
de	2585	693	43	59	
'	2628	693	17	59	
Platonici	781	762	195	54	
,	981	761	15	55	
ſeguitano	1021	760	186	55	
il	1227	759	31	55	
moto	1265	759	107	55	
del	1403	758	62	55	
Sole	1481	758	85	54	
,	1585	757	15	55	
a	1625	757	15	55	
cui	1667	757	65	55	
metteſi	1733	756	163	55	
una	1915	755	71	55	
Lira	2007	755	89	54	
in	2120	754	22	55	
mano	2165	754	117	54	
per	2299	753	71	55	
ſignificare	2391	753	203	54	
la	2606	751	29	55	
foaviſſima	781	810	217	58	
armonia	1001	809	173	59	
,	1188	808	17	59	
che	1229	808	76	59	
fanno	1315	808	107	59	
i	1446	808	17	59	
Cieli	1470	807	104	59	
,	1590	807	17	59	
muovendoſi	1624	807	256	58	
con	1907	806	67	59	
una	2009	806	76	58	
perfettiſlima	2097	805	275	58	
proporzione	2387	804	256	58	
regolata	775	874	171	55	
dal	967	872	72	56	
moto	1034	872	111	55	
del	1172	871	64	56	
Sole	1246	870	87	56	
,	1347	870	16	56	
che	1396	869	72	56	
gli	1482	869	56	56	
ſta	1555	868	40	56	
in	1624	868	21	56	
mezzo	1661	867	142	56	
,	1820	866	16	56	
come	1866	866	117	55	
inſegna	1992	865	155	55	
Macrobio	2168	864	201	55	
:	2401	862	16	56	
onde	2428	862	101	55	
aſſeri	2536	861	110	56	
Platone	775	926	163	54	
,	953	925	15	55	
che	995	925	72	55	
l'armonia	1096	924	190	55	
è	1317	923	15	55	
l'anima	1364	923	151	55	
del	1537	922	62	55	
mondo	1617	922	150	54	
.	1781	921	15	55	
Dio	1827	921	71	55	
ſteſſo	1921	921	98	54	
nelle	2041	920	103	55	
ſacre	2164	919	100	55	
carte	2283	919	100	55	
parlando	2405	918	177	55	
al	2604	917	40	55	
fuo	775	982	60	60	
ſervitore	855	981	179	60	
Giob	1055	980	103	60	
gli	1182	980	60	59	
mentova	1247	979	187	59	
il	1452	978	34	60	
ſuono	1501	978	110	60	
armonioſiffimo	1627	977	320	59	
de'Cieli	1955	976	184	59	
.	2147	975	17	60	
Quis	2216	974	93	60	
enarrabit	2319	974	192	59	
Cælo	2530	973	104	59	
rum	775	1034	68	59	
rationem	869	1034	167	58	
,	1068	1033	17	59	
&	1122	1033	17	59	
concentum	1183	1032	194	59	
Cali	1413	1031	97	59	
quis	1515	1031	91	59	
dormitare	1619	1030	205	59	
faciet	1837	1030	105	58	
?	1956	1029	17	59	
La	886	1080	49	67	
figura	952	1080	116	67	
4.	1085	1080	38	67	
clamidata	1134	1080	199	67	
,	1343	1080	19	67	
che	1391	1080	68	67	
le	1474	1080	36	67	
ſta	1530	1080	39	67	
accanto	1595	1080	153	67	
ſopra	1765	1080	106	67	
un	1892	1080	50	67	
piedeſtallo	1954	1080	223	67	
pare	2198	1080	87	67	
quella	2309	1080	119	67	
di	2436	1080	50	67	
Apollo	2498	1080	134	67	
con	776	1150	62	55	
un	866	1149	40	55	
dardo	925	1149	123	54	
in	1066	1148	20	55	
mano	1111	1147	117	55	
:	1231	1147	15	55	
e	1265	1146	15	55	
l'altra	1302	1146	112	55	
5.	1429	1145	51	55	
in	1486	1145	20	55	
foggia	1532	1145	127	54	
di	1675	1144	51	54	
Termine	1743	1143	173	54	
ſarà	1925	1142	79	54	
forſe	2014	1141	100	55	
Diana	2133	1140	125	55	
di	2277	1139	41	55	
lui	2330	1139	60	55	
ſorella	2395	1139	132	54	
,	2541	1138	15	55	
che	2568	1137	70	55	
preſedeva	774	1204	201	55	
alle	1013	1203	68	55	
ſtrade	1101	1202	121	56	
,	1231	1202	16	56	
come	1284	1201	116	56	
ſcrive	1415	1201	120	55	
S.	1560	1200	42	56	
Agoſtino	1613	1200	185	55	
nel	1821	1199	70	55	
lib	1899	1198	49	56	
.	1955	1198	16	56	
7.	1988	1198	41	56	
cap.16	2039	1198	142	55	
.	2195	1197	16	56	
della	2231	1197	98	55	
Città	2356	1196	99	56	
di	2484	1195	41	56	
Dio	2537	1195	63	56	
.	2622	1195	16	56	
Apollinem	782	1258	178	62	
quamvis	995	1257	171	62	
Divinatorem	1184	1256	245	62	
,	1450	1255	18	63	
&	1482	1255	18	63	
Medicum	1543	1254	176	62	
velint	1748	1253	124	63	
,	1872	1253	18	63	
tamen	1899	1253	117	62	
ut	2036	1252	47	63	
in	2097	1252	36	62	
aliqua	2158	1251	130	63	
parte	2307	1251	107	62	
mundi	2421	1250	142	62	
ſta	2565	1249	68	63	
tuerint	771	1304	148	67	
,	926	1304	19	67	
ipſum	968	1304	107	67	
etiam	1104	1304	102	67	
Solem	1238	1304	100	67	
eſſe	1379	1304	61	67	
