content	x	y	w	h	
32	901	312	53	38	
LE	1280	286	113	60	
PITTURE	1441	284	396	57	
ANTICHE	1876	280	421	57	
eroico	834	360	130	60	
di	982	359	44	61	
quel	1044	359	95	60	
Signore	1150	358	162	60	
,	1318	357	17	61	
nella	1367	357	98	60	
cui	1499	356	61	61	
morte	1576	355	130	61	
ſi	1731	354	23	61	
ecliſsò	1770	354	129	60	
il	1921	353	33	61	
più	1968	353	53	61	
bel	2046	352	70	61	
lume	2144	352	112	60	
del	2266	351	69	61	
Ciel	2350	350	88	61	
Latino	2449	350	134	60	
.	2602	349	17	61	
Ma	2636	349	79	60	
perche	836	417	135	59	
dall'eſſerſi	995	416	218	59	
trovate	1223	415	149	59	
in	1393	414	34	59	
queſto	1454	413	119	60	
monumento	1588	412	248	59	
le	1857	411	34	60	
ſole	1912	410	76	60	
reliquie	2002	410	155	59	
dell'oſſa	2183	409	163	59	
ſepolte	2370	408	143	59	
ſenza	2537	407	101	59	
al	2648	406	49	60	
cun	838	474	66	57	
veftigio	921	473	158	56	
di	1101	472	52	57	
arfione	1155	472	149	56	
,	1319	471	16	57	
e	1360	470	16	57	
di	1393	470	42	57	
ceneri	1445	470	135	56	
,	1586	469	16	57	
alcuno	1631	468	137	57	
averà	1797	467	112	57	
potuto	1942	466	135	57	
dedurre	2104	465	166	56	
il	2288	464	32	57	
coſtume	2333	464	178	56	
de	2516	463	52	56	
tempi	2586	470	123	60	
pofteriori	840	522	219	68	
,	1052	521	20	69	
ne'quali	1075	521	192	68	
folevanſi	1280	520	180	68	
ſotterrare	1476	519	197	68	
i	1689	518	20	69	
cadaveri	1708	518	189	68	
,	1899	517	20	69	
noi	1946	516	69	69	
ſenza	2027	516	108	69	
diſputare	2156	515	195	69	
altrimente	2369	514	214	68	
ſopra	2601	513	108	69	
il	837	582	33	59	
tempo	885	582	125	58	
del	1031	580	75	59	
rogo	1111	580	97	58	
,	1220	579	17	59	
e	1262	579	17	59	
dell'umazione	1295	579	291	57	
,	1598	577	17	59	
perverremo	1645	576	255	58	
al	1927	574	43	59	
fatto	1995	574	95	58	
,	2102	573	17	59	
fin	2151	573	43	59	
ora	2221	572	67	59	
nel	2309	572	67	58	
noftro	2401	571	119	58	
diſcorſo	2545	570	153	58	
differito	831	629	171	64	
