content	x	y	w	h	
2	-3	1142	2	30	
2	-4	1197	3	31	
facevano	307	372	166	67	
di	486	372	49	67	
Protogene	543	372	210	67	
loro	780	372	82	67	
Cittadino	886	372	190	67	
,	1092	372	19	67	
proferì	1132	372	151	67	
cinquanta	1304	372	191	67	
talenti	1528	372	140	67	
,	1670	372	19	67	
cioè	1719	372	71	67	
trenta	1806	372	126	67	
mila	1942	372	90	67	
ſcudi	2061	372	95	67	
per	294	432	62	63	
una	377	432	72	63	
tavola	462	432	126	63	
di	609	432	45	63	
eſſo	660	432	68	63	
,	737	432	18	63	
dichiarandoſi	780	432	274	63	
che	1070	432	64	63	
la	1163	432	22	63	
comprava	1217	432	189	63	
per	1441	432	52	63	
rivenderla	1531	432	198	63	
come	1769	432	99	63	
di	1874	432	47	63	
ſua	1947	432	64	63	
mano	2017	432	116	63	
.	2145	432	18	63	
Apelles	297	486	161	65	
&	473	486	18	65	
in	529	486	24	65	
æmulis	575	486	151	65	
benignus	733	486	196	65	
Protogeni	937	486	224	65	
dignationem	1164	486	244	65	
primus	1456	486	144	65	
Rhodi	1617	486	135	65	
conſtituit	1766	486	193	65	
.	1971	486	18	65	
Sorde	2017	486	138	65	
bat	294	540	66	67	
ille	381	540	61	67	
fuis	463	540	67	67	
,	541	540	19	67	
ut	588	540	38	67	
plerumque	642	540	231	67	
domeſtica	885	540	211	67	
:	1105	540	19	67	
percontantique	1152	540	321	67	
quanti	1484	540	134	67	
licitaretur	1633	540	203	67	
opera	1858	540	114	67	
effecta	1997	540	131	67	
,	2145	540	19	67	
parum	296	599	114	62	
neſcio	437	599	129	62	
quid	592	599	78	62	
dixerat	692	599	151	62	
:	858	599	17	62	
at	897	599	34	62	
ille	947	599	66	62	
quinquaginta	1045	599	270	62	
talentis	1344	599	154	62	
popofcit	1524	599	173	62	
,	1708	599	17	62	
famamque	1754	599	221	62	
diſperſit	1984	599	175	62	
ſe	296	656	34	60	
emere	351	656	119	60	
,	485	656	17	60	
ut	525	656	45	60	
pro	586	656	69	60	
ſuis	675	656	67	60	
venderet	764	656	182	60	
.	960	656	17	60	
Ea	1005	656	56	60	
res	1074	656	61	60	
concitavit	1154	656	213	60	
Rhodios	1374	656	184	60	
ad	1575	656	44	60	
intelligendum	1638	656	274	60	
artificem	1956	656	169	60	
,	2144	656	17	60	
nec	295	709	74	58	
niſi	379	709	68	59	
augentibus	462	710	225	59	
prætium	702	711	162	58	
cefſit	904	712	98	58	
.	1018	712	16	58	
Aſclepiodoro	414	762	239	68	
coetano	671	762	151	68	
di	834	762	50	68	
Apelle	896	762	114	68	
ebbe	1023	762	86	68	
in	1129	762	26	68	
pagamento	1182	762	210	68	
da	1406	762	51	68	
Mnafone	1477	762	187	68	
Tiranno	1682	762	168	68	
degli	1862	762	100	68	
Eleatenſi	1980	762	181	68	
per	294	818	57	65	
una	374	818	75	65	
tavola	462	818	120	65	
rappreſentante	609	818	291	65	
i	917	818	18	65	
dodici	942	818	124	65	
Dei	1097	818	64	65	
trecento	1188	818	162	65	
mine	1358	818	107	65	
per	1490	818	56	65	
ciaſcheduno	1578	818	237	65	
.	1827	818	18	65	
Huic	1877	818	99	65	
Mnaſon	1992	818	159	65	
tyrannus	300	879	176	61	
pro	495	879	70	61	
duodecim	588	879	186	61	
Diis	809	879	79	61	
dedit	902	879	110	61	
in	1031	879	34	61	
fingulos	1089	879	164	61	
minas	1269	879	133	61	
trecentas	1422	879	191	61	
.	1619	879	17	61	
Ogni	1665	879	112	61	
mina	1773	879	106	61	
eſſendo	1899	879	135	61	
valu	2051	879	80	61	
.	2140	879	17	61	
tatu	296	928	73	65	
cento	389	928	103	65	
denari	514	928	131	65	
,	652	928	18	65	
o	691	928	18	65	
dieci	732	928	90	65	
ſcudi	844	928	102	65	
,	955	928	18	65	
le	996	928	36	65	
trecento	1042	928	162	65	
facevano	1237	928	170	65	
tre	1432	928	65	65	
mila	1513	928	85	65	
ſcudi	1630	928	102	65	
,	1741	928	18	65	
e	1787	928	18	65	
tutta	1823	928	90	65	
la	1940	928	36	65	
Pittura	1995	928	153	65	
aſcendeva	293	984	196	64	
a	502	984	18	64	
