content	x	y	w	h	
27	2086	333	43	53	
OSE	787	288	892	103	
DESCRIZIONE	717	384	1105	107	
D	1003	530	18	63	
E	1138	530	18	63	
L	1259	530	18	63	
L	1381	530	18	63	
E	1503	530	18	63	
PITTURE	329	628	886	136	
ANTICHE	1316	633	891	136	
DEL	547	788	185	93	
SEPOLCRO	793	788	510	93	
DE	1365	788	136	93	
NASONJ	1549	788	412	93	
,	1974	788	27	93	
HI	678	938	94	58	
vidde	781	939	119	57	
Roma	909	940	136	57	
trionfante	1067	941	201	58	
,	1287	942	16	57	
ammirò	1333	943	155	58	
la	1513	944	33	57	
grandezza	1571	944	211	59	
,	1793	946	16	57	
e	1845	946	16	57	
la	1873	946	33	57	
magnificenza	1916	947	282	58	
di	701	998	54	59	
una	763	998	67	59	
Città	851	999	103	59	
,	968	999	17	59	
che	1015	999	67	59	
fù	1101	1000	33	59	
chiamata	1161	1000	177	59	
Città	1370	1001	106	59	
de	1493	1001	54	59	
gli	1561	1001	59	59	
Dei	1634	1002	76	59	
,	1718	1002	17	59	
tempio	1759	1002	141	59	
,	1916	1003	17	59	
e	1976	1003	17	59	
miracolo	2004	1003	192	59	
del	705	1055	69	60	
Mondo	778	1055	160	60	
;	953	1055	17	60	
noi	992	1055	77	60	
contemplando	1080	1055	296	60	
le	1394	1055	33	60	
ſue	1448	1055	60	60	
rovine	1520	1055	144	60	
,	1673	1055	17	60	
ammiriamo	1697	1055	245	60	
ancora	1953	1055	141	60	
le	2113	1055	34	60	
di	2165	1055	45	60	
lei	704	1110	60	60	
fpente	771	1110	133	60	
ceneri	916	1110	135	60	
,	1051	1110	17	60	
vedendo	1096	1110	174	60	
che	1294	1110	77	60	
ne	1376	1110	56	60	
'	1429	1110	17	60	
ſepolcri	1448	1110	168	60	
ſteſſi	1625	1110	98	60	
non	1742	1110	77	60	
può	1840	1110	77	60	
morir	1933	1110	119	60	
colei	2075	1110	102	60	
,	2186	1110	17	60	
che	712	1164	69	61	
ha	790	1164	44	61	
il	854	1164	34	61	
cognome	895	1164	202	61	
di	1112	1164	45	61	
eterna	1183	1164	123	61	
,	1318	1164	17	61	
e	1368	1164	17	61	
d'immortale	1406	1164	251	61	
.	1672	1164	17	61	
Ma	1712	1164	79	61	
fra	1815	1164	53	61	
le	1902	1164	34	61	
fue	1966	1164	53	61	
Pire	2042	1164	80	61	
,	2137	1164	17	61	
e	2186	1164	17	61	
Buſti	707	1216	101	60	
ſi	837	1217	33	59	
rende	883	1217	115	59	
celebre	1035	1218	149	59	
l'antico	1200	1218	158	60	
Sepolcro	1381	1219	173	60	
de’Nafonj	1579	1220	217	60	
,	1802	1221	17	59	
ſe	1848	1222	22	59	
pure	1889	1222	97	59	
così	1999	1222	83	60	
nobil	2095	1223	113	59	
monumento	701	1278	256	55	
fi	985	1278	31	55	
dee	1037	1278	71	55	
chiamar	1134	1278	170	55	
ſepolcro	1326	1278	168	55	
,	1511	1278	15	55	
ò	1561	1278	15	55	
non	1591	1278	79	55	
più	1688	1278	56	55	
toſto	1767	1278	94	55	
Muſeo	1881	1278	133	55	
,	2032	1278	15	55	
e	2082	1278	15	55	
Par	2118	1278	80	55	
nafo	334	1330	83	59	
dell'Ombre	442	1330	242	59	
,	704	1330	17	59	
e	746	1330	17	59	
de	778	1330	54	59	
gli	847	1330	50	59	
Dei	914	1330	84	59	
Mani	1007	1330	119	59	
.	1130	1330	17	59	
Imperocche	1171	1330	255	59	
nella	1441	1330	92	59	
vaghezza	1573	1330	193	59	
delle	1780	1330	104	59	
Pitture	1900	1330	148	59	
,	2060	1330	17	59	
nella	2098	1330	95	59	
rappreſentazione	342	1384	363	61	
delle	715	1384	103	61	
immagini	841	1384	203	61	
,	1050	1384	17	61	
e	1092	1384	17	61	
nella	1129	1384	97	61	
memoria	1239	1384	191	61	
di	1441	1384	58	61	
colui	1509	1384	105	61	
,	1620	1384	17	61	
che	1671	1384	69	61	
fu	1751	1384	33	61	
tanto	1807	1384	103	61	
grato	1937	1384	95	61	
