content	x	y	w	h	
DELLE	633	318	291	66	
GROTTE	960	319	349	66	
DI	1356	321	119	65	
ROMA	1488	321	264	66	
.	1764	322	18	65	
19	2048	344	36	41	
Laonde	293	390	161	61	
a	477	390	17	61	
queſto	512	390	123	61	
nobile	652	390	138	61	
,	799	390	17	61	
e	849	390	17	61	
virtuoſo	884	390	167	61	
trattenimento	1073	390	282	61	
le	1385	390	22	61	
Ninfe	1434	390	113	61	
Itache	1563	390	131	61	
non	1716	390	68	61	
furono	1813	390	126	61	
le	1966	390	33	61	
fole	2023	390	69	61	
ad	2112	390	44	61	
occuparſi	294	444	202	67	
,	505	444	19	67	
ma	526	444	72	67	
l'iſteſſa	617	444	143	67	
Minerva	767	444	188	67	
citarétov	974	444	192	67	
pomegetárny	1209	444	211	67	
a	1430	444	19	67	
zaobcov	1462	444	133	67	
teſſente	1615	444	159	67	
deſcrive	1798	444	160	67	
Orfeo	1986	444	117	67	
,	2110	444	19	67	
i	2144	444	19	67	
cui	293	498	67	59	
verſi	377	499	93	59	
ſono	481	499	92	60	
ſtati	598	500	84	59	
confervati	703	500	207	60	
,	906	501	17	59	
e	924	502	17	59	
dottamente	965	502	233	60	
interpretati	1222	503	240	60	
da	1475	505	43	59	
Proclo	1539	505	133	60	
nel	1695	506	67	59	
Cratilo	1779	506	137	60	
al	1943	507	43	59	
cap.52	1999	508	134	59	
.	2130	508	17	59	
,	2148	508	17	59	
e	293	556	15	55	
leggeſi	326	556	149	56	
in	492	557	22	55	
Ovidio	543	557	139	55	
nel	703	558	71	55	
6.	791	558	41	55	
della	849	558	97	55	
Metam	960	559	140	55	
.	1117	559	15	55	
Ia	1148	559	20	55	
memorabil	1187	559	235	56	
disfida	1433	560	139	56	
di	1592	561	40	55	
Aracné	1643	561	155	56	
.	1811	562	15	55	
Quam	535	608	103	64	
ſibi	695	609	66	63	
lanificæ	791	609	141	64	
non	966	610	62	63	
cedere	1071	610	119	64	
laudibus	1219	611	181	64	
artis	1414	612	102	63	
Audierat	529	667	175	51	
Pallas	727	667	133	51	
..	865	667	47	51	
Queſti	297	722	132	69	
Tempj	451	722	141	69	
benchè	599	722	158	69	
incuftoditi	772	722	224	69	
erano	1010	722	111	69	
guardati	1147	722	181	69	
dalla	1343	722	103	69	
fola	1467	722	71	69	
Religione	1551	722	207	69	
del	1777	722	69	69	
luogo	1859	722	116	69	
fecondo	1990	722	167	69	
la	295	776	33	63	
legge	345	776	113	64	
VI	482	777	58	63	
.	530	777	18	63	
Sacrileg	560	777	169	64	
.	728	778	18	63	
D.	756	778	58	63	
ad	816	778	47	63	
leg	883	778	63	64	
.	946	779	18	63	
Jul	970	779	62	63	
.	1030	779	18	63	
pecul	1051	779	117	64	
.	1170	780	18	63	
che	1209	780	64	63	
ftatuiſce	1296	780	169	64	
le	1491	781	36	63	
pene	1550	781	100	64	
contra	1680	782	137	63	
i	1830	782	18	63	
ſpogliatori	1863	783	225	63	
,	2092	783	18	63	
e	2136	784	18	63	
profanatori	286	835	246	60	
de	542	835	55	60	
'	595	835	17	60	
luoghi	621	835	139	60	
ſagri	775	835	101	60	
.	882	835	17	60	
Dopo	398	888	120	57	
di	543	888	43	57	
aver	595	888	89	57	
conſiderato	707	888	231	57	
il	957	888	33	57	
Santuario	998	888	200	57	
delle	1239	888	93	57	
Ninfe	1363	888	120	57	
reſta	1501	888	98	57	
di	1627	888	43	57	
eſaminare	1691	888	205	57	
l'imminenti	1917	888	245	57	
colli	289	946	99	63	
,	391	946	18	63	
e	423	946	18	63	
la	465	946	24	63	
pianura	513	946	160	63	
appie	684	946	114	63	
del	812	946	73	63	
monte	881	946	141	63	
,	1025	946	18	63	
ove	1057	946	69	63	
ſi	1149	946	24	63	
ſcoprono	1193	946	184	63	
tante	1396	946	100	63	
Deità	1519	946	111	63	
,	1639	946	18	63	
che	1670	946	72	63	
pare	1761	946	90	63	
aſſai	1865	946	85	63	
più	1964	946	53	63	
facile	2043	946	113	63	
trovarci	292	998	170	69	
Numi	475	998	136	69	
,	605	998	20	69	
che	642	998	69	69	
uomini	723	998	156	69	
.	885	998	20	69	
Veggonſi	931	998	203	69	
da	1143	998	51	69	
una	1199	998	79	69	
