content	x	y	w	h	
54	864	335	49	46	
APPENDICE.SI	1361	310	825	55	
T	1230	435	17	60	
A	1361	430	21	69	
V	1501	428	21	69	
Ο	1648	426	21	69	
L	1785	426	18	63	
А	1937	422	18	65	
V	2119	422	20	67	
I.	2217	421	37	67	
Eguono	878	554	172	60	
due	1062	553	79	60	
altre	1151	552	99	60	
memorie	1256	551	196	60	
ſepolcrali	1478	550	198	60	
dell'iſteſſa	1689	548	212	60	
milizia	1919	547	145	60	
trovate	2083	546	151	60	
nel	2267	544	70	61	
medeſimo	2339	544	213	60	
luo	2576	542	69	61	
:	1284	680	3	29	
occupata	799	668	187	58	
da	1005	667	43	58	
'	1054	666	17	59	
Grigioni	1070	666	203	58	
:	1276	665	17	59	
fta	1307	665	51	58	
in	1382	664	22	59	
alto	1433	664	69	58	
il	1526	663	22	59	
bufto	1563	663	101	58	
del	1687	662	67	59	
Defonto	1768	662	166	58	
,	1942	661	17	59	
o	1990	660	17	59	
piuttoſto	2037	660	179	58	
di	2247	659	43	58	
Giove	2294	658	140	58	
in	2468	657	22	59	
mezzo	2510	657	134	58	
a	804	723	18	64	
due	841	723	73	63	
Aquile	927	722	140	63	
,	1077	721	18	64	
per	1108	721	73	64	
denotar	1192	721	164	63	
la	1373	720	24	63	
ſperanza	1418	719	172	63	
di	1611	718	35	64	
ritornare	1665	718	176	63	
alla	1877	717	66	63	
primiera	1968	716	172	63	
origine	2163	715	152	63	
;	2318	714	18	64	
mentre	2355	714	155	63	
queſto	2527	713	120	63	
nume	799	766	122	71	
era	938	766	60	71	
ſtimato	1021	766	144	71	
Autore	1185	766	145	71	
,	1333	766	20	71	
e	1369	766	20	71	
principio	1406	766	184	71	
dell'umana	1606	766	231	71	
vita	1852	766	76	71	
.	1938	766	20	71	
Quia	2015	766	90	71	
exiflimabant	2126	766	263	71	
antiqui	2408	766	146	71	
,	2550	766	20	71	
ſcri	2569	766	80	71	
ve	806	831	45	61	
Macrobio	860	831	205	60	
,	1080	829	17	61	
animas	1110	829	150	60	
a	1272	828	17	61	
Jove	1320	828	89	61	
dari	1426	827	88	61	
,	1520	827	17	61	
&	1570	827	17	61	
rurſus	1630	826	137	61	
poſt	1773	826	79	60	
mortem	1861	825	140	60	
eidem	2035	824	96	61	
reddi	2166	823	111	61	
.	2283	823	17	61	
Veggonli	2328	822	192	60	
da	2542	821	45	61	
un	2604	821	45	61	
lato	798	891	80	54	
,	901	890	15	55	
e	934	890	15	55	
dall'altro	964	890	188	53	
due	1171	888	79	55	
tefte	1258	888	94	54	
pileate	1367	887	144	54	
col	1534	886	63	54	
pileo	1610	885	97	54	
frigio	1730	884	104	55	
:	1864	883	15	55	
di	1895	883	41	55	
ſotto	1948	883	93	54	
giace	2070	882	102	54	
il	2190	881	30	55	
Defonto	2231	880	168	54	
appoggiato	2421	889	223	52	
fopra	798	945	113	57	
un	927	944	43	58	
cuſcino	994	943	143	58	
coila	1158	942	91	58	
ſolita	1281	941	102	58	
patera	1400	941	125	57	
in	1546	940	22	58	
mano	1587	939	118	58	
,	1720	938	16	58	
e'l	1773	938	43	58	
tripode	1838	938	156	57	
avanti	2005	936	137	57	
.	2151	935	16	58	
La	2194	935	52	58	
tefta	2255	935	94	57	
ſopra	2369	934	103	57	
il	2506	933	31	58	
letto	2558	932	86	58	
potrebbe	803	1000	193	57	
eſſere	1011	999	111	57	
una	1133	998	74	58	
larua	1219	997	106	58	
,	1336	997	16	58	
e	1383	996	16	58	
la	1418	996	33	58	
figura	1468	996	113	57	
in	1595	995	33	58	
piedi	1652	995	111	57	
colla	1764	994	100	58	
sferza	1882	994	125	57	
nella	2028	993	92	57	
deſtra	2148	992	119	57	
uno	2289	991	74	58	
di	2396	991	42	57	
quei	2455	990	89	58	
Geni	2542	990	114	57	
detti	803	1053	101	57	
Avverrunci	913	1052	247	57	
,	1166	1051	16	58	
i	1208	1051	16	58	
quali	1241	1051	100	57	
ſcacciavano	1373	1050	237	57	
i	1638	1049	16	58	
contrari	1666	1048	170	58	
Demoni	1842	1047	179	58	
.	2028	1047	16	58	
Stimarono	2073	1046	217	57	
gli	2309	1045	58	58	
antichi	2386	1045	151	57	
,	2535	1044	16	58	
che	2582	1044	68	57	
ogn	804	1106	70	61	
'	882	1106	17	61	
uno	910	1105	70	61	
aveſſe	999	1105	119	61	
due	1141	1105	79	60	
Genj	1227	1104	114	61	
appreffo	1345	1104	165	60	
di	1536	1103	47	61	
fe	1595	1103	33	61	
,	1644	1103	17	61	
uno	1679	1102	78	61	
buono	1773	1102	126	61	
,	1916	1101	17	61	
l'altro	1970	1101	113	61	
nuocivo	2098	1101	173	60	
,	2282	1100	17	61	
i	2326	1100	17	61	
quali	2361	1100	105	60	
general	2485	1099	162	61	
mente	793	1163	134	62	
chiamavanſi	950	1162	251	62	
Demoni	1221	1160	170	63	
,	1391	1160	18	63	
con	1435	1159	71	63	
queſta	1524	1159	127	62	
differenza	1665	1158	203	62	
però	1889	1157	91	62	
,	1993	1156	18	63	
che	2045	1156	72	62	
i	2127	1155	18	63	
buoni	2152	1155	122	63	
dicevauſi	2292	1154	197	62	
Lares	2507	1153	110	63	
,	2633	1152	18	63	
e	805	1218	16	57	
l'altri	842	1218	118	56	
Larva	975	1217	119	57	
,	1117	1217	16	57	
o	1153	1217	16	57	
Lemures	1207	1216	169	57	
,	1385	1216	16	57	
de	1433	1215	51	57	
'	1483	1215	16	57	
quali	1511	1215	103	57	
parlano	1627	1215	153	56	
Platone	1799	1214	161	57	
,	1971	1213	16	57	
e	2005	1213	16	57	
Plotino	2035	1213	157	57	
ſuo	2209	1212	57	57	
diſcepolo	2285	1212	193	57	
.	2498	1211	16	57	
Sotto	2544	1211	95	57	
l'inſcrizione	811	1272	248	56	
da	1084	1270	40	57	
una	1139	1270	73	57	
parte	1233	1270	107	56	
mutila	1349	1269	139	57	
vedeſi	1505	1268	133	57	
un	1651	1268	43	56	
Uomo	1715	1267	144	57	
a	1873	1267	16	57	
cavallo	1908	1266	141	57	
,	2071	1266	16	57	
che	2097	1265	73	57	
lancia	2187	1265	111	56	
un	2323	1264	43	57	
dardo	2381	1264	113	56	
contro	2517	1263	121	57	
un	801	1322	47	64	
Cinghiale	879	1322	194	64	
,	1075	1322	18	64	
forſe	1109	1322	97	64	
per	1223	1322	73	64	
indicare	1311	1322	165	64	
,	1491	1322	18	64	
che	1525	1322	73	64	
il	1612	1322	24	64	
Defonto	1647	1322	173	64	
era	1844	1322	63	64	
Cacciatore	1922	1322	232	64	
;	2167	1322	18	64	
o	2206	1322	18	64	
pure	2244	1322	90	64	
per	2348	1322	64	64	
ſignificare	2431	1322	204	64	
,	2635	1322	18	64	
che	801	1384	72	63	
egli	891	1384	79	62	
terminò	982	1383	160	63	
i	1180	1382	18	63	
ſuoi	1209	1382	80	63	
giorni	1307	1382	135	63	
nella	1460	1381	101	63	
ſtagione	1593	1381	163	62	
dell'inverno	1787	1380	251	62	
,	2057	1379	18	63	
a	2101	1379	18	63	
cui	2152	1379	62	63	
fi	2246	1378	23	63	
attribuiſce	2294	1378	217	62	
queſt	2544	1377	99	63	
'	2639	1377	18	63	
animale	799	1442	164	56	
La	915	1488	58	63	
ſeconda	985	1488	157	63	
è	1169	1488	18	63	
di	1201	1488	45	63	
TITO	1261	1488	122	63	
AVRELIO	1405	1488	223	63	
PROBO	1663	1488	177	63	
,	1847	1488	18	63	
il	1860	1488	36	63	
cui	1905	1488	69	63	
ornamento	1980	1488	233	63	
e	2231	1488	18	63	
poco	2268	1488	98	63	
diverſo	2385	1488	143	63	
degli	2550	1488	108	63	
antecedenti	803	1544	242	62	
:	1054	1544	17	62	
de	1081	1544	57	62	
'	1136	1544	17	62	
feſtoni	1162	1544	146	62	
,	1300	1544	17	62	
e	1331	1544	17	62	
delle	1361	1544	100	62	
corone	1483	1544	137	62	
di	1632	1544	45	62	
fiori	1693	1544	89	62	
ſolite	1800	1544	102	62	
appenderſi	1918	1544	220	62	
a	2156	1544	17	62	
'	2175	1544	17	62	
ſepolcri	2208	1544	166	62	
diſcorreremo	2382	1544	271	62	
alla	801	1598	64	63	
Tavola	893	1598	140	63	
18.	1065	1598	61	63	
Queſto	1155	1598	137	63	
Equite	1309	1598	135	63	
Singolare	1465	1598	200	63	
Auguftale	1679	1598	201	63	
di	1900	1598	47	63	
nazione	1953	1598	160	63	
Batavo	2127	1598	146	63	
,	2285	1598	18	63	
e	2317	1598	18	63	
non	2348	1598	73	63	
Pannonio	2438	1598	184	63	
,	2637	1598	18	63	
come	799	1656	122	59	
pretende	937	1656	189	59	
l'Autore	1139	1656	171	59	
moderno	1319	1656	189	59	
del	1531	1656	67	59	
Diario	1604	1656	130	59	
Italico	1755	1656	131	59	
,	1904	1656	17	59	
aveva	1933	1656	115	59	
militato	2060	1656	160	59	
xvi	2242	1656	84	59	
11.	2326	1656	68	59	
anni	2401	1656	91	59	
,	2498	1656	17	59	
&	2534	1656	17	59	
era	2581	1656	59	59	
della	805	1717	100	57	
Compagnia	919	1716	241	57	
,	1174	1715	16	57	
o	1221	1715	16	57	
ſia	1265	1715	40	57	
Turma	1333	1715	144	56	
di	1492	1714	42	57	
Marino	1535	1714	155	57	
.	1708	1713	16	57	
Le	1749	1713	62	57	
lettere	1818	1713	139	56	
puntate	1983	1712	160	57	
H.	2163	1712	74	56	
A.	2236	1711	62	57	
O.	2305	1711	63	57	
F.	2379	1711	42	57	
C.	2435	1710	52	57	
dicono	2512	1710	137	57	
Heres	806	1764	125	60	
Amico	963	1766	112	60	
Optimo	1090	1767	154	61	
fieri	1262	1769	79	60	
curavit	1361	1770	146	61	
.	1522	1772	16	59	
D'un	915	1826	89	57	
altra	1028	1825	98	57	
trovata	1146	1825	145	56	
pure	1318	1824	86	57	
nel	1419	1824	65	57	
ſudetto	1500	1824	139	56	
luogo	1668	1823	123	56	
ſi	1814	1822	22	57	
è	1857	1822	16	57	
tralaſciato	1887	1822	207	56	
il	2138	1821	29	57	
diffegnar	2194	1821	186	56	
l'ornamento	2406	1820	232	56	
per	798	1896	71	41	
eſſere	891	1878	110	58	
ſimile	1016	1879	113	58	
agli	1147	1879	82	58	
altri	1245	1879	84	59	
gia	1342	1880	58	58	
deſcritti	1417	1880	172	59	
,	1598	1881	16	58	
e	1645	1881	16	58	
ſi	1683	1881	22	58	
porta	1713	1883	119	57	
ſolo	1853	1879	68	59	
l'inſcrizione	1953	1877	256	53	
per	2223	1893	65	46	
emendare	2307	1878	206	60	
gli	2531	1881	49	58	
er	2598	1882	44	58	
rori	798	1930	96	61	
traſcorſi	904	1931	164	61	
nel	1085	1932	70	61	
ſopracitato	1161	1932	219	62	
Diario	1410	1933	124	62	
Italico	1551	1934	127	61	
,	1694	1935	17	61	
ove	1728	1935	79	61	
ella	1825	1935	66	61	
leggeſi	1911	1936	145	61	
errata	2073	1936	113	62	
.	2208	1937	17	61	
T	1339	2047	13	48	
,	1378	2047	13	48	
AVRELIO	1450	2047	225	48	
.	1702	2047	13	48	
TITI	1785	2047	113	48	
.	1913	2047	13	48	
FILIO	1993	2049	123	41	
AELIO	1327	2104	144	46	
.	1516	2104	13	46	
MVRSA	1589	2104	187	46	
.	1808	2104	13	46	
MAXIMO	1877	2100	234	45	
SIGNIFERO	1318	2158	403	55	
.	1736	2158	15	55	
EQ	1794	2158	101	55	
.	1899	2158	15	55	
SING	1960	2158	163	55	
IMP	1325	2214	98	49	
.	1421	2214	14	49	
N.	1462	2213	72	49	
TVR	1568	2213	99	49	
.	1691	2212	14	49	
AVREL	1758	2212	173	49	
.	1951	2211	14	49	
BITH	2006	2211	121	49	
NATIONE	1306	2272	340	43	
.	1675	2272	12	43	
PANNONIO	1757	2272	364	40	
MIL	1314	2326	95	47	
.	1431	2326	13	47	
