content	x	y	w	h	
to	819	420	46	75	
talenti	881	418	144	70	
del	1037	411	58	74	
ſolito	1110	408	106	72	
tributo	1227	403	143	70	
aſcendenti	1395	395	210	68	
a	1604	386	25	76	
ſeſſanta	1647	385	141	70	
mila	1805	378	92	73	
ſcudi	1920	373	105	72	
.	2025	368	25	76	
Riferiſce	2067	367	192	68	
Ateneo	2273	357	131	72	
,	2414	351	25	76	
che	2455	350	68	74	
Apelle	2540	346	113	72	
ritrae	823	480	116	63	
ſe	947	475	41	66	
la	1011	472	29	66	
Dea	1075	469	70	65	
dalla	1158	465	106	63	
famoſa	1294	459	134	62	
Frine	1437	453	114	63	
,	1559	448	22	67	
la	1603	446	29	66	
qual	1661	443	100	64	
ritrovandoſi	1774	438	244	57	
nelle	2033	426	96	64	
feſie	2146	422	88	64	
Eleuſine	2254	417	163	61	
,	2420	409	22	67	
ove	2453	408	71	65	
era	2541	404	62	65	
il	2624	401	28	66	
concorſo	823	538	162	57	
di	1021	529	39	63	
tutta	1087	526	98	60	
la	1199	520	38	63	
Grecia	1243	519	139	57	
,	1395	511	21	64	
ſpogliofſi	1424	510	173	56	
nuda	1607	501	91	60	
,	1712	496	21	64	
e	1751	494	21	64	
volendo	1776	493	156	58	
imitare	1950	485	161	57	
Venere	2117	477	141	58	
andò	2270	469	104	61	
al	2385	464	38	63	
Mare	2443	462	112	59	
colle	2572	455	80	61	
chiome	827	589	138	65	
diſciolte	991	582	154	64	
.	1154	574	23	70	
Sono	1203	572	106	67	
mentovate	1309	568	209	61	
dal	1536	558	63	68	
medeſimo	1602	554	190	64	
Plinio	1804	546	132	65	
le	1957	539	29	70	
due	1994	537	73	68	
tavole	2076	534	126	65	
di	2220	528	43	69	
Venere	2272	525	148	65	
,	2420	519	23	70	
e	2470	516	23	70	
di	2507	515	43	69	
Aja	2573	512	79	67	
ce	825	643	39	64	
,	864	641	22	65	
le	905	640	40	64	
quali	959	637	106	62	
comprò	1066	633	141	60	
M.	1223	627	88	62	
Agrippa	1311	622	148	60	
da'Cizigeni	1481	615	226	56	
dodici	1719	605	129	60	
mila	1851	599	89	62	
ſeſterzi	1963	594	146	60	
,	2116	588	22	65	
cioè	2157	586	82	62	
cento	2253	582	98	62	
cinquanta	2374	577	188	57	
mi	2572	568	74	63	
la	830	702	29	67	
ſcudi	877	700	114	64	
l'una	1005	694	102	64	
,	1120	689	23	68	
intendendoſi	1157	687	254	58	
ſeftertia	1417	676	155	61	
centies	1597	668	139	62	
vicies	1751	661	118	63	
,	1875	655	23	68	
de'quali	1912	654	157	61	
abbiamo	2077	646	185	61	
parlato	2269	638	145	62	
di	2426	630	54	67	
ſopra	2487	628	95	64	
,	2595	623	23	68	
e	2637	621	23	68	
ſe	823	749	43	69	
degli	881	747	90	67	
altri	983	742	88	67	
,	1082	738	23	70	
quindici	1133	736	162	64	
mila	1300	729	95	67	
ſcudi	1406	725	107	67	
:	1520	720	23	70	
e	1563	719	23	70	
la	1607	717	43	69	
famoſa	1658	715	143	65	
Pittura	1820	708	154	65	
rappreſentante	1990	701	301	59	
l'Archigallo	2300	689	240	61	
,	2549	679	23	70	
che	2594	677	63	68	
vuol	833	805	81	59	
dire	929	801	78	60	
,	1011	798	20	62	
il	1046	797	26	62	
Supremo	1087	795	181	57	
Sacerdote	1279	787	185	56	
di	1475	780	49	61	
Cibele	1524	778	123	59	
di	1662	772	48	61	
Parraſio	1723	770	169	56	
,	1899	763	20	62	
la	1948	761	25	63	
qual	1994	759	100	59	
fu	2099	755	36	61	
cosè	2156	753	75	60	
cara	2246	749	81	60	
a	2360	745	20	62	
Tiberio	2403	743	142	57	
,	2555	737	20	62	
che	2592	736	74	60	
la	831	859	30	73	
teneva	880	857	127	69	
nella	1023	852	93	70	
propria	1128	847	149	69	
camera	1285	841	142	69	
,	1434	836	24	73	
ſtimata	1459	835	144	68	
ſeſſanta	1625	828	146	68	
feſterzi	1790	822	135	68	
,	1936	816	24	73	
cento	1974	815	112	69	
cinquanta	2105	810	195	66	
mila	2321	801	92	70	
ſcudi	2432	797	108	70	
,	2543	792	24	73	
sef	2582	791	66	71	
attende	827	915	151	57	
