content	x	y	w	h	
18	879	339	38	35	
LE	1247	316	116	61	
PITTURE	1399	313	400	56	
ANTICHE	1844	306	412	56	
e	992	390	18	61	
de	1029	389	44	61	
'	1080	389	18	61	
fonti	1105	388	96	60	
.	1210	387	18	61	
Quei	1269	386	102	60	
tufi	1379	385	68	60	
cavati	1463	384	139	59	
dalla	1604	382	101	60	
ſteſſa	1719	381	102	60	
natura	1841	379	130	60	
per	1995	377	70	60	
formare	2079	376	172	59	
antri	2271	374	96	60	
:	2376	372	18	61	
quei	2422	372	96	60	
faffi	2525	370	84	61	
ta	2617	369	55	61	
gliati	811	450	114	57	
in	939	448	34	58	
foggia	993	447	130	57	
di	1135	444	44	59	
camera	1189	444	152	56	
;	1352	441	18	59	
quei	1399	440	84	58	
fonti	1497	439	106	57	
,	1610	437	18	59	
i	1640	436	18	59	
quali	1669	436	100	57	
ſcaturiſcono	1785	434	246	55	
dalle	2051	430	104	57	
viſcere	2179	428	140	57	
de	2333	425	55	59	
'	2384	424	18	59	
monti	2406	424	141	57	
,	2546	422	18	59	
e	2576	421	18	59	
ca	2613	421	53	57	
dendo	803	505	133	57	
nel	947	503	68	58	
prato	1033	502	108	57	
fi	1161	500	34	59	
adunano	1199	499	172	57	
in	1395	497	34	59	
un	1453	496	44	59	
delizioſo	1519	495	180	57	
lago	1719	492	84	59	
:	1820	491	18	59	
quelle	1855	491	120	57	
Capre	1994	489	133	57	
,	2138	487	18	59	
che	2167	486	68	59	
paſcono	2257	485	158	57	
,	2432	483	18	59	
quel	2467	482	90	58	
Caſi	2573	481	99	58	
no	802	561	53	57	
,	859	560	17	58	
o	888	560	17	58	
Tempietto	937	559	209	55	
ornato	1175	556	130	56	
nella	1327	554	102	56	
ſommità	1449	552	169	56	
di	1647	549	44	58	
due	1701	549	76	57	
coppe	1789	547	128	57	
,	1921	546	17	58	
circondato	1954	545	219	55	
di	2194	542	54	57	
acque	2247	541	122	57	
,	2381	539	17	58	
e	2416	539	17	58	
di	2450	538	43	58	
alberi	2503	538	126	56	
;	2623	536	17	58	
e	2652	536	17	58	
finalmente	812	608	214	59	
tutte	1045	605	96	61	
le	1157	604	34	61	
altre	1219	604	92	60	
coſe	1329	603	86	60	
rappreſentate	1426	602	288	58	
in	1736	599	23	60	
queſta	1787	598	124	60	
Pittura	1935	597	146	59	
convengono	2114	595	251	58	
alle	2391	592	73	60	
Ninfe	2478	591	115	60	
,	2606	590	18	61	
e	2656	589	18	61	
ci	807	669	43	57	
additano	860	668	175	56	
il	1056	665	34	58	
lor	1105	665	58	57	
Santuario	1184	664	187	56	
.	1393	661	17	58	
Inſegna	1440	661	157	56	
Porfirio	1613	658	161	56	
