content	x	y	w	h	
7	2055	359	9	35	
DELLE	601	320	294	64	
GROTTE	937	324	371	64	
DI	1349	327	111	62	
ROMA	1477	329	277	64	
.	1762	331	16	61	
diſcorſo	265	386	162	61	
di	445	388	53	59	
queſta	507	389	124	60	
materia	644	390	159	61	
da	825	392	42	59	
molti	878	393	125	60	
eruditi	1011	394	140	60	
Auttori	1183	396	156	60	
più	1353	398	58	59	
volte	1435	399	110	59	
trattata	1559	400	146	60	
,	1726	402	16	59	
ho	1771	402	53	59	
ſtimato	1850	403	137	60	
a	2008	405	16	59	
pro	2041	405	91	60	
poſito	270	447	116	58	
di	421	448	42	57	
non	489	449	73	57	
tediare	595	449	146	58	
il	778	451	31	57	
corteſe	830	451	136	58	
Lettore	1005	452	154	58	
;	1177	453	16	57	
tanto	1218	454	96	57	
più	1355	454	57	58	
ch'io	1450	455	101	58	
ſpero	1590	456	103	58	
daria	1720	457	104	58	
di	1854	458	42	57	
nuovo	1915	458	134	58	
fra	2083	459	48	58	
pochi	269	500	124	60	
meſi	400	501	100	59	
alle	515	502	69	59	
Stampe	617	502	160	60	
più	795	503	59	60	
corretta	887	504	169	60	
,	1062	505	17	59	
&	1116	505	17	59	
arricchita	1177	506	195	60	
delle	1397	507	95	60	
figure	1516	508	116	60	
de	1647	509	54	59	
'	1698	509	17	59	
bafſirilievi	1725	509	231	61	
,	1956	511	17	59	
accom	1985	511	115	59	
.	2130	512	17	59	
pagnata	273	559	155	60	
di	459	560	43	59	
alcune	527	560	134	60	
Offervazioni	682	561	276	60	
ſopra	977	562	105	60	
le	1103	563	33	59	
Lucerne	1153	563	174	60	
antiche	1355	564	143	60	
,	1516	565	17	59	
le	1553	565	33	59	
quali	1611	565	101	60	
il	1730	566	22	59	
Signor	1773	566	133	60	
Franceſco	1927	567	199	60	
Bartoli	270	613	155	61	
va	438	614	45	60	
diſponendo	499	615	234	61	
per	767	617	68	60	
obbedire	853	617	191	61	
colla	1068	619	95	60	
maggiore	1177	619	201	62	
,	1391	621	17	60	
e	1434	621	17	60	
dovuta	1469	621	139	61	
ſollecitudine	1639	622	261	62	
,	1909	624	17	60	
a	1958	625	17	60	
chi	1994	625	68	60	
co	2075	625	59	61	
manda	263	664	145	62	
,	420	665	16	61	
e	464	666	16	61	
fodisfare	495	666	185	63	
in	693	668	35	61	
uno	747	668	77	62	
ſteſſo	852	669	97	62	
tempo	973	670	120	62	
alla	1119	671	72	62	
curioſità	1215	672	168	63	
del	1411	674	60	61	
pubblico	1491	675	175	62	
.	1684	676	16	61	
T	748	768	20	69	
A	881	769	20	69	
VOL	981	770	383	72	
A	1448	773	20	69	
X.	1623	776	71	63	
Moonstone	444	916	144	52	
Agli	622	894	138	67	
Jeroglifici	774	894	214	67	
,	997	894	19	67	
i	1031	894	19	67	
quali	1066	894	104	67	
adornano	1182	894	190	67	
queſto	1389	894	129	67	
paeſe	1540	894	103	67	
,	1657	894	19	67	
ſi	1685	894	37	67	
riconoſce	1724	894	205	67	
la	1936	894	38	67	
Reggia	1985	894	142	67	
di	642	952	47	61	
Apollo	693	952	138	61	
men	855	952	87	61	
famoſa	963	952	137	61	
per	1123	952	71	61	
il	1223	952	33	61	
grido	1285	952	105	61	
ricevuto	1415	952	169	61	
per	1622	952	62	61	
più	1711	952	59	61	
ſecoli	1793	952	121	61	
da	1918	952	56	61	
tutto	1983	952	97	61	
il	2111	952	22	61	
Gentiliſmo	630	1004	249	58	
,	889	1005	16	57	
che	930	1005	73	58	
per	1025	1006	73	57	
avere	1125	1006	113	58	
recentemente	1253	1007	283	58	
avuta	1568	1008	108	58	
la	1707	1009	33	57	
forte	1771	1009	99	57	
di	1885	1009	43	58	
comparir	1943	1010	191	57	
ſotto	644	1061	91	55	
i	770	1062	15	54	
feliciſſimi	807	1062	216	55	
auſpizi	1049	1064	144	54	
dell'EMINENTISSIMO	1233	1065	432	56	
SIGNOR	1695	1068	160	54	
CARDINALE	1897	1069	237	55	
GIO	632	1115	91	49	
.	743	1116	14	49	
BATTISTA	771	1116	268	50	
SPINOLA	1063	1117	228	50	
CAMERLENGO	1321	1118	281	51	
DELLA	1621	1120	141	49	
SANTA	1783	1120	137	50	
ROMANA	1944	1121	190	50	
CHIESA	638	1172	145	57	
,	796	1172	16	57	
intentiffimo	837	1172	249	57	
alla	1106	1172	66	57	
conſervazione	1189	1172	299	57	
delle	1501	1172	98	57	
memorie	1610	1172	200	57	
Antiche	1830	1172	167	57	
,	1990	1172	16	57	
le	2021	1172	31	57	
cui	2071	1172	73	57	
ſubblimi	648	1229	196	60	
virtù	848	1229	96	60	
avvanzano	960	1229	233	60	
realmente	1209	1229	205	60	
tutte	1447	1229	97	60	
quelle	1582	1229	118	60	
ideate	1716	1229	125	60	
dagli	1859	1229	110	60	
Antichi	1979	1229	166	60	
per	262	1298	72	46	
nobilitare	346	1287	208	45	
i	576	1286	13	46	
finti	607	1286	82	46	
loro	702	1286	83	45	
Numi	804	1285	133	46	
.	943	1285	13	46	
La	377	1338	58	61	
Lira	446	1338	93	61	
,	550	1338	17	61	
&	600	1338	17	61	
il	630	1338	36	61	
Tripode	681	1338	174	61	
furono	872	1338	138	61	
ſimboli	1031	1338	155	61	
di	1201	1338	43	61	
Apollo	1260	1338	138	61	
;	1418	1338	17	61	
quella	1449	1338	121	61	
,	1580	1338	17	61	
perchè	1605	1338	149	61	
ne	1762	1338	54	61	
fu	1837	1338	22	61	
egli	1889	1338	79	61	
ſtimato	1985	1338	137	61	
l'Inventore	271	1392	239	65	
;	525	1392	18	65	
queſto	570	1392	124	65	
,	710	1392	18	65	
ſecondo	744	1392	165	65	
il	925	1392	24	65	
penſiero	966	1392	164	65	
di	1150	1392	49	65	
Giraldo	1198	1392	172	65	
,	1383	1392	18	65	
per	1428	1392	64	65	
la	1510	1392	36	65	
perfezione	1560	1392	227	65	
del	1804	1392	66	65	
numero	1884	1392	156	65	
ter	2056	1392	79	65	
nario	258	1450	110	59	
,	382	1450	17	59	
ovvero	414	1450	146	59	
per	582	1450	68	59	
litre	673	1450	93	59	
circoli	779	1450	132	59	
del	927	1450	67	59	
Cielo	1002	1450	110	59	
,	1126	1450	17	59	
per	1152	1450	76	59	
uno	1236	1450	76	59	
de'quali	1332	1450	182	59	
paſſa	1518	1450	104	59	
il	1639	1450	22	59	
Sole	1683	1450	83	59	
,	1774	1450	17	59	
mentre	1801	1450	151	59	
forniſce	1973	1450	161	59	
il	265	1502	33	59	
ſuo	316	1502	59	59	
corſo	397	1503	99	59	
annuale	515	1503	161	60	
.	690	1504	17	59	
Il	733	1504	33	59	
Tripode	783	1504	174	60	
Delfico	975	1505	139	59	
era	1139	1506	59	59	
coperto	1217	1506	155	59	
del	1395	1507	75	59	
cuojo	1483	1507	97	59	
del	1623	1508	67	59	
Serpente	1701	1508	181	59	
Pitone	1907	1509	136	59	
,	2052	1509	17	59	
&	2100	1509	17	59	
era	272	1562	58	58	
in	350	1562	22	58	
una	399	1562	67	58	
camera	490	1562	147	58	
fotterranea	655	1562	229	58	
del	905	1562	66	58	
Tempio	998	1562	156	58	
,	1162	1562	16	58	
ove	1187	1562	75	58	
la	1280	1562	33	58	
Pizia	1329	1562	102	58	
rendeva	1444	1562	172	58	
gli	1632	1562	59	58	
Oracoli	1698	1562	170	58	
.	1864	1562	16	58	
Lucano	1889	1562	154	58	
.	2064	1562	16	58	
Confugit	601	1614	178	63	
ad	808	1614	47	63	
tripodas	889	1614	161	63	
vaſiis	1079	1614	113	63	
immerſa	1215	1614	169	63	
cavernis	1412	1614	162	63	
Hæfit	599	1670	125	66	
,	736	1670	19	66	
&	783	1670	19	66	
inſueto	852	1670	143	66	
concepit	1019	1670	164	66	
pectore	1204	1670	146	66	
Numen	1382	1670	142	66	
.	1547	1670	19	66	
Queſta	275	1726	131	69	
Sacerdoteſſa	434	1726	252	69	
fu	717	1726	25	69	
cosi	770	1726	77	69	
chiamata	860	1726	186	69	
dal	1075	1726	69	69	
Pitone	1152	1726	142	69	
ucciſo	1308	1726	113	69	
,	1440	1726	20	69	
ficcome	1487	1726	169	69	
i	1664	1726	20	69	
giuochi	1691	1726	170	69	
Pizi	1866	1726	82	69	
,	1958	1726	20	69	
i	2000	1726	20	69	
quali	2036	1726	106	69	
fi	263	1781	34	60	
celebravano	312	1781	243	60	
in	582	1781	23	60	
onore	632	1781	124	60	
di	774	1781	43	60	
Apollo	824	1781	135	60	
iſtitutore	983	1781	194	60	
de	1192	1781	54	60	
'	1244	1781	17	60	
medeſimi	1266	1781	215	60	
.	1476	1781	17	60	
Ovidio	1507	1781	144	60	
nel	1677	1781	67	60	
1.	1758	1781	33	60	
delle	1802	1781	105	60	
Metam	1911	1781	138	60	
.	2074	1781	17	60	
Inſtituit	605	1842	169	58	
facros	801	1840	113	59	
celebri	939	1838	142	59	
certamine	1099	1837	211	58	
ludos	1334	1834	99	59	
Pythia	602	1897	132	60	
perdomita	768	1896	195	59	
ſerpentis	998	1894	176	60	
nomine	1200	1893	150	60	
di	1374	1891	45	61	
&	1418	1891	17	61	
tos	1430	1891	60	61	
.	1505	1890	17	61	
Trovaſi	278	1951	150	58	
il	451	1951	33	58	
Tripode	506	1951	177	58	
nelle	694	1951	111	58	
medaglie	811	1951	204	58	
d'argento	1028	1951	194	58	
di	1244	1951	52	58	
Vitellio	1303	1951	155	58	
,	1471	1951	16	58	
di	1517	1951	43	58	
Tito	1579	1951	85	58	
,	1684	1951	16	58	
e	1725	1951	16	58	
di	1756	1951	54	58	
Domiziano	1813	1951	233	58	
;	2067	1951	16	58	
e	2114	1951	16	58	
non	258	2007	76	59	
ſenza	359	2007	109	59	
qualche	483	2007	157	59	
ragione	657	2007	157	59	
gli	845	2007	51	59	
Antichi	912	2007	154	59	
attribuirono	1083	2007	253	59	
a	1366	2007	17	59	
queſto	1413	2007	125	59	
Nume	1558	2007	133	59	
la	1703	2007	33	59	
