content	x	y	w	h	
I	863	334	8	29	
2	887	334	8	29	
www	102	784	60	18	
LE	1213	311	116	60	
PITTURE	1364	306	379	55	
ANTICHE	1784	297	412	55	
bio	779	385	70	52	
,	866	383	16	53	
e	915	383	16	53	
Plutarco	949	382	172	50	
riferiſcono	1148	379	213	49	
l'ifteffo	1398	375	139	50	
:	1563	372	16	53	
Arnobio	1608	371	165	51	
la	1807	368	30	53	
chiama	1859	367	148	50	
Vefte	2021	364	108	52	
.	2146	362	16	53	
Tervam	2196	361	129	51	
nonnulli	2369	358	173	51	
Ve	2556	355	70	52	
ſtam	777	436	75	68	
pronunciant	889	434	249	65	
,	1154	430	21	69	
quod	1194	429	98	68	
in	1326	427	27	69	
mundo	1381	426	135	67	
fiet	1550	424	64	68	
fola	1625	422	70	68	
,	1707	421	21	69	
cæteris	1751	420	134	67	
ejus	1897	418	84	68	
partibus	1989	417	174	66	
in	2177	414	39	68	
mobilitate	2225	413	223	66	
perpetua	2465	409	157	67	
conftitutis	779	494	206	59	
.	996	490	19	63	
Il	1049	489	26	63	
faperiore	1093	488	196	60	
Emisfero	1305	484	191	60	
della	1512	481	93	61	
terra	1629	479	95	61	
nominoffi	1734	477	211	59	
Venere	1964	473	144	61	
da	2139	470	46	62	
Macrobio	2195	469	206	59	
,	2416	465	19	63	
e	2461	464	19	63	
l'infe	2506	463	120	61	
riore	775	550	118	57	
Proſerpina	901	548	226	55	
,	1144	543	18	59	
benchè	1183	543	151	57	
queſta	1353	540	120	57	
ſia	1496	538	43	58	
riputata	1551	537	162	56	
ancora	1731	533	140	57	
una	1899	531	77	58	
medeſima	1982	529	221	55	
coſa	2229	525	84	58	
colla	2331	523	94	58	
Terra	2455	521	110	58	
da	2583	519	44	59	
Tzetze	786	598	142	63	
.	948	596	19	65	
Tiepoepórn	1018	595	169	63	
Ö	1205	592	19	65	
zj	1239	592	37	64	
lois	1294	591	59	64	
ý	1403	590	19	65	
Tü	1443	589	37	65	
,	1496	588	19	65	
Ĉ	1542	588	19	65	
Péce	1575	587	68	65	
,	1647	586	19	65	
rj	1685	586	48	65	
Esia	1747	585	70	65	
,	1832	584	19	65	
Hlevsé	1916	583	122	64	
que	2040	581	48	65	
,	2090	581	19	65	
reéte	2129	580	114	64	
que	2252	579	37	64	
puelc	2296	578	115	64	
óvous	2429	576	97	64	
le	2539	575	37	65	
)	2578	574	19	65	
.	2611	574	19	65	
Proſerpina	773	658	223	64	
,	1009	654	20	67	
e	1057	654	20	67	
la	1085	653	38	67	
Terra	1134	653	119	65	
,	1268	651	20	67	
e	1308	650	20	67	
lſide	1350	650	85	66	
,	1438	649	20	67	
e	1485	648	20	67	
Rea	1524	647	69	67	
,	1608	646	20	67	
e	1648	646	20	67	
Vefta	1701	645	102	66	
,	1818	643	20	67	
e	1859	643	20	67	
Pandora	1898	642	174	65	
,	2084	640	20	67	
e	2124	639	20	67	
di	2177	638	50	67	
molti	2233	637	118	66	
altri	2374	636	103	65	
nomi	2490	634	117	66	
ſi	2604	632	26	67	
chiama	773	714	157	47	
.	945	715	13	46	
Non	884	766	87	59	
deve	990	765	102	59	
tuttavia	1103	764	164	58	
recar	1286	762	103	59	
maraviglia	1400	760	225	58	
,	1635	758	18	60	
ſe	1660	758	34	60	
gli	1713	757	53	60	
elementi	1788	757	181	58	
,	1976	755	18	60	
benchè	1998	754	153	59	
tenuti	2164	753	134	58	
in	2310	751	23	60	
tanta	2353	751	104	59	
venera	2475	749	148	59	
zione	778	822	114	60	
dagli	912	820	103	60	
Antichi	1033	819	161	59	
,	1199	817	18	61	
veggonfi	1247	817	184	59	
pofati	1445	814	124	60	
ſopra	1587	813	103	60	
il	1705	812	23	61	
veftibolo	1749	811	180	59	
del	1954	809	70	60	
Tempio	2038	808	157	59	
del	2214	806	71	61	
Sole	2295	805	86	60	
,	2395	804	18	61	
e	2439	804	18	61	
gli	2495	803	54	61	
fer	2557	802	67	61	
vono	768	880	106	60	
quaſi	894	878	105	60	
di	1012	877	48	60	
ornamento	1071	876	222	58	
:	1306	873	18	61	
mentre	1350	872	148	59	
egli	1514	870	87	60	
è	1616	868	18	61	
quello	1661	868	114	60	
,	1796	866	18	61	
che	1837	865	70	61	
dà	1925	864	44	61	
la	1989	863	34	61	
vita	2045	863	73	60	
a	2136	861	18	61	
tutte	2169	861	96	60	
le	2285	859	44	61	
coſe	2341	859	87	60	
dell'uni	2444	857	182	59	
verſo	772	932	105	60	
.	898	931	18	61	
Solipſe	946	930	149	60	
,	1110	928	18	61	
