content	x	y	w	h	
OSSERVAZIONI	576	388	1219	112	
S	938	548	17	63	
O	1040	550	17	63	
P	1156	552	17	63	
R	1258	554	17	63	
A	1380	557	17	63	
LE	244	649	170	132	
PITTURE	508	651	765	139	
ANTICHE	1335	659	770	139	
DELLE	425	818	375	73	
GROTTE	848	822	467	74	
DI	1366	827	151	71	
ROMA	1536	829	331	73	
.	1880	832	19	69	
AMOS	629	956	152	59	
E	795	958	15	57	
furono	841	959	134	59	
le	993	961	30	57	
'	1044	962	15	57	
Terme	1058	962	137	58	
di	1222	964	41	57	
Tito	1295	965	82	58	
,	1398	966	15	57	
le	1444	967	32	57	
veſtigia	1493	968	157	59	
delle	1678	970	99	58	
quali	1802	972	95	58	
veggonſi	1918	973	184	60	
preſſo	650	1010	115	62	
la	791	1012	32	61	
Chieſa	843	1012	134	63	
di	993	1014	42	61	
San	1049	1015	69	61	
Pietro	1140	1016	125	62	
in	1302	1018	21	61	
Vincoli	1363	1018	154	63	
nell'Eſquilie	1533	1020	262	64	
,	1812	1023	16	61	
e	1862	1024	16	61	
vanno	1897	1024	118	63	
di	2041	1026	55	62	
latandoſi	651	1072	194	57	
verſo	858	1074	99	56	
le	1000	1076	28	55	
ſette	1062	1076	93	56	
ſale	1174	1077	71	56	
,	1257	1078	14	55	
occupando	1297	1079	224	56	
il	1543	1081	30	55	
terreno	1588	1081	145	57	
infino	1758	1083	110	56	
a	1889	1084	14	55	
S.	1928	1085	39	55	
Lucia	1979	1085	113	56	
in	654	1130	31	56	
Selce	708	1130	104	57	
,	824	1131	16	56	
ove	877	1132	72	56	
contigua	973	1132	170	57	
alle	1175	1133	76	57	
medeſime	1252	1134	223	57	
era	1489	1135	57	57	
la	1566	1136	31	56	
Reggia	1614	1136	145	57	
di	1783	1137	52	56	
queſto	1848	1138	119	56	
Prin	1989	1138	104	57	
cipe	655	1184	77	59	
.	744	1185	17	59	
Tra	803	1185	67	59	
'	870	1185	17	59	
principali	893	1185	201	60	
ornamenti	1109	1187	221	60	
di	1355	1188	43	59	
eſſa	1415	1188	71	59	
ammiravali	1517	1189	237	60	
la	1771	1190	33	59	
rinomata	1825	1190	183	60	
fta	2032	1191	61	60	
tua	648	1240	70	54	
del	739	1241	70	54	
Laocoonte	825	1241	224	56	
ritrovata	1077	1243	187	56	
nel	1289	1245	70	54	
Pontificato	1370	1245	224	56	
di	1622	1247	40	54	
Leone	1678	1248	136	55	
X.	1834	1249	50	54	
e	1898	1249	15	54	
traſpor	1932	1250	157	55	
tata	648	1296	74	53	
in	758	1297	29	53	
Belvedere	830	1297	208	54	
,	1054	1299	15	53	
di	1093	1299	49	53	
cui	1168	1299	62	53	
fa	1250	1300	29	53	
degniſſima	1309	1300	227	54	
menzione	1541	1301	211	55	
Plinio	1785	1303	114	53	
,	1923	1304	15	53	
e	1972	1304	15	53	
nell	1999	1304	84	54	
'	2084	1305	15	53	
iſteffa	648	1350	116	57	
Camera	786	1351	155	57	
,	949	1352	16	56	
ove	974	1352	79	56	
ella	1067	1353	68	56	
era	1161	1353	56	56	
collocata	1238	1354	182	57	
,	1428	1355	16	56	
vedevaſi	1452	1355	177	57	
la	1645	1356	31	56	
Pittura	1698	1357	138	56	
,	1844	1357	16	56	
che	1871	1358	72	56	
ſegue	1959	1358	115	57	
.	2083	1359	16	56	
T	730	1453	18	63	
A	869	1449	22	68	
V	1004	1448	20	69	
0	1151	1449	20	69	
L	1291	1450	20	69	
A	1432	1454	18	66	
I.	1610	1453	26	67	
UANTUNQue	577	1572	349	65	
negli	936	1574	117	64	
