content	x	y	w	h	
H	8667	281	8	34	
N	4650	300	6	28	
K	6650	294	6	28	
M	5302	302	6	26	
E	10778	287	8	30	
S	1200	306	7	29	
D	11415	289	8	30	
с	12099	287	6	30	
B	12784	289	7	30	
А	13421	294	6	28	
R	1913	320	7	30	
ENGR	13299	343	50	16	
DATE	13454	344	49	17	
APPROVAL	13591	340	103	31	
SM	9262	361	45	38	
i	9360	365	8	35	
CM	9484	365	46	35	
LTRPCN	13102	340	86	25	
DR	13209	340	29	25	
3	13173	378	6	24	
L	13206	378	6	24	
COMMENTS	13112	419	111	18	
TO	937	456	19	22	
SCS	970	456	36	20	
TRANSFER	937	478	102	22	
RELAY	1046	476	69	24	
EPS	12509	453	40	25	
BAT	12556	453	41	25	
BUS	12602	453	40	25	
CZ	1180	463	17	55	
SPS	11526	461	34	23	
GIMBAL	11572	461	73	23	
MOTORS	11656	461	86	23	
YAW	11615	493	32	22	
SERVICE	11965	461	84	24	
PROPULSION	12058	463	126	22	
SYSTEM	12201	463	72	24	
YAW	12099	500	33	20	
YAW	12047	533	35	28	
1	12097	533	6	28	
BAT	12151	533	39	28	
.	12191	533	6	28	
A	12206	532	6	27	
8	13740	494	5	28	
8.9A	1169	517	48	20	
START	1215	541	65	22	
ON	1215	572	22	17	
OFF	1211	596	41	19	
OVER	280	552	52	24	
-	337	552	6	24	
CURRENT	346	552	93	22	
RELAY	330	576	65	20	
YAW	331	600	36	22	
1	387	600	4	22	
YAW	7811	561	34	21	
GIMBAL	7862	561	72	21	
1	7950	561	4	21	
YAW	4224	574	36	23	
GIMBAL	4272	574	77	23	
1	4365	574	4	23	
Va	12808	550	69	54	
8	239	593	8	29	
10A	12100	588	34	20	
20A	12569	587	36	24	
START	11619	607	64	20	
1	12004	624	4	19	
YAW	11175	639	31	18	
+	11367	654	5	20	
28VDC	11380	652	64	18	
C	11361	674	7	25	
&	11374	674	7	25	
W	11387	674	7	25	
LAMP	11411	674	57	25	
MDC	11002	682	41	20	
2	11058	682	4	20	
AMBER	11162	682	67	18	
YAW	4222	691	36	20	
GIMBAL	4269	691	77	20	
1	4365	691	4	20	
YAW	4222	724	37	22	
GIMBAL	4269	724	75	22	
2	4363	726	4	22	
YAW	7815	677	38	25	
GIMBAL	7861	677	75	25	
1	7952	677	6	25	
C	7978	677	6	25	
&	7991	677	6	25	
W	8004	677	6	25	
LITE	8028	677	43	25	
YAW	7822	705	32	23	
GIMBAL	7868	705	75	23	
2	7957	705	5	23	
C	7985	705	5	23	
&	7998	705	5	23	
W	8011	705	5	23	
LITE	8031	705	48	23	
RHEB	12478	688	49	25	
229	12541	688	36	25	
C	4435	689	4	22	
&	4450	689	4	22	
W	4465	689	4	22	
LITE	4487	689	46	22	
CAW	4437	726	33	22	
LITE	4489	726	44	22	
MDC	12020	698	38	26	
8	12074	698	7	26	
CB38	12637	688	51	27	
CB33	12178	706	56	22	
MOC	11002	767	34	22	
2	11054	767	4	22	
YAW	11175	761	35	16	
i	11513	777	6	27	
MDC	11528	777	38	27	
1	11583	777	7	27	
OFF	11630	777	34	27	
.	11669	777	6	27	
542	11698	777	40	27	
1	11756	777	6	27	
►	746	791	8	29	
GML	11164	782	55	22	
2	11225	782	4	22	
AMBER	11164	807	66	21	
+28	11365	772	36	24	
VDC	11412	772	35	24	
C	11367	798	5	22	
