content	x	y	w	h	
S	1491	266	5	25	
R	2104	263	8	30	
Q	2703	262	5	25	
P	3289	260	6	25	
O	3888	260	6	25	
N	4506	267	5	25	
M	5108	260	6	27	
K	6309	266	5	26	
J	6904	266	1	24	
Н	8121	264	5	25	
G	8734	264	5	25	
F	9369	266	6	25	
E	9975	269	6	27	
D	10538	269	6	25	
B	11730	280	6	23	
А	12342	289	3	19	
LTRIPCN	12056	320	77	24	
DR	12155	320	22	24	
ENGR	12235	322	43	18	
DATE	12370	322	41	18	
APPROVAL	12486	324	95	22	
NAV	1275	375	70	34	
DSKY	1373	377	95	34	
CH32B	3581	384	55	18	
3	3647	384	4	18	
COMMENTS	12065	388	96	19	
CMC	3121	420	73	31	
CH32B4	3579	428	72	22	
CH3282	3581	471	77	23	
9	625	487	4	25	
9	12625	492	5	25	
X22	2299	521	36	21	
wZ	2357	498	47	69	
CH32B1	3581	517	73	20	
TEMP	2019	565	48	19	
CH3285	3583	561	71	16	
8.4	11798	588	28	18	
CH3286	3581	604	71	19	
003	11860	602	32	25	
400	1392	615	34	22	
X197	1383	636	49	23	
176	11702	612	57	33	
SCANNING	12074	592	87	17	
TELESCOPE	12065	611	105	23	
SHAFT	12090	630	55	22	
800	11787	623	32	25	
010	11785	650	35	23	
8.4	1309	664	28	16	
41	1537	655	35	60	
CH11B4	2751	694	69	16	
I	2999	684	5	23	
MODES	3013	684	60	21	
30	3085	682	17	23	
B15	3022	703	44	21	
CH30B15	3321	694	80	20	
TEMP	3800	680	51	22	
WITHIN	3857	680	61	22	
LIMITS	3803	701	58	16	
RESOLVER	8888	668	91	26	
B5	8920	694	26	20	
1x	8927	710	14	22	
RESOLVER	11029	685	96	20	
1x	11072	723	12	26	
MOTOR	12084	694	59	22	
DRIVE	12091	713	49	22	
AMPLIFIER	12065	733	96	24	
ASSY	12092	755	46	21	
I	3319	749	4	21	
MODES	3330	749	62	21	
30	3402	749	18	21	
B12	3340	774	45	19	
To	4407	742	31	28	
CH30B12	3572	762	86	21	
ISS	3806	753	25	25	
CDU	3842	753	31	25	
FAIL	3884	755	39	24	
CO	6474	813	64	80	
11K2	9109	790	45	17	
I	4518	811	4	16	
D2	1817	831	25	23	
-	1846	831	5	23	
K21	1851	831	35	23	
I	3319	824	4	21	
MODES	3330	824	62	19	
30	3402	822	18	21	
B	3346	847	4	21	
13	3367	845	20	21	
CH11B1	2749	840	71	15	
CH30B13	3574	834	87	22	
IMU	3797	829	29	25	
FAIL	3836	831	37	25	
COARSE	9555	825	70	18	
OUT	9633	824	34	19	
ROLL	6057	831	45	27	
IN	6056	850	8	18	
OPTICS	5085	845	67	25	
ROLL	6167	834	47	19	
LEFT	6165	852	48	19	
YAW	6725	832	29	20	
IN	6722	855	14	15	
YAW	6980	832	29	24	
YAW	6830	834	28	18	
LEFT	6828	852	46	19	
ROLL	6321	832	46	22	
RIGHT	6321	851	54	22	
PITCH	6382	875	49	23	
IN	6380	898	10	16	
RIGHT	6978	851	54	22	
RESOLVER	8884	818	98	25	
B7	8920	843	25	21	
1	8913	868	3	19	
/	8921	868	4	19	
2x	8932	868	18	19	
PITCH	6491	871	50	24	
UP	6490	898	21	16	
PITCH	6656	877	45	21	
DOWN	6653	898	49	18	
800	10880	882	31	19	
PIP	3324	903	20	20	
USE	3356	902	34	19	
TACH	11061	900	43	19	
COUPLING	5076	916	87	23	
MARK	5563	917	48	18	
8	618	928	5	23	
8.4	10809	923	29	19	
MARK	4387	917	51	22	
REJECT	4377	942	72	20	
ILHEB	4296	956	61	31	
122	4367	956	29	31	
8	12627	935	6	25	
PIPA	3801	964	38	22	
FAIL	3847	962	36	23	
7.	4495	959	25	30	
!	4516	959	8	30	
LHEB	5485	962	46	23	
122	5542	964	30	21	
utet	1810	953	30	63	
P4	8952	962	19	19	
FINE	9692	965	37	20	
OUT	9740	965	35	20	
800	8583	967	34	26	
D4	1817	983	23	19	
-	1844	983	3	19	
K21	1847	983	39	19	
DIRECT	5152	979	63	20	
LEB	2517	912	30	20	
CAUTION	2559	912	78	20	
AND	2513	929	32	26	
WARNING	2555	929	79	26	
N78	2623	964	64	33	
PGNS	2499	987	46	19	
8.4	2636	1004	29	20	
ISS	2506	1036	30	18	
CMC	2499	1069	36	26	
CH33B13	3576	971	82	19	
PIPA	3603	1004	39	20	
FAIL	3604	1024	34	19	
DETECT	3587	1041	70	26	
be	6555	983	40	40	
!	6557	1031	42	12	
Z	8535	972	17	60	
BE	8692	961	67	61	
P2	8897	997	17	18	
8.4	8526	1017	33	21	
HO	8812	1010	28	17	
RSLV	5152	1040	40	19	
PIPA	3845	1044	38	24	
COUNTS	3891	1044	75	24	
MARK	3716	1070	51	25	
RESET	3776	1072	60	23	
LHEB	6049	1054	42	27	
122	6103	1056	34	25	
•	8371	1033	10	46	
Z3	8386	1034	42	47	
PI	8890	1061	20	18	
CH10	2747	1066	46	25	
(	2818	1068	5	25	
60400g	2825	1068	78	27	
FOR	2784	1089	29	25	
SET	2825	1089	32	25	
SCT	11066	1066	33	20	
TO	8362	1089	21	23	
CMC	8395	1089	32	23	
P5	8866	1096	21	17	
NZ	10795	1089	34	38	
600	10875	1082	45	36	
PIP	3324	1115	27	22	
FREE	3363	1115	45	22	
800	8572	1102	37	21	
106	8578	1125	31	22	
ATTITUDE	6411	1117	89	24	
IMPULSE	6510	1117	77	24	
CONTROLLER	6601	1117	117	24	
MOTOR	11048	1108	59	22	
SHAFT	11054	1086	53	25	
DRIVE	11056	1126	52	26	
MARK	3714	1142	48	20	
OPTICS	4378	1139	64	21	
•	8310	1130	10	43	
Z2	8325	1132	37	43	
ABS	8682	1141	25	16	
8.4	10804	1137	28	16	
ILHEB	5002	1149	73	22	
122	5090	1153	30	20	
S40	5191	1155	45	19	
CH1686	3583	1162	72	22	
D3	1886	1169	24	19	
-	1913	1169	4	19	
K18	1916	1169	36	18	
003	8675	1153	38	29	
1263	3975	1187	46	15	
Z	8620	1157	16	52	
SET	2830	1165	34	24	
DS	2795	1201	21	23	
TAB	2821	1201	27	23	
110	2864	1199	30	23	
BIT	2809	1220	28	22	
9	2846	1220	4	22	
FF	2862	1222	21	21	
RESET	2816	1254	59	18	
Long	8473	1151	41	27	
6	8459	1178	3	18	
8.4	8422	1204	27	22	
MARK	3718	1208	48	18	
REJECT	3776	1208	69	18	
8.4	8619	1204	27	20	
8.4	8742	1207	29	22	
RESOLVER	8881	1176	100	21	
B4	8913	1201	17	18	
16X	8905	1218	31	22	
CH16B7	3587	1227	70	24	
MODE	4387	1223	48	22	
13K5	9729	1220	46	20	
PROG	2019	1246	43	22	
12K6	5351	1240	41	27	
12K2	5464	1242	46	23	
13K4	9552	1222	46	19	
(	9523	1243	4	22	
NOT	9530	1243	35	22	
USED	9573	1243	43	22	
)	9621	1243	4	22	
12K4	5576	1242	44	23	
12K3	5687	1247	46	21	
CMC	4465	1268	39	19	
لیا	5733	1249	25	26	
۔	5733	1298	25	5	
CG3721v	8179	1217	85	23	
SHAFT	8163	1247	57	20	
CDU	8231	1249	29	18	
DAC	8175	1266	31	22	
OUT	8214	1266	38	22	
-10	8135	1295	28	19	
TO	8179	1295	13	19	
+10	8206	1295	32	19	
VRMS	8250	1295	48	17	
10	8190	1320	16	21	
S	8218	1320	4	21	
/	8232	1320	4	21	
S	8239	1320	4	21	
COUNT	3243	1291	61	28	
>	3316	1289	7	30	
(	3328	1289	8	30	
31600	3335	1289	57	29	
)	3395	1288	8	30	
,	3404	1288	8	30	
MG	3417	1288	29	29	
>	3456	1286	7	30	
70	3470	1286	22	30	
GIMBAL	3069	1302	67	17	
LOCK	3078	1318	48	21	
DETECT	3073	1341	73	17	
CH10	2742	1309	46	23	
(	2813	1309	5	23	
60040	2818	1309	56	23	
)	2880	1309	5	23	
FOR	2772	1334	30	21	
SET	2813	1332	30	21	
MG	3574	1295	25	21	
CDU	3608	1295	35	23	
INPUT	3560	1312	51	25	
CTR	3619	1314	33	23	
NO	3576	1337	21	20	
34	3610	1337	17	20	
ECDU	8517	1262	47	24	
SHAFT	8514	1284	59	19	
OPTIC	8457	1305	48	22	
SHAFT	8521	1305	57	22	
AXIS	8588	1305	36	22	
(	8434	1324	4	22	
SEE	8439	1324	36	22	
TRUNNION	8483	1324	93	22	
BELOW	8583	1324	59	22	
)	8648	1324	4	22	
sz	3792	1300	36	64	
OPTICS	3932	1332	64	21	
OPTICS	6268	1330	66	20	
MAN	4462	1350	37	17	
13K2	9869	1355	44	18	
L	5743	1360	8	31	
-	5772	1360	8	31	
13	5804	1360	18	31	
13K1	9729	1358	48	19	
7	622	1392	2	25	
SPS	8779	1365	36	22	
PITCH	8823	1365	49	22	
GIMBAL	8781	1389	64	21	
DRIVE	8856	1389	51	19	
TVC	8781	1408	32	21	
MODE	8822	1408	51	21	
ZERO	3936	1405	48	19	
13K3	8360	1401	46	21	
10	9743	1396	20	21	
7	12628	1389	8	28	
COUNT	3516	1422	58	21	
>	3495	1438	6	30	
(	3507	1438	6	30	
36160	3516	1438	54	32	
)	3574	1440	7	30	
NZS	8440	1415	53	41	
MZS	9606	1408	65	45	
SET	2830	1410	36	21	
DS	2797	1442	20	23	
TAB	2823	1444	28	23	
110	2862	1444	30	24	
BIT	2811	1465	23	21	
6	2848	1463	4	21	
FF	2864	1463	18	21	
RESET	2814	1497	61	23	
MZS	9795	1412	64	44	
oZs	5492	1433	66	46	
ZS	5625	1435	42	46	
ZERO	4011	1445	49	24	
OFF	4015	1482	36	20	
•	5786	1434	13	47	
Z8	5800	1434	43	47	
OPTICS	7349	1452	65	20	
-	4522	1468	16	4	
12K6	8142	1468	39	16	
D5	1886	1477	23	22	
-	1913	1477	3	21	
K17	1918	1477	35	23	
OPTICS	5083	1477	68	20	
-Z	8030	1479	32	46	
NZ6	8627	1482	65	34	
800	8723	1479	37	35	
TACH	8913	1493	44	21	
019	8719	1505	37	18	
SPEED	7349	1525	55	18	
8.4	8643	1529	27	19	
GIMBAL	2000	1541	66	21	
LOCK	2014	1564	43	19	
800	10478	1521	35	22	
010	10476	1543	36	19	
SEXTANT	10278	1481	78	23	
SHAFT	10289	1502	58	19	
MOTOR	10283	1523	63	23	
DRIVE	10291	1544	49	20	
AMPLIFIER	10271	1562	94	20	
ASSY	10295	1583	45	22	
CHIO	2744	1552	43	24	
=	2802	1553	5	23	
(	2818	1553	5	23	
60010	2825	1553	53	25	
)	2882	1555	4	23	
GIMBAL	3332	1511	68	21	
LOCK	3415	1511	40	23	
(	3470	1513	3	21	
MG	3475	1513	23	21	
>	3510	1513	4	21	
85	3525	1513	21	21	
)	3560	1513	3	21	
IMU	3413	1550	30	24	
COARSE	3456	1550	69	23	
ALIGN	3535	1548	52	25	
MODE	3595	1548	50	25	
IMU	3417	1576	30	23	
CAGE	3457	1576	47	21	
MODE	3510	1575	54	22	
ISS	3417	1608	26	20	
TURN	3454	1608	44	20	
ON	3507	1608	21	20	
MODE	3537	1608	51	20	
SHAFT	7616	1552	55	17	
TEL	5076	1553	29	22	
TRUN	5118	1553	42	22	
FOR	2781	1575	31	20	
