content	x	y	w	h	
N	4800	267	5	25	
M	5448	266	6	26	
K	6645	256	5	27	
H	8457	254	6	25	
E	10279	265	5	23	
D	10897	265	6	23	
B	12110	258	5	25	
S	1816	285	5	27	
P	3640	276	5	27	
R	2413	285	5	23	
LTR	12408	290	33	26	
PCN	12455	290	30	26	
DR	12506	290	24	26	
ENGR	12589	290	43	24	
DATE	12720	292	46	16	
APPROVAL	12843	288	96	20	
TVCSA	9979	333	117	33	
AB	10634	330	18	18	
28	10137	332	16	17	
VDC	10164	332	32	16	
BUS	10135	348	33	19	
A	10180	346	4	20	
EZ	10255	320	26	37	
cZ2	10702	321	61	35	
8.7	10715	363	29	26	
COMMENTS	12415	356	99	21	
-15VDC	5286	375	68	18	
GYRO	1452	389	89	35	
ASSEMBLY	1563	389	187	35	
NO	1769	389	46	35	
I	1839	389	10	35	
PITCH	5685	366	49	19	
LM	5748	364	18	20	
OFF	5685	384	33	18	
GAINS	5728	386	61	18	
ENABLE	5686	405	70	22	
TVCSA	7596	392	118	35	
PITCH	7912	362	50	18	
TVC	7913	380	28	22	
GIMBAL	7952	380	68	22	
TRIM	7913	404	38	21	
ENABLE	7964	404	69	19	
3QS	7913	422	31	21	
3NC	7953	422	27	21	
EXTEND	9683	378	70	20	
CLUTCH	9683	398	67	16	
SERVO	8560	396	60	21	
NO.1	8560	416	55	22	
506	5364	416	33	18	
PITCH	10384	382	48	22	
SERVO	10443	382	59	23	
NO	10379	401	23	25	
.	10406	401	7	25	
2	10425	401	6	25	
ENGAGE	10443	401	71	25	
A4K1	10379	425	52	22	
30511NC	5912	420	81	23	
8.9A	7802	429	41	20	
---	8821	515	78	137	
DC	8333	434	26	22	
24	9376	423	21	56	
GIMBAL	9576	420	68	25	
TORQUE	9578	443	71	20	
MOTOR	9582	463	59	24	
&	10214	411	7	50	
AAK	10236	414	21	51	
?	10270	418	7	50	
eZo	10306	422	61	57	
GIMBAL	11598	364	67	20	
POSITION	11675	364	80	18	
FEEDBACK	11596	384	98	16	
SPS	11787	407	58	33	
GIMBAL	11861	407	128	35	
LV	11729	446	46	35	
TANK	11799	446	91	35	
PRESS	11918	446	129	35	
IND	11848	486	55	31	
SCS	13185	618	62	140	
CONT	13185	443	62	229	
ELECTRNCS	13266	647	76	423	
506	6140	459	30	27	
1	10270	461	7	29	
:	10279	461	7	29	
1	9512	476	3	16	
9	12989	458	5	25	
8.9	10321	470	28	22	
8.9A	5766	492	38	18	
FILTER	1400	479	61	22	
800	1398	514	30	15	
CPS	1438	512	31	16	
NOTCH	1404	532	58	16	
8.7	8189	510	32	20	
RETRACT	9672	488	83	18	
CLUTCH	9675	508	71	22	
810	8261	513	36	26	
GA	2845	537	47	32	
NO	2917	537	43	32	
I	2986	537	7	32	
PITCH	3009	537	90	30	
JZ	3158	535	35	36	
PITCH	3319	523	52	19	
645	3267	533	38	25	
)	3306	533	6	25	
A	3281	573	4	18	
UNCAGE	3357	591	72	20	
LOGIC	3440	591	47	20	
SIG	3499	591	24	18	
D	4919	562	4	16	
DC	5602	557	22	19	
FILTER	5773	559	63	17	
GALV	11562	557	47	18	
GIMBAL	9582	537	66	24	
RATE	9587	560	47	22	
XDUCER	9580	580	71	21	
8.8A	3168	573	43	20	
ELECTRONIC	4090	499	216	31	
CONTROL	4333	497	164	31	
ASSEMBLY	4204	546	180	32	
NOTE	4095	598	46	22	
:	4146	596	4	22	
ALL	4155	596	36	22	
ECA	4200	596	31	22	
POWER	4241	595	60	21	
(	4110	613	9	34	
CODE	4122	613	44	34	
500	4180	611	29	34	
VIS	4220	611	24	34	
FROM	4254	611	45	32	
074	4333	609	49	34	
8.7	4339	659	27	20	
INT	5068	571	31	23	
3QS2NC	6931	584	65	20	
ROLL	1681	583	51	23	
SMRD	1685	607	47	20	
COILS	1685	629	52	20	
АС	1427	593	25	16	
AMPU	1416	610	49	25	
(	4575	587	7	31	
506	4584	587	30	31	
)	4618	587	7	31	
RECT	1101	614	52	20	
LM	5767	584	15	45	
OFF	5809	586	30	45	
BZ	5868	587	24	46	
:	5912	589	8	46	
TEMP	2677	595	45	21	
SENSOR	2665	618	67	16	
HEATER	2359	611	66	21	
SMRD	2521	611	49	20	
A8Q7	3054	609	45	22	
NO	3108	609	15	22	
FZ	5317	608	33	55	
INVERTER	6068	623	85	22	
AMP	6166	623	36	24	
السيا	1609	625	52	55	
LZ	11171	584	208	57	
cZ	8874	605	33	45	
8.9A	5870	634	43	18	
Z2	3003	628	37	50	
Z	8362	611	12	56	
fo	8717	524	161	214	
SPS	6227	604	34	19	
AUTO	6268	604	45	19	
GIMBAL	6223	627	69	18	
CMD	6227	647	36	18	
PITCH	6225	667	52	21	
5K1	3267	643	36	20	
506	5614	645	29	18	
30512	5735	634	54	18	
PITCH	5733	656	53	18	
LM	5798	654	15	18	
ON	5827	654	20	18	
GAIN	5733	679	35	18	
ENABLE	5782	679	69	16	
CZ	9290	623	30	42	
509	4908	658	33	19	
test	11560	721	59	138	
8.7	8357	652	28	22	
814	9369	647	38	20	
8.7	8886	654	31	20	
810	8436	652	37	26	
8.7	11320	627	30	18	
NORMAL	11313	658	71	19	
GAIN	11325	677	41	21	
1506	5083	665	36	20	
28	3396	656	18	20	
V	3425	658	3	20	
BMAG	3445	658	45	20	
PWR	3393	677	37	19	
SW	3443	677	14	19	
IN	3474	677	10	20	
ON	3390	699	23	20	
POSITION	3425	699	80	20	
8.9A	3000	676	36	16	
8.7	9301	670	30	18	
AC	4578	690	28	13	
ALL	2079	706	33	20	
GA	2118	706	23	20	
NO.1	2153	706	36	20	
POWER	2077	730	58	20	
8.9A	5322	658	42	21	
PITCH	5281	694	48	21	
TVC	5348	695	26	20	
INT	5281	715	30	20	
ENABLE	5319	715	70	22	
3K12	5281	735	47	20	
DC	8528	710	15	16	
PITCH	6807	676	49	18	
SCS	6870	674	33	19	
GIMBAL	6803	693	71	24	
CMD	6880	693	41	24	
ENABLE	6805	719	69	18	
SIG	2677	699	21	22	
GENERATOR	2670	721	108	19	
SECONDARY	2676	741	106	19	
Le	3366	663	118	127	
TORQUER	2322	721	75	19	
COIL	2317	742	36	20	
DC	5603	719	18	18	
СО	2519	793	44	70	
YGIMBAL	9566	690	78	20	
POSITION	9567	712	84	19	
XDUCER	9575	733	70	22	
FILTER	5767	717	66	22	
LM	5771	751	17	18	
ON	5811	751	23	16	
SIG	2602	741	24	21	
GEN	2600	762	35	16	
TORQ	2446	747	43	21	
OXID	11288	724	36	24	
PRESS	11348	723	57	23	
DISPLAY	11286	744	78	22	
GAIN	11369	744	42	20	
612	2922	746	35	23	
FILTER	1400	755	63	22	
800	1396	787	33	22	
CPS	1436	787	38	22	
NOTCH	1392	805	61	21	
1615	3259	747	42	30	
FROM	10003	654	47	22	
S	10065	656	3	20	
-	10075	656	4	20	
IVB	10081	656	28	20	
OXIDIZER	10002	676	81	20	
PRESSURE	10003	695	97	24	
SENSOR	10005	717	67	20	
NO	10083	717	23	20	
.	10110	717	3	20	
1	10126	717	3	20	
CH3517H	10009	751	81	24	
PITCH	9996	778	47	22	
GMBL	10055	778	53	22	
POS	9998	798	36	20	
1	10047	798	3	20	
OR	10059	798	22	20	
2	10093	800	4	20	
-	9988	823	5	21	
5	9999	823	5	21	
TO	10017	823	16	21	
5	10066	823	4	21	
DEG	10080	823	34	21	
100	10021	849	29	19	
S	10063	849	3	19	
/	10074	849	3	19	
S	10083	849	3	19	
S	11735	703	3	20	
-	11748	703	3	20	
IVB	11757	703	25	20	
OXIDIZER	11794	703	81	20	
PRESSURE	11733	723	97	23	
/	11832	723	5	23	
PITCH	11843	723	50	25	
GIMBAL	11899	724	70	24	
POSITION	11735	744	81	20	
METER	11825	742	60	22	
DRIVE	11735	764	48	20	
NO.1	11796	764	52	22	
S	10403	723	4	21	
-	10418	723	4	21	
IVB	10427	723	27	19	
OXIDIZER	10465	721	83	21	
11K6	10252	735	44	33	
AZ3	10318	735	62	33	
PRESS	10403	735	55	33	
8.9A	10328	769	40	20	
DISP	10403	766	35	19	
ENABLE	10450	766	69	18	
CH	6524	721	15	18	
3582V	6549	719	53	18	
SCS	6493	745	35	25	
TVC	6536	745	30	25	
PITCH	6576	745	55	25	
AUTO	6519	768	43	21	
CMD	6576	768	35	21	
10	6495	794	22	24	
TO	6525	794	23	24	
+10	6558	794	35	24	
VDC	6607	794	35	24	
100	6530	820	29	18	
S	6571	818	4	20	
/	6584	818	4	20	
S	6593	818	4	20	
PITCH	3387	773	52	22	
AC	3450	773	18	22	
RATE	3479	773	47	22	
OR	3533	775	20	21	
ATTITUDE	3386	793	88	23	
ERROR	3485	795	55	21	
1	3560	795	4	21	
Z3	2099	771	38	51	
11K2	11124	775	43	20	
FZ2	4136	776	71	46	
PITCH	4387	780	53	20	
ATT	4447	780	38	20	
SIG	4495	780	19	18	
NO	4387	798	22	24	
.	4414	798	6	24	
1	4428	798	6	24	
ENABLE	4444	798	73	24	
30521	4389	820	55	23	
NC	4454	822	19	21	
DAP	7403	787	80	31	
BIT	7686	789	28	22	
S	10960	768	4	19	
-	10971	768	4	19	
IVB	10976	768	30	17	
OXIDIZER	11016	766	82	18	
PRESSURE	10958	787	93	20	
ENABLE	10960	805	67	22	
3QS2NC	6937	807	67	18	
CH3623	492	818	74	22	
8.7	2086	818	31	18	
CH	7616	791	20	18	
12	7619	821	17	24	
8.9A	6760	811	45	23	
8.9A	4151	825	40	18	
MAX	5342	822	37	16	
DB	5353	843	22	18	
GYRO	504	845	44	24	
1	564	849	2	20	
-Z	3510	811	207	70	
.	9879	839	4	23	
AZ	11218	823	39	52	
033	5951	843	30	51	
Z	6047	850	8	50	
DC	5072	859	22	20	
السيا	1613	805	49	52	
السيا	1618	901	50	51	
RECT	1101	874	48	28	
AMPu	1414	872	52	28	
8.8	3658	868	25	19	
COMB	485	868	46	19	
SMRD	542	868	49	20	
LOW	490	890	31	22	
-	531	890	4	22	
NORM	535	890	47	22	
10	501	915	18	20	
S	533	915	4	20	
/	546	915	4	20	
S	555	915	4	20	
8.9A	11227	868	42	18	
PITCH	1686	861	52	20	
SMRD	1692	885	43	19	
COILS	1686	904	57	22	
HI	5566	850	23	21	
RATE	5591	849	48	19	
GAIN	5576	870	41	22	
PITCH	5526	901	47	20	
HIGH	5585	899	40	20	
RATE	5524	921	49	21	
GAIN	5580	921	36	21	
ENABLE	5632	919	69	21	
OSS	7637	879	33	24	
CDU	7684	879	31	24	
SHAFT	7724	879	62	24	
ERROR	7695	900	55	23	
COUNTER	7679	918	83	23	
PITCH	5270	890	47	22	
MINIMUM	5328	890	78	20	
DEADBAND	5263	912	99	18	
ENABLE	5373	910	70	18	
3K25	5431	932	46	23	
SERVO	8485	883	57	22	
NO.2	8557	885	43	21	
ENGAGE	8488	899	69	26	
4K3	8567	899	37	26	
SPS	7894	850	32	22	
TVC	7854	870	27	22	
DIGITAL	7897	870	67	20	
AUTO	7856	892	43	23	
PILOT	7912	890	50	23	
PITCH	7859	913	53	20	
AXIS	7919	912	40	19	
14	7847	942	22	29	
11	7899	941	22	28	
--wti	8486	840	48	132	
CZ	8654	886	32	46	
11K2	11124	899	42	22	
613	2443	913	33	29	
)	2479	912	8	28	
S	10949	873	6	25	
-	10961	873	7	25	
IVB	10970	873	28	25	
OXIDIZER	11012	873	82	25	
PRESSURE	10951	897	96	22	
ENABLE	10955	917	67	20	
BODY	2245	903	49	17	
MOUNTED	2299	901	89	18	
GYRO	2243	923	47	19	
NO	2301	923	18	19	
1	2335	921	4	19	
RATE	2245	944	49	20	
OR	2301	942	24	20	
ATTITUDE	2331	942	91	18	
ERROR	2249	962	55	24	
8.10	6034	895	38	18	
PITCH	5931	919	54	21	
RCS	5931	942	37	18	
CMMD	5975	941	53	17	
CH	7366	913	25	15	
B	7425	913	2	15	
اسيا	3531	1020	52	62	
السيا	3530	913	52	63	
CH36660	9173	859	83	20	
PITCH	9161	879	52	24	
DIFF	9226	879	39	24	
CLUTCH	9134	902	66	24	
CURRENT	9214	902	82	24	
-0.807	9110	935	59	22	
TO	9182	935	16	22	
+0.807	9209	935	72	20	
200	9182	960	29	18	
S	9223	960	4	18	
/	9232	960	4	18	
S	9245	960	4	18	
S	11735	870	4	20	
-	11746	870	3	20	
IVB	11753	870	29	20	
OXIDIZER	11794	870	83	18	
PRESSURE	11733	886	96	26	
/	11832	886	6	26	
PITCH	11839	886	51	26	
GIMBAL	11897	886	69	26	
POSITION	11733	910	79	18	
METER	11823	910	60	18	
DRIVE	11733	932	52	19	
NO	11794	932	22	19	
.	11821	932	4	19	
2	11838	932	3	19	
3K22	5164	932	45	23	
ACTUATOR	9742	926	96	18	
8.9A	8661	933	39	24	
128	7375	937	56	28	
648Z	9937	921	100	24	
OXID	11297	917	35	22	
PRESS	11344	917	58	20	
DISPLAY	11286	939	76	20	
GAIN	11371	939	36	20	
ա	5481	964	32	8	
8	362	957	5	23	
PITCH	4882	924	55	22	
HIGH	4944	924	38	22	
RATE	4883	946	45	18	
ENABLE	4883	966	73	23	
30525NC	4888	983	78	24	
-WO	656	923	25	147	
8	12982	944	5	25	
vZ	2011	968	50	47	
BZ	5522	959	35	37	
:	5567	959	10	37	
8.7	10005	951	30	18	
SC	10045	977	20	21	
7	2079	982	3	22	
DC	2560	982	22	16	
TVC	7481	962	33	20	
ENABLE	7483	984	67	16	
D	2832	982	4	20	
FZ	4139	980	33	51	
8.9A	4636	991	42	21	
8.9A	5263	998	42	20	
8.9A	5530	1000	40	18	
SC	7731	1005	19	18	
8.8	2034	1016	31	22	
PITCH	8108	987	54	18	
SERVO	8106	1009	61	22	
NO	8175	1011	25	22	
.	8203	1011	4	21	
2	8221	1011	4	21	
ENGAGE	8108	1031	72	17	
NORMAL	11304	987	74	18	
GAIN	11318	1003	41	23	
-Z	7853	1001	34	48	
8.9A	4149	1025	44	20	
FILTER	1404	1018	61	18	
800	1398	1050	35	22	
CPS	1441	1049	35	23	
NOTCH	1396	1074	60	16	
PITCH	2099	1031	53	19	
DC	2160	1031	22	18	
RATE	2097	1050	47	20	
1	2159	1049	3	19	
DEMOD	4825	1027	61	20	
SW	4897	1027	18	20	
30529NC	4828	1043	82	28	
FROM	9942	1029	47	21	
S	10003	1029	4	21	
-	10014	1029	4	21	
IVB	10023	1029	29	21	
OXIDIZER	10061	1027	85	22	
PRESSURE	9944	1047	95	22	
SENSOR	10045	1047	72	23	
NO	10126	1049	20	21	
.	10153	1049	3	21	
2	10171	1049	3	21	
612	2438	1054	35	25	
w	4677	1056	5	18	
RA	4946	1058	38	19	
8.1	7495	1058	33	17	
8.4	7866	1046	30	26	
609	2825	1076	35	23	
CZ	8493	1045	39	40	
8.7	8507	1090	30	26	
DC	11182	1077	18	17	
GALV	11567	1074	51	18	
A4K3	8239	1092	49	16	
AZ2	10122	1073	65	48	
*	7405	1094	12	47	
Z	7429	1094	12	47	
YAW	1683	1110	32	18	
SMRD	1681	1130	47	20	
COILS	1681	1150	55	19	
CG37211	7703	1061	80	27	
SHAFT	7695	1095	58	20	
CDU	7760	1094	33	19	
DAC	7704	1117	35	18	
OUT	7748	1115	34	20	
-10	7657	1142	29	18	
TO	7699	1142	22	18	
+10	7730	1142	36	18	
VRMS	7778	1141	49	17	
10	7711	1165	15	23	
SS	7734	1165	37	23	
BZ	8137	1108	24	47	
8.9A	10130	1119	40	16	
1910	8438	1121	38	23	
tewerti	8346	1072	63	98	
1165	10241	1115	47	20	
السا	1625	1065	36	43	
لیا	1625	1175	36	30	
FZ	4146	1121	28	52	
RECT	1097	1144	51	22	
AMPL	1420	1144	49	21	
361	11263	1108	27	49	
Z	11342	1108	12	49	
8.9A	7412	1142	38	18	
8.9A	4146	1166	42	19	
8.9A	8137	1157	40	19	
GIMBAL	9569	1139	69	18	
POSITION	9567	1160	80	18	
XDUCER	9570	1180	70	22	
DC	8528	1169	18	20	
8.7	11335	1155	34	18	
FUEL	10052	1153	45	20	
PRESS	10108	1153	56	22	
DISPLAY	10052	1173	80	18	
ENABLE	10139	1171	70	20	
GA	3013	1178	47	32	
NO	3076	1177	42	32	
2	3146	1177	8	32	
PITCH	3184	1175	88	32	
Lii	11661	1103	27	135	
OXIDIZER	10637	1162	82	20	
PRESSURE	10638	1177	91	23	
DISPLAY	10643	1202	79	19	
DEMOD	4829	1182	59	20	
SWF	4904	1182	44	20	
3QS	4832	1202	31	21	
28NO	4868	1202	45	21	
713	2443	1199	28	30	
NORMAL	10479	1178	72	22	
GAIN	10490	1200	40	18	
NORMAL	10806	1174	72	26	
GAIN	10818	1198	40	20	
w	4131	1204	4	18	
OXIDIZER	10311	1162	82	20	
PRESSURE	10308	1180	98	20	
DISPLAY	10319	1202	76	18	
GAIN	10333	1222	40	21	
SEE	7428	1183	35	24	
SHEET	7471	1183	61	24	
8.5	7540	1183	28	24	
,	7574	1183	6	24	
OR	7426	1201	23	25	
SHEET	7461	1201	60	25	
8.6	7525	1201	30	25	
AC	4623	1202	19	16	
DC	5175	1198	16	17	
PITCH	5315	1213	52	21	
MTVC	5376	1214	52	22	
INTEGRATER	5434	1214	112	24	
ENABLE	5558	1216	69	22	
3QS30NC	5317	1234	81	24	
cZ	8908	1214	39	44	
cZ	9297	1207	29	53	
(	9371	1207	14	53	
HZ2	969	1236	62	38	
GAIN	10661	1220	36	23	
615	1079	1245	36	25	
v	2004	1241	11	49	
Zay	1984	1241	174	51	
909	8844	1255	35	25	
8.7	8924	1265	33	20	
8.7	9304	1263	31	16	
8.7	983	1275	30	21	
FZ	5459	1257	33	48	
D	3571	1256	8	61	
GIMBAL	9578	1258	67	17	
RATE	9584	1277	43	18	
XDUCER	9578	1299	69	18	
PITCH	9998	1259	53	20	
SERVO	10061	1258	56	19	
NO	10000	1277	19	22	
.	10027	1277	3	22	
2	10041	1277	4	22	
ENGAGE	10057	1277	71	22	
A4K2	10151	1279	47	22	
H	10497	1250	32	8	
:	10499	1295	32	9	
8.8	2036	1290	27	22	
509	4913	1290	30	27	
740	11216	1272	90	41	
4	5146	1281	36	9	
.	5146	1324	36	9	
GIMBAL	11587	1259	65	18	
POSITION	11589	1279	81	24	
FEEDBACK	11587	1300	96	23	
PITCH	3408	1291	53	25	
AC	3411	1313	18	20	
RATE	3441	1313	42	20	
2	3501	1313	3	20	
8.9A	5467	1306	39	18	
BODY	2209	1297	46	22	
MOUNTED	2261	1299	88	22	
GYRO	2205	1317	48	22	
NO	2261	1317	22	22	
2	2297	1317	4	22	
RATE	2208	1335	48	26	
ONLY	2263	1335	47	26	
3	1647	1319	7	61	
PITCH	2090	1313	53	20	
DC	2153	1312	19	21	
RATE	2090	1333	45	20	
2	2150	1335	3	20	
RFI	1728	1333	34	18	
FILTER	1729	1353	62	20	
20	3595	1333	25	45	
HZ	3663	1333	33	43	
.	9515	1351	4	18	
A3Q20	5623	1364	59	28	
8.7	703	1384	28	18	
8.9A	10101	1364	39	23	
EXTEND	9684	1366	69	23	
CLUTCH	9679	1387	69	20	
8.8	3676	1378	31	24	
7	360	1402	7	29	
ROLL	918	1383	48	23	
GYRO	919	1407	50	20	
TEMP	886	1427	45	20	
SENSOR	941	1427	68	22	
ROLL	1184	1393	41	19	
CAMILA	1182	1414	54	20	
.	9517	1396	4	20	
PITCH	6816	1377	53	17	
TVC	6814	1395	33	21	
GIMBAL	6859	1395	65	21	
TRIM	6818	1416	34	20	
ENABLE	6870	1416	71	20	
3QS	6820	1436	30	22	
3NC	6858	1436	26	22	
7	12984	1395	5	27	
ROLL	1422	1420	47	20	
GYRO	1422	1438	45	23	
HEATER	1409	1461	68	22	
HU	4958	1407	35	55	
SERVO	8548	1402	54	20	
NO	8549	1423	21	22	
.	8575	1422	4	21	
2	8591	1422	4	21	
البي	3413	1411	43	35	
IF	3411	1504	43	22	
Z	9351	1395	13	54	
PITCH	6463	1395	48	21	
SERVO	6526	1395	56	21	
NO	6461	1418	20	22	
.	6488	1418	4	22	
2	6504	1418	4	22	
ENGAGE	6522	1418	71	20	
A4KI	6567	1443	49	20	
ZO	4870	1420	41	45	
615	699	1440	34	21	
اما	3540	1550	63	54	
اليسا	3544	1436	64	63	
MTVC	4272	1422	49	21	
PITCH	4335	1420	49	23	
RATE	4274	1443	47	22	
NO.1	4330	1441	52	22	
ENABLE	4276	1463	70	20	
3K31	4276	1485	47	19	
LO	7074	1402	52	61	
PITCH	5396	1405	49	18	
RJC	5458	1404	29	19	
ROT	5394	1421	39	24	
CNTL	5437	1421	46	24	
PROPORTIONAL	5400	1447	134	20	
ENABLE	5544	1445	69	20	
39532NC	5398	1465	82	25	
huntio	2737	1423	50	104	
GPI	11007	1380	60	32	
/	11072	1380	7	33	
S	11106	1378	8	33	
-	11129	1378	8	33	
IVB	11146	1378	45	33	
PRESSURE	11214	1378	184	31	
DECA	11139	1429	81	30	
AO	4811	1436	47	18	
3K30	4771	1461	44	22	
Z2	5722	1436	48	45	
RZ5	9419	1432	60	39	
GIMBAL	9575	1423	69	24	
TORQUE	9580	1443	67	22	
MOTOR	9580	1465	63	20	
TVCSA	10576	1398	114	31	
cZ2	10650	1438	65	50	
901	10591	1476	37	29	
ALL	2054	1476	36	19	
GA	2097	1476	22	19	
NO	2128	1476	22	18	
2	2162	1474	4	20	
POWER	2052	1497	60	20	
AB	10598	1465	18	18	
9.1	9434	1474	32	18	
8.9A	6205	1431	42	19	
PITCH	6107	1463	50	22	
TVC	6174	1463	30	22	
MAN	6210	1463	37	22	
CMD	6110	1481	33	24	
ENABLE	6157	1483	67	25	
3QSINC	6108	1504	68	20	
w	6104	1531	4	20	
FZE	7897	1465	58	45	
8.9A	5713	1485	40	21	
8.9A	4146	1492	40	20	
SIG	2607	1490	24	18	
GEN	2605	1512	35	16	
TORQ	2449	1503	43	18	
A4K4	10017	1488	48	22	
8.7	10665	1486	30	19	
RETRACT	9675	1481	86	24	
CLUTCH	9680	1504	71	22	
A	2787	1506	40	8	
8.9A	6486	1506	40	18	
8.9A	6937	1512	41	21	
8.9A	7904	1513	42	20	
A4K8	10194	1510	45	24	
ROTATIONAL	4686	1519	112	18	
CONTROL	4706	1539	83	19	
XDUCER	4681	1560	74	22	
NO	4766	1560	18	22	
.	4791	1560	3	22	
1	4807	1560	4	22	
D	4926	1537	6	27	
71,2	2081	1535	56	34	
8.7	2077	1575	33	21	
DC	5189	1539	18	18	
PITCH	8016	1445	53	20	
TVC	8081	1443	29	20	
GIMBAL	8012	1467	71	19	
TRIM	8099	1465	33	21	
ENABLE	8020	1488	68	20	
3QS3NC	8020	1508	66	25	
YAW	8016	1550	35	17	
TVC	8066	1548	30	18	
GIMBAL	8018	1571	69	18	
TRIM	8095	1568	37	19	
ENABLE	8023	1589	69	20	
20S	8020	1611	31	19	
3	8061	1611	4	20	
NC	8070	1609	18	20	
(	8336	1529	14	50	
10Z	8365	1529	77	50	
EZ	10191	1535	32	43	
2	11767	1517	14	56	
A4K7	10423	1548	51	18	
1	9883	1562	3	16	
8.7	11758	1562	31	18	
TORQUER	2321	1564	76	18	
COIL	2319	1582	38	22	
12	926	1577	54	39	
CEW	470	1539	29	19	
PWR	517	1537	35	20	
168	548	1559	32	19	
TO	593	1559	14	19	
172	622	1559	32	19	
DEG	547	1578	32	22	
F	590	1578	5	22	
IMAG	510	1613	38	14	
TENP	519	1625	34	14	
YELLOW	495	1654	67	18	
8.7	8409	1577	27	19	
ly	10211	1580	30	16	
SIG	2674	1541	24	19	
GENERATOR	2670	1560	108	24	
SECONDARY	2674	1582	106	18	
TEMP	2679	1618	47	21	
SENSOR	2665	1643	67	20	
GIMBAL	11603	1550	67	17	
POSITION	11606	1565	81	23	
FEEDBACK	11603	1585	96	21	
EXTEND	9684	1566	69	20	
CLUTCH	9682	1583	71	23	
SC	5515	1587	19	22	
235	5659	1596	33	20	
OZ	5733	1587	35	38	
Z	4551	1578	9	80	
FZ8	6207	1584	56	43	
PITCH	5922	1573	53	18	
TVC	5928	1595	29	19	
MAN	5964	1595	40	17	
CMD	5922	1614	39	18	
ENABLE	5971	1613	67	17	
3QSINC	5922	1634	73	20	
La	685	1557	29	164	
Z8	7917	1575	42	45	
PITCH	6820	1566	48	20	
TVC	6883	1566	29	20	
GIMBAL	6818	1587	70	20	
TRIM	6823	1607	33	18	
ENABLE	6820	1629	68	18	
3QS	6821	1650	35	20	
3	6861	1650	4	20	
NC	6870	1650	18	20	
Z	7211	1578	15	56	
SMRD	2521	1620	51	15	
HEATER	2355	1632	69	20	
8.7	4542	1632	29	20	
8.9A	7904	1620	46	21	
8.1	5749	1629	30	20	
8.9A	7196	1623	40	20	
8.9A	6211	1631	40	18	
509	4913	1636	37	20	
SERVO	8544	1618	59	22	
NO	8546	1640	21	19	
.	8575	1640	3	19	
1	8591	1640	3	19	
307	11760	1620	31	23	
COILS	2515	1645	53	20	
802	10596	1629	38	25	
+15	11666	1631	32	21	
VDC	11706	1632	32	22	
?	9369	1616	17	63	
DC	8335	1647	19	16	
GIMBAL	9575	1616	67	18	
TORQUE	9576	1634	67	20	
MOTOR	9580	1658	62	19	
8.7	10657	1640	31	16	
BZ	5650	1641	33	48	
9.2	9364	1667	30	18	
NDC	441	1686	35	24	
2	490	1690	3	22	
tuin	11629	1713	30	53	
8.9A	5658	1694	43	19	
►	4258	1719	28	9	
ROTATIONAL	4690	1686	115	20	
CONTROL	4708	1704	83	22	
XDUCER	4683	1726	70	24	
NO	4762	1728	25	22	
.	4793	1728	3	22	
