content	x	y	w	h	
к	4915	340	9	34	
J	5629	338	1	33	
н	7037	336	7	31	
L	4204	347	8	33	
G	7772	333	7	32	
F	8506	330	10	35	
E	9258	331	8	30	
D	9987	333	5	27	
С	10691	329	7	31	
B	11387	327	7	31	
A	12108	332	8	33	
ENG	11982	397	33	23	
DATE	12134	399	53	18	
APPROYAL	12266	390	108	35	
FUEL	8996	414	50	22	
CELL	9059	414	54	22	
RADIATORS	9121	416	119	22	
SM	8230	437	43	48	
СМ	8461	439	73	43	
LTR	11760	390	33	30	
|	11801	392	5	27	
PCN	11809	392	39	28	
DR	11881	394	25	27	
3	11828	432	8	29	
LA	11857	432	49	29	
COMMENTS	11765	471	111	25	
:	11882	471	6	25	
EPS	4528	513	51	33	
RADIATOR	4593	513	170	31	
LOCATION	4781	512	170	30	
FUEL	9420	520	55	24	
CELL	9487	520	55	24	
I	9556	520	6	24	
PRESS	10370	521	67	22	
?	10444	515	8	27	
CS1	8464	535	84	38	
RAD	9438	589	37	24	
/	9485	589	7	24	
REACS	9494	589	70	24	
8	3931	604	8	29	
8	12421	615	10	28	
-	4452	651	6	23	
SECTOR	4465	651	82	21	
1	4562	647	6	23	
SECTOR	4788	649	82	22	
MI	4884	649	20	22	
I	9499	642	5	25	
C1	8457	645	104	34	
C1	8456	698	102	31	
AA	9226	573	61	203	
VBR	9768	640	60	53	
F	10017	414	5	25	
/	10030	416	4	25	
C	10041	416	4	25	
2	10062	416	5	25	
SC2143R	10082	418	92	29	
F	10328	405	5	27	
/	10343	405	4	27	
C	10353	407	5	27	
2	10377	407	5	27	
SC2067P	10395	407	84	29	
F	10592	414	5	24	
/	10607	414	5	24	
C	10616	414	5	24	
2	10641	416	5	23	
SC2161X	10659	416	92	23	
F	10928	416	4	21	
/	10943	416	4	21	
C	10952	416	4	21	
2	10975	414	4	22	
SC20851	10993	414	95	20	
F	10015	443	6	23	
/	10028	443	5	23	
C	10039	443	5	23	
3	10064	443	5	23	
SC2144R	10082	443	92	25	
F	10328	432	6	25	
/	10344	432	6	25	
C	10353	432	6	25	
3	10377	432	6	25	
SC2068P	10395	432	89	23	
F	10594	439	3	22	
/	10608	439	4	22	
C	10616	439	3	22	
3	10641	441	3	22	
SC	10663	441	14	22	
2162X	10684	441	65	22	
F	10928	439	6	24	
/	10943	439	6	24	
C	10952	439	6	24	
3	10977	437	6	24	
SC2086T	10997	437	94	22	
SOZLER	10043	472	96	25	
SC20662	10360	459	90	38	
F	10368	493	4	28	
/	10382	495	5	28	
C	10390	495	4	28	
102	10410	497	42	28	
SC2160X	10624	488	93	24	
SC2084T	10963	490	97	20	
F	10048	502	6	30	
/	10062	504	7	29	
C	10070	504	6	29	
102	10093	504	46	31	
FLOW	10066	531	53	20	
F	10975	522	7	27	
/	10990	521	6	26	
C	10999	521	6	26	
1	11022	521	7	26	
FC	10628	539	40	23	
1	10679	539	5	23	
PH	10701	539	21	23	
O	10006	559	6	23	
TOOLB	10023	559	107	21	
/	10137	557	5	23	
HA	10149	557	22	23	
O	10339	551	5	26	
TO	10363	551	17	26	
75	10393	551	24	26	
PSIA	10426	551	39	26	
SKIN	10953	547	37	23	
TEMP	11009	547	53	23	
10	10057	589	22	22	
SS	10086	589	42	20	
10	10372	577	18	25	
SS	10399	577	38	23	
NORM	10612	578	56	22	
-	10679	580	3	20	
HIGH	10682	580	49	20	
+80	10930	580	35	28	
TO	10978	580	21	28	
+	11016	580	7	28	
550	11022	580	40	28	
°	11069	580	6	28	
F	11080	580	6	28	
10	10643	609	17	26	
S	10677	611	5	25	
/	10690	611	5	25	
S	10701	611	4	25	
1	10986	609	4	22	
S	11006	609	4	22	
/	11019	609	4	22	
S	11029	609	4	22	
SZS	10666	633	35	23	
I	10988	634	6	24	
S	11006	634	6	24	
/	11015	634	6	24	
S	11028	633	6	23	
F	9871	680	6	23	
/	9887	680	6	23	
C	9894	678	6	23	
2	9918	678	6	23	
SC2140R	9938	678	93	21	
F	10165	672	6	26	
/	10182	672	6	26	
C2	10184	672	38	25	
SC2088T	10234	671	95	25	
F	10453	671	5	23	
/	10467	671	6	23	
C	10476	671	6	23	
2	10498	671	6	23	
SC2070P	10518	671	89	23	
F	10762	672	5	24	
/	10776	672	6	24	
C	10785	672	6	24	
2	10811	672	5	24	
SC	10831	672	16	24	
2082T	10856	672	68	26	
F	9873	705	6	25	
/	9885	703	7	25	
C	9896	703	7	25	
3	9921	703	7	25	
SC2141	9938	701	84	23	
R	10026	698	7	25	
F	10164	696	6	27	
/	10182	696	6	27	
C	10189	696	6	27	
3	10212	694	6	27	
SC2089T	10231	694	98	25	
F	10453	692	5	27	
/	10467	692	5	27	
C	10476	692	5	27	
3	10500	692	5	27	
SC	10520	694	14	27	
2071P	10543	694	63	27	
F	10764	696	6	27	
/	10778	696	6	27	
C	10785	696	6	27	
3	10809	696	6	27	
SC	10827	694	20	27	
20831	10856	694	69	27	
SCZ9R	9911	732	98	25	
SC20871	10201	721	95	31	
SC	10482	745	21	23	
2069P	10511	745	61	23	
F	9916	757	5	28	
/	9927	759	4	27	
C	9938	759	4	27	
1	9965	759	4	27	
H2	9978	759	29	29	
SC	10796	748	17	22	
2081T	10823	748	66	22	
F	10196	765	6	23	
/	10211	765	6	23	
C	10222	763	6	23	
I	10247	763	6	23	
RAD	10265	763	39	21	
FLOW	9923	779	58	33	
F	10485	772	6	25	
/	10500	772	5	25	
C1H	10500	772	56	25	
,	10565	774	5	25	
OUT	10196	792	43	21	
TEMP	10250	788	60	21	
F	10784	783	4	21	
/	10798	783	4	21	
C	10807	783	4	21	
I	10832	783	4	21	
COND	10845	781	55	21	
PRESS	10491	803	66	25	
-50	10155	817	36	21	
TO	10205	815	19	22	
+	10241	815	4	22	
3000	10256	815	49	20	
O	9884	821	5	25	
TO	9905	821	19	25	
.2	9940	819	18	25	
LB	9972	819	24	25	
/	10001	819	6	25	
HR	10010	819	24	25	
EXH	10787	808	37	20	
TEMP	10842	806	51	22	
10	9926	845	19	27	
S	9961	845	6	27	
/	9977	845	6	27	
S	9984	845	6	27	
1155	10220	846	51	19	
O	10462	833	5	24	
TO	10485	833	16	26	
75	10516	835	21	24	
PSIA	10547	835	43	25	
+	10748	840	3	20	
145	10758	840	37	20	
°	10802	840	3	20	
F	10813	840	3	20	
TO	10834	840	18	20	
+	10874	840	4	20	
250	10881	840	38	20	
°	10925	840	3	20	
F	10941	840	4	20	
ISS	10216	873	57	19	
10	10502	862	17	26	
S	10538	864	5	25	
/	10549	864	4	25	
S	10560	864	4	25	
1	10821	867	5	23	
S	10839	867	5	23	
/	10852	867	4	23	
S	10866	867	5	23	
1	10818	887	6	28	
S	10839	887	6	28	
/	10850	887	6	28	
S	10861	887	6	28	
IRHEB	9372	714	75	24	
226	9464	716	38	23	
CB4	9555	716	36	19	
RADIATOR	6930	770	103	26	
BYPASS	6928	795	85	24	
NO	6028	801	24	25	
1	6068	801	5	25	
SECT	6026	822	55	26	
v	6052	848	5	25	
NO	6198	801	26	23	
2	6240	801	5	23	
SECT	6200	822	54	24	
v	6223	848	4	20	
NO	6373	799	26	25	
3	6415	797	6	27	
SECT	6372	822	54	26	
VI	6390	848	25	21	
NO	6540	797	23	22	
4	6579	797	4	22	
SECT	6534	821	55	25	
